system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000006f24,0.03510391888313812,-0.17152440537218813,0.08620025867966831,0.027657393132681583,-0.2128853631208175,-0.08558326800658059,0.20424719095764693,0.012022040011372314,-0.2272204396470269,-0.056026317977678104,-0.01878039393933619,-7.319131174545092E-4,-0.14892308511659957,0.03799523921960575,-0.13871842841119697,0.09564473026384075,0.11125090358988772,0.1173927970251452,0.0330330929927104,0.11730875679561231,-0.1349772813498152,0.2108103327089307,0.20652070449103818,-0.10837465351726455,-0.03594379065542782,0.09405918955326076,0.12601344402397266,0.003767297315652455,-0.09693229666449746,0.2581338618792276,0.11399044747775745,-0.10351661444900682,0.0021440360141964277,0.02348252665170747,-0.08403842131732607,-0.05842789478758809,-0.058329135006520635,-0.027235180657631846,-0.0606934392532481,-0.004117902543831822,0.14508368532499433,-0.22604597068461987,0.013369122650721833,0.22157501323767154,-0.12668460107389842,0.055240076319633166,-0.0667048086862697,-0.08137034958269977,0.1342187245479731,0.009948417331624503,-0.013281783292596135,-0.07643595657263759,-0.1757999747723152,0.10306867447622031,0.01714301702425026,-0.07135095841085187,0.09949669136420454,-0.005812053391198995,-0.07617667309482593,-0.1772851344926287,0.1467887963175225,-0.03288441761533819,-0.14847382213430857,0.023986334392924226,0400500010467,04,0001,005,338,0.261,2.530199698203082,3.113,1295.0192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f25,0.019141821803566165,-0.197836682052098,0.0513296795896274,0.025703136704115757,-0.2237527985983461,-0.09020783224444766,0.21923896738177834,0.05550346382196407,-0.21787263943693155,-0.06551850918266287,-0.04475737413342264,-0.013949453570023907,-0.13634879424204202,0.045776509506169225,-0.10997116332693238,0.0996285827846176,0.09883830172063321,0.15548323223245428,0.03040211403575078,0.13802534594101112,-0.19094455768925175,0.21761240962913617,0.24075448991006174,-0.10855038832038195,-0.012146492043436482,0.07039032100622852,0.1355377149986841,-0.014751773497975691,-0.10621941771945993,0.27760202780639276,0.07778947071756172,-0.12478361403383365,0.011714549217036317,0.013089648769011824,-0.107643664844887,-0.05569510640490335,-0.030934443943117774,-0.048970269455330624,-0.04656878358511903,-0.010147468767099575,0.1529264714735316,-0.22623975993446957,0.007658121080897764,0.20301143449169062,-0.1585421900342987,0.050638981376782355,-0.093387766347354,-0.11430174310961876,0.11811261014517171,0.047534640195096525,-0.023109517167394848,-0.06707725116235054,-0.16459246370510447,0.09882457479347628,0.010590950008775414,-0.011262960121233843,0.0854766827931136,-0.0031021942275321294,-0.09529019424637933,-0.19727852840691645,0.17311287544151027,8.156646410786304E-4,-0.13994186717758056,0.04310826926492603,0400500010471,04,0001,005,14,0.0382,1.1760912590556811,2.565,366.4921,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f26,0.061861890904104225,-0.18181826016259578,0.04585237225593794,0.03773107989403255,-0.19267111985850857,-0.10266596597683321,0.213266968420356,0.0011843634191394216,-0.2174388270568838,-0.057191356450021914,-0.020111229027856958,-0.024502118434698208,-0.14459432748260242,0.0103589140219258,-0.14411259238111093,0.08067036610188567,0.08986391735185087,0.1197787072523259,0.0586555752217071,0.13915217796686694,-0.137190966447613,0.1847767559296121,0.1857671136844016,-0.12242798976354827,-0.020726133078754778,0.10742327501419766,0.13620265329369055,0.018772487126588765,-0.08126548740894142,0.23727877564520858,0.10896724479956127,-0.08799307405912514,-0.021196065831638286,0.07676171799355841,-0.07945666009480461,-0.0652993549317833,-0.028855398081119768,-0.05012464543698919,-0.0543999810069285,0.014397130309192588,0.17337192533158613,-0.21167172969822448,0.03839736152325197,0.2172541109252118,-0.11015098583453506,0.023098515464000817,-0.07316954978321769,-0.09797941543282009,0.1462531851953492,0.01107890087213648,-0.02148060302103546,-0.0956759759524483,-0.1899837336420882,0.1061120207557932,0.026035551976622568,-0.08025776557819467,0.09991751264349504,-0.0016740871039507314,-0.06914235202959311,-0.1804829926394271,0.15620437968918482,-0.028691239602965775,-0.16762714599016745,0.03931363347835713,0400500010452,04,0001,005,3192,1.4965,3.504198918539445,3.329,2132.9769,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f27,0.07669364074569451,-0.18442391985228,0.04793429284168018,0.033730492772925745,-0.17700151886887988,-0.10730188939389518,0.21818621552867004,0.0022625605345313895,-0.22264894501863416,-0.0398185779636175,-0.02879837043295171,-0.04329809820167096,-0.17734687839406424,0.009928711253457474,-0.1363358856780621,0.04334075491689723,0.09186909796346784,0.10347860587481017,0.0403218419808242,0.13624865451852194,-0.12102952771902178,0.17450257006048772,0.15573227834843809,-0.12644439279626898,-0.009408659448067302,0.11833939016210793,0.12987794180649612,0.006931547890254092,-0.07907288074614675,0.23699622692037214,0.11111800114017278,-0.088792169373254,-0.020773114823899794,0.05306068199694363,-0.07604411599733639,-0.05874861363307356,-0.05213732781983484,-0.04730094034865138,-0.032907801193401955,-0.012679012758473565,0.1552507327104246,-0.20429126959578023,0.016649032270644952,0.22108490792397958,-0.09174724555738731,0.014133168551451815,-0.08482519076377158,-0.08390133527409539,0.11432553481374108,0.017652122404138885,-0.019380077930382093,-0.08435528624802502,-0.18307591725824182,0.09775298617298539,0.029123032987366414,-0.06882452055589373,0.0921007081263764,0.01246744170399657,-0.06535323079731813,-0.17096759790835706,0.16199262322687916,-0.04408849392819814,-0.18283444378901292,0.05102566309783342,0400500010433,04,0001,005,2699,1.0001,3.4313637641589874,3.431,2698.7301,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f2a,-0.026346964510861375,-0.11213658982423384,0.08394883748834739,-0.042397836765019674,-0.11710823341275492,-0.0018428568117085638,0.2531869979568905,0.027427713777822462,-0.19035240742905077,0.07917850005479578,-0.03430489275908801,-0.01448388317851157,-0.24641737431735136,0.05773185639058621,-0.023419288993509518,3.978368425366281E-4,0.06565285173211469,0.034279651569073005,-0.05812977161327501,0.0467341342606145,-0.1623107739492326,0.2715944181052014,-0.030177584367560305,-0.07119174028134706,7.926251382832139E-4,0.17336683597358807,0.11560387755866791,-0.12417581124117738,-0.08218531615880859,0.197986903367837,0.14804449763186614,-0.11361338265211016,-0.01610148259330277,0.002615394159082844,0.032204912543403415,0.03623167435152379,-0.06297992219400941,-2.4464232372133066E-4,-0.022553081706377456,-0.07093721429076522,0.05889506464631836,-0.16695701683801545,-0.019538815364322407,0.33777258470910815,-0.08932729599502974,0.08763048608436325,-0.08998598486081882,-0.040127209948038645,0.019385015796763244,0.008260421773116488,-0.015253542101106146,-0.042391275623858166,-0.11546171539789024,0.08135649371091626,0.09614507496797679,-0.07257603305397177,0.051002649035371155,0.009048347202954218,-0.04444204397237085,-0.1490900247060783,0.13472546782920558,-0.06049955667485117,-0.15967872295294808,-0.08636989851301066,0400700010387,04,0001,007,1698,0.7111,3.230193378869046,3.378,2387.8498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f2b,-0.022525376889924828,-0.0842310381950061,0.0937447029034848,-0.04290955877971633,-0.13274954004572265,0.010713184273165961,0.25285150212545077,0.015093219070418832,-0.1731146552423039,0.08583294156503203,-0.012786921412390009,-0.014910855835165375,-0.24303321584944249,0.056593221327401626,-0.011298005148932786,0.02565761039088076,0.06620302534661025,0.018884366498746242,-0.06928036999734773,0.03448490674651527,-0.1724343974163923,0.2558182743514,-0.034875346386236926,-0.04881884234875168,0.006735387539907761,0.1754784721508403,0.11845895767087355,-0.13031416936580342,-0.07179814055400315,0.20358574430007453,0.13731003783141246,-0.10429338388066808,-0.024828049898284656,0.007027096124839249,0.04429997602728439,0.05775564558278476,-0.05175826286870109,0.01700747131963168,-0.013265133941632567,-0.06904181580865437,0.03719979277577126,-0.14863114783129255,-0.03048797320010987,0.3299032002797689,-0.08582006909152166,0.09259652142528539,-0.09686266783951754,-0.03736392595676311,0.009647076060831813,0.02330254151642397,-0.02346734119375106,-0.039528096996048784,-0.11134767860948747,0.07732728762474932,0.11479361035345587,-0.0696665387963725,0.04264690033822558,0.008318748636188304,-0.036759627265592267,-0.15707314194227892,0.12234855548387857,-0.05822256031510955,-0.15197738021112042,-0.07007933158455928,0400700010372,04,0001,007,1787,0.8955,3.2523675144598987,3.3,1995.5332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f2c,0.03426182829785847,-0.18663648802205243,0.052985089121952204,0.02527897673924411,-0.20043564755899795,-0.12316605516440969,0.1707054388204359,0.02470781085137917,-0.1904211292388805,-0.06499725897572409,-0.01758866436643608,-0.028338866370960083,-0.16808584006193003,0.019316839705945794,-0.1086382024052321,0.0737235285670052,0.09295507147913165,0.15785601688071615,0.025670239836085046,0.10804629479549964,-0.17267144926707378,0.21690147420395922,0.16496532399960032,-0.10630310033718894,-0.027989096668600576,0.0725897770345811,0.12774399064097727,-0.004656200210832596,-0.13501072959244634,0.2556686516941535,0.10089928348615734,-0.11262928316639735,0.021720850414924053,0.03306932734630792,-0.08614046911998441,-0.040692842013750355,-0.040996012012275984,-0.040831397807691426,-0.035222717617664455,0.014976243031745285,0.15471913153385705,-0.20494032046314054,0.017200752695190787,0.2073534421943554,-0.15798869298031168,6.303025341828107E-4,-0.09137252076918762,-0.10731876452360456,0.12652846429864734,0.01621537531563775,-0.004503622094540185,-0.07252771524970697,-0.1677161600777746,0.13078146526680642,0.006122772951569276,-0.0064861819178903225,0.07859705895096672,-0.024817835610350805,-0.08307824713501678,-0.21568884164355603,0.12263308959051232,-0.009350779486547976,-0.13210282202917903,0.06249774325865099,0400800010223,04,0001,008,2091,1.2348,3.3205616801952367,3.229,1693.3916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f2d,0.04969233114621717,-0.18299820176823092,0.04978860793254224,0.02912317942887574,-0.20285361432503804,-0.13284790890821183,0.20004542850725796,0.011252151320973928,-0.19523567604443215,-0.07579638698441245,-0.030612737947380373,-0.0350879341885006,-0.14308760790037428,-0.0035887286682094975,-0.12742291716256793,0.07125910338203512,0.1111262665417299,0.1298835970904051,0.05177387366798486,0.1289431391404038,-0.15392822009736778,0.22021119578996623,0.1791510758046196,-0.10942264712807812,-0.022575953551983195,0.08952116077755763,0.1314376726436831,0.013869243088316288,-0.10840861936583045,0.24623844126468541,0.09783118599578773,-0.1189361948663917,0.014202851135863127,0.05030806330596564,-0.08546380122033204,-0.07558727990159317,-0.0628931223652017,-0.05158699419036548,-0.0557543973937447,-0.006069247006353187,0.1572970620906045,-0.195965224451845,0.027401476832040583,0.2092534543059269,-0.14344697583273394,0.008638776377514262,-0.09437634154653865,-0.11359812271275668,0.13793584620147875,0.009809406139243674,-0.017317043073462834,-0.09494402668978169,-0.1892606347365364,0.11097064020301622,0.004870186013591595,-0.02898490985889772,0.07944269132463494,-0.017098296903019745,-0.06223426402038062,-0.20736119854835477,0.12735137542490998,-0.00771628393887069,-0.1557962774553621,0.05529037098973378,0400800010257,04,0001,008,2836,1.4748,3.452859335795852,3.284,1922.9726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f2e,0.04003517918951769,-0.14710786913089366,-0.008363647735204401,-0.027870673649347404,-0.2342544626757408,-0.11799745771788446,0.24213036794330217,0.04047462177269874,-0.1718854610355362,-0.07856353109899335,-0.027856590152020834,-0.013921658659285368,-0.10652113454610236,0.020458192204262052,-0.09411936578699967,0.08821290397701725,0.08624100803081822,0.15225674584572135,0.04525171765814132,0.129063000009484,-0.18746692132984213,0.22951069918517902,0.2055239655835286,-0.10075934215587792,-0.012503048435607508,0.032028802560216944,0.14757875870371034,0.021060743553118398,-0.1076272649880889,0.2582769115664641,0.0873643750108932,-0.10352544377000121,0.021382883295812543,0.07882701179465751,-0.1237824831278451,-0.06234555387875512,-0.03308618218397515,-0.03317668258907366,-0.03776945302085551,3.712852471379379E-4,0.1992108664630563,-0.1913083699267651,0.04490563846458667,0.183220151043149,-0.18024482331103522,-0.005197450289711161,-0.09829949297260691,-0.14631773338650236,0.14441971637588844,0.04648945807757389,-0.03877909277285994,-0.1152367459380789,-0.15482596481955951,0.10904510427073798,-0.029460403227620363,0.017126156000660024,0.05677413943305458,-0.039942429915117636,-0.07036355015602905,-0.2645666283092925,0.1257236571058253,-0.007345108158611145,-0.14336918751334154,0.05926235652914261,0400800010204,04,0001,008,145,0.2817,2.164352855784437,2.712,514.732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006f2f,0.05307061648805861,-0.17324915751929365,0.03942505405385928,0.027228872184345422,-0.21454334837716535,-0.13093216095244786,0.1992863159632164,0.019907777005973345,-0.19688343441266945,-0.06701594424692882,-0.03977086694068962,-0.028483276177895298,-0.14275296378760002,-3.8897680407544243E-4,-0.12931866277720644,0.07700086860940955,0.10048019629802699,0.1481080508611156,0.05194220006407755,0.12627220434838005,-0.1685073268586717,0.21211299658667204,0.18713649984277805,-0.0973100273092433,-0.009653272719555886,0.0794815665243613,0.12838518399204835,0.011353949658863183,-0.11433326722822426,0.2561967808424768,0.09044141442113618,-0.10328934655792531,0.012147745893798606,0.05306946510853725,-0.09285464789242551,-0.06803852130988343,-0.047018494326318765,-0.051740980831688876,-0.04772853573495836,0.00589612460941531,0.17080980253708758,-0.19340309589206653,0.025320275562856605,0.19892585545248845,-0.14977449170987603,0.009575740437772972,-0.09561586463287254,-0.12498693146428475,0.1431681599469971,0.01598414452931864,-0.021667717589818232,-0.09288522696493759,-0.1797493880268617,0.11672319370040446,-0.0076881343084853155,-0.02096331963748605,0.08312029739683965,-0.02237529903778674,-0.0672001629158111,-0.21673453583133337,0.11849104576183886,0.006122097910843781,-0.15079767354198179,0.0687922616383503,0400800010219,04,0001,008,2171,1.3074,3.336859820916809,3.221,1660.5477,"{""type"":""MultiPoint"",""coordinates"":[]}"
