system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
0000000000000000504a,-0.028324387319256048,-0.22675301399321543,0.15100448816490883,0.0669073613777129,-0.08733999623160024,-0.15642962450950038,0.015613883286451833,0.006159536877304566,-0.10433776671730544,-0.1023506711041095,0.011094069739344927,-0.08041050692471095,-0.2714707277870154,-0.04081617838423523,0.04415947897711308,-0.07320788638470968,0.0010026526931515192,0.07763019483026443,0.028696397677757033,-0.07302791145373946,-0.05799699805121885,0.1866364083463833,0.13553669042863556,-0.057288120003523735,-0.09582409667379774,0.040442890372893454,0.10505505387158182,-0.02010428241903841,-0.189687501214821,0.11127689141678901,0.09168732773151027,0.019688913647389443,-0.06243223122856548,-0.07440555905773401,0.15441234165157072,-0.027066294376661616,-0.1014902185494792,-0.07766589803425632,0.014580340042035058,-0.05596275886388368,0.0865555153699372,-0.10327682741775711,-0.3136966383336725,0.11285355754348361,-0.07838737336961638,-0.003818841800794029,0.01340650390474409,-0.004234038315106303,-0.18852545911837162,-0.23030722988328828,0.11261483541172335,0.20919952907947817,-0.09044433741211658,0.0575422127660706,0.13609668630501223,-0.016674485830666358,-0.05978325836996614,-0.005640582164930056,-0.16663091519958315,-0.3333498571571547,-0.028322344905914936,-0.04037196085391502,0.06938253729144449,0.002255561931404817,203990024,20,0024,399,156,0.148,2.1958996524092336,3.023,1054.0541,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005099,-0.06034893091397723,-0.12631774259347986,0.14700538096072688,-0.1082009988207935,-0.15858513138605712,-0.13349771632031784,0.05794655959421237,0.11349522416000193,-0.0975691622398328,-0.018054993164616805,0.006570165547380062,0.06978428025088693,-0.2936397456161536,0.02215316907036199,-0.06928362613802648,0.04923153985664572,0.07298110234156989,0.1434455672143247,-0.085035162593391,-0.02334086388670525,-0.29841416423887746,0.2767750918369829,0.11184910866135359,-0.11789973307587814,-0.02246660362576479,0.00990072348149354,0.05966409535941145,0.07473792919263807,-0.21477840524425038,0.1667918795894123,0.10653126730396172,0.07204942611929978,0.048044085675166,0.0679945999001496,0.03212401789701677,-0.040092951252049515,0.0018549431010967989,-1.3617840801577767E-4,0.10211141328793881,-0.06048502884210543,0.16519590708466195,-0.1935769205009861,-0.08954285155381642,0.32814818459883055,-0.0238613860693892,-0.031788108528234896,-0.016377992704347293,0.008041158420458475,-0.03324997820126802,-0.1109650145629615,0.09162671003727804,-0.009416566135969726,0.028734027980392193,0.037451943384310515,0.05385915270221159,-0.0515930515375343,-0.007005156924840353,-0.038350777374095715,-0.08931520212008164,-0.20198743251226992,0.1205997141907695,-0.16756105162767143,0.017245693049658867,-0.039338741229672895,204130090,20,0090,413,156,0.0289,2.1958996524092336,3.732,5397.9239,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000052e1,-0.07939028703180911,-0.11466518907335403,0.170879057347192,-0.11645502458199432,-0.21632878217796758,-0.11811241874834069,0.11416619495449451,0.10148169295196616,-0.15361003326988437,-0.09989159422819537,-0.029982338456964734,0.10762153457222136,-0.26242798651979937,0.028427386723586374,-0.07985879075162079,0.11339406975539508,0.11238678250638129,0.08561909988641674,-0.019617151971903026,0.03503748094254444,-0.19862115537872205,0.3137502308739546,0.10608719191111947,-0.03129754691513562,0.05186330818953572,0.04830648210406343,0.007612115506671011,0.00573439158703581,-0.25464727586729047,0.22171738852266887,0.0975358537182299,-0.002840675317344723,-0.07410764084663986,-0.005871758777166798,0.034783820713954264,-0.004894282344427068,-0.0824952987909059,0.01906398383330552,0.06389843632231104,-0.032381055008533687,0.1663843129879331,-0.1883957671220723,-0.11641296452778797,0.2696964308985077,-0.09478235566554655,0.008165672714458155,0.00259175670846531,-0.01776430722331629,-0.0499678056115638,-0.17005121409052695,0.12206577075353259,0.08808765178091729,-0.005418583352781758,0.08153514882019286,0.06672439335833934,-0.02610099710373335,0.010553378736789857,-0.003979680523387597,-0.15585915980371573,-0.17135919191682006,0.13907412491529297,-0.10380903463185595,-0.0309248456858956,0.0480938551477451,205150002,20,0002,515,156,0.036,2.1958996524092336,3.637,4333.3333,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000530c,-0.03712736844698562,-0.2168174840557693,0.19295603393894237,-0.04051775224134957,-0.05640660003247527,-0.18325513968075643,0.04328724162467427,0.10647606234892469,-0.037765586550987426,3.6575267110892674E-4,-0.01797230604784515,-0.01479350789933716,-0.29468698445836594,0.022818855058973103,0.013285563607204811,-0.024627450709290837,-0.05127550403809296,0.08111338806314716,-0.038153290773975154,-0.11137441690766708,-0.20870464644191483,0.15412568006985797,0.15434033585836898,-0.11675919834950468,-0.0532737484537533,-0.009328270922930194,0.0016918865342683172,0.07723034843430043,-0.18734204399001175,0.06163675198211098,0.06995770705864757,0.06404456318761777,-0.057465797972736696,0.03185500442791171,0.10202165851926469,-0.04823858054333659,0.02445456971974409,0.0367960883811895,0.04101718624658936,-0.13584006893022038,0.09626575564345563,-0.22432399560536015,-0.20873690558472702,0.2965102757136053,0.017312501581382794,0.05626627097516103,-0.00404527080191735,0.017955521368085058,-0.08474418705507528,-0.16217831277947836,0.13170014517734546,0.11794683324869668,-0.01379073443520987,-0.017667315154965564,0.13012916919162149,-0.12445840361061795,-0.06616089200035051,-2.1353566166663752E-4,-0.06908153440019238,-0.32534566120315933,0.09188557584543558,-0.12807049788759126,0.05177727079041148,-0.1368431702674672,205160004,20,0004,516,156,0.0724,2.1958996524092336,3.334,2154.6961,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005353,-0.025445117750814518,-0.17617290440823208,0.12676087599013888,-0.004333399579699055,-0.07780793944612419,-0.14612739377726788,0.02682576209868164,0.07964824736953278,-0.037077079807318815,-0.10537756521242969,0.12907409756518495,-0.08836312657599102,-0.283567170845356,-0.004765528801527306,0.08381150565767191,-0.0015431491119145746,-0.010948490894109958,0.06083415286720676,-0.10867108892774112,-0.1787102981101082,-0.14432997791662575,-2.0452688622703394E-4,0.21966695986727094,-0.14125952880816328,-0.058614802515700996,0.02688188060782931,0.10909488833079768,0.02860144848606344,-0.20631105591163676,0.10225286709530555,0.03635281045023239,0.08521049285882303,0.005698312731361686,0.04532015481168583,0.12120578181624528,-0.11916686177671011,0.05319548422719513,0.002548612769528555,-0.015728328750043208,-0.09329654588134043,0.0874700942509333,-0.2016160785576074,-0.2712625233297188,0.2016370342150447,0.013201389476584849,-0.042682270813003825,-0.03063665269551141,0.12888333693815557,-0.10045404354599204,-0.17034819701787898,0.13785629003048364,0.11893680952140119,-0.010573345992551848,0.08740730757377173,0.15361435276249674,-0.06466050693327234,0.025488379400682097,-0.054119661893530055,-0.07785012743514057,-0.36471852367709945,0.016310844821425585,-0.11773722614654741,0.02063978159673552,-0.041752811790587874,205370009,20,0009,537,156,0.0998,2.1958996524092336,3.194,1563.1263,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005407,0.00857515055687782,-0.09624453855651305,0.11137494356663431,0.01194663916110417,-0.1036630012533715,-0.10268623173615074,0.08174457386053136,0.04991061892974013,-0.13314262861838755,0.031033366085918425,0.01576121151664127,0.1132587254607091,-0.2944394818792918,0.11071801249436457,0.011626066826491456,0.025524367909860634,0.10860496357030061,0.07834898728948449,-0.06916821924554847,-0.028588249897919988,-0.3354973849553097,0.3105018229216604,0.039462153059642846,-0.10102764210397064,-0.09031153475054832,0.1685752584080583,0.09557739623478788,-0.07373527079326168,-0.12044950277768307,0.140853239094978,0.09392923505932489,-0.033318542484472156,0.1025678171594167,-0.027091628660647384,0.09780859236498453,0.01258100776638547,-0.06824832191322577,9.81596233778846E-6,0.0048676443257053125,-0.14752304103308805,0.02117133122866145,-0.1411727554912872,-0.048784363161461626,0.3261804650793095,-0.10432327019427337,0.03941472011040048,-0.043675367958835754,-0.03705299746506778,-0.07273973216081045,-0.03801065625471375,0.04066705691863932,-0.07810732539985689,-0.0026501197121455724,0.08727083926142501,0.14976480457245311,-0.13594913454898466,0.004766779895043806,-0.09802459319812243,-0.023649729287736457,-0.2610518273550027,0.14103591491656697,-0.10766514236266458,-0.00626223985099933,-0.022621046231759843,200020081,20,0081,002,156,0.0452,2.1958996524092336,3.538,3451.3274,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000055a1,0.03725710855447825,-0.08963873610296998,0.2494526071500564,-0.08710320616531493,-0.1621543335428836,-0.16256893921245427,0.08174584855948847,0.05700609931908301,-0.20078336075505732,-0.06940803335949607,0.003587192230607713,0.08874564883744004,-0.3129479178955429,0.0020349775464750305,-0.03994266743020149,0.04169698060941542,0.0840243956319909,0.09259955768531364,-0.029973382134388604,0.03585363349547564,-0.18122482879255505,0.2534116088298166,0.06993169248081381,-0.07997656888620122,-0.05947839910795992,0.012869037543120384,9.509374290731902E-4,0.04975170869233571,-0.18285343807113688,0.15382402061196537,0.12422698705569969,-0.013479572438790804,-0.0452275394889225,-0.015082795332474143,0.10010861116135214,-0.019195912138032026,-0.04843777772489728,-0.07064131911064193,-0.02494019367778673,0.004578854757692259,0.029097413207540463,-0.0850536582614954,-0.21308569705269864,0.22326926690628635,-0.033970574384522875,0.061446190370362676,0.007547427166221614,0.056945839448343735,-0.17209664342231626,-0.20742028334595092,0.12570947644355634,0.07881836150916538,0.03356797315269276,-0.03714337994190261,0.12906635328514238,-0.11346962809889738,0.03732036710551227,0.011201140470168134,-0.14648544121377158,-0.1702273317507108,0.10318640818259275,-0.19661898310935566,-0.05245332904384519,-0.0369296768829488,200520004,20,0004,052,156,0.0309,2.1958996524092336,3.703,5048.5437,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000561a,0.004929041780179773,-0.11293788732177708,0.18992350952178072,-0.07448754803828778,-0.1183596984757078,-0.21255123747693214,0.026214592743141335,0.10676370126343575,-0.11327856462826136,-0.07076233284009047,-0.057499654075729205,-0.07072065742308997,-0.2512180449255698,-0.10163577659125045,0.026895771790496067,-0.11982199670748535,0.02879636322186105,0.21254835500021257,-0.05654281206902508,-0.08395459190743935,-0.09833331068160359,0.10862145374376177,0.020081207568530043,-0.05245740542288053,-0.046081674747215244,0.017100775121006433,0.1050897490356628,0.06042492267787971,-0.12177381470176776,0.04945403412771948,0.09778799023652779,0.08942710433950284,-0.016400905160761765,0.09924138969220136,0.08822932229802224,-0.11509022336876412,0.03689357686731473,-0.1814587405570082,0.0076508533706709115,-0.04338760675980801,-0.0025469440033829226,-0.06053026345797211,-0.31556955985500695,0.12462424387202732,0.010966886783819525,-0.031619642793873484,-0.06026899923234762,0.18196569544404784,-0.19163724595305628,-0.2676425686035278,0.11074030053232241,0.04737799757839477,0.01633982009443287,0.0013765200737333129,0.11860945303392102,-0.03428571771499282,-0.018866114192746516,-0.04109001534940033,-0.09910468479776977,-0.23197697577005047,-0.08450316761198501,-0.14909710758829023,-0.07029413276782379,-0.05081462809396004,200670096,20,0096,067,156,0.0488,2.1958996524092336,3.505,3196.7213,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000056ef,0.030914484063293144,-0.2313462977386428,0.11493115134780506,0.05281461409145216,-0.06982377140276785,-0.1653693710426692,-6.873182528572858E-4,-0.03289092292769458,0.022208209054534283,-0.046421533587885276,0.14265466278145447,-0.09662832338581921,-0.24392336175993756,-0.02104172713517343,0.08143823656064687,-0.10184350768532037,-0.03711165596306292,0.04228877782994898,-0.0778574089390816,-0.16726831397926303,-0.05926871288796917,0.012103561663903568,0.1355454490601606,-0.14829879580657518,-0.09757784999224911,-0.05356029432979861,0.07746497686421006,0.01840918989864308,-0.1629344428125258,0.1110016796234368,0.0949803939008656,0.05870772497682136,-0.012533957273678913,0.028078275709677792,0.007705117735386206,-0.045429502127438584,0.029101508334726942,-0.10841874841564297,-0.057879493861504136,-0.03411376080412296,0.028904661478769206,-0.1592098322743725,-0.27847011205876393,0.14533250888797977,-0.07129555949062122,-0.07147778894577564,0.007509235929678992,0.03617137437852088,-0.13993815702774495,-0.18412848220703554,0.1323446300467373,0.049768298825582466,-0.016585436127317076,0.12283748073116334,0.10962051831461227,-0.12397418922858482,0.020317950400436904,-0.045166851605387276,-0.11147930941833564,-0.4350067923586426,-0.009288112471667135,-0.02657112881869321,-0.004311974362650504,-0.09926480387616103,201100006,20,0006,110,156,0.2158,2.1958996524092336,2.86,722.8916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc3,0.028322977790829585,-0.14492926809522458,0.014195602493926734,0.07505832492609738,-0.029403071880555437,-0.11709279878694998,-0.03180157858584187,0.00685192527655163,-0.1021338987617023,-0.116171341334474,0.09126940203496965,-0.07751231548011926,-0.3009439979721392,-0.10030161011865296,0.12294883399112756,-0.04242554019038355,-0.09404537575778128,0.11013239104955962,-0.05008809566657382,-0.18857156772423495,-0.10055904508026618,0.023149539521589598,0.16659174722132963,-0.08547255322512787,-0.13204092776093315,0.00348631054061824,0.11400612091333966,0.09158456769773055,-0.17641118092725436,0.08322497602879098,0.12308471687026183,0.08613344698853313,0.13311335565702273,0.009270163693884038,0.10480701194437514,-0.039911067623265094,0.07720020531259747,-0.11312935673323256,-0.031880134038319706,-0.03154611644471422,-0.004702633936085198,-0.14180017452882746,-0.2439313716026997,0.12538726638907147,0.056512080699601897,-0.005340295916627645,0.07651018297616603,0.007883266704822717,-0.18052778311503642,-0.24578532667030675,0.13576963150153826,0.0622494849964015,-0.043756129926277025,0.0316440077678956,0.1571146390137045,-0.058726925606782124,-0.11791149018402905,-0.04876700894958778,-0.08766671707107103,-0.3623594871370128,-0.003631994916223564,-0.1564363395903417,0.04112505648657294,-0.03564003800190733,240040027,24,0027,004,156,0.4205,2.1958996524092336,2.571,370.9869,"{""type"":""MultiPoint"",""coordinates"":[]}"
