system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000200000000000001df,0.09707346328464368,-0.2575351228054479,0.09437165513781734,0.13351550507093948,-0.03988637757606683,-0.23614464862245926,-0.037944650142448244,-0.033739833553434795,-0.29600598451066973,-0.05469183890720331,-0.003495289300334703,0.04835551502781704,-0.14841210152567863,-0.14435833308267826,-0.07249252975349166,-0.12592996134118145,0.12365483019219607,0.09972023827910248,0.024152292051906405,-0.08933019539250875,-0.04887185728166813,0.07052581442098182,-0.1680840725094828,-0.09538897702210536,-0.10780794292444028,0.0784497619960006,-0.009368675867569152,0.016977818919016882,-0.08369313400029804,0.1395590557769199,0.12523027948919854,-0.11025184150905008,0.055794623118908794,-0.10901877109819406,0.11037542115411185,0.16014076791649842,-0.10093654977533714,-0.08262629463376887,-0.0728525580975257,0.03884911318327291,0.0372818654596083,-0.09561382856848809,-0.08369030159339141,0.0672538882758355,-0.021999244317961495,0.07670181937363817,-0.04283633560119544,0.03251482663770932,0.03157907234424851,-0.07695660067560825,0.031473607743506514,0.15427381818776137,-0.23880229270716913,0.07078378246859322,0.10327557296320064,-0.10209945575569018,-0.018150771749006655,-0.007522316724300304,-0.02584856560229818,-0.09067900007991359,0.06201754265729221,-0.04540765487522884,-0.05375317344409074,0.20036804081189172,1900600013075,19,0001,006,0,3.4335,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000001fa,-0.020594532985402987,-0.16531614099098524,0.09256843643998591,0.14023934099073562,0.0052586306036244024,-0.16763119382808156,0.01583266791679747,0.01048922197959507,-0.12719426015863955,-0.09808136818610169,0.0866825596555537,-0.2035047132262082,-0.22820290373134341,-0.10913707580638922,0.0046892894240110556,-0.10861535136266914,-0.03699156362037172,0.239759454562928,0.13259364302298127,-0.26958427484686986,-0.06448063465393158,0.1508240029067387,0.03105947539150359,-0.07440275659408088,-0.19213655137168134,0.015677264993127295,-0.01940583956668653,0.14833113241422238,-0.15102056721680013,0.006382211074797675,0.19841338723267116,-0.011929852187877184,0.03544506035213769,0.01862102091864372,0.10207576429503441,-0.04510439611985954,-0.011256845787734074,-0.07305192018081885,-0.12338629660797046,0.040223977067441644,0.14878337485259863,-0.14513641541098155,-0.17258283151971746,0.016489453523840653,-0.007495038735270991,-0.012138597910617577,0.03398469945218711,0.07399347378234912,-0.16002309073688253,-0.20900786121331597,0.060046710331228416,0.16994990308702596,-0.06126144992798451,0.07558191267930563,0.13825315632530225,0.026023208850463983,-0.13673286573883495,-0.02642374855148262,-0.0635534969450989,-0.3304866694774575,-0.043550698225574946,-0.13464722506709453,0.0768918524471027,0.0037271126708347743,1900700080608,19,0008,007,0,0.013,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000215,0.0754252597315558,-0.28568663582109627,0.024637582947297086,0.1577658752322006,-0.04746213472747877,-0.2619534663977978,-0.17098262886574717,0.08189630741891823,-0.2085978831515361,0.026414207575471763,0.00534420243796844,0.047230114313188035,-0.16464995114098396,-0.1793551504184998,0.058172750336988106,-0.02751812287511947,-0.07847326016887513,0.1549543170668202,0.008012108512195153,-0.11485400125841208,-0.26161683350578996,0.1192990998690781,-0.08085648241501404,-0.035125892970376715,-0.1271131693920961,0.05297112005684913,-0.07556428132537443,0.0525191134920756,-0.06325359113973868,0.15823089461667544,0.11807666176826846,-0.13829287351635985,0.15670819028179117,-0.01780027953858953,0.050975789657715806,0.22693513320666486,0.07034473580400738,-0.06968486478748119,-0.004502633709094746,0.015691118535757387,0.0829488667771226,-0.06566494008894605,-0.022472691133439568,0.18959316554011502,-0.013621023152762248,0.022654939054308765,-0.011938843880359477,-0.02389934362317768,0.06358307206789009,-0.11407777482184106,0.015069899594295189,0.03126776314325303,-0.11740971479266622,0.1227808017829088,-0.0018195187794767436,-0.10970730946548908,-0.09988526577007587,-0.0449984112188562,-0.05344456216527978,-0.18161715096947426,0.024663245696692,-0.07987887929748991,0.07349025467544705,0.17268408175547048,1900900010284,19,0001,009,0,0.9482,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000021c,0.0897061018057285,-0.2558898299005738,0.12221744983613538,0.10318372381306147,-0.06361557854437325,-0.243548738077621,-0.06053339614467052,-0.01816454335746249,-0.2489750528979136,-0.04576346783337767,-0.01866723874223306,0.041030718272967906,-0.167444159548098,-0.16220253314271266,-0.04983248977818248,-0.08752541127902974,0.05928358836798786,0.12821687224012684,0.040492746971583046,-0.08072147800260954,-0.1363764982186885,0.129383917848081,-0.11596033446432132,-0.05986878103679532,-0.10124163242862563,0.08575614960028731,-0.0539015153028329,0.008887216254264717,-0.04806976487785819,0.1483287361051944,0.14491224235247788,-0.11486834567550556,0.07376811227383107,-0.07476396387276928,0.10943273918294388,0.1761487972029023,-0.07621441601387911,-0.07922416050176546,-0.050133796374353334,-0.02355544701503787,0.00812588847109476,-0.09856557630577109,-0.08905649110509928,0.1277407287529402,-9.743028799784077E-5,0.07146735147189769,-0.056460097159002305,0.0173513337049232,0.034832945369497326,-0.07776253766080546,0.0312666646172018,0.09699320541958661,-0.2045776674083901,0.1035719557363043,0.05938392774466049,-0.14487901795147753,-0.019403404986300606,-0.03261552996219066,-0.02288431769806653,-0.1420455444320179,0.06062862945446894,-0.06493427942976686,-0.04002164020282735,0.16667991890960476,1900900010299,19,0001,009,0,6.3179,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000225,0.014280696295157626,-0.20768659462420275,0.12278453383367138,0.17986061805863665,-0.11671408477652667,-0.2187953005743374,-0.0909151925901313,0.07556970289625238,-0.2289882108343152,-0.05830168283283292,0.04847496141540632,0.03041780056512266,-0.16992833063916846,-0.08556521004110286,0.027277059611539353,-0.01073752025584724,-0.10642005303289477,0.15024713951647511,-0.028619343110904326,-0.13796026752126933,-0.23183370082560512,0.18159462010782068,-0.06273270688637403,-0.034446921549489355,-0.10989840978728749,0.04389763233743197,-0.0604064148996031,-0.026041898610245168,-0.12448811495768769,0.1546237790857761,0.1418114878942685,-0.1586377546078064,0.14850228330365475,-0.02260895151379119,0.0014100917156426717,0.2891352825815389,0.029178434054652806,-0.02620996987494248,-0.01402315168541225,-0.03398933358616596,0.07299353477633583,-0.11241757113889106,-0.08964104527817185,0.09235850280643602,-0.09227005394086461,0.031244186290533344,0.05003830474461144,-0.039430095762447825,0.045375803407450725,-0.0838015159739784,0.06945404174681898,0.09188564113522309,-0.120767752364749,0.10421396276817835,0.008422710160946955,-0.07547810256495695,-0.15011656900645545,-0.04369886705203752,-0.07589898665097224,-0.22209212493829222,0.055558961673074864,-0.06475650122712756,0.1498284148155837,0.20798548688273558,1900900010689,19,0001,009,0,0.3179,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000237,0.15657621775704614,-0.16905618640097822,0.11895216007441783,0.0786100324098982,-0.03481689195476859,-0.24398865103318046,0.05636516648623014,-0.10622896356556248,-0.3172436804748344,-0.06861187683270256,-0.07759035624828378,0.015873983047333354,-0.21556395978471574,-0.156798654266863,-0.11212579368506609,-0.21336086497530898,0.13310230066873743,0.08862931917380064,0.06495891603227766,-0.038392797260429073,-0.035703743262684454,0.09091884566072457,-0.19600610358683457,-0.06715508038998229,-0.08320748207058153,0.11338712885172922,-0.08279011956349776,-0.025553198744172573,-0.034006633055032376,0.14603856630858453,0.19140832289847834,-0.10666540066189686,0.05918743447126732,-0.06713705698967125,0.17961602550744288,0.1587796207039146,-0.16235410153411095,-0.09801488339154048,-0.038462362373704366,-0.07767608889395994,0.0031489165842839163,-0.08542374403390848,-0.14121932458557493,0.08492585552385258,9.509298135935653E-4,0.0775632489556121,-0.04629140101916022,0.007236895287935535,-0.025769836987359403,-0.07479180780462885,0.032016334454865646,0.09850331296192552,-0.23981374234971728,0.06870499421273821,0.12563198156950608,-0.11458449644220087,-0.0452583939505749,-0.002068792656679312,-0.025967536221778678,-0.11678009030540557,0.05324108049897487,-0.07284031867752329,-0.10385516236335095,0.23469077569380012,1900900010759,19,0001,009,0,0.0122,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000244,0.03348836608768255,-0.28594448372228404,0.0848118065213443,0.17130655704063885,-0.06381797920740878,-0.24049021679441815,-0.14554885598802664,0.08489221553816095,-0.23127681795775876,0.0022414551238460886,0.004064316655514983,0.04486640290277443,-0.15853813875397413,-0.12828812341293566,0.011809855411963171,-0.026391342268951554,-0.06520576125800479,0.12929915112427157,-0.007684997491320963,-0.08685935204792206,-0.23994825264308678,0.13665136624549223,-0.06799960369074982,-0.08507682520444083,-0.11564686086698565,0.09777795204658675,-0.07533498336310399,0.008811814834362575,-0.08680239183428155,0.19757681737570787,0.1202505379078493,-0.1814366837588914,0.12538766254802808,-0.03771448078861225,0.058793730148425656,0.26473754699752744,0.02643445094511077,-0.05987706079980985,-0.023139594421308033,-0.006391182664537677,0.046128848406918214,-0.10630244179039916,-0.05643479884908047,0.1607918755902901,-0.06719774762229888,0.006245591320101772,0.012339524219433892,-0.027885982153005036,0.08624906481139821,-0.09853336324124344,0.05375066985571571,0.04255248041023146,-0.1410445016035272,0.13501000616747463,0.00859303996205016,-0.12056861294473156,-0.10901171831378813,-0.028190466523142544,-0.06859750024887586,-0.16685004159520156,0.05489282745447578,-0.0821896175441668,0.05510642563584463,0.17209111410774808,1900900010941,19,0001,009,0,0.252,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000252,0.015497622082982153,-0.2165276635715416,0.1465632363126327,0.16870948341452677,-0.08175473541459889,-0.19795744453116035,-0.08873315508779767,0.0893214299187771,-0.2353797734021898,-0.06295360389238788,-0.001099786908630045,0.005649418098668018,-0.18617060822987747,-0.09706760335304541,-0.004114937505814994,-0.06405798568113856,-0.03782317022861125,0.12690982609426626,-0.03632075361743075,-0.10106796878600904,-0.18174225554973117,0.1497699987555312,-0.11641720145966218,-0.02735348217014102,-0.12188574608289857,0.07269838261766857,-0.08113506087521537,-0.07013955691486731,-0.09974461044687989,0.19664891520614858,0.09917797330447162,-0.15532117300762596,0.09056273696215136,-0.04655311884063632,0.040981770480870795,0.2755637182852836,0.031497233013942104,-0.0365074508802131,-0.03932937846449481,0.006841231368115684,0.02111948166453685,-0.12324037088437542,-0.12045766005429549,0.10135789432365769,-0.06739706614906701,0.0785864505797581,0.005919998798929651,-0.0109432428928926,-0.002140945956933569,-0.06678484643809893,0.040760098439346276,0.14709897791543344,-0.15625306188722626,0.10742271437863063,0.04692533844572378,-0.06872763377810749,-0.1352555838084278,-0.0073609512881762425,-0.0948194254298232,-0.1273750914313111,0.05030362507295279,-0.09174001416310514,0.09873577846445004,0.20282644705165512,1900900010316,19,0001,009,0,0.6359,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000026a,-0.030265819259537384,-0.294122109045238,0.08155184920298383,0.20978988199999682,-0.11588002718313495,-0.18867829146164863,-0.20137842395214464,0.09573196358438352,-0.21803570378432127,-0.03097866738814622,-0.018544215055077317,0.004186176894715683,-0.12988948544448745,-0.16463737907069165,-0.0030261201118215123,0.03135719005163161,-0.08807826464490665,0.20858531717059395,0.013712101313499075,-0.0676112213939922,-0.2564731071771767,0.11878772097198531,-0.06240343231897926,-0.03450618677949195,-0.09434292938129371,0.09220868522391125,-0.06111961266177063,-0.08463926145598412,-0.11983452914861631,0.2020576232560403,0.06701029345867822,-0.14705741594273894,0.07333377694969379,-0.06481174880293007,0.014373033172905477,0.27397023682584615,0.05690484553307531,-0.046902078838398566,-0.06617399841974154,0.023613083510816427,0.06965930702008612,-0.1326962098597236,-0.06502099637939834,0.15797987682130626,-0.05565127291098227,0.08910467475173918,0.015906878275324846,-0.025507833300226605,0.12137493324438604,-0.09509043975804332,0.07055751930705603,0.04256305820202811,-0.16181192946514494,0.18750285378575293,-0.0381678461599851,-0.06661635092436631,-0.07274870689850442,-0.015511725723186003,-0.04791353534662563,-0.15745528037699003,0.03531759252884765,-0.005539755894555426,0.06314120676610174,0.14499950619969149,1901100010386,19,0001,011,0,0.0877,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000276,0.03875542251183241,-0.1457335639731132,0.09542863299908431,0.220398021197678,-0.1038379406699341,-0.15630330681879354,-0.16525423908554648,0.033673226975485845,-0.24548970046023655,-0.016257916901501815,-0.09456442775094566,-0.00250256987589191,-0.16499932717167112,-0.17697433895443018,-0.059160748658037936,-0.0011585896737523,0.05139035662520502,0.22339386939904846,0.043265580164440126,-0.09300498859763287,-0.23773378373686307,0.07266918283440107,-0.046157197415826835,0.013758985151382292,-0.08738996152163793,0.1330031824421228,-0.09672656870450345,-0.028163614819311115,-0.13839049031367004,0.2030509282375835,0.1237719054665874,-0.10880777736853217,0.19593204693594568,-0.1292530567322646,0.030264130694254775,0.2532281859596188,-0.03784474068314632,-0.09784944479530866,-0.11313867787756239,0.030556936159247948,0.10312245145691536,-0.1498152303101562,-0.08152113081174615,0.1849719038212101,-0.02141592510420849,0.1161797269595503,0.05943724371045082,0.03134914030183854,0.08107141124784069,-0.14542927019114887,0.07932227827187795,0.036261709853135024,-0.14421265947905587,0.11875008988562265,0.016615807624525775,-0.10556003532372975,-0.07598907535943886,0.006429661983284625,0.028779412468815792,-0.16970261977856652,-0.028344344656952805,-0.0447658238334652,0.06915111220497995,0.14972460599066195,1901100010403,19,0001,011,0,0.0426,0.0,0.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
