system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00000000000000001520,-0.027410683221158035,-0.10170547635313004,0.1132296079160546,0.02436994187827318,-0.10221897554919618,-0.03784415615691574,0.15552746916020835,0.05314075973191639,-0.1323704527213436,0.04222772598566322,-0.05174900289789557,0.03920431729868883,-0.320555072776271,0.10061384857759456,-0.0034010649368862787,-0.015026094747043141,0.11699442784032396,0.09298991623245428,-0.03629974870868388,-0.04610679652150262,-0.2812545535325825,0.32918377495605605,-0.041654907840258486,-0.09643903834953643,-0.05182999396957555,0.23170730888885466,0.09354514208686648,-0.10792997300725969,-0.1260092588462701,0.17825737965167968,0.1443257822780744,-0.03946595019339203,0.031290631682229814,0.03579413498611481,0.05921047021480828,0.04411059622180181,-0.05422576564333301,0.00225506973111368,-0.013622899155399965,-0.12260512351012592,0.09458725415159548,-0.15797079563717129,-0.028318903371325362,0.3444802054410009,-0.0975656232989523,0.043534403340120945,-0.052847723727143255,-0.07558956989543293,-0.060720867806351136,-0.05432095347813118,0.006223689160435592,-0.0779228976426487,-0.06103129442361459,0.12059411517432123,0.13892001639657975,-0.10654535081014686,0.0017185630723144398,-0.02420961682528638,-0.03601128945445548,-0.17833036283932804,0.13341920068451976,-0.08970421321806027,-0.05586489909298927,-0.03901359207034833,2018400010821,20,0001,184,223,0.0875,2.3502480183341627,3.406,2548.5714,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000028e9,0.02297364308466493,-0.0821823235067248,0.16937212933071652,-0.08158761044655163,0.017353136963603195,-0.06445844833972592,0.04190090672012194,-0.03355265459471478,-0.016530240599503792,-0.024335997897025972,0.08352405592842577,-0.015938851312910084,-0.27876450275417913,0.03689206490448875,0.07998761831864697,-0.10547094037098656,0.10520583319139351,-0.013103974838034374,-0.20251628215620135,-0.08943818870583922,-0.21016329302867395,0.04836768557976616,0.058307080598307345,-0.11611482294462755,-0.11147334557725301,-0.008170420242593297,0.06638332559009673,-0.0974440746590145,-0.12747345178806288,0.03741822076119883,0.012641285563147284,0.04856042196305222,0.11545981213338237,-0.023620776802434542,0.022312272120216897,-0.10985510018451786,-0.022129354613918635,-0.04692063701807528,-0.10928095203621352,-0.18219603750897229,-3.8071702136781624E-4,-0.2627079448731536,-0.22158169231774874,0.320846575127006,-0.020043919107035738,0.07661466038742111,-0.050958704534256626,0.10018765981895901,-0.03730091904369973,-0.06240768004118481,0.09261183268080067,-0.07594233096647228,0.003036169700820546,0.09728434859543622,0.14700623199736537,-0.15149893925858446,0.07127374110318511,-0.0913379352290557,-0.07910400685746971,-0.3659352306176401,0.00788921150422387,-0.08748650634613495,0.02230412512633034,-0.2152834012887276,070060047,07,0047,006,223,0.0093,2.3502480183341627,4.38,23978.4946,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c3c,0.056040574144427195,-0.14654118986036596,0.12975550707140251,-0.037644751172777983,0.013548923267966386,-0.11827775712967678,-0.05841401864123934,0.07007670050599017,0.08133869502346998,0.019036414197843927,0.05388042179274132,-0.0037776049161375993,-0.2676289840438322,0.053376057982109704,0.02386094070992616,-0.0920903571074746,0.06344241186115625,0.04489170471646543,-0.179072130071656,-0.18930055715030575,-0.14989196521020498,-0.05394693200239636,0.06020602431825638,-0.1852622553533743,-0.05004205535415688,-0.019040718003549697,0.04225979568556174,-0.06390885972443726,-0.15140542144838262,0.06825434514561153,-0.013331599846074321,2.79845863787426E-4,0.05604610504754388,0.06902263506591388,-0.0869933162382086,-0.11311253382274278,0.023486206006726403,-0.06359077231293432,-0.027655153396223275,-0.11373473986415683,0.05522478075648168,-0.22906272216048482,-0.1932227864811404,0.2329844705016464,-0.04643320585597926,-0.016219350439553547,-0.11714331071314797,0.3019480148387633,-0.042432495840396496,-0.048623785824741486,0.09324441030780403,-0.1391050598749445,0.05495142777515655,0.1047728291169039,0.13456601292576992,-0.12457278955807309,0.05673316293610774,-0.05273057868641188,-0.063467918418384,-0.300965550162066,0.07368852606800326,-0.0355704342013098,0.03469349273013141,-0.08254960325904805,070570234,07,0234,057,223,0.0977,2.3502480183341627,3.359,2282.4974,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000031ac,0.034777322302183646,-0.19095949903552933,0.03536979919972761,0.008195594068846188,-0.062131215004135265,-0.11411986721537869,0.08963993498439161,-0.02922920847706357,-0.16051678483607185,-0.14397412182651834,0.0446028814475513,-0.1299722324762855,-0.3350583581956756,-0.07087321085936986,0.022568498975950268,-0.17261609995060234,-0.12097320936530301,-0.0649555853165844,0.063785731591391,-0.06355186377369623,-0.0018301218320178386,0.11300649408437248,0.0712612934983889,-0.19609055696006458,-0.10381815360646447,0.09767285454710209,0.04031869556484432,-0.022834225949360843,-0.09010263071560885,0.07362168875559402,0.06343192748994514,0.06539101414088377,-0.05692765026584995,-0.025617965300005405,0.17508631416580392,-0.02695651733448581,-0.07485732837470037,-0.08872866774634794,-0.008170687223064351,-0.1462592850524786,0.03646358215368035,-0.05384894216557491,-0.274560325729686,-0.012449692560419199,0.010936584590089832,-0.0740618382914442,-0.012182158662132158,0.019455829370035153,-0.19913202696878074,-0.1268314199024726,0.10234612641400315,0.18125763518264887,-0.09984876511188316,0.09314867863400836,0.16672870479724516,0.01804334819948418,-0.07899564774722363,0.011229472400254981,-0.2032840011070088,-0.23234523392688025,0.11516126113348481,-0.11612953322731973,-0.08170068166162409,0.08740683217319709,110040183,11,0183,004,223,0.1136,2.3502480183341627,3.293,1963.0282,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000356f,-0.023944814051467755,-0.19524307690947187,0.11561865753691138,0.03672055793566143,-0.03554211965743373,-0.12379594988119252,-0.037969457271397604,0.10519111815566645,-0.15643917515290787,-0.1714963123584567,0.0526963932660384,-0.09266355919082148,-0.2811142902789702,-0.010609078267581363,0.024371957664285664,-0.029433198154721542,-0.1785135222741745,-0.05257307580529439,0.042066283003676895,-0.0422476250033804,-0.058985786739893034,0.15944159481835524,0.24396411353152564,-0.08675670924848683,-0.11068721811136582,0.028788089414177594,0.04274737328384317,0.05563193735117157,-0.17155971502094555,0.023383598576082947,-0.06733528144768314,-0.0029672843508475938,-0.11266285479521639,-0.07844827379950109,0.1383251670415913,-0.1230629411310197,-0.02529265491730689,-0.024228467904003407,0.01728946663629085,-0.16862604587965305,0.060070846319625365,-0.12153300522484985,-0.2817182408560837,0.07627496681110313,0.01122036716194783,0.021241421264956456,0.034844656233199794,0.029612427728769337,-0.15069257413819948,-0.13118127211025368,0.1003472421687857,0.21634532165224055,-0.029944340395648347,-0.017352003145213197,0.11081778052044317,0.049135031270878204,-0.11426342465746556,-0.033094717690211314,-0.2132385719998414,-0.29815315270758436,0.05953956388625901,-0.12302899341001874,0.04131021489842696,0.0020193741175297984,110230378,11,0378,023,223,0.121,2.3502480183341627,3.266,1842.9752,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035a8,0.012692209803568581,-0.1846105220192836,0.12030622949029322,0.07071453283595307,-0.030137941929629226,-0.13628884784156103,0.045194801123247384,0.02999965292027817,-0.21093496462243302,-0.12156208293073008,0.03135628050409688,-0.07904527200410139,-0.3146421394115066,0.01620004067272951,0.004870014610053624,-0.10884392816155719,-0.11969492398428203,-0.04757969178773215,0.08376421717566267,-0.035925972174406906,-0.029906979032653172,0.15449368927950888,0.16987642132135655,-0.15658599130629405,-0.1402532463083884,0.07688021751481822,0.006816258170835111,-2.9866606269896283E-4,-0.10712106879807329,0.05300728327129764,-0.007023983007069026,-0.029955772188627227,-0.09380210130909823,-0.09311582226089202,0.17284373164153205,-0.05526413480005856,-0.09364141881406894,-0.030292419636240547,-0.026502557173604016,-0.19150131804568923,0.031301794030444904,-0.09969116128855154,-0.2872981411208276,0.060259024631062044,-0.012844310828116495,0.011771865608253608,-0.014306775683413143,0.04257750161239351,-0.17294416518862382,-0.08951627791648695,0.10998436527597753,0.1856890720386365,-0.06682582829264506,-0.01353772366849577,0.1461365763747918,0.04087192621393438,-0.1133419090407642,0.02084995688877966,-0.26062426516602505,-0.2852115522942452,0.10307353746202573,-0.11654584503142532,-0.061875624579612334,0.052760371419965875,110230127,11,0127,023,223,0.0775,2.3502480183341627,3.459,2877.4194,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c1,-0.02861592413232204,-0.19215043522067862,0.041549104068863335,-0.0011805679940484035,0.008955219383920186,-0.1656429984008058,-0.12838250857552055,0.07896236799143957,-0.2000281725546474,-0.10365757494492205,0.12654372970194283,0.004590609466608458,-0.32067380758611835,-0.10631907578228268,-0.008678330057813627,-0.005436772676775385,-0.14415141005599175,0.02706388460638004,-0.019276406731647027,-0.0748028030891839,-0.1557396532499857,0.20126966373745603,0.15471388846076226,-0.07503803064307964,-0.12602264489478182,-0.03417087169876497,-0.019922664893560284,0.1459300103407773,-0.14477913184226104,0.01225976585552922,-0.055411082513364726,0.0016086403554594392,-0.02402538496214737,-0.035876791280494265,0.11143360999325183,-0.14746538767533804,0.05715591572214262,-0.10223183022455495,0.00681067271202444,-0.04892517448472374,-0.08726029093043354,-0.06789506571961922,-0.2189584439060349,0.09463977062651222,0.020577679512368063,-0.009179824623783691,0.033083446286013826,0.04497557747809408,-0.20088821011194494,-0.20261020743701819,0.0975962207765678,0.14963566884532764,0.04323066971249201,-0.05472526411340311,0.11699956253420511,0.034923665946005954,-0.05043098568140683,-0.025125991440394912,-0.22779693499632472,-0.25976435722753205,0.04151582596942786,-0.17540716687611999,-0.012002440046349516,-0.07360629600811869,110240024,11,0024,024,223,0.1151,2.3502480183341627,3.287,1937.4457,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003604,-0.005555582023907217,-0.25411668419900857,0.06438290199772234,0.07838634253052672,-0.016721508797212507,-0.13252827753701868,-0.03684161541290937,0.09255694276186598,-0.16061467364831192,-0.13084971319923455,0.03280554351980787,-0.13027599197279585,-0.254703996335839,-0.02817517802098663,5.133301530138382E-4,-0.07977393057345479,-0.15883036501062714,-0.033124330994031004,0.10475767062389094,-0.012551377349790418,-0.07782784854679778,0.16136766384416976,0.2447408738079277,-0.1099769969437581,-0.12193405216082762,0.10859452082181395,0.025526882978388326,0.06032900543433489,-0.1362480405699835,0.0054951683053370195,-0.05545006094043873,-0.005991767813266835,-0.11927799718570833,-0.08195961441258205,0.16504632270337846,-0.1248984816665343,-0.04865946327535322,-0.07508370013322105,0.029984176337099502,-0.15843755790870948,0.07503978266777633,-0.11805830377921289,-0.2681984372320539,0.0829450020296814,0.01474443938898928,0.009947706183533373,0.03919686786466543,0.030050742771059357,-0.21033495463750948,-0.12569780735880756,0.0968558918536089,0.1780440441018027,-0.044455032373293846,0.018889246505729086,0.13638077347170027,0.005094734494935172,-0.10358926170738567,-8.626868088470101E-4,-0.22611365369038083,-0.28769896267294803,0.10391636347905063,-0.0873610074066388,0.0016477431186476417,-0.005748927156831717,110260010,11,0010,026,223,0.0756,2.3502480183341627,3.47,2949.7354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003943,0.03824431616395306,-0.18116480620338676,0.13301597218149303,0.045300295698508845,0.043054065084032714,-0.15910518150001685,0.0845229283380736,-1.6751394915032278E-4,-0.20916649081731256,-0.0773040342495368,0.0611361118055618,-0.05317354230220552,-0.3162813850108473,0.03959415874927061,0.017730240485320965,-0.1183236441899659,-0.09563583851534427,-0.059488514088894925,0.032876359931379336,-0.061135642189649,-0.0445565008822901,0.12171472959992594,0.1886278069097496,-0.13851215575184567,-0.12252431414333924,0.06306464903047519,-0.02933755457228614,0.03806124496704305,-0.07608603522207552,0.061832070160018224,0.030121442958032985,-0.022622066548763895,-0.05162991346502876,-0.11288032214919197,0.18368165498506794,-0.06739369279918037,-0.10301601859379379,0.0061028270148340445,-0.011587207601501451,-0.19579826220307073,0.016954727508515247,-0.15480142685892892,-0.2793588325730134,0.092339761109592,0.013283351530256398,0.003616051850301819,-0.043647828269006546,0.09066768654992069,-0.12728525851819142,-0.1054978983009508,0.09778195172223536,0.17820393024964176,-0.07223646175458467,-0.01861542431327695,0.1588961957607247,-0.05096933520998823,-0.11897666908584852,-0.005980481860493071,-0.21851974439877825,-0.3081239488727087,0.09878959167237564,-0.1430482486490418,-0.05463254484272265,0.020854985316499174,110420012,11,0012,042,223,0.0503,2.3502480183341627,3.647,4433.3996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003e8e,-0.05610392720322644,-0.1457456605884971,0.12026470834600855,-0.14761338138547264,-0.17735427667747145,-0.06093726939948337,0.17384380110721281,0.10951688509189003,-0.21179916283356143,-0.0475199109102166,0.006556862765056784,0.04803209822848679,-0.276390511664624,0.09542455029332396,0.028339949714727995,0.020710431745877066,0.12589626682057822,0.03255693878287,-0.051535596625881905,0.06083182822678624,-0.1748856803483884,0.21691512783298422,0.1390481518459185,-0.11627974071264445,0.024068102081070585,0.08177198854852892,0.07513150469202921,-0.0021940795645544026,-0.1640149189012554,0.15181455276084652,0.12886336835928286,0.049939593181953075,-0.02712066650283044,-0.021284037665067604,0.04638750525616277,-0.020272080152862925,-0.04365102724278082,0.06501349992286569,0.09125620025122794,-0.0638130042627731,0.18589507992479692,-0.23520864598216235,-0.08110612020611736,0.3032205954235555,-0.020423316631743252,0.03170767406061526,0.002053715404301316,0.002108621471594336,0.050011742394516986,-0.0656430086483298,0.07562451366655952,0.047049534337254964,-0.06179755972341249,0.07624599738583046,0.09889684002283221,-0.035509070874835146,-0.023145003230258088,-0.08236695869157844,-0.13905797752874002,-0.19391967895983467,0.23560243531933792,-0.1336795652080463,-0.04407636175203267,-0.02430083604251262,120770039,12,0039,077,223,0.0578,2.3502480183341627,3.586,3858.1315,"{""type"":""MultiPoint"",""coordinates"":[]}"
