system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000200000000000058a1,0.15719473260722433,-0.21091517367608548,0.10292199802094468,0.06895200801027221,-0.002392454988544725,-0.20150911368664023,0.061197906839900146,-0.11948997029171464,-0.28460041279911236,-0.044526572786553635,0.04540534130984252,0.007636598547926585,-0.18358285813267602,-0.12725225977594914,-0.08466604338853562,-0.11897532917686575,0.13208483038433647,0.028339997048625203,0.14856473777096824,-0.078879519736947,0.055477951822954404,0.04676372512994129,-0.054432603726495034,-0.16007860335377946,-0.11056866485334402,0.12250639912001227,-0.019844971384506273,0.05278284832193149,-0.025056185633030695,0.11526849061068431,0.10731162787470754,-0.04083491222349713,-0.007757968250574491,-0.1391562933890022,0.20141777631469324,-0.06961805364872646,-0.21624988783978316,-0.09876159335087187,-0.12779456406008646,-0.07847367779487523,0.02177805310469165,-0.10872696515600043,-0.1764269664250908,0.018430366470545214,0.028745850631202406,0.03694045384132092,-0.07211231279279064,0.09786554834823696,-5.812831831279346E-4,-0.05606457672406637,0.052171053752071,0.11713321140584196,-0.231404669257413,0.018474796774671023,0.1599180794496029,-0.0835223298345703,-0.010338925301193935,-0.02430508125653148,-0.07508934476424328,-0.15387690045306823,0.08856214893121055,-0.04451828503613352,-0.179137596391539,0.07860993952643665,0503000012206,05,0001,030,3825,0.371,3.582744965691277,4.013,10309.973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006589,0.099915212595565,-0.1337227275717898,0.08529415746607576,0.16837570493528722,0.0455160158808299,-0.1279463474962558,-0.003721983992735116,-0.032286575533859656,-0.3165484566241546,-0.05760395785200742,0.05342584238138338,0.004841122175341062,-0.21691635755963448,-0.1625711435036679,-0.0909435549214944,-0.08984766017181638,0.07124626220789869,0.06386919633652496,0.16462338518091785,-0.07560867379885533,0.026392544119414448,-0.037524938139799104,-0.0757035686611849,-0.15387332804123793,-0.20793057478425628,0.17092861802342751,-0.03514524986265429,0.05341735782732282,-0.06583146249374737,0.14358395541925384,0.06329196275467568,-0.019070205844942723,0.013590289888423446,-0.17984956578458017,0.18597627243030956,-0.04823058882030712,-0.10663154077675764,-0.1356753998005217,-0.2042705628935222,0.0033910993260616207,0.11160774179451147,-0.10672289095552276,-0.04821099112970073,-0.06848897699378761,0.1278480165550553,0.16953776594850667,0.014907994328822722,0.08073036636223418,-0.04066782113415485,-0.11148801593150158,0.0056044304061619735,0.11258742006923297,-0.14990353032904175,-0.08028728704268258,0.17362123630297038,-0.018028816817280583,-0.06755159272160763,0.03109979253034804,-0.0693103050407462,-0.16867917862111884,0.08113320579685815,-0.05615912790552704,-0.10952231105838721,0.03309648357617189,0801900016879,08,0001,019,3825,0.5182,3.582744965691277,3.868,7381.32,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000006d2,0.1600908770510491,-0.258973828196312,0.11686283004981861,0.08412282895817258,-0.008698371796793232,-0.20245699859157346,-0.005899968914971239,-0.10166982309281813,-0.2950235235374761,-0.037684771727341235,-0.014050471124750026,0.028863429912737278,-0.18600037370712544,-0.1819762134048306,-0.11218660038417039,-0.13345336582908424,0.15023187245707104,0.06315320052268786,0.10701089921295098,-0.023481158532191543,0.009367141344283856,0.05954289081637239,-0.10819656383594771,-0.12750006958601387,-0.08220052665283249,0.1699868790999696,-0.030342264206747887,0.06330955148107115,-0.023318188827726637,0.09070813860008416,0.11384527295995671,-0.08943565773066084,-0.01088703295016707,-0.14870663592275543,0.21469002399769624,0.013156271984102548,-0.15883032982612275,-0.11285312834192159,-0.10866862468819716,0.025307732191408777,0.02894813286334329,-0.12542948687458386,-0.11055266306556553,0.06835984706386072,0.053888353677502235,0.06717310183409358,-0.07792641402032002,0.08090427622524017,0.029655749288369483,-0.06486294100836272,0.025580415349201878,0.12455387003607093,-0.2126284689491066,0.02121740817984742,0.1436694400020509,-0.13553877525435273,0.04689885949204536,-0.0060352689498125054,-0.07824480979417914,-0.09159049501551719,0.1503544058846326,-0.0305468742911102,-0.1570799101580221,0.10871759049688645,1904800010329,19,0001,048,3826,0.3621,3.582858462224499,4.024,10566.1419,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000e17,0.05400144638657045,-0.1521578723392949,-0.011618814868777642,-0.01973153527522948,-0.12218273866862983,-0.07470537044106884,0.19609300712002303,-0.05027495789392964,-0.26293847180111696,0.015819713340375255,0.08651998818056297,0.07358204291178812,-0.12236722639099182,-0.062406750522249255,-0.17087197277962615,0.040966674756007786,0.06894941286092873,0.10000772883333497,0.09652548926881292,0.15464688145065897,0.020650865981905513,0.12280958181280044,0.057331306342141695,-0.1248352770210809,-0.06958940066667561,0.1160626521337493,0.13068506079587763,0.10064541692532557,-0.10446935827075624,0.15188451288481392,0.10400648298174191,-0.01395475298719733,-0.08657099055267936,0.12400207878048937,-0.021781524229934283,-0.08070730388471486,-0.04871433057589362,-0.042069537694401006,-0.10016260822973193,0.12743415426523483,0.27216040981158784,-0.2584776134956997,0.04419876364858392,0.1743426373110949,-0.08650445741154986,0.04554562063419477,0.0718264104377111,-0.0025398574603575463,0.2046271809160937,0.01098882410183832,0.018456480976117472,-0.011303357845956624,-0.20553473362320593,0.11288861228838214,0.07809072946206576,-0.214899326598012,0.10807211170222816,-0.0031266926686624084,-0.028806118270625673,-0.08147015218176402,0.08681871149033521,-0.12239658609080026,-0.16512132227333137,-0.038675128446781115,2300500013337,23,0001,005,3826,0.2836,3.582858462224499,4.13,13490.8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000025a7,0.01532741489278865,-0.1507188620201205,0.17346563919707392,0.1089200988076618,-0.11307326212880456,-0.14660145501519475,-0.06911564883301209,-0.03710119539739339,-0.31140545328326447,-0.0386924938877536,0.04934796017060452,0.12627371040878563,-0.1688492411746375,-0.07615041580940994,-0.09460262877227676,-0.01855901119914081,0.04244903149700241,0.2580233256289551,-0.04992943525990605,-0.039392958739163625,-0.0711827379697467,0.1989967853630335,-0.08617770179137002,-0.059064305055357716,-0.07745057972492142,0.21414859782846637,-0.0732309896240003,-0.03945795676253082,-0.10656183774034292,0.16280417887538712,0.15090260659165045,-0.032365883529339126,-0.015457285366013838,-0.03420227705812431,0.018406539000501845,0.15899269560052737,-0.13733917128770992,0.024064133617203266,0.0010338815984281364,0.070632398282311,0.05404632927621003,-0.15481214103672306,-0.07414014374006382,0.023364940768706922,0.01322302384633885,0.14586652000951128,0.07118650251393531,0.05717385446550627,0.17271073192806602,-0.0047710405691440685,0.10966795914839246,0.12188987442535176,-0.25356559553483005,0.21045871043047076,0.011568881613696493,-0.20506826479392615,-0.002412325358526445,0.08623870255035065,-0.007095594864689513,0.0037246825069897874,-0.007588556797259997,0.03295261151770273,-0.06271745193404647,0.12994767492511852,2802200012898,28,0001,022,3827,0.4268,3.582971929104806,3.953,8966.7291,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000047b,0.11503391959777225,-0.2666441067977782,0.057663618841824804,0.14384548561221744,0.019245120466141068,-0.2280009664355201,-0.11308233890713462,-0.08319780225922897,-0.33274861863504857,0.021844293620639443,0.047624486821238196,0.05001788882167466,-0.15756939962198163,-0.19392618940684608,-0.14056318616267036,-0.07952686557330127,0.16143213758509753,0.09943586527614884,0.08475529838737707,-0.07179911302315727,-0.055339309149550146,0.0393679652931574,-0.09508903488751408,-0.11783196331763081,-0.08201620361898843,0.17191731418290337,-0.03944065819331302,0.11705073726934148,-0.08643193247036382,0.08865734515747797,0.08664882767323745,-0.06810792267005884,0.037259936028590276,-0.19610339653361855,0.2000210620228102,0.03152449656451173,-0.13754917301561234,-0.11898418204440277,-0.09883185122846655,0.11395285919368316,0.06944470776940724,-0.17442797850067132,-0.08500376255034962,0.10868976437109369,0.09559116958161583,0.0485710726485112,-0.030180807600743535,0.09801713029066746,0.09718921582112768,-0.10314304604597097,0.05806016452821629,0.13859517225533122,-0.15728373216784972,0.019460148028112446,0.11784080746681301,-0.15725474023425817,0.05939354885436036,-0.019701519780199232,-0.03734195133273561,-0.17148715587384877,0.12693686176126345,-0.02567532600695316,-0.09708478824808708,0.08899211013065617,1903900014021,19,0001,039,3828,0.2224,3.583085366347688,4.236,17212.2302,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000009a0,0.1257756779043161,-0.2670609683355899,0.08236950367846402,0.11469031319904782,-0.048182582204318716,-0.19692218676604734,-0.022883051476432797,-0.0359640649139187,-0.25338371576205476,-0.05467211358192089,-0.038640225015309324,0.0015131759402333092,-0.18531769280473204,-0.16836751256342225,-0.06622915927825745,-0.13202080165356492,0.04406671488840362,0.07672661438175175,0.02449674508876439,-0.03510071486696458,-0.07162850920260136,0.07441921150461026,-0.15657874864843915,-0.13923822806279654,-0.06233223039519426,0.15704754632435824,-0.02986054160942865,-0.04220688657802746,-0.04856761796369111,0.16950546967818875,0.13733754354625094,-0.10572344053771061,0.008574337372813877,-0.04839278031563372,0.1286526245747881,0.16774639654210308,-0.0836573626381338,-0.10149001527326448,-0.02809132823777071,-0.04123554939095238,0.011019383079589778,-0.07437997638338217,-0.11463161041336692,0.09789641995031065,0.005015943102418879,0.035012447875879045,-0.053126234553360144,-0.007465198860726797,-0.008894998957956167,-0.041433929190864124,0.021738317744864337,0.09537527463908334,-0.24107471206353287,0.11388033268875859,0.1069172692964125,-0.10486848033999134,-0.02898634378234056,0.033294169908380314,-0.034830751569188634,-0.04665173600465775,0.09130450566534389,-0.05299557197577328,-0.08938268509166504,0.21407553905230708,1902600012474,19,0001,026,3828,0.4451,3.583085366347688,3.935,8600.3145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000127,0.08798209918657876,-0.20959311991920812,0.2420147708151616,0.061803517144124624,-0.03088411767281445,-0.23580627061643228,-0.06629418373190407,-0.09468635460200031,-0.2527276785571546,-0.10036398568791398,0.08637869982325064,0.17425408083792449,-0.07961413066065419,-0.1532539726671467,-0.09762277141315917,8.583425737857056E-5,0.14711981261440152,0.13384418252731317,0.10115310026443382,-0.1740607189092121,0.008245425253424563,0.142395308847666,-0.0023572032439316886,0.00783492290775512,-0.0975926865972857,0.01639695201094726,-0.03998872445438094,0.07962643817402398,-0.018408641905846183,0.07677606449934335,0.12162382749306615,-0.06943417691992962,0.0596396793597799,-0.17690889303493698,0.09579917686895603,-0.017528896471906346,-0.22634060618267582,-0.044283114097824455,-0.13175895445952215,-0.03554194459200214,-0.01494854837315582,-0.14785068792541134,-0.0930743620194032,-0.0032650428238886558,0.05761144239337491,0.15939280267304165,-0.031596169984972944,0.10151859390288251,0.1741620949609697,-0.041566842663627014,0.031741295987204564,0.17610474836208306,-0.2822561559119396,-0.014311179166393509,0.06581821386319042,-0.17917074603605537,0.027483669158259026,-0.13340279636604643,0.0727807536748527,-0.16560110226235064,0.01720428515636027,-0.010493807410955317,-0.005201829677079468,-0.010586662812206177,1900600011219,19,0001,006,3829,0.2307,3.583198773968623,4.22,16597.3125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000b16,0.11076619916007432,-0.18439159184164022,0.14927841926835012,0.1300123135950493,-0.05081421978109229,-0.20527188191962362,0.004962845652354102,-0.06126128262909746,-0.32072483285027314,-0.04856938495643815,-0.06767010325053185,0.010706195224227909,-0.18993277965041536,-0.13509109771765465,-0.09217361953016015,-0.1273273084665349,0.11983363561309736,0.11117760352571691,0.08442587462186386,-0.09207655394901262,-0.0089602350860776,0.05542137182233423,-0.15310305007963804,-0.09158739984474715,-0.0976572126523321,0.12052699385528727,-0.060463893217752945,0.005706273669335586,-0.08075283540623572,0.1475802889989002,0.17129943651954443,-0.10387663987800472,0.05129017897580834,-0.13521269529456936,0.14139423761974937,0.15682351283737692,-0.1629377625710221,-0.048787031663959465,-0.12228299742889329,-0.023788940434301666,0.050424877748215045,-0.1264043399700425,-0.15178300994593522,0.07769586704265986,-0.009666396159141409,0.12379598488002799,-0.03497266152683018,0.02390306337737846,0.016941572577470275,-0.07595200380930271,0.037669912922480474,0.16206463513675945,-0.2522441647485066,0.03380540257757177,0.11788899751290281,-0.12850587906463884,-0.03326402659238565,0.02076917210167289,0.00599133911090375,-0.07281475509884308,0.064940705580816,-0.05933553472437089,-0.042854103548059526,0.17916352674685462,1904100010277,19,0001,041,3830,0.2872,3.5833121519830775,4.125,13335.6546,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000011cb,0.09751448172353691,-0.19884985815230385,0.1404439453257684,0.16306111079919927,-0.07271360808931987,-0.1277805132071097,-0.002749933618811665,0.007995619496057087,-0.3582476112232668,-0.01878366341598719,0.06715599098139494,0.056777806533060755,-0.18409831090940915,-0.11026291686688551,-0.12902573015191843,0.02551474406384688,0.129339655546424,0.14641710920102144,0.12030979230674925,0.07854721058557466,0.08610424344217726,-0.0284273981370245,-0.033228211419941464,-0.04162882487588875,-0.030859102812601062,0.21576212766076522,-0.014079050706320706,0.08102722825338946,-0.014337414853531896,0.11243919359674158,0.09456685051223236,-0.038574044419352395,-0.10864672618765653,-0.14610683787038997,0.09986246984100935,0.07660195580189037,-0.1302079313436293,-0.052231069401294114,-0.16177836062334533,0.17218162840857448,0.1792184893253366,-0.19734435191777774,-0.0604727163223352,0.032444814361613866,0.0648331527825031,0.12077966613750346,8.779704971737364E-4,0.12198470901494056,0.08759343384322019,-0.050724073702280624,0.0049229243646141336,0.15062595722409644,-0.13558969483602415,0.03314619586294561,0.060556957672877096,-0.2518708207819528,0.15269170042773655,0.039709197941914534,-0.09872885806565228,-0.03150365157669621,0.12984835117560573,-0.05260435468918194,-0.09363153854630973,-0.007340835517468318,2500100010065,25,0001,001,3830,0.6324,3.5833121519830775,3.782,6056.2935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002992,0.05441402111308462,-0.15511988377041788,0.1851147195768578,0.14161130872963665,-0.09670039499296838,-0.1734279817024227,-0.02247731484101573,0.010898173719824775,-0.29856215147946,-0.06516519110423916,-0.024412924084930572,0.05398617229479544,-0.20055351636151791,-0.08688813432732301,-0.05415367071282299,-0.03004883408024695,0.043629773647073135,0.19885283799792944,0.004924026260264512,-0.03358720615009095,-0.0860639184780527,0.1191006926358658,-0.12881201553793967,-0.09976652848874012,-0.05037339335618894,0.15662647039639435,-0.053350247323021426,-0.058869944426479026,-0.1336987999323402,0.17215486522269222,0.15705993125252202,-0.0928745670555736,0.0394571429078635,-0.039843644741858385,0.05589433256629618,0.23806929070681643,-0.15249311367741214,-0.029279011401989748,-0.059587674897381086,0.026046198665589344,0.05205833524482825,-0.11188063233231066,-0.10806040469644627,0.09338443158518057,-0.047478853208522236,0.11591088173130717,0.005655046537742886,0.013067229018188289,0.08016856197518923,-0.04517738052641466,0.07138387756812624,0.1328023818670657,-0.2357854295507352,0.15755253676750636,0.05206321495957491,-0.16558221258752945,-0.01294922930864508,0.1080969218945557,0.021538712545199797,-0.04890664569745924,0.033622317130253626,-0.026047335820939467,-0.06085677404175996,0.15762167538500182,2803200012324,28,0001,032,3831,0.7598,3.583425500406507,3.703,5042.1163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000134,0.08790584253291818,-0.2541516842138819,0.15361101983475034,0.10524075818186177,-0.01527352298542758,-0.24193476532609165,-0.0993310784550676,-0.08027138223434314,-0.3202500960307287,-0.020285215520411157,0.03745756279910602,0.15834556378691458,-0.12464230757708597,-0.15104315864748474,-0.13275230538294097,-0.047598340336593235,0.15141424088073996,0.16467696527592354,0.08259415624980139,-0.10136649561373497,-0.02618326195850111,0.08449689762373613,-0.08496432476325146,-0.0715509987334477,-0.09263052354806411,0.11397614395335152,-0.06694805478143123,0.07960833339051507,-0.04761359776931792,0.10246210308697146,0.11693846632784152,-0.09790986979364585,0.015654954068574034,-0.2039173937541144,0.1265980727991002,0.059350688743288846,-0.1984393315556594,-0.07508541143915592,-0.1023547813689264,0.10057769971552781,0.02880012384991082,-0.1467008181448832,-0.08237231671553295,0.03399380012054201,0.045966696993737975,0.09142064542390173,-0.0174242471215453,0.09604648452144295,0.1564321719982786,-0.06005980860912056,0.06605416312594667,0.17357241556692035,-0.22004274599639265,0.02916738264963106,0.07439011125951446,-0.1929783076637662,0.05138434700626041,-0.05705954820301388,0.03486965081382099,-0.12281573130983692,0.06402324071396517,-0.03288370490983148,-0.08051154535575744,0.047635672397609435,1900600011628,19,0001,006,3832,0.2038,3.583538819254352,4.274,18802.7478,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000060fd,0.12524081222483377,-0.10370584122755494,0.14907354061896078,0.1510580977454764,0.013580879297057084,-0.1742713398226022,0.0646338141534667,-0.03989465532652633,-0.3532361444892569,-0.0254279277747094,0.05490285250276915,0.04114067558092756,-0.14331887155858247,-0.11677539178793316,-0.09113203268038006,-0.0953180281368906,0.13445967416230614,0.03778524674798866,0.21946012315267088,-0.09808695850378935,0.03997116415959385,-0.11993675472525117,-0.14637410779151927,-0.15240379915572333,-0.12823251818893927,0.1590051822462947,-0.052271301714833,0.02725583872483042,-0.0362142424232891,0.12615622922041275,0.07598412929855135,-0.0953415948435385,-0.006844373652614248,-0.20280505218503747,0.12466742423096025,-0.033790347993173694,-0.17174782654303963,-0.04506757438305289,-0.27859536228259624,-0.048579396444785226,0.1532536617805826,-0.12845552745375116,-0.0361850259332192,-0.08751051733820607,0.06269060331476381,0.2266875185041312,-0.010524858241707723,0.09537880627924936,0.007200015523002718,-0.026986772376729605,-0.06568195673035944,0.14331585837053326,-0.13476758680050652,-0.0853327316187818,0.14529751076828532,-0.006799308856411718,-0.0065440712534037306,0.012951846627425607,-0.010773935104162144,-0.14207558705382264,0.025971948983867107,-0.03668563826712276,-0.12492916514805298,0.04854695044361516,0803700016415,08,0001,037,3835,0.2778,3.583878598498626,4.14,13804.8956,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001e36,0.12372013340720957,-0.07677683017620211,0.1849185650180749,0.15323152948546814,-0.02995563405051106,-0.12918825592767483,0.03035777198664826,-0.027669127837313064,-0.3163152094003101,-0.13719997467850933,0.0676710855482156,0.03279861410047023,-0.19146910977225887,-0.08868728966228197,-0.046862466061493566,0.0010456110019438302,0.06116776414309321,0.05126667373301882,0.20704371448008765,-0.06263025470515367,0.010240127416729727,-0.04611445248093483,-0.1254326113703009,-0.07146662948040647,-0.11280513966487457,0.17925791610196956,-0.051228197103028936,-0.0038703292905675106,0.07017840880964571,0.19111165581896114,0.15352863343243045,-0.11718902910987605,-0.010561014187566397,-0.20962836068408186,0.008649979134778829,0.14101396635679908,-0.1259132924955703,-0.03165024025002073,-0.23233932033195817,0.05894823160150948,0.19134370507571052,-0.1583405900061587,0.010055167054710124,-0.0872379686450721,0.05214287750469699,0.14310469705440268,0.004697971080278122,0.09030977660182705,0.03813666445528363,-0.08746896674041221,-0.07809603174450497,0.06242528488339407,-0.13863379451020422,-0.09005594443656852,0.06336086798845507,-0.09325004679022675,0.05729280067772395,-0.04090513951993619,-0.06135997592094306,-0.10448017763582396,0.10573813440970951,-0.006827451355806946,-0.009136313816682675,0.03528782466756016,2603000016677,26,0001,030,3837,0.7061,3.5841049703994527,3.735,5434.0745,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000061c6,0.21170693292941825,-0.09813502865581396,0.09493290761029206,0.04156622873813288,-0.018539225205250396,-0.136208412976818,0.1650403888903933,-0.09318991092306214,-0.30311854929200394,-0.09355992185918109,0.022289020005012067,0.0063545918891348115,-0.16988906491784275,-0.12081945361257686,-0.06401839935767702,-0.2211478709300637,0.1247406097984654,-0.04305087729476433,0.14555662354117724,-0.029616758357739033,0.06570434072160643,-0.051571611986010166,-0.2089642731655941,-0.19381618320769506,-0.08170428167024296,0.11027694242520054,-0.03188482534434151,-0.036523579664726795,0.06794744540767902,0.13070234427535418,0.13522382012254452,-0.062168482150832025,-0.030697428994705955,-0.12854830263623063,0.1284431560337071,0.05382257915924021,-0.20872796125070345,-0.07849553586843747,-0.15359740877190822,-0.16437902623278158,0.06772260809310858,-0.05667142710910008,-0.05122516156090309,-0.06923649753390293,0.03515819495896585,0.10904895283284773,-0.09842049175244282,0.04019587257615891,-0.06915907491282895,0.016122254628983278,-0.04902101808133006,0.08145555097499323,-0.17221545288392726,-0.04183371429342722,0.13088562123795064,0.027286445758757747,-0.04115158160433121,0.004258412137434596,-0.06567082927598948,-0.0956119655097637,0.09858816976002109,-0.04789785288422322,-0.23847042522867304,0.2005161836540938,0803700014531,08,0001,037,3837,1.0178,3.5841049703994527,3.576,3769.8959,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000067b4,0.046155169000344116,-0.1446029973823978,0.23797345943136927,0.06898700920413958,-0.017136989582772173,-0.1829783760325566,-0.004262292779034714,-0.06402192676683184,-0.24812534214577384,-0.0962119546660406,0.09955735238204064,0.10095049366381213,-0.1380771159178147,-0.0630056949909086,-0.016869740997506055,0.04678825251316161,0.043870868463515095,0.10539758401747226,0.18364724614148217,-0.17000675237718335,0.04138864979050829,0.09171701921084903,0.09989658582206074,-0.024578910460478526,-0.1772736230876703,0.06287639954322853,-0.06845451150998345,0.07972090084872129,-0.0014392561102069313,0.08126506938663473,0.0624216127355207,0.021861410612536367,-0.03253658821690872,-0.2035883085105097,0.14394824313333812,-0.15863883187803504,-0.2056189161312503,-0.05782913721505159,-0.19843317053817458,-0.09469357067889055,0.04703940288285032,-0.16145169676418705,-0.17089056520634063,-0.07486244354437098,0.034098101968031216,0.15500480110058784,0.01082246271772548,0.10636733037924019,0.0528878163431604,-0.1287306768949097,0.03621088558277368,0.2082572996650854,-0.19641579565766487,-0.006370169854173392,0.12978058597555872,-0.14529095984276041,-0.05227633003716458,-0.15385743666361973,-0.006368636915896846,-0.23130666589291451,0.005126786919017862,-0.04759245297613111,0.034486763085008997,-0.14170318456428022,1000500013876,10,0001,005,3837,0.3397,3.5841049703994527,4.053,11295.2605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002dad,0.18799683185151583,-0.0826510403434328,0.05416023770002601,-0.059750438759162465,-0.13228988490673876,-0.11268111892741574,0.26314798279440055,-0.13985162804350698,-0.26658557674044464,-0.013339148542218722,-0.025568817124448428,-0.021433740357770282,-0.2392595219281056,-0.08581112304814324,-0.15935632624665064,-0.15011290767806945,0.1594223742679898,0.022786644696788948,0.07807825165738691,0.10673490178990362,0.06780168611013788,0.1474822544384616,-0.14912964439375762,-0.11492076438994085,0.04729553524478593,0.16941201485354915,0.1080117190180609,-0.04017637700879345,-0.005972880905749655,0.1039088626643972,0.16849396070595835,0.012667249977773659,-0.14267555822963846,0.05900663274368344,0.07069168818718796,-0.011189749196971984,-0.22114646797642987,-0.04262578543224104,0.008456564871553796,-0.05892533206149885,0.07636075109223918,-0.1024374629065413,-0.0717988970878307,0.10773542084803704,-0.03785920957017803,0.01013123706553191,-0.06695585792758427,-0.025591171950804292,0.0037068360340217236,0.04397708761201786,0.045908090176529706,0.018070910278684117,-0.2394030185921199,0.061898672772256455,0.09663097510984056,-0.08770147330542696,0.11815233144705309,0.06786992192324635,-0.030059033762796603,-0.06296238923073157,0.14874191419958865,-0.03230956823741807,-0.32551600412916604,0.14898538686967341,3105000013784,31,0001,050,3838,0.322,3.584218112117405,4.076,11919.2547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001719,0.05198753096971634,-0.20009692544998683,0.21892450929635554,0.04023438204750924,-0.11253045150110692,-0.15269124972150344,-0.03854945803821586,-0.05920399761066915,-0.29894575785946553,0.003973064077886332,0.14814251938263964,0.14875894757130492,-0.1500517685065056,-0.07733601165166962,-0.10237223461370795,0.10569917631448963,0.17794010468681054,0.16653050500639632,0.08994104707100505,-0.012247619952142037,0.07495332325498913,0.11953819855483931,0.04203817598834409,0.0025667184733206383,-0.04448846291566525,0.10863885323013768,-0.05872421574311428,0.12193800053778672,-0.001851855011781404,0.12424509182668657,0.13700194798459817,-0.013867051639038128,-0.06762651585256844,-0.19846741334805143,0.038019651910862075,-0.06047458248340635,-0.22136657781302227,0.039541531011743444,-0.08700447124411732,0.09556617077329362,0.05391456218791392,-0.17636700522763799,-0.08162203868819784,0.04280422748118795,0.0750988439843754,0.10297877034423894,0.003468054350342416,0.1271724831364222,0.20654074929573546,-0.010131445138585491,0.04155327449697342,0.17009832283838955,-0.2405944983067978,0.0067075437467326625,0.09843202165964203,-0.2663787887988313,0.10887288965162155,-0.08700505468116516,0.024943305995796597,-0.04595645748422743,0.09071945653016684,-0.04447957379510819,-0.10351395295983641,-0.1085180183082399,2501200010035,25,0001,012,3839,0.436,3.584331224367531,3.945,8805.0459,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000070c,0.23133954020758984,-0.20481047606079159,0.044929690678233464,-0.0065722832542579376,0.005874197698463289,-0.17524115585867087,0.13283932486819164,-0.12185713364002954,-0.25571154801299434,-0.0443569852111672,-0.04512282180079683,-0.00577183223224472,-0.2427219753749186,-0.16428438833213468,-0.1100356468006135,-0.24843993539172596,0.12130378086997645,0.02067543996609672,0.10623672959736309,0.029189402968637493,0.051245215300112744,0.10904209399795889,-0.18502375522088738,-0.18225345933680379,-0.037841564275185154,0.154192334661596,-0.015871412731886754,0.015352704183424368,0.0296957227852533,0.044268088223728935,0.14879584402274146,-0.03173690161605487,-0.09647721248720796,-0.026419290471564456,0.2239193119161023,0.01424304816996525,-0.17445006902468996,-0.10940726879441146,-0.01894754232796674,-0.055875213360582814,0.015970008119001466,-0.04518024635680941,-0.10025518492582385,0.06005233782526762,0.01423510491816309,0.004569344819590872,-0.13541303935966242,0.03999629410634978,-0.06832095638186568,-0.0015881449279318842,0.01739590009242519,0.06770947198705467,-0.18266510842723996,0.030120702858940886,0.1521269278124757,-0.0789305425086606,0.02042416746795344,0.0364494806364133,-0.12430419345832189,-0.04603877139322288,0.1770027721954607,-0.027948782597800034,-0.3013801974544278,0.20283983207864187,1904800010189,19,0001,048,3841,0.2398,3.584557360525675,4.205,16017.5146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001f60,0.09030182412855071,-0.08275147850478658,0.31182408759347735,0.07524033209559589,-0.03820628867567348,-0.14878116238620975,-0.007621746586567063,-0.04695004166631608,-0.26125836545574876,-0.12969228311247036,0.0666390913674212,0.1522494341355404,-0.0929858103974809,-0.1243449407049243,-0.04807004658575853,0.06821375118956105,0.11568386738807661,0.12055417498192449,0.19540769746566594,-0.11129307665592204,0.054856689652005186,-0.0048512505614385455,-0.04420354351095595,0.026324008252944127,-0.0826001737893422,0.13238924783596284,-0.1036906375634104,0.03717908762946745,0.09776203344399524,0.1358525195315967,0.13598378131090727,-0.10386118751983632,0.027677263706931816,-0.23402248170116052,0.07372421721734353,2.1495310006253756E-4,-0.18574791886048342,0.02266663961729217,-0.24569082170603498,-0.053867877564179746,0.03993348467844084,-0.20494349355311225,-0.04178700562612957,-0.0947163394242962,0.08512949574734677,0.22207006898081794,-0.014260426243422865,0.1133911983504607,0.14205227581693622,-0.02926704384825749,-0.04815531631870132,0.15842909054596266,-0.2218255536076401,-0.10667574685031402,0.08135752368898468,-0.16778187833236122,0.08588969411937133,-0.10383249389105224,0.07953685448891416,-0.07805159208218114,0.03529039507543707,-0.012592916099800615,-0.008686954721689507,-0.1043029241505445,2603000016041,26,0001,030,3842,0.3038,3.584670384464349,4.102,12646.4779,"{""type"":""MultiPoint"",""coordinates"":[]}"
