system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000002169,0.09216466679970593,-0.19602469087434216,0.12651480667478945,0.05469110886356899,-0.024955235544660278,-0.14272640275562337,0.06830362782251924,-0.05147862296920406,-0.17411205611531597,-0.003102960388194976,-0.034250158695537825,0.05783515004495635,-0.29597926680365927,-0.0648697407420472,-0.05644031813697584,-0.0881252869937936,0.10777650396680188,0.1447249922395518,-0.003720985097054413,0.011756693853276845,-0.11499664866912053,0.2631982356959144,-0.10873357595434312,-0.1336717182998134,-0.08606699700537374,0.21506796253784136,0.06530535197465616,-0.04481955774626028,-0.05279472341312646,0.17594604070775008,0.2015061548776383,-0.08175778919954006,0.00439830360209941,0.05175289277986986,0.07120312682632772,0.09082279865460896,-0.10492566922085433,-0.03966896097378782,-0.06400757666677828,-0.022221173973046446,0.03510782543592172,-0.12810269232451196,-0.036132238684537465,0.2264322853666996,-0.06017115527367523,-0.019692502185035203,-0.05705869993596882,-0.02327695349990903,0.027395498717959443,-0.029305471431911916,0.0472009030965364,-0.0651698103148602,-0.20312831909099338,0.15818982397438067,0.1018026033082065,-0.19949367230548098,0.03363885517991968,0.008777150854180295,-3.570453365568892E-4,-0.04489203233871008,0.12475198852283055,-0.11711626362483202,-0.1592424921806951,0.042652644016752624,3013100010338,30,0001,131,2220,0.555,3.346548558548474,3.602,4000.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000216a,0.16149560366201046,-0.15484360279587242,0.055642615476825745,0.05382926300547215,-0.03683367221568109,-0.10961252722460123,0.1299067001432778,-0.07056196069740853,-0.16653347785348768,-0.04650468894635793,-0.036359906112067804,0.01558651021004652,-0.31597587815501915,-0.11245661287938716,-0.024148917041078934,-0.1155629316559651,0.13671165372238026,0.09642019535247881,-0.012028327057057187,0.0482181802247243,-0.07924354776189615,0.16940535303751172,-0.167622605968775,-0.14154147822067253,-4.8712846060152776E-4,0.2818202597646645,0.101699987324093,-0.08845917999891412,-0.03510567946494778,0.17844092229519462,0.19439957258146356,-0.007811397880055377,-0.038542543845291315,0.09252622214636116,0.11716147165409,0.08797908672150155,-0.14838506326809306,-0.07277024308358708,-0.03210806139097609,-0.0481459187237205,0.03142617505958061,-0.09234353597800349,-0.0820390300278265,0.19754221254277168,0.010235853836770125,-0.04381836539870696,-0.07395009356941326,-0.0052916930317564006,-0.05284525320671966,6.195006842768637E-4,0.03578203094281831,-0.054978495047128706,-0.2380715924670315,0.16996408642120642,0.143182905550013,-0.19420535308802495,0.07750691149220841,0.04001252021247008,0.018211518528198318,-0.014017392782403854,0.12828050167433902,-0.06715674017631124,-0.23894101504692727,0.1288292549635643,3013100010643,30,0001,131,1668,0.2428,3.222456336679247,3.837,6869.8517,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000216b,0.17565111637721584,-0.148631699920095,0.0946682064603186,-0.01157861568994539,-0.017360672173925385,-0.11497708950577529,0.17954493976627248,-0.10192408064134438,-0.16119421556515529,-0.02437395863106391,-0.07839211763853877,-0.025948333088043413,-0.29843965106387516,-0.11417411425658841,-0.07288963393919619,-0.1733633082231197,0.12264755825089166,0.07739100071044475,0.033549839857403396,0.03170247268919033,-0.036144012372111324,0.2143020610051836,-0.19383431141377594,-0.12584232501418305,0.009781935297087553,0.24506357431947406,0.07660784200898918,-0.08532638254740149,8.029817844990619E-4,0.12697910726506778,0.20823491790559015,-0.04162135201081294,-0.08633268493783555,0.09901485574601293,0.09825743680511442,0.08500582102149862,-0.17060614538016278,-0.04792552313282096,-0.005421161104465141,-0.07571988969206077,0.041609501639312305,-0.0715253575773215,-0.0472790433441602,0.1837043488911448,-0.043230870789907484,-0.042250802500945886,-0.11910866720010936,-0.045954559884639035,-0.040403341002276105,0.02173051405123363,0.022245890042044858,-0.032478290261584435,-0.23348725511374027,0.14749485724839426,0.11125142193144567,-0.12844444730518637,0.06582359061558457,0.05203191730802294,-0.022272176302710896,-0.019315521930508745,0.14149169375014314,-0.04542851419438192,-0.28773482480513085,0.15550913042060524,3013100010770,30,0001,131,1707,0.1808,3.232487866352986,3.975,9441.3717,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000216c,0.041868483166991446,-0.15049945457301167,0.1221513642231722,0.07339327053358918,-0.022382423088133215,-0.10873441656351156,0.052609329429922864,-0.08532241004201477,-0.26819430451321313,0.06734598933826304,0.015356924295588494,0.05738601524023289,-0.25804581230873075,-0.023482252205648237,-0.09407672876042346,-0.05966132092783265,0.13587486317878084,0.1236805247757299,-0.015791365406307635,0.008174601406240847,-0.11959864935006694,0.26701307948718017,-0.13030541338229112,-0.13580784343766833,-0.08904624370935066,0.2588828042696041,0.06419975497437574,-0.03408968194050698,-0.09544744018919468,0.1540438192378123,0.17914284537291011,-0.06433142669973899,0.0179912953760994,-0.0031088399431207754,0.08505168082276053,0.10082013482854006,-0.11771808317381965,-0.010761963753763964,-0.057453041531304885,0.06615367431207812,0.08255211103774937,-0.14046902788295423,-0.024644877686487855,0.21543131599720952,-0.09808979074770886,0.002945398122374521,0.0016490024157069744,0.01163335432603859,0.08462782186028141,-0.03638354546599611,0.054551321682786244,-0.027983113637150402,-0.15040493378698727,0.17858812776504288,0.11615119298424657,-0.18578012069436642,0.04616448314198825,-0.0071280539700075375,0.00202717446221342,-0.12327645437062659,0.10600448782085381,-0.10436659271843299,-0.11742504833667969,0.04181553305522682,3013100010874,30,0001,131,3304,0.6298,3.519171463821659,3.72,5246.1099,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000216d,0.022684944843546818,-0.13100246830490964,0.0903970129119812,0.0481513813935964,-0.06392274545580297,-0.08662665612708621,0.1125941606422711,-0.008310998049940612,-0.1329877296990393,0.005992286851595312,-0.040774690250408294,0.04308926768754216,-0.26945784792024957,-0.029098675603786293,-0.004153014911934077,-0.06133951619562273,0.09423196688836845,0.12237830172724169,-0.05231234848816232,0.0034919083747583088,-0.16965256055777986,0.2473569062505143,-0.15619014747595722,-0.16132982312554658,-0.06678993798616699,0.23758386580966318,0.08606684711811094,-0.07663379794679126,-0.09992282759012983,0.19952711220603392,0.1750810241679032,-0.062123585716309146,0.04289824371126203,0.09375339112234442,0.0446575383666111,0.11692311275345461,-0.024502287124289805,-0.03263968091562357,-0.06740653942134421,-0.004425798133463303,0.0751198261299769,-0.12211874033099027,0.011624850871129131,0.22685782995951037,-0.08868410733878182,-0.05004053170039468,-0.05472497947029447,-0.02435908982350665,0.01984207925488662,0.0055473775109042694,0.03487518540254566,-0.09458261334342902,-0.12862240520621485,0.18033967860890493,0.1365184532207354,-0.10895126809066791,0.017722105875277536,0.02056971738263029,-0.021668977926116533,-0.07214375487925061,0.10498670330050959,-0.1481098078673241,-0.14922040887181237,0.06534149157537178,3013100011020,30,0001,131,1854,0.5284,3.268343913951065,3.545,3508.7055,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000216e,0.1590375370474156,-0.11929441456176629,0.08001198607962741,-0.029587948322188355,-0.017200793522267856,-0.09309347085121555,0.1948787675431162,-0.12080871861699871,-0.17126351981356186,0.009714147538995316,-0.0794114040285803,-0.02161303584379627,-0.30007975798875036,-0.09284747766004625,-0.08671498092093541,-0.19730921569553342,0.13298842559969914,0.047926812778812965,0.015240215712399462,0.05668993035264946,-0.02925465512225574,0.212501028191963,-0.19479590998380125,-0.1350610923345564,-0.0020504094029538764,0.27324605304911015,0.07104416642504105,-0.08666259294535318,-0.010578209189695348,0.13667564857809583,0.19267022328299974,-0.05488872320275336,-0.06340375678418504,0.06871151093156157,0.10810180165155564,0.07972583654289836,-0.19409452466495333,-0.04521565503727919,5.909786153381001E-4,-0.09187611088910928,0.03332521286099577,-0.0794143844468218,-0.06583397951328773,0.18502554227288928,-0.080703054256453,-0.05334292187500195,-0.1031217212229326,-0.054515142428689024,-0.04916487384687425,0.018783738976548354,0.03640981934293859,-0.03637619504043753,-0.20640707883950926,0.1393058926338541,0.12914050679427844,-0.11461780423120344,0.05891572553439518,0.052009685473693494,-0.016064809363730212,-0.041539628754370006,0.15051246729802062,-0.07561092837733753,-0.28153451245023,0.14155027920086272,3013100010906,30,0001,131,661,0.0554,2.8208579894397,4.077,11931.4079,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000216f,-0.011806618736430796,-0.09014685550960842,0.07493826963197447,0.06653500731894606,-0.07092469870297445,-0.1135850235378924,0.0586291890036752,0.10447087063744265,-0.07023986496972527,0.0037281274173492514,-0.07481823309300033,0.13258760841248732,-0.2504657014564664,0.027356449540183812,0.006655038175784403,0.004808505986804804,0.07579110281235187,0.08859370193490214,-0.09515243217074708,-0.015534132483115366,-0.2591467392389051,0.2183879084718726,-0.01208443824239324,-0.18608958895642835,-0.08687220940545477,0.19824797309338238,0.12623261541678507,-0.10140282983146853,-0.14038682843991349,0.22779995586401025,0.14989618098682075,-0.02183512246032504,0.21931907273510248,0.055162567680452065,-0.06216844222755923,0.06206134817336741,-1.6324776107869452E-4,-0.08007633949426012,-0.10057963609187533,-0.0901921023568576,0.03520970099678156,-0.14674398490881566,0.060713477379737056,0.27572456926392114,-0.081643428506977,-0.052367503780218434,-0.10079042060092437,0.009342307698590839,-2.2148681179835606E-4,2.728703656944684E-5,0.023253028418562884,-0.22628929614176574,-0.06737138077249064,0.11095473447272935,0.08960566190738078,-0.10198708123813462,-0.015386590145344065,0.0014729829003936525,0.009823421238104722,-0.13294952494858917,0.12290578173652172,-0.21353482755037514,-0.10745146763530032,-0.023580742758845984,3013100011181,30,0001,131,34,0.0157,1.5440680443502757,3.336,2165.6051,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002170,0.002923229490039854,-0.06245793127545347,0.10188704466465853,0.06432374288880666,-0.06222472314888442,-0.06671155887421033,0.10612438491456269,0.04205721569205551,-0.09727531266458492,-0.022488848830911914,-0.07784046925864894,0.09207777479459009,-0.2640472634616496,-0.021324227321468298,0.016110687144364255,-0.04663277270006531,0.07801975553652822,0.1493004720172337,-0.10083682488723975,0.004193715586067344,-0.26366079235878903,0.27079658919132443,-0.1221109714392742,-0.16015444657029454,-0.08281309882018309,0.22230297907070257,0.09700653710945507,-0.07815779429636911,-0.10546854452333439,0.2372302091306035,0.16299455451329325,-0.025951991502021824,0.1498629832966781,0.13882074703922817,-0.023216797868158758,0.09671778913159516,0.014108941045857573,-0.08348519793161792,-0.1134594571823256,-0.026804716075810784,0.06135913836569329,-0.09814872938804906,0.03512370016435477,0.2593989132095455,-0.060624083477040014,-0.028556776809368835,-0.07170303286213203,-0.020422238102131493,-0.011150726243074177,-0.004174071217202511,0.017948697022464488,-0.1667392904900242,-0.08623741205663554,0.12110307877031097,0.10726284910715783,-0.11385412838708905,0.02383031239565496,0.025141844917680102,-0.009747134780723032,-0.09372755132034204,0.03713850161729025,-0.1752162604517556,-0.15494974365536246,0.020126747732206653,3013100011209,30,0001,131,478,0.1614,2.680335513414563,3.472,2961.5861,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002171,-0.009154052211492356,-0.0931717425816801,0.10358949787388408,0.07165310011953949,-0.06701128304397284,-0.05256366682941841,0.07215864384578932,0.008090758698560645,-0.15342727530404762,0.04707180430198694,-0.015777099979784916,0.12212215849792185,-0.254384433885681,0.02749717390459717,-0.04054834636244707,-0.03256804381799297,0.08829698299619959,0.08488495547358173,-0.0868427629562738,0.031320325032438874,-0.24901309938828764,0.27770408615493036,-0.05090401342400547,-0.15491405574351355,-0.115626218325795,0.21536944502787825,0.08316705900903681,-0.0632291845965056,-0.11616508558594871,0.1935352037315808,0.15349353433743337,-0.04997431380895442,0.14094080276053633,0.04777888312276262,0.0037493950878770624,0.09043490675405877,-8.938161885620853E-4,-0.06403761188157428,-0.09215546953700356,-0.06984977435961426,0.05796187645476117,-0.13111544260208224,0.06702714003660958,0.28168845492004,-0.09573562851723116,-2.2449879011194202E-4,-0.035391433333136914,-0.05030150193786398,0.044923473279380156,-0.005323905571851656,0.0059553231263402995,-0.17940249764681485,-0.05640506102121389,0.1489525912349451,0.13119064730389113,-0.1611720282464948,-0.01992049750494649,-0.0338502186987392,0.0014982353971538353,-0.14023943712259945,0.10520305142838186,-0.19763519722392014,-0.04501697278306564,-0.028671806066295626,3013100011228,30,0001,131,138,0.0983,2.143014800254095,3.148,1403.8657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002172,0.00885891253164493,-0.0783632561405837,0.10890971365945566,0.05213165167363854,-0.08236110915850131,-0.07212394823397159,0.10435831441037852,0.03504575145021195,-0.08436315341035794,-0.028393746353151103,-0.05818485206576934,0.04040251687215306,-0.26099287405285565,-0.03625405268545455,0.03421018328524097,-0.03036113288589636,0.11676174072375486,0.132332466293087,-0.07070014936925807,-0.03849242627995993,-0.2557589099455219,0.23444727651931146,-0.11004742630410569,-0.1593070353144185,-0.06547907891601779,0.26762531099196946,0.11920651079708251,-0.08315682612282396,-0.09331332166504978,0.22902954884554214,0.1624269477778929,-0.04415331380478917,0.14384769332305747,0.1531337922746449,0.011924151319641828,0.07708240523129005,0.0142249971839034,-0.03954845011974318,-0.10632213284937593,-0.020818156912956506,0.09984635572691929,-0.08904504189493151,0.02656308597105847,0.2727565897963395,-0.03873649908438704,-0.07682798017684375,-0.11295405562687559,0.009122416479545382,0.0229336556828535,0.02494300519520699,-0.0012581926767969694,-0.15982042834134474,-0.1209684722039852,0.16888870164258227,0.1274307931166498,-0.07541472550492855,0.04687593452778727,0.00972378443735502,-0.013776656423558586,-0.06887552742532022,0.046935757374607444,-0.15544060143350433,-0.1438279311803864,0.09409820958532203,3013100011247,30,0001,131,104,0.1092,2.0211892990699383,2.979,952.381,"{""type"":""MultiPoint"",""coordinates"":[]}"
