system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000005be9,-0.002905764149605313,-0.18982606983969508,0.12356817025265573,-0.07446534253466768,-0.10509647870026705,-0.11661533040893184,0.08455585540942573,0.10881700077412504,-0.22693056059025718,-0.08299041600943485,0.041228103004290625,0.07306177500181105,-0.29302877534279276,0.006607375380719565,0.07471615470568614,0.02517476449141008,0.06506914679548688,-0.010368563973485694,-0.05651416001285444,0.08671078048166328,-0.1817176086067878,0.2052656952063593,0.14400329323147523,-0.09484876146929695,0.0282303057667839,0.025127645098913867,0.08306496834423582,0.006189822714830186,-0.16921066773216834,0.13294682384822235,0.02745967291679932,0.05586688594909879,-0.049002577298877054,-0.0564501733003178,0.09835863836828296,-0.01709542258333764,-0.020859176768296586,0.013293134010815307,0.09357268170498965,-0.1009590179079261,0.11672828748760976,-0.18286879358901267,-0.17966222948114033,0.30800753172043627,0.04435027910541909,0.045459308131876215,0.04792659399722325,-0.01596482389122337,-0.02371440535789455,-0.10967158602806505,0.10378267577967415,0.09655802656070134,-0.035973161093522145,0.027628983400475222,0.09227707421945766,-0.04860505559718438,-0.07061713191364581,-0.06759515516328968,-0.17201650545914524,-0.2736146571601074,0.19472115300529094,-0.1610888109244175,0.02511842889832738,0.012284860224712068,1206700170360,12,0017,067,354,0.2016,2.550228353055094,3.245,1755.9524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005beb,-0.07716459109208117,-0.20075614194827543,0.19572136453942016,-0.05707188578733401,-0.0860436405497938,-0.12185441064783689,0.048860497118834785,0.14898599004700336,-0.1559980256008833,-0.0861508755857811,0.051558398687159314,0.06783680584536103,-0.2530806744377982,0.014311537401185976,0.10783640892086373,0.06689812950111858,-0.03128039984855646,-0.03779385819977797,-0.0762355684593609,8.160966856518986E-4,-0.2237592671769994,0.20361948067057867,0.16279698212494947,-0.08613565379983648,0.019077710290604708,-8.221277898320912E-4,0.07348507483456036,0.015142423698655883,-0.17912358616977053,0.08335063975404314,-0.011776494979318885,0.036626511748646604,-0.09176922672055574,-0.0607513182659575,0.06604545619864088,-0.016780811435581272,0.047056982737131166,0.06735896577509241,0.08195379614793155,-0.0933913929881411,0.13851079811734854,-0.17241913985841414,-0.16244166332191856,0.29340885834952724,0.04260804870069274,0.053832525695728745,0.0051491928236431644,-0.021289917077614733,-0.0011725827298732254,-0.07131045567452225,0.07954610370430705,0.15873863683097048,0.026719495803752578,-0.008549580838576806,0.08234005475170639,0.040845048153422686,-0.10175786225468625,-0.058273369893399506,-0.22499232225722848,-0.2794910856726443,0.1682188906879627,-0.13824120094491368,0.07496293478278823,-0.04141910252651791,1206700170375,12,0017,067,44,0.1164,1.6532125137753435,2.579,378.0069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005bf0,-0.0141813459994837,-0.19535365446101807,0.1370465309493367,-0.0676613737955566,-0.08745108958210568,-0.10341400124116035,0.07094063983353821,0.10006836756313287,-0.22496237890674026,-0.0492579109736939,0.05117840681718561,0.08588257491220867,-0.27686030579460247,0.016094501657914633,0.08003128068775922,0.04848591998896949,0.06270081850653386,0.01524397485681609,-0.06347097131488116,0.028669458051877733,-0.1778965200020732,0.17091276703684724,0.16896249907391692,-0.08590070650967646,0.009580915755662788,0.01912006994737193,0.07253100933254049,0.0391413050143331,-0.16257785199006022,0.11255920945643051,0.0234647797110149,0.05323177707302703,-0.035057474397826464,-0.10228397767886734,0.10269608946562411,-0.020977597306690673,-0.024319549633490877,0.029826606144280145,0.08209022419265967,-0.090483588181823,0.12680624480800318,-0.2012700471986157,-0.18521179602107363,0.2881704331532963,0.04732449611526308,0.06581670872093272,0.034144606542260356,0.003153817270025231,-0.01647732185806185,-0.09711113995181649,0.08727546677131685,0.12044673058107545,-0.03786758752907047,0.010028263235679707,0.09115633943164851,-0.04554495556526008,-0.07198618837422191,-0.06805546463065984,-0.14999858851367534,-0.2766151648498032,0.19186612650447876,-0.16489799313704304,0.05245529430501733,-0.01234245420990327,1206700170267,12,0017,067,587,0.4683,2.7693773260761385,3.098,1253.47,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005bf1,-0.03001623494614297,-0.190044929218601,0.17767238036106345,-0.040456743259788853,-0.10521684733059058,-0.13021314170485593,0.06052230388847045,0.1092149618682317,-0.21961425741065999,-0.07837095398806206,0.06178279923541308,0.09156520686204528,-0.267837529227315,0.035351254481468905,0.06584586493650739,0.07085344774197756,0.04141998918538676,0.04703256098264215,-0.04708125316150001,-0.004417849492318054,-0.164572810471373,0.21950679027683573,0.18321477713671755,-0.052577164898431755,0.009022012118976897,0.007705576563662537,0.05838097847196346,0.03289632213272691,-0.14486984589269672,0.12504270602449705,0.0332706405452014,0.03947467524543885,-0.05813552178550936,-0.09277329803683237,0.09496386121400278,-0.0153415222368358,-0.048436616274875464,0.055992926165581644,0.0706672612109045,-0.0871252359496524,0.11261059965329,-0.2015112716826786,-0.19928311782234304,0.26061983460004695,0.038774082139164286,0.07069831104762074,0.05072635230380972,0.014368752807860107,-0.004632753476729778,-0.11149077292798,0.11485587300149949,0.15859910864098922,-0.050695382013476786,9.844233670480438E-5,0.06090669096300969,-0.06380298146380878,-0.07685988121667597,-0.0793865987666052,-0.1496084049751431,-0.2813893644019902,0.1654432694998573,-0.12533984730869832,0.07269467103820772,-0.02785710664403391,1206700170271,12,0017,067,1057,0.7521,3.024485667699167,3.148,1405.3982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005bf2,-0.04931279412394479,-0.21227029008304904,0.1645782997554525,-0.1029742686840984,-0.08854069893984108,-0.12985706825660015,0.047121240440603056,0.14723423338560568,-0.2030984491318815,-0.05253784202270972,0.0711652448033362,0.09669272211111449,-0.25755565619983845,0.02652748200874328,0.04826662079159771,0.07354346130212391,0.019602784343756095,-0.0064487152610355645,-0.11690683142020912,-0.028040676159005535,-0.23453161996853228,0.18998066197637323,0.16846539741807523,-0.08271232497559304,0.008731647765713736,-0.025592204237362408,0.06710766913213417,0.07948669074552392,-0.18733717896055244,0.10051541615945314,-0.014256877734630058,0.022558052005880857,-0.08084622166302541,-0.055441128518764024,0.07075383858073071,-0.06629650159159395,0.07390937170653508,0.07801684345765424,0.10701967302191452,-0.08400475943923463,0.12418628769035672,-0.1840413714257464,-0.10564074239302032,0.3171145803437825,0.027228804862217793,0.07696240277457675,-0.03561122806992493,-0.004672750270488956,0.016679324163119676,-0.09223231263486617,0.01619990707957959,0.13726967370127352,0.0476100324777162,0.007941621872125307,0.06006745983645454,0.009416120139839614,-0.0968118227399866,-0.08615270602112048,-0.19182397374219562,-0.25956932299541546,0.17749580676916288,-0.16638348570509018,0.06454540133276906,0.006038275413975991,120670017038A,12,0017,067,18,0.0573,1.2787536009528289,2.498,314.1361,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002fef,0.03672446892806949,-0.1525570502264078,0.14231552155729374,-0.10435423351632597,-0.04330441482432723,-0.16043123766961004,0.011782129816221126,0.11836875527925415,-0.15956534869663394,-0.0727631596528928,0.07344461924345362,0.04705696318932253,-0.3013591128273865,-0.009037793570586941,0.028897151218182614,0.003541942086802631,-0.02894888236141942,0.06423862602286994,-0.08756047393066849,-0.009306107465261617,-0.21749977837462905,0.10894782766171116,0.22544781285896037,-0.129441374009926,-0.03629070549268678,-0.04129468001493954,0.07182045488963136,0.07338834419340724,-0.20735121727835298,0.08693106869010493,0.03359896639428596,0.07617966994897983,0.011247942237913668,-0.0034240220014446748,0.08255353446169213,-0.06624651570189838,0.0026063402674076095,-0.010398781116010484,0.05933417731886933,-0.12705098814198948,0.07157595182712555,-0.20197629835705613,-0.19124630255773406,0.3378261922492867,0.07031044621301519,0.07089839733471824,0.002092337901902483,0.01623348351812768,-0.08662239292529866,-0.1481134373264156,0.12864755634211245,0.058456651001298404,0.014760095118086049,-0.006452810615792596,0.07659586044267169,-0.10854317564936977,-0.08075366445616412,-0.041532147626755445,-0.0986134588012471,-0.31265383163902,0.116618271266733,-0.1580711581391207,0.033668559464081836,-0.08566508682132694,120070018,12,0018,007,222,0.0239,2.3483048630481607,3.968,9288.7029,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000003013,-0.03729375071262148,-0.08987227349207709,0.16834913869273846,-0.12251931652494912,-0.0927381495275107,-0.11435437935535352,0.15954606199430907,0.09311658656447178,-0.04157348568408854,-0.06526217337977307,-0.004540418039851045,0.07154757018103385,-0.2668173859280151,0.08843902456175422,-0.06511048489874074,-0.016824407247877673,-0.04083690828379935,0.1737611619920328,-0.0976856082529484,-0.12233466103984116,-0.2765064156042309,0.19853681136027418,0.1018214478608122,-0.1383012892659797,-0.10504856482912227,-0.01760965876730849,0.045599240449137206,0.01925082118810066,-0.19298133063532427,0.09319473647438073,0.05157164898945314,0.04897297157449792,0.022121795972473764,0.11907846436957926,-0.03706479722080687,-0.044548777909656875,0.026299750586949597,-0.02245449781951247,-0.03432115145538603,-0.1705094255991889,0.09195680071192741,-0.2962772124177803,-0.1061385377723353,0.26120810775445175,-0.06936264844832375,0.034521840603250996,-0.11980298330796837,0.030856823959197626,-0.08223387868353467,-0.13044327736704195,0.09853179475387083,-0.02218634771467108,0.007395761473200215,-0.006500351991652336,0.040132255081880994,-0.06772696344111147,0.0181826099492999,0.026599170705769167,-0.04059233557565341,-0.27777670401304955,0.08056382060362847,-0.12402384884043646,-0.05361625882664706,-0.17223830084557212,120110018,12,0018,011,360,0.1475,2.5575072019056577,3.388,2440.678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000003053,-0.016074667483437097,-0.16387789042391454,0.15841377848399402,-0.16030198739440515,-0.12672839882943127,-0.07445932776586331,0.1232545680956661,0.07939525495886411,-0.21605532299229865,-3.2977773447717148E-6,0.01870954880893214,0.11511493227440373,-0.2628056584086345,0.029162035356111986,0.004770411924190675,0.0036369629089399425,0.138912521086929,0.059241228190511294,-0.05929178865833957,0.10997282190262682,-0.16775912304326715,0.19806061295381192,0.08080998102099696,-0.11071977069696187,0.008366670633872595,0.03746250561133009,0.040452892715084274,0.05887399148722534,-0.1423184627803033,0.07462229552635129,0.1382223266168393,0.06500271317196599,-0.02369158430583448,0.020402582002262196,0.006104228541384364,-0.006650289200166716,-0.004294488403267062,0.034394919086342464,0.06487898429749717,-0.058124924656246954,0.16649298353699746,-0.23622741689289192,-0.060230666487734154,0.28829976631552623,-0.007631348057860076,0.03208498814850079,0.015689185007820808,-0.0037677936463051008,0.054380258321105976,-0.04484538736823966,0.05870831441655717,0.00646026578842609,-0.05299257629765207,0.0735004286016431,0.12459969255312424,-0.03626294969864192,-0.014734022672997055,-0.10669150238094299,-0.10882150771714437,-0.19276303344737244,0.24492393900108464,-0.17002077083572523,-0.021723145189265346,-0.07456010148557088,120140018,12,0018,014,1387,0.2372,3.142389466118836,3.767,5847.3862,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000312a,0.00998972604291259,-0.14233604460784338,0.14707141448743835,-0.0920978518580587,-0.06054781140405982,-0.2233511569195712,0.02025870611943016,0.10592931015283209,-0.11809740221477542,-0.076373993631611,0.061806840208777025,-0.05149471323392199,-0.26945747496459765,-0.04645183569256478,-0.0016263849289189912,-0.038334811627013625,-0.018838895646592576,0.11970480821908415,-0.03562697589718981,-0.09803468268882347,-0.21402300844900088,0.15483407815570874,0.1646319307896233,-0.1143357920744444,-0.06084505539189829,-0.019152985507973237,0.06604987297495517,0.06826255467434307,-0.17828527030592947,0.04018425111756648,0.02846343938358573,0.05321966329690206,-0.024263875430556678,0.06788534222351747,0.08624628614210335,-0.11033288404432742,-0.011787273824150363,-0.05503918549965506,-0.0014868420046460547,-0.14239323524284975,0.07809134637510835,-0.1734134631191696,-0.25302900514879845,0.2574125202717771,0.027860954212408553,0.010349604388146357,-0.05868898099903821,0.09179943122448272,-0.12356824811895953,-0.17639195782210235,0.1208892291245841,0.07664471075078653,0.023095302982424938,0.029848742602645174,0.07517406737925698,-0.10850211187719147,-0.01915820224956029,-0.0571303158531956,-0.10142465013800034,-0.33339713300772844,0.02619187561586882,-0.14298284552697482,-0.009289211071285832,-0.05947479088939386,120320018,12,0018,032,651,0.2811,2.81424759573192,3.365,2315.9018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000003170,-0.013822609949219498,-0.17212563073512208,0.11430650780368092,-0.09041750114682723,-0.06504627133891101,-0.15740612782665148,0.02348666528660179,0.09342953738917563,-0.18614637002752152,-0.11912095808242411,0.018256900677696364,-0.021833398680036604,-0.31225148770542555,-0.0601668338516083,0.06352578341434893,-0.00862459633140611,0.06104538977759044,0.04713861438618422,-0.039340774512921485,-0.0010134969487810553,-0.17771448824846403,0.16840572308994994,0.13963590367507717,-0.07563060592769633,-0.00827199273209355,0.040966192819822056,0.08000130808814496,0.02650897848453327,-0.17654100350733787,0.06983905217070807,0.04223289053463956,0.07899571660108073,-0.017232078725240654,-0.025239031574278054,0.1344747368434606,-0.0696765300416317,-0.06770795308939861,-0.04000211396821536,0.06697721167749793,-0.12172414224589827,0.10376565623771984,-0.15139133239036381,-0.24946524168124667,0.2722884265074518,0.05320237512381601,0.008959512144383116,-0.013337391844250202,0.06799578638549178,-0.13255596802023117,-0.1906615857720785,0.12167540447253793,0.11604728951095805,-0.028853992021693434,0.03317259059027811,0.11311069363302613,-0.019886167184122876,-0.030868600640148444,-0.07212125727129995,-0.13834826303432526,-0.25447645963847954,0.0930578465945506,-0.15702734804477225,0.027462411548812467,0.00802818195350782,120340018,12,0018,034,1297,1.0052,3.1132746924643504,3.111,1290.2905,"{""type"":""MultiPoint"",""coordinates"":[]}"
