system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00000000000000002629,-0.00787746750085631,-0.1704098843067324,0.2669697403771773,0.0916272848619556,-0.034641256798038755,-0.08972699747802032,0.118983175482343,0.06393927567936585,-0.14769227728177883,-0.09485338398262376,0.03266135703276879,0.07827536377004068,-0.09498868268848729,-0.03685120510894505,-0.012688287457423116,-0.039564971306334226,-0.00619139671939656,0.08947574656386424,-0.030800788403682666,-0.062062832591571575,0.0873239916481003,0.06153142577040411,0.028542073798717017,0.06519555256600088,-0.010291829214086641,0.04559106161608889,-0.10519596771781158,0.09936876667496876,0.1743870161367663,0.033247525417227065,0.11748431950645136,-0.06639155606612683,0.09366825388168479,-0.15425347403478454,-0.01440720486539461,0.12424258659200128,-0.09913275883479328,-0.01657722261323065,-0.25940978301969303,-0.003725156035423345,0.12604855217730102,-0.326645211705781,-0.0632525197435176,-0.168965739106329,0.058146854854712514,0.17360364313988946,-0.006410213657936665,0.09988315958229824,0.07618155465888213,0.050109915385404706,-0.12828137769994236,0.26361996603180854,-0.11847122808465546,-0.023083992348355925,-0.04587369592938641,-0.2963896332476199,0.03374129655296067,-0.15427119455316252,-0.07199431599843692,-0.08904619756628358,0.1211045648711746,-0.10525488734005443,0.14688902701632126,0.02004737174564895,020015287,02,5287,001,244,0.1075,2.3891660843645326,3.356,2269.7674,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002886,0.004554676385402864,-0.15172295726284976,0.13817710327061938,-0.10108727174665784,-0.001165092236874921,-0.14821797565561873,0.00770400314031727,0.0967988916647523,-0.0974530643611016,-0.04392927827898658,0.028204762008280385,-0.0026853802068708597,-0.3148219076932797,0.009918496519389024,0.0886369850730488,-0.007485915604270513,-0.06061617803638002,-0.0031976740320478164,-0.08058377261769598,-0.07355651822772749,-0.2462078109043041,0.12550176863641493,0.18959526742972171,-0.12450926526885024,-0.051071980660360804,0.04038442648312726,0.01948790197481957,0.08315873625145312,-0.10627890602101908,0.0016465895664950886,0.007265733351121362,0.08780546637696574,-0.0122300914458468,-0.07679638865991466,0.09050022870849461,-0.11658883056281184,0.061470357690507835,0.0887468963191359,0.0477144691857578,-0.18009757448055996,0.0698596596234231,-0.2295202708383848,-0.16954999554840575,0.28729629030004317,0.1066358519611275,0.03604038075956163,-0.06652189300571901,0.0054381805994024425,-0.006873678108617102,-0.03566707758844731,0.06380814130395933,0.06752247067972783,-0.003569862524580132,0.023217797585459124,0.13489894703213443,-0.07251869226119924,-0.08470661723956638,-0.07009869239568267,-0.15600668731179387,-0.27235866051243424,0.22361030645571003,-0.19676900371930545,0.02781731229809147,-0.12676568519887674,060080035,06,0035,008,244,0.1978,2.3891660843645326,3.092,1233.5693,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002943,0.052334329920444775,-0.05185164617159092,0.06338154343004174,-0.02177956965664094,0.01769298842457042,-0.1256170948688371,0.04010278044539088,0.007619535681542598,0.03268748072043298,-0.06854698450891669,0.04815755398219622,-0.012813668399727914,-0.3050291343092886,0.022823381586963554,-0.020587131150740828,-0.10153998861976142,-0.01583467622512052,-0.004888631662378371,-0.1892682779286076,-0.11590378763197587,-0.15801668820867742,-0.03489341476946735,0.0479230637210541,-0.15546621372844743,-0.085245234294502,-0.019941600496850315,0.11194089733534401,-0.11194886094697282,-0.1875960186673773,0.05356788113447488,0.025667469056280107,0.061704431881228955,0.1325564850442137,0.041192278756691195,-0.030406927134534044,-0.03999993602460589,0.017568757294531688,-0.12017696123975981,-0.11140120621062878,-0.17629722703102338,0.002157459249401094,-0.25131155680951067,-0.20436757289799767,0.23111505790080747,-0.010535341081832416,0.002436596007452745,-0.13568526642415613,0.16837624156389536,-0.08796178549078731,-0.010759155780321212,0.08869410993404885,-0.15378985398515355,0.01425593081950729,0.09094089889687382,0.07512053196107994,-0.1292414129950018,0.08792871778310107,-0.018753604306036127,-0.11670291525744499,-0.36045166476798784,0.05498470519622628,-0.032449172756040576,-0.12748048383757715,-0.1276348462425695,070110063,07,0063,011,244,0.0616,2.3891660843645326,3.598,3961.039,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c40,0.011456339068952945,-0.0960209723890261,0.16268959427623586,-0.03592649123227606,-0.018241242701577214,-0.09501737959603046,0.036878544580300036,-0.025648366979244604,0.03722250387210272,0.011978926539074364,0.060292677191899326,-0.04693794177852262,-0.2578128062039482,0.009426171213901356,-0.028746990624076388,-0.1554971355161218,-0.11805845697070787,0.08721602916047697,-0.11339010546136322,-0.14055561462452568,-0.16880828058775252,0.07271526301711939,0.044880538688542776,-0.164173470019984,-0.1104073503048941,-0.07382200814122417,0.04505331143883633,-0.07377723431315131,-0.22595588620935433,-0.011400564717416217,0.021559326006944986,0.03167015248839063,-0.016978120266440352,0.051102486288963384,-0.015921382556431884,-0.03669161273443926,0.07131140563727477,-0.19529053528331053,-0.09643970321521948,-0.05417999740457713,-0.012001032329959959,-0.16103130720143138,-0.2757744114333931,0.18593451242221923,-0.09028539974425302,0.04499415939565265,-0.042623902357441894,0.06612933558153603,-0.16210954812358017,-0.13075972252302223,0.12595855868521744,-0.0029365383900826604,0.08795205592147465,0.06073079287398565,0.046011133530230924,-0.16302429576731908,0.07910270065289052,0.023277354460189612,-0.1489438033166118,-0.4365518535940726,-0.06752836570967569,-0.04338945306904083,-0.09030662785301063,-0.19866245878885858,070570251,07,0251,057,244,0.0389,2.3891660843645326,3.798,6272.4936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c51,0.020351389304002168,-0.19427296183231182,0.24433037320839582,-0.11784647796128296,0.03722576165978507,-0.14176661199715032,0.033380927246693164,0.029472163714427565,-0.05389328069178294,0.08970464412614122,-0.016999752384219986,-0.04769822505443782,-0.2497738032798605,0.022842000321012933,0.031971107113267234,-0.15669203761053999,0.09695459515788708,0.019414952520792218,-0.12014046085863586,-0.03445960079600511,-0.235298194654363,0.1815396113858562,-0.03860910417021175,-0.12687167652972842,-0.08561173315107919,-0.043630558513413895,0.01529194185536972,-0.021924144787735345,-0.1943446456364946,-0.008577931669791677,0.06373519022632082,-0.08514942395013766,-0.04107702794161522,0.0010724466697677936,0.05204713913610667,-0.07828972649492413,0.007109918860828909,-0.017114026317014856,-0.017739074753060743,-0.08317430987863353,0.06415338119738574,-0.1637611349291802,-0.1871930595421265,0.3653760879413698,-0.08230953293983058,0.05769693416604719,-0.06003669680020758,0.04290194054421909,-0.05049327016759926,-0.07642535036656727,0.04452703393997102,0.04907955494368647,0.03707455151389811,0.06984704125265724,0.1681861532457915,-0.06873853985291181,0.03832215242809744,-0.08126995168764464,-0.13095458533363932,-0.2704990437710738,0.010682292167648521,-0.13287664979903946,0.0420470986300349,-0.14716511453075135,070570321,07,0321,057,244,0.0789,2.3891660843645326,3.49,3092.5222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c5d,0.019604185921230997,-0.11460754183104079,0.2229050781181262,-0.08740135820454455,0.03725351541660377,-0.13640600929345104,0.06221361138312291,0.00748954210090391,0.08161834029825521,0.06534586929167943,-0.01465727688601456,-0.005839025199088422,-0.22426388253193585,0.015490501891501508,-0.08518316132360533,-0.11653382818355709,-0.09251830139689927,0.11358433336232067,-0.13520566960972183,-0.1636690780700009,-0.23016568340775712,0.16759713500311924,-0.009407921467726114,-0.14568183414582755,-0.1423739838851272,-0.06642428557605695,-0.01685857135707758,-0.06096991286652785,-0.19299100897816748,0.054991940630305,0.003737653875019332,-0.07778414720694223,-0.03399798544823575,0.11119446522497128,-0.020204961118826945,-0.06872829143596298,0.11535736255939563,-0.11200428279382388,-0.06429306449268456,-0.1714759828118162,0.07348634933929683,-0.24828526953829685,-0.21299421028320673,0.24322886818948436,-0.12199425758560399,-0.006617908227888255,-0.15550111220725693,0.14139030041672968,-0.09161802743097498,-0.08114215708155617,0.0572630001939516,-0.0817292262102413,0.08318470413160234,0.0357172087885895,0.06513603632636028,-0.12021089632217088,0.10769072895607287,0.04899018734558064,-0.1407280522198608,-0.3182021311003766,-0.06468140607284666,-0.06297173726814037,-0.04017519574877769,-0.15788092365370784,070570445,07,0445,057,244,0.0447,2.3891660843645326,3.737,5458.613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002dd1,0.06065160242506688,-0.18462245868818639,0.1722694092063939,-0.12053791905273319,0.010794856295250767,-0.06383804432326816,0.17379581422404472,0.04843498934398162,-0.05299711770906086,0.07156213614235794,-0.041423652161727345,0.02804114808122775,-0.30649007749294893,0.07061801670233173,0.028034089693016254,-0.10941915397242122,0.10119152168643036,-0.020405298694709886,-0.09763604994464839,0.07349979055401853,-0.23559065224563933,0.2042603945868856,-0.008410918174975529,-0.10171836489837206,-0.08050747195663656,0.02644930568262432,0.030863619101675333,-0.0772654031871339,-0.17432030263062218,0.08913345187164064,0.07414002819306113,-0.09918445175351387,-0.07591207099110478,0.010291575551456726,0.07994801737673374,-0.031442875799434,0.012028901416007893,0.00851167318100572,0.06096533535838724,-0.17220145479141624,0.11712956774009398,-0.21609077660675016,-0.06970739420481604,0.43786459147117957,-0.07889065394458486,0.0450943177845483,-0.09818231263495429,-0.06334201354951335,-0.01475983642135524,-0.017744686800042864,-0.01249209123810667,-0.05388825022819633,-0.043460106973028836,0.06407993642995209,0.18749659468870553,-0.05036105921399208,-0.036658394380876216,-0.04355652871785723,-0.11700898073887774,-0.17587755599167262,0.11573611369671227,-0.11282061043591915,-0.009876218024549056,-0.11351158240240691,070890058,07,0058,089,244,0.0892,2.3891660843645326,3.437,2735.426,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003042,-0.01444250524719244,-0.17751848459129413,0.1799409622708057,0.08285482622596928,-0.04450051329430712,-0.16356875931372986,-0.007808765039607348,0.0537814259845494,-0.19794507759691785,-0.14522608834577805,0.09079858985677852,-0.03658711720309506,-0.28713712271230896,0.02878785412710882,-0.020367112263115227,-0.028420260833139015,-0.11279814528159732,0.02284767493288466,0.09455990389650067,-0.09679347750250598,-0.043063117065771844,0.1998651241788173,0.23154505058267064,-0.07317482137764321,-0.2075038292532007,0.023288625129488923,-0.018406131686863874,0.049479342700213605,-0.09717248090161913,0.02861392266865408,-0.006515681457542135,-0.06968392198682036,-0.027095816896725158,-0.10990306453400615,0.13525138024103353,-0.09196827092393865,-0.06410756145331106,0.00698694398355744,-0.07350821244557582,-0.23311341312161732,-0.027298727891324606,-0.13387533802693768,-0.2641906283263645,0.028247618580961528,-0.0017416334123668356,0.059510660617785406,0.025437163425583557,0.06870703585839238,-0.12190423346440851,-0.08046052027040469,0.09843207224126943,0.18476882474990797,-0.09244890368400804,-0.005338050123572441,0.15108867398202844,-0.010664462521058498,-0.11535954244412917,-0.059874393073121784,-0.1722752381061868,-0.2906280056369357,0.06578630077762396,-0.13380308920242584,0.03105413831552475,-0.06969553743511238,110010244,11,0244,001,244,0.023,2.3891660843645326,4.026,10608.6957,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000031ae,0.020431042973516875,-0.21836964688359453,0.10224145543425393,0.06186779310579056,0.02811321463772325,-0.18044355119180486,-0.015613268063986852,0.017950191683524616,-0.1905268923499397,-0.08977193770122895,0.05613383123235081,-0.09868635928020379,-0.3127765812699176,-0.060654508367028896,-0.017970834051967883,-0.08924784187829167,-0.12273989348686516,0.018917192604180767,0.1053188012244716,-0.09897901381633639,-0.07515449526274864,0.19997826693186532,0.15567820229258236,-0.14742049054143397,-0.1410420157908143,0.07673160990589734,-0.0225584380041819,0.06526358201453888,-0.07746714505802402,0.026908946945598696,0.003006502673939862,-0.0327203794879103,-0.0750370059118919,-0.08748754370215521,0.17558059467658665,-0.11341062403238421,-0.04133615006261583,-0.027119367368725503,-0.06458787436840617,-0.1364831934089833,0.008794805038268008,-0.11272768961430266,-0.25904138081551126,0.08521887202207334,0.007335058114550324,0.00592068476432986,-0.042534595767465884,0.08719174656749872,-0.12414549732788645,-0.14972035971065978,0.0815653344647191,0.17972994078417262,-0.03214777992811359,0.040509870483686185,0.10951891504554674,-0.013537663538861657,-0.07855541017831427,-0.03924354161964471,-0.21667823989194612,-0.31053315180231655,0.09667015596818547,-0.13896433342788658,-0.0628141885748895,-0.0147125850265415,110050013,11,0013,005,244,0.0573,2.3891660843645326,3.629,4258.2897,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000031de,-0.0162086898615805,-0.22216061997151404,0.11117858734301587,0.10240331019964062,0.013113588470562421,-0.13704523927273812,-0.021567538200154158,0.06360822267199892,-0.2304862402644478,-0.09996602856501385,0.0658104407081836,-0.09859737926177699,-0.28676155332884984,-0.015705239268733077,-0.00394799173241536,-0.09175079205795153,-0.15496889207848885,-0.029492788616650216,0.06487168220173668,-0.06256482700910253,-0.07012021553762449,0.11928416405133019,0.1882883826854253,-0.19139164811151133,-0.10805757056394734,0.05766888657234305,0.024774574232125025,0.031981729951248684,-0.17744667433323652,0.03657771896594928,-0.05323183933332428,-0.027454148166511167,-0.054778848728675764,-0.09330677148621587,0.13726477991705424,-0.08042255201298064,-0.0052980034377740895,-0.04515054779276498,-0.0567595769696646,-0.12401654806610066,0.05323150482364226,-0.1292725840602689,-0.2556355893852717,0.042933025497712156,-0.01685089759843855,0.0063912639710128226,0.01668163805092312,0.045474378444203475,-0.10118851918312229,-0.10163937268463083,0.11117280984934354,0.19689417658895828,-0.03563942518692519,-4.913274093557268E-4,0.11512156672121603,0.05288103685464647,-0.10239241511935764,-0.007818401910013545,-0.23895577261904952,-0.3415660390794344,0.11275873465488506,-0.13573250364497144,0.0022979921557883735,0.01224763020567533,110070220,11,0220,007,244,0.0758,2.3891660843645326,3.508,3218.9974,"{""type"":""MultiPoint"",""coordinates"":[]}"
