system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000007c61,0.08442047587460619,-0.1517487654007815,0.16522711557196995,0.10286821154904238,-0.07141708940767506,-0.024683160280535375,0.050123540081206286,0.141946917994593,-0.3954730502258555,-0.11526667606993997,0.14092876331787665,0.070095683496738,-0.18624262956481052,0.10359318227009917,0.020482954224789948,0.04692414503156719,-0.0457443075683161,0.10666037386621288,0.04358316612464041,0.10746607811332475,-0.03531333978636369,-0.04325542192965104,0.13784783794159694,-0.13538995664006612,0.014794175511274313,0.1792282759327347,0.006953974769081902,0.038647214101905164,0.09391127347667488,0.14069827097691587,0.11084200370179041,-0.07985504553824535,-0.03577539538095653,-0.07720488289922353,-0.06815628119383481,0.237961215547602,-0.019940015379643086,-0.005805235849182302,-0.14879099891615172,0.09326542319145603,0.22184829823787175,-0.22064115037036916,0.11247860820619916,-0.02719835622937508,-0.010750253744944928,0.022942991340523168,0.05685445234166739,0.18385576969662884,0.16259181205118692,-0.03974104238164426,-0.03876662146591978,-0.0365617185021111,0.04230919184194461,0.04220528894154407,0.009728089621019289,-0.15225550774733512,7.744763068218043E-4,-0.04421228628182849,-0.1361587203561867,-0.0860232215497814,0.23861235012402526,-0.05562751952921285,0.026869931170425385,0.027222578483879642,260720212,26,0212,072,263,0.1941,2.4216039268698313,3.132,1354.9717,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000803e,-9.478938504074068E-4,-0.17100835899737252,0.1253099467015072,0.2030444800345922,-0.058147480792165404,-0.11010788195767808,-0.09028568213752737,0.11057892860657338,-0.22544252255284222,-0.014907908863468477,-0.00869555134498322,0.07320762668491872,-0.21029464025676226,-0.04281700154588368,0.02191943017717709,0.016604208077248033,0.005157077103938836,0.27818303196647337,-0.02020613709546341,-0.06692435572755216,-0.1711527157646482,0.24303434812871824,-0.003608058814196018,-0.022926361496250703,-0.08107448514255826,0.12150877778314809,-0.06209103025037235,-0.03055984165043777,-0.17569340037964826,0.1974345142498816,0.11845735747970637,-0.09948669944173864,0.07973082456075997,-0.03471767157069455,-0.08951191170428148,0.23923179049963725,-0.08071074152416681,0.002732947887345611,-0.0396863958637481,0.02115027135685028,0.1853624210614406,-0.2106507331148527,-0.07140298300349929,0.11498193665158107,-0.10036626009313135,0.11459407713162752,0.10689747019686272,-0.06182532912943147,0.059514724137203656,-0.08278856023720213,0.10051520459287155,0.0346066473133451,-0.13923892105686148,0.13667370784601782,0.017459086697286574,-0.1278348115361161,-0.15315123941913433,0.07452116912340505,-0.08242897296862224,-0.16868798143296604,0.11108121971222817,-0.030521023349538382,0.09978766201865169,0.09227783725143669,280370220,28,0220,037,263,0.227,2.4216039268698313,3.064,1158.5903,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000080ad,-0.03206261094312561,-0.15516589127528344,0.22852240161971554,0.21187903477345213,-0.13175307898888153,-0.10509517310065114,-0.00751305194492202,0.1192903172473777,-0.19797222709167356,-0.12110772818980879,0.027081005064099356,0.11075235595225998,-0.1431003307571565,0.05107930526431826,-0.004274587802135527,0.02624842510803837,-0.033333291717804525,0.2945683507443388,-0.019397767123607232,-0.009396899309353219,-0.1027006010127043,0.2207740091436995,0.012244817966477702,-0.04330089311297036,-0.020177763272316646,0.15789057440250306,-0.06962758526486791,-0.10704249582088476,-0.14225005609798483,0.15392051237588497,0.1187032973876578,-0.14386599880289716,0.04436351647894945,0.0034938286562823904,-0.08999131226620245,0.2666292635083535,-0.10994341297563581,0.03478332269447677,-0.034428100231628414,6.055569453723363E-4,0.06861070253841017,-0.21010508628358335,-0.026963984943904555,0.007032794549808767,-0.12538764259650864,0.07406244962229057,0.11122793803270171,0.0010905909241883552,0.12757795413193743,0.035565693080068,0.13638511982789825,0.0635344697224901,-0.2369212840921437,0.21986387890144735,0.023823390910798194,-0.06345623326078008,-0.07690171682758283,0.09377480716152586,-0.05000353651877215,-0.12004957558604458,0.026682400083467395,0.06539403037416743,0.0296795544076536,0.13975986525926495,280400074,28,0074,040,263,0.234,2.4216039268698313,3.051,1123.9316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000144,0.11875694898359081,-0.2679780105874109,0.10255556649070871,0.11259116818682001,0.006510700559583634,-0.24962409464559884,-0.053575581139359674,-0.08195725433048212,-0.33443097558737106,-0.013870396609541306,2.9033076566585498E-5,0.05420918181825674,-0.14268970407226228,-0.14982779645996347,-0.12958254783411244,-0.14762254621900592,0.166843095719137,0.0979842167211052,0.05269922950376479,-0.08936280835934775,-0.027455425543043387,0.04330103418709707,-0.16282791487586828,-0.1152053152950966,-0.10832282273584476,0.15233519794397749,-0.051083445930890335,0.05361240164848658,-0.07793849085488248,0.14466083388716205,0.12912147794808332,-0.12109580995888672,0.03295040743244763,-0.16021984192222793,0.16469507423465685,0.10332945569685062,-0.1814137284010403,-0.08800704108051968,-0.07088068378247527,0.03601831021238852,0.02355083522187438,-0.1322388199139071,-0.10336540887684546,0.07144361317236521,0.0063062895415193125,0.06019654296380469,-0.05933535212740956,0.09589208130774096,0.05100474133541115,-0.09690639172618254,0.048533861748440064,0.15151345882390344,-0.22768982551704847,0.06386400036898907,0.13130503640860355,-0.15158204624242408,0.0034271402438735142,0.0031541696017307994,-0.011429559251191894,-0.10224420602247217,0.0800056319379343,-0.06734135590509295,-0.10795098441210628,0.16371729640342814,1900600012236,19,0001,006,264,0.0301,2.423245873936808,3.943,8770.7641,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000008f7,0.1277293802968242,-0.19649023180432387,0.07243331969186806,0.12945293680213937,-0.01951012690939937,-0.21768376558378605,0.009576118807559106,-0.0859035962765101,-0.3452700064669024,1.4406407632509661E-4,-0.022696197434900145,-0.03718225525398052,-0.15493734271606974,-0.13530391472562406,-0.11224550410280416,-0.15930797039788905,0.15409597946049242,0.05205700847527168,0.07495663706922748,-0.06485063454283109,-0.0199762227507117,0.020816577516481753,-0.146381271357328,-0.1448250526376916,-0.107321037608476,0.13303338759765998,-0.017370203825781326,0.024013136694868462,-0.09680633343647352,0.14052491029264955,0.13029693048829838,-0.1196585219931384,0.08708627590884624,-0.14451120286791763,0.1911161049813918,0.09100096340064802,-0.15411702623772822,-0.09465254912958276,-0.08834585301714148,9.318317640457653E-4,0.06648062811149748,-0.09302420621314494,-0.144885016764845,0.053591974823157106,-0.03067378324905288,0.06930550291121469,-0.057310819439272895,0.09009519676575989,-0.0018821160204139631,-0.09825336762519096,0.04639581120913162,0.1504815135394001,-0.1880847407401086,0.0307289133415623,0.17828511095699828,-0.05092352899487176,0.011654847273155813,0.04588469068156095,-0.06457727663858197,-0.15214273568452738,0.07235261564113918,-0.054309678104518304,-0.09329619314548594,0.19180304419659486,1901802120103,19,0212,018,264,0.0835,2.423245873936808,3.5,3161.6766,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000014f0,-0.005433953491916856,-0.18466450696784528,0.1438102090637365,0.11884497955317122,-0.08553792673907493,-0.09953940552014907,-0.021649036325936993,0.030468914998951695,-0.37091593497034414,0.009098064641458502,0.0699605710485747,0.06933307440557124,-0.2547586774771601,-0.05678187959696908,-0.08762713027189528,0.08049445187921267,0.08982536574276093,0.15235859030308374,0.03797892638055214,4.529118752139447E-4,-0.029993924213361785,0.06758804035238695,-0.0071157271860042785,-0.0832424112258676,-0.03222483854715712,0.14945466926956516,-0.04189204093873639,0.07355111454229313,-0.10402867430380318,0.10746049456045766,0.13995042532225305,0.028313882585145934,-0.028448738805484916,-0.19187375118190125,0.12043901565290327,0.13438224762204976,-0.08425557013321443,-0.018543354006367144,-0.1075487199145253,0.14891925854686197,0.1731978355014154,-0.20442892071326418,-0.07590922519337286,0.05855582015871325,0.0768208065839778,0.1101740502428176,0.021053942494621752,0.10475543004823593,0.0661651798913924,-0.09272211048179081,0.08022934098441517,0.21237981706092013,-0.07184207092914816,0.04149635261784107,0.08359728547450601,-0.19004121199856447,0.0628855417027257,-0.003941733599849908,-0.1356859058361065,-0.06961118357780509,0.19474739894187915,-0.12833878959378928,-0.011992987027180773,0.00854209951692654,250060001832A,25,0001,006,264,0.0208,2.423245873936808,4.104,12692.3077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002862,0.08734187426304603,-0.19709426665393756,0.04931346062010162,0.17009356647007,0.026520434672811052,-0.1940688852547299,-0.07482092617184329,0.01776350030482843,-0.1746641642843206,-0.11146615785034014,0.011066221768701324,-0.06639000417805417,-0.2593409324288911,-0.15166039280740037,0.049299796217090665,-0.09097279010159587,0.008692370316633752,0.07668083097335791,0.11411449022446837,-0.07739323948961174,-0.05468904326454398,0.16163676661641352,0.08001633676068845,-0.07842103241794697,-0.16904937106291926,0.07096076401322825,0.07011579335271427,0.05476777609656421,-0.16833718178665108,0.13535551307309462,0.051443538933322056,-0.038804218666341615,0.06538354617934461,-0.08820291456220014,0.14305895531281407,-0.03025576991441513,-0.07127015921741466,-0.10828575349043408,-0.09928138869193327,-0.07584587424737646,0.1113599536434621,-0.1382991566818391,-0.2412660831522293,0.11708952728754017,-0.032357952857127316,0.014732395143901353,0.07962844274805575,-0.0034040439898898175,-0.06621580235708538,-0.21999753434319416,0.0913554734087932,0.07352568703414426,-0.18206442850621202,0.015055043444194508,0.12380937593090881,-0.029422428310204304,-0.15656127144217108,-0.04483609354785891,-0.11517748406891662,-0.3172471376751103,0.027109700044729165,-0.07927972769316351,0.0645985283481473,0.06518326204210716,2803100010091,28,0001,031,264,0.3645,2.423245873936808,2.861,724.2798,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000029d8,-0.03588364933945744,-0.1102136287401054,0.26733458025112794,0.13037035452347187,-0.0839834561230881,-0.1641220504564067,-0.03451203563141978,0.008171958459191941,-0.2787033633796122,-0.01914036670303219,0.06643164771267511,0.11533046926859183,-0.15738850006877902,-0.06452282538251318,-0.06410194392088082,0.09628852389557407,0.08204325597786023,0.16189881064063558,0.025485829171117445,-0.12845395064437637,0.05779347892823322,0.045601256397314445,-0.04717148353715292,-0.057041209541583544,-0.10110494584569958,-0.01638612638077807,-0.03745144299972393,0.03928732247533977,-0.1620395729252098,0.1194629185770699,0.12615954749077737,-0.11798159906256252,0.1363812686435764,-0.1310622193980826,-0.07765112474575221,0.054487257864509565,-0.21106379158011274,0.038001917543743005,-0.10250712472495542,0.05102403022519952,0.07609057857753666,-0.08281168475006045,-0.10290589928474513,-0.03507542296057218,-0.09853110482572298,0.21705911998303026,0.06608323290360765,0.07979451526776359,0.14538049758591465,-0.010779557191146377,0.05766904615813069,0.26531811862439375,-0.2987869044709674,-0.008747875544906383,0.12669029518886377,-0.19809606561684823,0.051975214187740794,0.08187593259368144,0.20163985248041577,-0.062178974019413545,-0.12041965844138748,-0.08715249619553248,0.05415750413113171,-0.05758516926090625,2803200010135,28,0001,032,264,0.1346,2.423245873936808,3.293,1961.367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002a58,0.0338811836216224,-0.05613936272369211,0.23578255945191723,0.10323533240236628,-0.11354945473021273,-0.11971226044325929,0.06752013195367836,0.07387107602987371,-0.24548744799321132,-0.141899336029012,0.03364093959009991,0.10859278527614386,-0.1904442665919219,0.00927131694626751,-0.02847587622100864,-0.06926215990197049,-0.01091066201744929,0.162435518205541,-0.046717190858623615,-0.03998923692806891,-0.037786848333627415,0.1599374616093511,-0.12106903646504948,-0.08104517113886374,0.007328703647728956,0.17904163261367,-0.06434165124663256,-0.08745986678726045,-0.06986633347524732,0.12576755079043106,0.1391778520787571,-0.12433486784157105,0.01701144305140404,0.03985183905788139,0.022524033193792252,0.33061797680202326,-0.15427139260368786,0.02496256880233574,-0.0011250058344086987,-0.0429347401243887,0.004418948938832755,-0.14205309076061168,-0.042866187804256134,-0.015628052872619532,-0.14018582306633431,0.0633378882628823,0.08924369762734882,0.0069219764905146626,0.06555824153045943,0.014986687456061059,0.15484380798107,0.11931796940883123,-0.24945083969664736,0.19512855686953656,0.031057668653002416,-0.08011107470634478,-0.005359706579526268,0.11090313435373145,-0.040394683694111755,-0.02588818084593828,-0.0014462120001717542,0.0038045597165033153,-0.06239788420072101,0.19694651698844887,2803300011408,28,0001,033,264,0.2009,2.423245873936808,3.119,1314.0866,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000034b0,0.043201609837380105,-0.19567713834775297,-0.008495559888377387,0.03532636957153942,-0.059855902019075084,-0.10875456196332971,0.07696581622685603,-0.04494342568977364,-0.2386415175901651,-0.04442279802216181,0.04685512760813902,-0.09125457048954742,-0.2773158209133963,-0.09552817643043725,-0.024573066427400803,-0.13148396660798484,-0.13920181330309825,8.744909093934311E-4,0.09830397732628494,-0.0473816612164955,0.05973259879522819,0.01308231562455172,0.07203618733379014,-0.19842889880382106,-0.21238741952238702,0.051613021939499674,-0.016895561792940196,0.03724707220856885,-0.09006610236594456,0.12377290324876908,0.050342539077520496,0.019211626057379607,-0.06250289793307516,-0.08631074897243067,0.16701350297748307,-0.0817361109097909,-3.26199525471421E-4,-0.16877854434478826,-0.06200670895331009,-0.07159571560122426,-0.008146654913116811,-0.04919218813536977,-0.22947698996950353,-0.05371301242039483,0.03273678103829908,0.062093866870251035,0.024742100711036573,-0.0017686290357734281,-0.22787537305424022,-0.2294891313817464,0.07830401250486438,0.19756905217863954,-0.07954264864024904,-0.01698859753899757,0.19771886341852388,-0.01957022860733346,-0.13415526252579885,0.07771075500979321,-0.1406027631688573,-0.2384192155192052,0.0520109292310237,-0.12381236135488888,-0.1475061697654473,-0.007028201610842761,3201700012822,32,0001,017,264,0.0702,2.423245873936808,3.575,3760.6838,"{""type"":""MultiPoint"",""coordinates"":[]}"
