system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000200000000000078af,0.022366373977472393,-0.10903745119425381,0.1563153335631579,-0.032254911701937866,-0.12964959805086404,-0.0662554556634946,0.04329238357740967,0.10419692400790724,-0.25197075764533083,-0.15047257855001217,8.96243409880644E-4,0.02582865259803195,-0.27369272550688556,-0.03962646367146116,0.025018277429130657,0.10398702951248259,-0.004956165502743147,0.15344983941722226,0.024441604245992943,-0.08362648638416809,-0.07638079744546655,0.0801700506795862,0.14001729951167122,-0.03938660039218724,0.022857443124138024,0.09330629899567873,-0.043590051250512483,0.0933261303191956,-0.1088498799814957,0.1381113446268225,0.22518439101751855,-0.042456794861746326,-0.0017896882501711618,-0.07723609226503206,-0.08726866163160606,0.10902782482532991,-0.02292609277995307,0.07251086858802519,-0.0315339175838573,0.005631465340306761,0.3768477890137429,-0.28060548834797805,-0.022942539177490513,0.10753150015702215,0.02697332350958812,0.1316492980233338,0.06815138476437053,-0.01225887110620485,0.029019922890360483,-0.14832952809461655,0.039888816304806125,0.08937841010797222,-0.02680550391495297,0.07232298810057847,-0.028073420234525186,-0.11874202354243216,-0.12650143261286273,-0.038179536143140486,-0.104562822605984,-0.22992140154585083,0.21288309932445848,-0.07700362338164848,0.09008557878162984,0.08192227317650362,250171214,25,1214,017,179,0.0964,2.255272505103306,3.269,1856.8465,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007ab6,0.09455909962550409,0.005402582670379669,0.19702802694498572,0.16643322731919255,-0.04021136558187303,-0.0032149490143335434,-0.04737086744344486,0.07863812582010352,-0.35163573269841947,0.017018554908995075,0.13541546222649142,0.005178082281297428,-0.23478430523781826,-0.021566534448193116,0.004428604353386842,0.13212420975518857,0.01618159557444527,0.020348582697155084,0.15538986324670026,-0.07773799268541115,-0.038139715807377475,-0.13950969280600062,-0.06301430426612811,0.02028323109593215,-0.02634091170396434,0.11437972927486817,-0.0028526733471342216,0.032695225865060615,0.042121642440136255,0.12446747245555038,0.1546853708981742,-0.11241168719721041,0.058606545207680986,-0.1566305538554223,-0.23927502549767504,0.17775513021518757,-0.034389022289336,0.0853517093940103,-0.16770273026235105,0.1120458673352254,0.3234866452025296,-0.11028717379825047,0.0876635390979084,-0.1164263339709246,-0.04594888945703895,0.13801657732639738,0.09471491849538019,0.0679148357606387,0.06945076654803889,-0.085644607900573,-0.1058040696198853,-0.004066215534650013,0.040841061208505114,-0.04947027500514537,0.028811559943821976,-0.22322490071558795,0.11096715011974871,-0.04456446784634188,-0.013161342394991093,-0.07508568707698282,0.07433713810018842,0.013316847222291489,0.12607160496617287,-0.061401209881835166,260300572,26,0572,030,179,0.2008,2.255272505103306,2.951,891.4343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007b94,0.14836889321857563,-0.08179059660255314,0.00849077395993251,0.020840103604191522,0.04748943192409443,-0.04867813040889506,-0.040193904416942,0.1198344147487259,-0.16332248131530885,-0.1623475159812303,0.08971856601606187,-0.058960266809503926,-0.27157047701838366,-0.13728983584127508,0.0987928373655852,0.017141925947157827,-0.1993199390507951,0.04300810240346561,0.1689649520280352,-0.14540062450727206,-0.03397021045986629,-0.018440643646194285,0.19766411345051,-0.16980294963363116,-0.14213485587706015,0.11556760213046162,-0.12385912443155009,0.11270176944957348,0.09368201061753982,0.0767645723447264,0.060474025261841854,0.10222543446503093,0.10097166608977685,0.10247728871074165,0.06020138261544425,0.041471661891734755,0.11142533436937234,0.002308238747110292,-0.19145843970694024,-0.08891834186506058,0.17186235867958352,-0.07341415060674021,0.07221938790336,0.015048165631933305,0.08632194966939012,0.1292764386235351,0.05600845789508646,0.020724539354110914,0.008921420825094239,-0.21411808025947524,0.04834726871067981,-0.015461776655405818,0.006768745389854561,0.10868665123330518,0.03293161067913989,-0.10014841578232117,-0.14120979316589957,-0.01730732139105129,-0.04107450082255518,-0.25027425875451803,0.24058679429276064,-0.20715797517080994,0.07300876495411811,-0.05644116383076502,260410065,26,0065,041,179,0.3701,2.255272505103306,2.685,483.6531,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007c75,0.01664190115133637,-0.14258271815241988,0.0960965200007739,0.17007929943451672,-0.08476370174092186,-0.17260632680247626,-0.015572650056128822,0.10372808439916684,-0.19575005594838082,-0.051875011254546396,-0.027992808601529896,0.101543831071619,-0.216403983969231,-0.01864580548517219,-0.016001965259955633,0.06227781307372065,0.021890585547927305,0.2897258633312185,-0.00848562607188406,-0.05738094110084413,-0.1770272883824412,0.25787685117671205,0.023485780704065227,-0.046779071069311895,-0.08425693901593737,0.09203304109925728,-0.04840422122831654,-0.019724479794664882,-0.2145814982138123,0.2427805041188414,0.12844617028259325,-0.08703680155925901,0.11618340821900697,0.014195792710183166,-0.0670606205029844,0.21623753622306013,-0.13066835587193865,-0.0054943782095131,-0.029139869640419445,-0.021453422581671044,0.13918934096759067,-0.20216172991096132,-0.08020650016067994,0.13280183681451707,-0.13279357769680633,0.061083538402768624,0.032157445841399956,-0.047611636475858185,0.01246081503556072,-0.09046537107636025,0.07690471755162498,0.003828748160346627,-0.14765251742217567,0.13942381972792708,0.001408657616805694,-0.09754031392870453,-0.13021490569080232,0.07754176961153945,-0.054882151287435704,-0.17852978203066672,0.06223205599148682,-0.049954959983687174,0.009768757370785362,0.14534550491652112,280020003,28,0003,002,179,0.287,2.255272505103306,2.796,623.6934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007cfb,0.006613599194306589,-0.10682496006041652,0.056940887547114315,0.15306364751054302,6.060021211019689E-4,-0.16249556984750518,-0.007415458002621228,0.028630558353236014,-0.15125981611277836,-0.14997434667467,-0.007819896123779273,-0.15066299312987735,-0.2873858554624823,-0.08874238904874206,0.026101118715213804,-0.1477881074321334,-0.025316367892789786,0.13661234605691014,0.1013502233596266,-0.18910505894976562,-0.028950859736280782,0.14332692709741385,0.04621876471017424,-0.08488995155990654,-0.19485092747568672,0.051774095823440607,0.08308597932595224,0.10334216028359881,-0.20241248693916286,0.04178181312446276,0.10911909435123944,-0.056513223683403294,-0.0025800842006006783,-0.005668628657495545,0.09031209874705258,-0.08273021676910185,0.023992340197855743,-0.10867811014159412,-0.12147121019255129,0.022032673720092533,0.17458602780584553,-0.10530964784802743,-0.1801589370155477,0.0037654200925463523,-0.10367963350483946,0.0041996848729722175,0.0665411523831677,-0.0446755294251076,-0.1964914548793343,-0.24363398164059114,0.04039684152294735,0.13310615237124976,-0.04641011102812513,0.040078932057104694,0.11181231556251027,0.10712937042669939,-0.18111914642205537,0.019133464151461787,-0.14124555549958753,-0.3187675173878871,-0.022929693884072375,-0.11837868497940995,0.09226146440350999,0.06356700458370448,280060017,28,0017,006,179,0.2659,2.255272505103306,2.829,673.1854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007db2,-0.005653623290230764,-0.11778659903837521,0.22465595388303286,0.14595759426986848,-0.10948698693429978,-0.1107535659622447,-0.07258389434477776,0.11998846606224174,-0.2633067707207596,-0.1127218225139178,-0.033545493758367385,0.12618762352807383,-0.12468146983557132,0.04750820280157051,-0.02673792593843741,0.033684357490529095,-0.008107240878416048,0.23738341378185188,-0.016224096555010406,-0.028004152487450286,-0.13432962305230128,0.15069245182794516,0.01655104060971726,0.024491524082016936,-0.05555272345786537,0.18737349618298005,-0.1014780427310143,-0.09790672662716264,-0.08954088957569321,0.1619240175105365,0.12060602658718085,-0.18419816856222423,0.09117067321662463,-0.056082435596303326,0.012338979400975237,0.32183211250595,-0.10140701984705246,0.05577280173552446,-0.09463229670269448,0.01755062276053108,0.06483081725320167,-0.19796330637364445,-0.0024640302171260882,0.038066883486332116,-0.13999238950409754,0.10391083383469434,0.10647978992430919,0.044662993298230334,0.12137508961906172,-0.025839521712986955,0.13299700561130234,0.06667087871543417,-0.17437881703777156,0.20806133617061717,0.01712079262006724,-0.16220053789003414,-0.05755217496454908,0.032372389286985,-0.004090376246596364,-0.06633544406269296,0.01385566689526545,0.014578935527818287,0.04299556310244219,0.06485003905173953,280150019,28,0019,015,179,0.2439,2.255272505103306,2.866,733.9073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007e6d,0.003065283398367164,-0.15782657141710021,0.13940287607305638,0.06591565907858384,-0.1218196781136701,-0.09654356071190758,0.048452154568173915,0.12892015550581412,-0.23848145611767796,0.028541980637029632,-0.02372330841142036,0.09972353142901881,-0.22591707463560037,0.07317931759233658,0.010470631464879669,0.061399637092879523,-0.036494457494604934,0.08469309704803452,-0.036752381623443534,0.030402999493080268,-0.23217430576268083,0.25406235961968504,0.08638229000398559,-0.18424077856926346,-0.07321710065495333,0.1582548709713581,0.001508593992900541,-0.03464694709333196,-0.13176471638295448,0.21650857612290034,0.16611888392849322,-0.15741377530543021,0.15942514493945728,0.023662877448635163,-0.009394749050136752,0.163944326341141,-0.03141553063914587,0.03171572652154496,-0.02073913494993132,-0.1066084733441499,0.04250503151195784,-0.11562125680828805,0.006947017550471621,0.26615271560203824,-0.10835534901504569,0.038478553270618256,-0.040412826474855806,-0.02262185854969647,0.096882755196455,0.03674380389698705,-0.01654150158186819,-0.07914314115973395,-0.07183473932910969,0.14256397809450497,0.09565467668112834,-0.13721309615561028,-0.13559147963213156,0.006946551096032242,-0.010421541278444078,-0.14356359603074476,0.1674106840168488,-0.17545258361896374,-0.03140125829722281,0.035737445966101865,280210067,28,0067,021,179,0.173,2.255272505103306,3.015,1034.6821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003dd8,0.021400821114459012,-0.16891778393119058,0.10662850637196701,-0.014140222311331963,0.016580469123806535,-0.04081399703399745,-0.02100793541345418,0.040989132630782556,-0.048815929565497504,-0.1492669497649901,0.09243147668492642,-0.10755250501880391,-0.27263174364209375,-0.14176797051481183,0.09253143614176965,-0.09619778318018679,-0.24511537705370467,0.017170043397237673,0.07568514388589287,-0.2441097438730168,-0.060486631024190475,0.06384619902373616,0.10801426162410341,-0.0969326853343326,-0.24295691673392264,-0.026748402847110976,-0.02953557869170147,0.09416738505251461,-0.023103682449061278,0.051351678654035456,0.1459492006223228,0.07192541518576508,0.0663155063201896,0.046347826079396484,0.01976240668825659,-0.0165032496817158,0.07192953622653457,-0.060704092548635354,-0.014163147167331159,-0.07669352905199917,0.08608348245506615,-0.04049960617610627,-0.06102083492045799,-0.11026045012397515,0.04965021619827079,0.0779352051120413,0.1530265098587189,-0.07331005813630223,-0.17282993356689053,-0.2880276458923841,0.08832996203788268,0.11038301732090182,-0.04551643636560184,0.021095431835733543,0.07893522732924187,-0.03990573013301029,-0.22852367488169678,-0.08635870670804094,-0.05169704245376814,-0.20936330746821136,0.0552833774775574,-0.18057055389374138,0.09760504298949857,-0.07728175561854521,080120007,08,0007,012,180,0.591,2.2576785748691846,2.485,304.5685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003de3,0.053549522783350616,0.0010457157226796032,0.12851223328278225,0.13700845610771226,0.00897173831691586,-0.031833013448962416,0.015758834010408434,0.06968712792793977,-0.2602585812344123,-0.18787157362361098,0.10835109533879506,0.007019448752525068,-0.16276565356591066,-0.006448432490182842,0.04268478094973021,-0.07754633837985982,-0.17813252727517034,-0.06309444457479894,0.17157748530940153,-0.06837883323257657,-0.025894874369070713,-0.029423191226181828,-0.01585208363469574,-0.19551829602508441,-0.2237785369533762,0.13766594327738968,-0.026858460298156556,-0.07645398189619122,0.07254334502276334,0.16246169786657788,0.012223781177842776,-0.08121030329980754,-0.0063465835864908865,-0.15857154614072355,0.039278557115639524,0.04699641094472929,0.07516313805417517,-0.06882175484747158,-0.22041411838753458,-0.10394029373368684,0.21326269177819637,-0.09828268935055852,0.12350825215349139,-0.2516185856598111,0.008275492002822075,0.177109766060136,0.13973458568877445,0.015085100776537484,-0.010148767466808789,-0.16695627505937016,-0.04609070974778624,0.03932285082624433,0.050445313536809644,-0.024980371803601225,0.059270879172510914,0.09309419669876082,-0.13251658198014724,-0.08160440644978859,-0.14192280423343576,-0.25816888986792863,0.13636003802183655,-0.011331700013140916,0.12481939757292743,0.0032129162241324176,080130036,08,0036,013,180,0.2952,2.2576785748691846,2.786,609.7561,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003f02,0.03661743340863225,-0.15397216804014988,0.07097336257540501,-0.031014417963612106,0.02480367484087569,-0.15399978509526088,-0.016035559289309442,0.07868699867872109,-0.14863763077959075,-0.05012400074746376,0.07416351524922149,-0.04553510752181532,-0.3418886068144218,-0.09179628429239821,0.06887069753315161,-0.030507600359615115,-0.24158858285187143,0.05847667585009434,0.009960934749785084,-0.13670157202802996,-0.07160196483314425,0.05158052015365371,0.14655383304073574,-0.16311957989894002,-0.11491573667991324,0.022902203631879125,-0.18446546298897948,0.13059901892161235,-0.03400527768416656,0.0017421702260795372,0.07378616589063623,0.12109759915045029,0.06491168551854526,0.10282213194139127,0.06814992508155351,0.008471446647691049,0.06928930136229777,0.06722365686286164,-0.10276724005538056,-0.11686903511323246,-0.0046126163834823,-0.09897142511471337,-0.04880285843869448,0.061113519980169624,0.10608741818582476,0.13815046378304663,0.0457584559852704,0.05842914726899116,-0.016325810392348407,-0.13584481700540627,0.1545279730656384,0.10869208117443122,0.04403084454751752,0.05753697971859488,0.08851059731684975,-0.16374063238345132,-0.14722372267520994,-0.021086647153031168,-0.07330336430942329,-0.24361073745464776,0.14518412341263184,-0.2745308792292541,0.031071361001146214,-0.16202589384103505,080300091,08,0091,030,180,0.0193,2.2576785748691846,3.97,9326.4249,"{""type"":""MultiPoint"",""coordinates"":[]}"
