system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000004f84,0.03015279562223322,-0.13767544585941083,0.04618859890125867,0.19604871479725927,0.016086593389077707,-0.09838942796800719,-0.04017891378550118,0.05237665397149761,-0.0743180813102096,-0.14961178918076112,0.027929512466124247,-0.17114582237546286,-0.28206399329614906,-0.11111646054813214,0.06553356180276866,-0.09473498629083692,-0.13220296632596668,0.07745546017121926,0.1520152402768038,-0.1763139395802163,-0.001466763895907609,0.1429906246701522,0.05058797123982937,-0.06830023839815806,-0.21722339236502267,0.024145466721395673,0.09432145278118323,0.054092618088464314,-0.1845669223562012,0.07306411703591086,0.08628492352250097,-0.025853269732080467,-0.043130099370016994,-0.06425564380769531,0.03510727627492534,-0.03380429488561814,-0.0048190748382606575,-0.10389623257296063,-0.07016530638367625,-0.021832900777902186,0.2215881251832298,-0.10907340060875614,-0.1681788554304137,-0.03666874653896803,-0.09214554763405132,0.007017576611108798,0.10597152534046354,-0.09616974458929038,-0.2489784664306979,-0.2594966483951596,0.06551139117250118,0.16093388066135556,-0.08644513223511507,0.02459640243285271,0.10264256619757665,0.07944976580862952,-0.21485409604160807,0.02114785839042414,-0.12603116495154115,-0.28460489329668304,-0.013154537548902527,-0.03591066794344492,0.11693909890700407,0.035938070175162096,240450126,24,0126,045,53,0.1322,1.7323937598229686,2.604,400.9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005251,0.047988111471039915,-0.06533439979318488,0.20802768499949875,0.10765234577348232,-0.14906081283370864,-0.14567164949805966,0.007564388709870417,-0.023449950879469078,-0.2995206767652057,-0.05201129704047931,0.14923529247616912,0.01639608294404571,-0.1401333364159732,-0.02948158427323942,-0.044117909417072505,0.13238994092321005,0.2083296635173383,0.11865146302004839,0.15082100242607657,0.023648659848746426,0.11609785756807149,-0.03113430213359576,-0.026292692371264793,0.028562779532907163,-0.12817109118690795,0.03590013459840643,-0.08179294570138528,0.05330261822125612,0.0026266762584619937,0.13249273416496168,0.19925846708387476,-0.11403377977915671,-0.05458355858444398,-0.24717005786265286,-0.07821826308879012,0.02506599756688458,-0.20495529685307273,0.10753877998517605,-0.21344417927620782,0.21217076188974607,0.22531221368904106,-0.2125717855153708,-0.053362699651358425,-0.019969621530002635,-0.08454795771074373,0.11265522768008063,-0.0010286980695858124,0.11529326853001114,0.11269853153664394,-0.04979949736833529,-0.056381728080615146,0.16639321703490165,-0.11785046631466145,0.022110865473679474,0.057886194333345575,-0.14125471844911833,0.0923077390480802,0.011056420962184826,-0.0738702718863327,-0.08023073503794974,0.01790699491884686,-0.07560873387550518,0.005733692355156058,-0.03905446087063042,0300300016448,03,0001,003,53,0.0049,1.7323937598229686,4.034,10816.3265,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000059d6,0.13491979423330577,-0.12326816276792893,0.006329724554247571,0.0957182773654576,-0.04010058896245023,-0.16059748570682325,0.151545363541828,-0.11320758196175985,-0.283924996977384,-0.032420650573782475,-0.009510146792722732,-0.06318367743519217,-0.23225188636754132,-0.14158790333591748,-0.04066691241938326,-0.21602780626726767,0.09443770545755256,0.034621577538808464,0.10657452829675336,-0.05735492498742137,0.059876771816021905,-0.02139723739848875,-0.15067032476339662,-0.2204010217440486,-0.14605743448015446,0.09955489707850282,-0.007925239970459188,0.021130452485190247,-0.09380755077476793,0.16034559509133745,0.1609477154729382,-0.005791897647927479,0.06295845386137955,-0.09445728802427897,0.17910426768036178,0.022147267853033354,-0.15054898520177776,-0.1265302149668629,-0.12198778513876847,-0.06172783808364753,0.07008606264852701,-0.034445731826614104,-0.18558301316784148,-0.024877422301533923,-0.009587182578519378,0.03013625500399326,-0.026454048829675045,0.030648568056115787,-0.11274975100375335,-0.10069510350625514,0.045514309633551304,0.13457782344546332,-0.22243888793909553,0.029169262694517886,0.2285103088521795,0.021971579878127742,-0.10862442333037207,0.05944903640187803,-0.05323111865669374,-0.15273657483956565,0.026935468820639415,-0.12387188062021776,-0.16870329680887203,0.1812549629317279,0503000010017,05,0001,030,53,0.0706,1.7323937598229686,2.876,750.7082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005dd0,0.0374722098470722,-0.18710248491358408,0.08830420454479872,0.12325534793517919,0.006776596530315412,-0.007411928205111398,0.06858937025397124,-0.03495506413208649,-0.10744643366819086,-0.18034650047650547,0.08101294304080911,-0.13912527245448353,-0.1678054339580849,-0.08015026742555037,0.06637483976419728,-0.10288120525889391,-0.23286175128643494,-0.04824709603615291,0.16960499746692623,-0.15176772403875516,0.027004640152309935,0.04696201788320412,0.05989363182116109,-0.10539989344752869,-0.3178130046301736,0.054264266683081236,0.001595474115507753,-0.05825897637366166,0.05929835991412216,0.127338891005845,0.11722567836818622,-0.037372900271826305,0.048276830282816964,-0.04458998284827379,0.038061716475962126,0.023589065593091946,0.0027115241944875744,-0.09158642671845417,-0.11753310754050218,-0.16695360199213202,0.15646008050577945,-0.034512501523360196,0.005227661882099508,-0.24184168637976924,-0.05313108764267212,0.12204516908665432,0.09828034963893462,-0.06169866997991218,-0.15150960542635217,-0.24910692724662592,-0.018950850308475535,0.11705199428688695,-0.10631860659445916,0.05922056040190809,0.10732216722663493,-0.012374004473027667,-0.2169401816525047,-0.11621973244046682,-0.07253154781824578,-0.2518935370334753,0.08391003729693866,-0.062346957718699594,0.12662982647021104,-0.015043453083230386,0801700012674,08,0001,017,53,0.1769,1.7323937598229686,2.478,299.6043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006242,0.09924851174280999,-0.06322335199578699,0.11952676489400942,0.21224408735957645,-0.01842019419999899,-0.16875422006446408,0.027060577962899783,0.045765271381146964,-0.32510294205013923,-0.15863942388023103,0.09133501407706698,-0.01670953533536369,-0.2076867460958488,0.020166411475534808,0.017821692188174684,-0.08172267416180518,-0.01137008784567327,-0.008977401743608853,0.17421351256867096,-0.047151144693345165,-0.01501092582767883,0.047108564291020054,-0.030400331032683865,-0.22648491942014706,-0.23004725741333748,0.1312892505044174,-0.02882398975098629,-0.02858374625051929,-0.03791671933071537,0.18649533248847336,0.004813468684772527,-0.1013307386876337,-0.039617739987032045,-0.2152443133781515,0.10286749540853753,0.052152733351494965,-0.04505849474609259,-0.04696422177933861,-0.25023420125991747,-0.07011129192951898,0.19275535340366223,-0.05819060999168851,0.01004023435754464,-0.10939202386994572,-0.047526502633699126,0.11967822235193311,0.05450519698145902,0.07485186558811407,0.038995029276598814,-0.06731658901302791,-0.017710451525721163,0.04727822599207225,-0.04662985407530507,-0.10479372430094204,0.08289712422451691,0.2137450266733317,-0.16558605662122752,-0.022442776331212774,-0.18764427958091495,-0.23386536519987702,0.1384057542722007,0.011105203513131547,-0.04575280266314845,0.10957526974680969,0803800010790,08,0001,038,53,0.0296,1.7323937598229686,3.253,1790.5405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006500,0.16245825305881298,0.010978672753875103,0.06483659104082022,0.027451082521143793,-0.035950373600266476,-0.021899464144978956,0.18440639219982594,-0.01476735445860737,-0.20973036554517688,-0.21574921152478596,-0.07757451483952206,-0.09245220795851863,-0.2522175106270613,-0.0410839668037482,0.01460946026421114,-0.22281585214588726,-0.030999481561714264,-0.0779765129263147,0.17476073906684095,0.001384160684401096,0.07625884324404911,-0.07478861616305361,-0.06546097793771924,-0.18185676332039036,-0.14830702320858538,0.19873192233047784,-0.07102140058115386,-0.14374501867536815,0.09200413098384766,0.19616639640582986,0.1279045984792858,-0.005391404837820717,-0.06285725513028055,-0.12430296275255583,0.13533285656207017,-0.0017735824687091976,-0.1250486878690985,-0.14895492180241468,-0.08478690411228351,-0.19113338453417753,0.21470155034609525,-0.04836947102037198,0.0013566249984409975,-0.17474734701575692,-0.009889082439360482,0.09224175423057607,-0.04594025595957071,-0.03950142350296258,-0.17596862875566469,-0.117447531720842,-0.05274900367090902,0.0326949720362412,-0.08042495005270915,0.04382849158386977,0.12454003845958396,0.06471429847658983,-0.1449145604802181,-0.010875274586948737,-0.1531523294880028,-0.1492660928915811,0.12839379825201938,-0.04526063513990305,-0.09421710892862509,0.16655995764908754,0801900018184,08,0001,019,53,0.0492,1.7323937598229686,3.033,1077.2358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006693,0.05197405669205466,-0.16525016394143507,0.10373527741213598,0.1519502138774295,0.01600027518748409,-0.1374434981053377,-0.0228406485927323,-0.007525112019831163,-0.1937563088050347,-0.15807827710098035,0.08922218816019559,-0.04264094531810189,-0.20991861746098012,-0.162802141371779,-6.036582395138796E-4,-0.06543414536174672,-0.031196629667077713,0.042822728453300346,0.12006393046931749,-0.08568654744561337,-0.02242319099820615,0.0349064309785834,0.026744574261520996,-0.13685364242787768,-0.2474065468718561,0.12855399391540867,-0.004130108196825451,0.04225579136373962,-0.008721565193899381,0.1243444449046781,0.07612025862180584,-0.011650099754959576,0.02598178204560327,-0.13257855999734505,0.18074867629865496,-0.021357561878891266,-0.05459808750671732,-0.1183138972315353,-0.16034616300934196,-0.0719838993274883,0.15300996367718736,-0.13277598243665834,-0.05373189766916198,-0.06532443399170977,0.1138186130688721,0.14831353167842104,0.03435122390402014,0.06623611523379752,-0.04651982874463354,-0.1778259544800748,0.011604401001761487,0.13564462172335828,-0.11798471637653087,0.0021989430644239498,0.12832175341037974,0.012249618370150903,-0.119288305790482,-0.06594109979453538,-0.0930518167988868,-0.2799967736292668,0.10459064334064326,-0.061931292749649376,0.016239743264970075,0.04499273092593096,0801900012594,08,0001,019,53,0.6271,1.7323937598229686,1.932,84.516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000679a,0.10318965630399471,-0.0805598115623624,0.07734197907703046,0.1907035797972139,0.008715229031734656,-0.11992332248873873,-0.020113755765244296,0.0299299041583967,-0.3267971704588181,-0.09701089985167763,0.10036189570265074,0.02002221445006152,-0.2863316913076237,-0.09949652535756053,0.019344479548720924,-0.020961576511338446,0.08114562954763446,0.0534909621632841,0.18517202678616781,-0.049968542233938415,-0.005615486128157087,-0.03072357370396021,0.01984535286482813,-0.1571681301757216,-0.22302934499553342,0.1399734665543243,-0.020244495551660968,0.012070109408423374,-0.11102159642388568,0.14933664110854977,0.03591785701909676,0.07955492331479332,0.02163662250832565,-0.16172485793458763,0.15433272323581848,-0.014193925960535658,-0.03004557016092659,-0.15460533153952788,-0.21279620997148738,-0.0010235853777476604,0.1483659126421884,-0.06994317145126898,-0.13477914012385425,0.007089663222658395,0.11331902432840203,0.10507935079148847,0.07334270273059093,0.09841593736328723,-0.10765681278676,-0.1701456598164639,0.028204110952729643,0.08225631950692475,-0.1283338479967157,-0.029357578785071125,0.19972826498907822,0.04438399964894169,-0.05911731086804736,-0.007102582898154779,-0.09422742118520938,-0.25283148183809834,0.051442441566195346,-0.10591240287759403,-0.021058200461022115,-0.006258305900813781,1000400741514,10,0074,004,53,0.026,1.7323937598229686,3.31,2038.4615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000067d3,0.045606166768485806,-0.18492335821995043,0.032672960755339986,0.1541649853456438,-0.02209116413105101,-0.13288899261908682,0.006375617649832905,0.06244067637513917,-0.2734761349651525,-0.09858568642451582,0.06296636589429998,-0.09941240459462311,-0.3058233493634298,0.002164483298061368,0.02000287764994388,-0.06386634816071031,-0.14882087656537973,-0.05549428421539961,0.05491540329737914,-0.0649780149927945,-0.03660209100187797,0.04138088697127756,0.17007740155032267,-0.17955471585056199,-0.15339311168195588,0.1433940729534811,0.035710941090576695,0.02266291709125566,-0.12335910634215225,0.1169893330916798,-0.06322917448804277,0.019183641205300504,-0.06655570691780552,-0.14371186940187247,0.173156926569582,-0.08599765374128399,-7.095211293769206E-5,-0.09183801304888084,-0.11621273156667329,-0.10266760878673686,0.1279361153492952,-0.08428594174300023,-0.19574172282132163,-0.024072608837081313,-0.012442807775901675,0.11006870152930125,0.07312226572397124,-0.027622398900558533,-0.11593627332824953,-0.13716005573648746,0.06700200124484458,0.2111396346140767,-0.02782521691796786,0.0021974205127288345,0.13113372380108704,0.021308885227097826,-0.1417832228734127,-0.03725992786148319,-0.18833092185281697,-0.318480886210973,0.14405065650242246,-0.14146533305140407,0.05096382261396401,0.031416583228380486,1000501504925,10,0150,005,53,0.0165,1.7323937598229686,3.507,3212.1212,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000068ab,0.015506712785009117,-0.15702673213856494,0.06981401568412439,0.088360354278401,-0.025534835663090394,-0.12848618537207276,-0.019148821876710458,0.0849459846691538,-0.2217820934164882,-0.12499982312306257,0.07424984255098437,-0.06465852119432064,-0.2774388910794358,-0.06322691874492309,-0.03144744399506128,-0.04302070798438987,-0.15744240546799795,0.11879246535007756,0.11700425616175905,-0.1313077732125928,-0.08096963255278991,0.05275707508938946,0.12855740929879883,-0.11158326138144427,-0.19924697390991442,0.10814834201774522,-0.005902018865911381,0.13168041383399964,-0.1448085813364435,0.032743301362767444,0.06715397428366307,0.06956660425154441,-0.11356187038727582,-0.009955450320516708,0.18093963149691947,-0.094572301496547,0.03702763594720977,-0.1457011916336432,-0.08271241663574294,-0.03753665590198858,0.14435115141336566,-0.12356075172587416,-0.11591071493214136,-0.011787255432353753,0.05202550636791067,0.12228506863562494,0.07523055801764128,0.009579653662747168,-0.2507147827750627,-0.2450242893816423,0.04204018279323712,0.19581976450964494,0.022805658292435603,-0.01849634433980402,0.155989545439273,-0.03306739128652674,-0.16290365239697116,0.013894962562263894,-0.10229405947032345,-0.286422863174772,0.03583964195731528,-0.17535894736546673,0.016152718417766575,-0.02249798026516383,1000500014840,10,0001,005,53,0.0085,1.7323937598229686,3.795,6235.2941,"{""type"":""MultiPoint"",""coordinates"":[]}"
