system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00000000000000003409,0.02380435220825654,-0.23602871162357655,0.07966827744275234,0.04745748522050777,-0.015708434515108335,-0.13617411119715706,-0.02215694853304638,0.043901582223390835,-0.18535520180349538,-0.14022870331296547,0.04333207965152982,-0.128303631089981,-0.3145449107500384,-0.04976149541950027,-0.028936658291465255,-0.08154991367816722,-0.15749918526109236,0.005643052773315638,0.09144171822478228,-0.05614760280270714,-0.06216182703193569,0.12913187070733104,0.20623150582657132,-0.16086950576389597,-0.14758081464845296,0.10197068596509946,-0.0035365928693845143,0.07230943621441227,-0.1249808861936884,0.048581365519517895,-0.0070827601098992455,0.02571245477110017,-0.11972205128971562,-0.06460965269040277,0.18802911011515933,-0.10804452088508823,-0.02529372592387526,-0.09406477622884166,-0.026785690232317905,-0.11753446130697788,0.04680614057511087,-0.10072250948279989,-0.23699811434203408,0.0826854821419946,0.03297764537464439,0.00431665055737799,-0.027979393777827807,0.019117678167801556,-0.18160080683895388,-0.1620109159664827,0.09163955729303953,0.18062842679586874,-0.04098288798763864,0.025877740253653036,0.12656587474956332,-0.024053276067716043,-0.10817831300142217,0.01471743468251391,-0.22703355152864282,-0.2584248168723801,0.1089652953721587,-0.10994302854762056,-0.05275306112918976,0.008895954368590036,110150039,11,0039,015,1678,0.3744,3.225050696138049,3.652,4481.8376,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044f9,-0.0033174624000428927,-0.20749363036516943,0.15301132462185135,0.052461403989671286,0.0015289108457034076,-0.13107519161206643,0.006323033572382614,0.03482577233775792,-0.14968006042201482,-0.11646567304209965,0.07907368787503274,-0.09453368705328041,-0.2977883439760973,-0.01112123663638673,0.047538517463735726,-0.056388242428380426,-0.14351013970414314,-0.07312240830792041,0.03290273219556187,-0.10576691115231764,-0.051081482334724156,0.12487499907207054,0.1910013163265568,-0.1400457535125785,-0.12081187884148138,0.06166033611642719,0.015794245528659975,0.045035698615711675,-0.10838217818995424,0.01996863349296464,-0.030266908739743418,0.025533103698220563,-0.09239131819737843,-0.11874643412947071,0.15189549956173887,-0.08912995160684659,-0.03370093490183396,0.010786266132721342,-0.0452825697060078,-0.12427190819577018,0.03771770952351883,-0.15204308548634468,-0.27689658002082423,0.0865324879056358,0.03597224130115986,0.007111881396848552,-0.006665759228064813,0.07281744277223884,-0.09874267358365099,-0.11325485536195318,0.10762808414141607,0.2072116289536031,-0.051033599374929225,0.010627945935533427,0.12624393642067527,0.013004877428799938,-0.10209547074034725,-0.02040225425274568,-0.22098299788839876,-0.2877605938583415,0.11621356013133297,-0.12526019610878195,0.005923966298453429,-0.0459365680617525,160030026,16,0026,003,1678,0.5624,3.225050696138049,3.475,2983.6415,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004c35,0.029750211871247177,-0.20715598190272874,0.02822893990374435,0.02956979141050314,0.006812604414904345,-0.15433727436276856,0.03146832509168955,0.02402020195497913,-0.239866245829302,-0.04432349119509291,0.047161916707023854,-0.08616164593498679,-0.3262958258046769,-0.04526749689927899,0.023333913779232593,-0.10832169845651811,-0.05011050563274545,-0.0495296419732346,0.027105071294980996,-0.028808785870414248,-0.07672537127640112,0.0854394786218707,0.11756935784977907,-0.17019969453078956,-0.05613777509978643,0.11755772349936983,0.03778898952440686,0.04157778207946409,-0.10796868025432518,0.03862667440904228,0.011351331829265976,0.07473585135151081,-0.0569957741697355,-0.060848722760560636,0.21662956488442586,-0.0671374832110297,-0.06981694548825092,-0.057639255076845884,0.01707207620616733,-0.12195804068503312,0.041292231735975196,-0.11972714578043267,-0.29915791789524065,0.16123373202329416,0.07791701601169004,-0.0268748722882747,-0.0028129113247904835,0.03997204776360623,-0.15643711036197339,-0.1181850813264948,0.13337315875182984,0.17405104557387935,-0.06868682694622462,0.012435263196029361,0.1735682140723634,-0.025702951371775078,-0.07585633081748767,0.007739368496198304,-0.1849914736818879,-0.28130555518205547,0.16129444446691613,-0.14368536919023767,-0.05711714817013778,0.04414797425545325,161080002,16,0002,108,1678,0.5092,3.225050696138049,3.518,3295.3653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005b44,0.0647546942205879,-0.27787365920702645,0.1076513250091858,0.039474317238572997,-0.05454133239874805,-0.15638863519982402,0.0845754907713512,-0.05997314189701428,-0.08967795592575817,-0.03409519561895568,0.09096284500322474,-0.18027682942466686,-0.26563670748137475,-0.02973611067773558,-0.020396267827708037,-0.15268321911067273,-0.048764098849361594,0.01426924383446222,0.04532052233057806,-0.1294979704601347,0.01782638042699723,0.09966704851373974,0.11795193669775593,-0.18624740643192275,-0.12223729694126732,0.05678987722689198,0.061941168158636546,0.012904954280108296,-0.06620119927117737,0.07507404033569288,0.060193057918477726,0.006530162531173541,-0.14575121716505676,-0.04131092822784523,0.13099516372799241,-0.14340023438975852,-0.07600835596308567,-0.07782136522791189,-0.053286721749617245,-0.10907014274122538,0.00470326259023264,-0.07076588825559972,-0.2898841270884318,0.09502943070559013,-0.019066736768384794,-0.059780116069809236,-0.11226128451638145,0.10339541043590385,-0.1516722818709634,-0.12308117925810061,0.033201345471409155,0.1444381391345201,-0.03731022288667824,0.1395481469101678,0.16078413779654788,-0.08964153222709184,-0.021737059224904796,-0.011559792114090197,-0.20148251838731582,-0.25508649451058624,0.03622721510849624,-0.002648725238402024,-0.16060842979541298,-0.009293756187842693,210450004,21,0004,045,1678,0.4335,3.225050696138049,3.588,3870.8189,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006500,0.10553850637271711,-0.25986590365055534,0.07440466766258895,0.07692454216021107,0.0645719548212287,-0.15854035162257835,-0.003319728977777464,-0.017013993786033726,-0.2880794059618657,-0.0011734765560987889,0.04701430450860867,-0.03484775155102245,-0.25354085520578284,-0.07991358264840762,-0.09039456716397101,-0.10308734338403897,0.03481072050034554,0.026619408604734503,0.09489070568822439,-0.00864931397383923,-0.03147455410890592,0.07243240241975284,0.08400389003966033,-0.17981172358656042,-0.09476627749615696,0.1607470270843585,0.02176742573553596,0.07035608609723164,-0.021253057038355946,0.003087104069124719,0.02835325842057205,0.04331505634815217,-0.09174812914825553,-0.09026681717820546,0.2592514993967482,-0.13537668620091753,-0.14981322993363702,-0.08717193405673819,-0.011572111949186671,-0.11844768579806511,-0.02756355064844959,-0.12999684079770724,-0.1872937604130829,0.15293606934397674,0.08211112453475693,0.013920383662919469,-0.10184214125629501,0.09859435672734049,-0.07755542219226186,-0.10387301744611922,0.09569129434341969,0.1030307939904283,-0.13250120695602183,0.029038487311728617,0.15171893986560614,-0.1390936734563433,-0.03690899891727681,-0.018698626005584577,-0.14941446331264185,-0.20447024602820013,0.14822023106536356,-0.07599698519760528,-0.1811713716050494,-0.004219605804114098,1403900014870,14,0001,039,1678,0.2461,3.225050696138049,3.834,6818.3665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000008d33,0.17280305157843923,-0.21136005256659596,0.0035953195800843764,-7.115062673079656E-4,0.011263735090514993,-0.1315968871608654,0.1654868200111469,-0.08933330795759617,-0.26762993453922107,-0.032727784917883716,-0.028461378626773587,-0.05171948779572262,-0.2532094259281434,-0.09286211320663296,-0.10713898845302765,-0.2491505646644307,0.06402733781652077,-0.03280556479398623,0.0985170649368982,0.025570911169779564,0.07064390238600564,0.04819445984473282,-0.10176697710145909,-0.21016495436804086,-0.015261710335263459,0.13732315767655195,0.03287344443867561,0.009551272370124313,-0.003329975578257163,0.03797758041747446,0.07039025833453799,0.016934489054255607,-0.1300864974803671,-0.017867373436362025,0.22912068719030174,-0.0785142860462305,-0.19019115587980773,-0.14166458310849298,0.01459558475166221,-0.154546135273007,0.0028413326137872444,-0.045203272245601424,-0.1616155797438048,0.048561399838443806,0.015376920574075918,-0.03502480447845327,-0.14717198206911092,0.025663736746454342,-0.13827074535055656,-0.009408264164368055,0.060615932883676435,0.08952968222434797,-0.1690399790683969,0.03252791770630924,0.18271546913022585,-0.03929955702454659,-0.027862329738476212,0.02608033526722626,-0.16080142621401763,-0.12205465931409483,0.15981290631159456,-0.006300415358343449,-0.28350948275052684,0.16474052403291872,1102000012614,11,0001,020,1678,0.3185,3.225050696138049,3.722,5268.4458,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000163b,0.014848044011343674,-0.1814722138383915,0.13706908135495788,0.022847057286849378,-0.11816336073370957,-0.18326969052958694,0.0455505842507911,0.011717186913699955,-0.07519938015398132,-0.11929150167955327,0.04440530335182668,-0.11121666051929889,-0.2846166970865918,-0.05263398429194816,0.02119554760672886,-0.09671727683017863,-0.011881057230168166,0.1339392501800837,-0.0011402748197008987,-0.09588893777031826,-0.06819412965722266,0.17833579809824907,0.09142926609959781,-0.08382416283696349,-0.12878491931194505,0.025222425630539624,0.07592067013012144,0.02210831538567376,-0.15116953520978146,0.089026016833657,0.10001144671400929,6.484110476273325E-4,-0.1055000692113965,-0.01520796990559622,0.11538731508665576,-0.08798651248178029,-0.002108024947974216,-0.11451940720938109,-0.018135625811583404,-0.005889649894748621,0.034522398716649916,-0.05305315401312226,-0.2671503998595371,0.08301446793818626,-0.0691457713223769,-0.03559609356792956,-0.03397523534584473,0.051827370431453905,-0.2331057486721261,-0.2206050693754764,0.06766428302500374,0.17469794731497554,0.03027071969904679,0.08023604880863047,0.14765939302975695,0.0334729087592483,-0.0367533228836506,0.00728161831240375,-0.18253120641812778,-0.2666213854973608,-0.058621708934875054,-0.07044281732795094,-0.058711825129227936,0.008102058195339826,2028400010047,20,0001,284,1679,1.1127,3.225309281725863,3.179,1508.9422,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a39,0.11171509112288154,-0.2424120097667645,0.12956104904913046,0.06469028490147476,0.012934424136309242,-0.23679515712999144,9.94681901684015E-4,-0.11454853676269948,-0.25079593840713416,-0.01715670262672746,0.11650133664102093,0.014778993493937692,-0.21552700933334643,-0.10974927222023335,-0.0730524369409193,-0.06165572757306404,0.09799000882976522,0.06388476554875189,0.12139332807491819,-0.1332282772896803,0.05307837915725119,0.10426212046377542,0.06276558002438122,-0.11190097034697515,-0.13353375545134005,0.055278250940440025,-0.027953416536944456,0.12961885508503043,-0.04087923214681993,0.048574777375852383,0.09079289679881927,-0.019308216124236267,-0.01113738097648978,-0.18133400223991802,0.19067248632682712,-0.1629780227919261,-0.2297254115301543,-0.07312790989383851,-0.10308986855803183,-0.06926604605866671,-0.015399600086749583,-0.15286071310106447,-0.21822560678662406,0.08354415994180181,0.03440859785472346,0.0323716269463431,-0.06430316725092079,0.09020508526246065,0.03825524852251832,-0.11573479606722561,0.07788096285491729,0.15600181406010535,-0.20221012528874896,0.025724767719879246,0.13269070580989373,-0.14082570620248183,-0.024035407524922194,-0.08741633959615647,-0.0819433880086875,-0.2379407551877844,0.06445509932008713,-0.036595486494171874,-0.12697590590771704,-0.039576492098495744,2402800012018,24,0001,028,1679,0.2189,3.225309281725863,3.885,7670.169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002240,0.05459115193782447,-0.21713523946484956,0.19249460128940246,-0.045653925078336384,-0.10266355251541123,-0.13179372542863851,-0.02495236268630685,-0.06218094597618241,-0.20846116149081975,0.022568611591888953,0.08560044217237509,0.16355286545139308,-0.29575283590359813,-0.015107575770970584,-0.06540446595109288,0.0292950425926697,0.1185806393173278,0.04376473885761879,-0.02830805150560212,-0.013603152442790506,-0.20862033101187985,0.3134545450898101,-0.02101157557659131,-0.04552183672959181,-0.07675646127600502,0.1692587119218984,0.010912031181622768,-0.016250414674218654,-0.04739773494515752,0.12437909955741967,0.11977274040900121,-0.03945821826179737,-0.018852567165901713,-0.007824792781254855,0.12580765474977454,0.049778389730955185,-0.12597604036529184,0.01247631527671977,0.06262313202779352,-0.04493891686036961,-0.009408305468208455,-0.09179039399526069,-0.04100736765218746,0.25071553719574347,-0.0390910009205035,0.013606018570295975,-0.03538840942892575,0.04840581385741332,0.04438507840178363,-0.02022404044819115,0.06960200713718967,-0.009439429164596969,-0.10346774232300299,0.09874538582383247,0.10096428053477456,-0.20403745084530248,0.012816685649476346,-0.16744526282516492,-0.03424834620674083,-0.13686362699848967,0.15429666617062077,-0.06547448517462694,-0.06048995945708324,0.01640080000799348,3019100070213,30,0007,191,1679,0.5313,3.225309281725863,3.5,3160.1732,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000022bb,0.04215561149573855,-0.27157360643227735,0.08511118900540142,0.08306361634929263,-0.08559105337928884,-0.1460241558313185,-0.052416143944977886,-0.09064040549069843,-0.3191160558806711,0.1438425774930255,0.08595562702703212,0.07035067181031508,-0.2442214577305924,-0.1057513481766461,-0.15134779651251212,0.017312761714682916,0.20387978202018536,0.057679252043389743,0.007609519024711023,-0.02015745487753304,-0.021523066546437555,0.18260743136031943,-0.07990199834545691,-0.0849687913986709,-0.03367441337585523,0.1902326251433192,0.02076197362094642,0.09121469344171884,-0.08289316162557243,0.13222807001379447,0.12920285881160123,-0.034417806029007285,-0.03704240415315294,-0.1090550313393387,0.10587199554260744,0.035589241455289605,-0.1488822574039569,-0.008271389602169778,-0.03548628713663353,0.14484176330460474,0.02682723065672911,-0.10328276540232237,-0.05500791219135517,0.1914641556043558,0.0013345194598536434,0.05197437543858938,0.015862252338112545,0.06684324154765837,0.10461952414088399,-0.07857092358889602,0.06090302806987116,0.1284254709309485,-0.1698336883573292,0.08224777751482912,0.11388878344253608,-0.2314539954010333,0.11022976581223912,-0.00655063883056586,0.028844997352413453,-0.057070824845868624,0.13268585401104993,-0.044696841210970055,-0.15088895775670413,-0.0323619923070504,301930001149A,30,0001,193,1679,0.234,3.225309281725863,3.856,7175.2137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e80,0.012903649394437788,-0.15522752939342627,0.12506120438153423,-0.09918668975899385,-0.1817142548190014,-0.05725534540910715,0.1557448233534598,0.03965696044060108,-0.2005246420475386,-0.03706618815611793,0.03480250141113878,0.09483692037588427,-0.28210032757587356,0.04386344999976978,-0.026768106648162194,0.04429069819369582,0.1281515915035727,0.06188184739474691,0.004238285977162574,0.08558325890796367,-0.1315705228997365,0.22084365130745381,0.1046336707259263,-0.07784582883260559,-4.7460057963523514E-4,0.08563668147386598,0.08602836682548709,-0.01662846125698641,-0.1544361923359386,0.17860826393348242,0.12330930245606972,0.043201159344701916,-0.07441633886018584,-0.002387385883071337,0.0629112439866331,0.03539710295612061,-0.0707674347764033,-0.017518774886496117,0.08354136854903287,-0.043632031362405004,0.16334932282388154,-0.20683773798243868,-0.1196256639505746,0.2769302416383976,-0.028660184662523406,0.023962669184472773,0.016314710224576083,-0.004210139424753722,0.01179527228714769,-0.07196304934372841,0.10176312740507991,0.02209248961619862,-0.10923472978660473,0.08655246497491959,0.09388943773990444,-0.09184201322143566,0.021107789106281374,-0.05165542385493925,-0.13772798264492037,-0.18374769531936494,0.22244944401769123,-0.08359865104585884,-0.06397342237603727,-0.008664636056206633,1203000010229,12,0001,030,1679,0.5857,3.225309281725863,3.458,2866.6553,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000137a,0.03164824356611836,-0.17608442527034007,0.1979221083751717,-0.09426139485088918,-0.1355617017170263,-0.1740194817729071,0.07056407105159283,0.003038441109782073,-0.2536637191139604,-0.04285326613317151,0.0772173856256485,0.15548527910278045,-0.22723068937634877,-0.061999422969538094,-0.058632617781393385,0.01401757474175174,0.22882204112294116,0.150487614029129,0.045002609219573574,0.08158914734856731,-0.07887587205694022,0.27697053969328506,-0.0011142761421717787,-0.038935672506919476,-0.02490504006162668,0.05729795127162052,-0.023225167451211483,0.07268563928745463,-0.05001408150724176,0.12319170261058132,0.16515846557163247,0.04053391085435765,-0.12793131451850145,0.009119285007903538,0.09562861996904312,-0.03397072742806812,-0.11424705505824775,-0.06808921004373118,-0.0041927958891044125,0.11562080889047058,0.1135509037245711,-0.12737590384667374,-0.1411920339123194,0.1944303790827297,-0.006605692636544549,-0.021827195879344796,0.044722496650997284,0.10882195392332542,0.025203060601516836,-0.14038123694402077,0.10024436669891228,0.07725726349368757,-0.10188672357663675,0.053039607847870755,0.10821831941975743,-0.17423195677009334,0.10551902649873822,-0.10510979488058961,-0.06533332102624184,-0.0673956886752532,0.12166634262439126,-0.11413849267262201,-0.07240615518954002,-0.09265215702755669,2007900010347,20,0001,079,1680,0.1683,3.225567713439471,3.999,9982.1747,"{""type"":""MultiPoint"",""coordinates"":[]}"
