system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000100000000000067e4,0.048664590610032976,-0.306055013957603,0.07822879147735971,0.01916899821871507,-0.053872318994577194,-0.1308764183159473,0.0383951817325972,-0.09250868996868424,-0.17171609610603883,-0.044313842387632994,0.14603243030369115,-0.08093583941269153,-0.25363472059409475,-0.07574235554378461,5.036788273274235E-4,-0.1391756875352533,-0.018572748656829098,-0.042866607459396217,0.03312116674238513,-0.0789107217594345,0.03673406440915013,0.12052514230620466,0.025106357903373067,-0.17248713213502942,-0.14161834774118892,0.026483475008243027,0.04472226520077663,0.011032576695810562,-0.011779229137142772,0.0403346985874994,0.01907568562147783,0.004763498520823729,-0.1460389267265293,-0.0891682924736541,0.15207731353405216,-0.09447282622766971,-0.08303557077460051,-0.11746982609009995,-0.020039522123043742,-0.04055281787423903,-0.04208458861887429,-0.06294362726190085,-0.23385853325377745,0.06324980536653213,-0.017772553146395302,-0.026962300730639443,-0.07897964813629464,0.1107351094365045,-0.08398361514471682,-0.060931472225064176,0.06212553194019351,0.17595347388934948,-0.09982623340602839,0.07395243214819332,0.15403121923402308,-0.017267340007890195,-0.05968977500624857,-0.05614501756756594,-0.24083054498098602,-0.24269165202813126,0.09829740999061096,-0.026288040123939205,-0.1697277046044597,0.026525196744726757,1503900010904,15,0001,039,2300,0.4791,3.3619166186686433,3.681,4800.6679,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067e8,0.07754325739214453,-0.2666270744895434,0.0276161047459897,0.007742049820168104,0.015586625755867181,-0.14860078296035073,0.08599161708833962,-0.06312890722069288,-0.23724123695853708,0.021612901459452938,0.06311451571969286,-0.11416721082415404,-0.2819433025123529,-0.085895285355613,-0.06385743579827924,-0.19301461946786683,0.015218943545734729,-0.009988925089520699,0.0724274663773897,-0.05206053359650785,0.047194967298771706,0.0813422675006875,-0.0027238575372329514,-0.21640951475626205,-0.09333845996286966,0.06324699084707944,0.030690464857722848,0.06715773984405206,-0.04892713244385201,-0.005705973485332116,0.01293639727373189,0.04496736315216112,-0.13452278463262285,-0.061526554176210405,0.18693075916638022,-0.14394058908896512,-0.11126745237154859,-0.09889758279987698,-0.02695837277241544,-0.07810606619523419,0.0078057960684791835,-0.06151290387680843,-0.2455693039184757,0.09710481567669371,0.01074231757382481,-0.020855102458281993,-0.09209399703383038,0.09091823916228779,-0.10416517745041005,-0.03911080253552547,0.07296458732039389,0.15977587957515765,-0.11272148495846142,0.036385617821494735,0.17896279891683708,-0.02201367689224431,-0.07553041030470314,0.0148647620521213,-0.19478057947318483,-0.1706111866131899,0.1021616929563708,-0.06447244332442048,-0.2259034563057139,0.02062845985693477,1503900011086,15,0001,039,1278,0.3791,3.106870544478654,3.528,3371.1422,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067e9,0.033092597399391355,-0.2612767082993811,0.05315902763411379,-0.016094911521633642,-0.026966519712788295,-0.1401940740272407,0.04929398911711721,-0.02451865114295269,-0.17635546740409988,-0.0348261415824207,0.08996488604676718,-0.11243594122139602,-0.3255673872329434,-0.06579149603707059,-0.008993749381479755,-0.16022146723102806,-0.08436378269231554,-0.012063129992640585,0.04306446803094282,-0.07174016157172752,-2.509364328904496E-4,0.13052750981763672,0.06792500272087205,-0.20192119843328282,-0.10660053227015918,0.057602936067290146,0.022383914002584084,0.03116315362131687,-0.07323078900793609,0.018822840561310072,0.004003932266701637,0.06787979212938189,-0.1698349745953783,-0.049444271483294125,0.1851888201684021,-0.11173052036442305,-0.04030409125480702,-0.11967506806807361,0.02367333802574345,-0.06620497048823418,-0.001987951465343084,-0.04872705505771141,-0.2852131751749932,0.08602772751541057,0.016177024825043403,-0.06412222989536283,-0.053548777049505045,0.06086202102603313,-0.16778918260631434,-0.12750541494225515,0.08711678167076818,0.18993391350393674,-0.054421988562912846,0.03499098152896865,0.1544528137276271,0.008163460475118402,-0.06711840822421528,0.02151099398764833,-0.23529039798050735,-0.22204205902787175,0.11408218165926641,-0.07598791929498853,-0.15284857972727206,0.014243855525896638,1503900010919,15,0001,039,4319,0.7153,3.635483746814912,3.781,6038.026,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067ea,0.017769362473448232,-0.309786933560265,0.1210844553603775,0.04039315797482398,0.013184002655374642,-0.09223474375723233,-0.03664062569085749,-0.004939859815133108,-0.15458824343892785,-0.05551128595914022,0.11570823970774977,-0.13613189028008707,-0.2651204283934654,-0.08160809541261282,0.022603110793041538,-0.07156198858412699,-0.09226669573036912,-0.061465568926715654,0.056226982574977095,-0.09900480445659586,-0.014998001752475008,0.10656126216506603,0.14438793908925193,-0.18510890240463757,-0.11390976116520242,0.07536485390636335,0.0640636774905735,0.030391965415293362,-0.028540897050305034,-0.013328440395618845,-0.06054446397741429,0.033562047732548096,-0.17527689559338902,-0.09178566858021527,0.13800832659141404,-0.18045574401088582,-0.01742776736434391,-0.07227802642697419,-0.1009424474329373,-0.10006728043362206,-0.004920851260954778,-0.11252476803347161,-0.277896413709256,0.14812792725537596,0.06646291855306682,0.023852807026535923,-0.056198113526251293,0.1228295465886555,-0.04610890538468309,-0.0566170559042645,0.03886860610499903,0.12550839714714965,-0.08189095783580765,0.07136201101233547,0.11626142521103208,-0.05056511838561173,-0.04929516494914933,-0.03704700673977342,-0.25877517922111,-0.21369613159818804,0.14147176442331258,-0.05777924278869897,-0.12381341687643191,-0.09254244823964555,1503900011103,15,0001,039,1043,0.2029,3.0187004986662433,3.711,5140.4633,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067ed,0.0027426536673824282,-0.24735606424633455,0.07155472969344732,-0.008837284077146623,0.018827144554509977,-0.1619700850727928,-0.021918061564947675,-0.007578547058528173,-0.25776334571693915,0.032347083314335605,0.13743583038967977,-0.09944829600079232,-0.2681491283395945,-0.08720140052785842,-0.0601909843161629,-0.1090252083462138,0.0015109828918092973,0.08618967452280644,0.0544642022609563,-0.10672291699825966,-0.04512723836703293,0.13971332714573667,0.057339680523405934,-0.21030226006845798,-0.12012654567133967,0.05921954019412828,-0.009894655209237862,0.12221989971970468,-0.07277458548294725,-0.029661787507005672,0.025746327878578588,0.10129852500692828,-0.1440508920226999,-0.05264738827676569,0.1948709295634649,-0.18882471058106745,-0.03956919843047171,-0.09780591047053609,-0.04962406238542674,0.033989841358171465,0.024941116272649413,-0.0689006876050096,-0.2343939861584553,0.1166912057013608,0.08771718015998925,-0.041578663713115374,-0.046977338491707564,0.17972289343434356,-0.08336216203480183,-0.15119015297526023,0.08456106858655334,0.17136468099278626,0.022220756896813014,0.04743747094328335,0.15171453024352669,-0.024655998667905264,-0.02958556559053512,-0.0281780485229337,-0.18719936460019243,-0.20659609363707696,0.05208457443817453,-0.11795618917481028,-0.13481612715118244,-0.06970205967953289,1503900011777,15,0001,039,4273,0.3171,3.630834517828051,4.13,13475.2444,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067ee,0.02877083859259049,-0.2422293887441792,0.10373586520335307,-0.007040124721559057,-0.0456985786976854,-0.14864722216060244,0.010213698827922318,-0.00847896899232083,-0.16823242194253152,-0.04564004949795658,0.15628747591276942,-0.08509825733978167,-0.296391809728391,-0.055141759574780486,-0.00510071249943585,-0.0866588446565324,-0.07056208278618116,0.04723769355818077,0.04904532699107484,-0.10999615624384529,-0.04271106943319561,0.14584864026391706,0.09809479893072498,-0.2072538611287903,-0.14980652730808117,0.05688733640721602,0.013464025112325802,0.059078729876981394,-0.06612334114139534,0.043128787052833864,0.034495229910591084,0.0932717297850883,-0.17921157559038758,-0.04105141216102475,0.19375366719493897,-0.1352823447223034,-0.03429385804787825,-0.1121066810094265,-0.013170953893131599,0.021122540176982996,-2.231477103519837E-4,-0.02343698917882943,-0.2597179239287323,0.08472218908186689,0.04366631335223748,-0.06502198552049222,-0.04331387404497979,0.12086900376952654,-0.15995002201310596,-0.17816779632859814,0.08037769562251612,0.19798440608328738,-0.01692109890577814,0.03714901035972284,0.15424046457767288,-0.020926593781908163,-0.03772493496752852,4.759737539934234E-4,-0.2021598640026775,-0.21273554544445616,0.04691467080904209,-0.07837831883515402,-0.13902791378944107,-0.04330119724758121,1503900010887,15,0001,039,2253,0.343,3.3529539117100877,3.818,6568.5131,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067ef,-0.010117202750994064,-0.22433289719558328,0.07606580472441332,0.007419534375849216,-0.04295630219971138,-0.14491006257305772,-0.0030228439095181803,0.027984364819204324,-0.21999870282412542,-0.023637275692506253,0.14929512221763355,-0.11462808315590318,-0.27577586676591404,-0.06479348616811294,-0.02711195129244698,-0.07576306732158541,-0.059049151937046095,0.06808053762323371,0.03241776379702417,-0.10066405656894481,-0.05293075160887456,0.10615445924802779,0.0945783841767865,-0.21753556834367827,-0.13451832963108232,0.07544818825621623,0.021243753105508592,0.08895679297462115,-0.10398141071092266,0.036519653039538996,0.027989202470216183,0.10636929622363328,-0.15237637043710328,-0.021836183163690508,0.19048902996509556,-0.15443271489921442,0.0067207615905444445,-0.12699445373605353,-0.04583096237405895,0.045754944977160227,0.022309416690280522,-0.03534852098644476,-0.25737283471948424,0.08198090623757885,0.0648721303561953,-0.05100974823855819,-0.021787377874916154,0.1683868226475073,-0.16452920113722713,-0.20420567519624203,0.08180644270682338,0.1946807068229825,0.03382986865124703,0.044746005275430926,0.17090084713212644,-0.0024947231820861802,-0.03264193513941566,0.016495070693535757,-0.1853892535534907,-0.20760521801622012,0.019969677399827496,-0.11458962203173653,-0.12216594028631726,-0.06140859400817259,1503900012027,15,0001,039,2306,0.2805,3.3630475945210936,3.915,8221.0339,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067f0,0.06963486127616321,-0.21762710681237601,0.06800866233354093,-0.019189906636716735,-0.025799109586073676,-0.17473786878070988,0.07072091450517712,-0.04022218099861295,-0.2389033160297807,-0.04585382451859916,0.10641039358869864,-0.03865897870404417,-0.317170448075751,-0.11085399420414006,-0.04864976857546473,-0.176826733924264,-0.04513514387477636,0.0631933081952109,0.03346143935034646,0.03440152981015083,-0.004947009187138008,0.12910576402039742,0.02908449032336846,-0.17015235213712473,-0.10388459468518675,0.0014833446918355259,0.010002901409214116,0.04369853680339468,-0.059850186069382194,-0.011539294977078125,0.07390656728287351,0.11907896696900208,-0.12735173801466676,-0.01525303930139995,0.17956857544119298,-0.11799329201419356,-0.07525762934520662,-0.17171271550943748,-0.009988058694344519,-0.032163891893750664,-0.08879967121511505,-0.006010602443519315,-0.2786398062420978,0.058400580778007256,0.04811481841841894,0.005018181875319417,-0.05606672035181044,0.09577362355098211,-0.18147749540538302,-0.09168999701833568,0.05456049100341668,0.14856640724288753,-0.0493301241186436,0.02715938316169832,0.17489216314423672,-0.024335429555758573,-0.0749627179592845,-0.02830678257850048,-0.19238026543879355,-0.1704785240847117,0.04824156802972179,-0.058782173161667006,-0.2315299996522621,-0.05902741331972006,1503900011508,15,0001,039,1415,0.0966,3.15106325335375,4.166,14648.0331,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067f2,-0.029523713577370984,-0.17152738364391626,0.1371645664497858,-0.044019933438243716,-0.06897747118378318,-0.15782862068739095,-0.011290951175117055,-0.0042459648413058606,-0.23774502851870163,-0.02374985582903879,0.11915848354028502,-0.05218260096254192,-0.2613905395129797,-0.06874137968314384,-0.052530364467808816,-0.058732011734848044,-0.048519481804203325,0.13981672587910265,0.07765204785963874,-0.12998532057909076,-0.026329848096370522,0.1697143918897692,0.09213744480496407,-0.16084176632432876,-0.1864101570347534,0.005425834335260137,-0.05903214463299625,0.1076183626983633,-0.07672279811217246,0.009391537645445272,0.08311976309239193,0.1126390053405512,-0.11999602800686429,-0.05196011830891038,0.16605896503030446,-0.16601359982421834,-0.026566222093061687,-0.12771104007804404,-0.10545150889816661,0.04405596855457956,-0.0061543410443041435,-0.038885680491087565,-0.27021597179692286,0.03512443341262341,0.06051380525976852,0.009621890873546063,0.00441503300989508,0.2000490672839657,-0.14053837190847054,-0.21402583437654069,0.09698017769539642,0.2047032070395571,0.023426814016485872,-0.003832899857455741,0.15679919749676705,-0.028334414776935372,-0.04690385099885125,-0.006343340481664688,-0.1474206157836187,-0.17856393970080667,-0.034022542836477314,-0.1446644809374558,-0.09143198925909564,-0.15931834703393163,1503900012332,15,0001,039,2059,0.1576,3.3138672203691533,4.116,13064.7208,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000067f3,-0.004532088880440291,-0.2222185302694073,0.0914623634260396,-0.053807563775929254,-0.09903041502823101,-0.15310335532432917,0.012815545088000448,0.05661913658404779,-0.11447122184238866,-0.07869725590245634,0.1361834129196893,-0.13362782028772904,-0.2918961592621416,-0.06770009714942157,0.0090134286491563,-0.08946195430126115,-0.12101251143954157,0.05514611195468683,-0.031751822353063786,-0.14722021127503396,-0.06505633814663397,0.1246677215315079,0.06705228341497814,-0.2256681154150856,-0.13999445155485019,0.031117240345812737,0.029336096671060703,0.05849873803429371,-0.044430463017756404,0.07776905965942839,0.04704635432769997,0.06177993137784397,-0.162936579130821,0.06183997712189099,0.13361313853469056,-0.1421963643473973,0.056103728110541255,-0.11562824730682464,0.015614493541365933,-0.037190185937801025,0.003993219474204981,0.008295874105333022,-0.2858753507465071,0.04911085282956724,0.040841613053835,-0.10055333880647757,-0.04360409392262465,0.19774229120864315,-0.2050316602279274,-0.21185571424315516,0.06015585788435835,0.14754293787583123,0.028650153628490334,0.07223397642700177,0.15275741575984175,0.026158862898806468,-0.028813946142817785,-0.005063278693828055,-0.18413397751979663,-0.1731339952572369,0.04736355734231181,-0.1393510283066916,-0.1209009543341177,-0.014296624849525909,1503900012258,15,0001,039,480,0.1634,2.682145076373832,3.468,2937.5765,"{""type"":""MultiPoint"",""coordinates"":[]}"
