system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000005c48,0.025649505180951982,-0.20395201298225804,0.009387369395809012,0.10409631060138008,-0.019777716083399042,-0.15719281477687505,0.008442356465416462,-0.03947221748381924,-0.013666196637545704,-0.03441233084692691,0.10601544455318665,-0.09799258113234315,-0.2696400426635265,-0.03312301563026631,0.07174414627697515,-0.08759586032652411,-0.16407798063535678,0.04589797089452019,-0.0680322467630634,-0.17125356755194163,-0.12484047166044589,0.11791989578856,0.08584713272614118,-0.11759212734436432,-0.15353438650583703,0.02190140588743611,0.07160120026005314,-0.05289887787547701,-0.10562081833380449,0.034643795411260024,0.010058945581513093,-0.03578821570747063,-0.02895335321877721,-0.0037301792847611467,0.08539149179072757,-0.06393577950646295,0.015106185965788587,-0.11593940837037339,-0.09257312826452739,-0.11134310004823639,-0.038194097524168025,-0.14336249916862137,-0.28039990855158137,0.10169937930815028,-0.06519574182604027,0.016551153956848356,-0.0014506942364352143,7.400056779479512E-4,-0.13095012250223353,-0.18446829168345544,0.09156336353809251,0.04144002370454909,-0.013229133192771251,0.11599014369810604,0.09584247783359529,-0.18945179764378803,0.02587767304713471,-0.029873658257340348,-0.17622609388190613,-0.4565326001284466,0.006323169581105266,-0.08498162513678559,-0.010131460224875048,-0.09819918767976282,1300200130163,13,0013,002,1150,0.698,3.0610753236297916,3.217,1647.5645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005c4a,-0.0034129679246633934,-0.21660664572293623,0.012782644870803215,0.12018270643532025,-0.03300117866315972,-0.16626509698367023,-0.014164441100751783,-0.0388255996835719,-0.005080185879381834,-0.05530086412456714,0.11607452597139133,-0.14828642863025107,-0.26217139103325693,-0.051287752134448195,0.05373081097784347,-0.06909654858736053,-0.14733657793087843,0.04384793077382002,-0.05163433337274608,-0.22390546558050134,-0.12481464842127396,0.11690250099732048,0.08853523245874802,-0.1171593462020759,-0.15938775603999286,0.05759296157460726,0.07842016192048737,-0.04177152767101643,-0.1055492483029403,0.03450549188548437,0.03219817827163738,-0.03651336512609134,-0.026256659314274917,-2.2272548518571374E-5,0.10917517177026498,-0.07770211513489315,0.008957530847561764,-0.06592315456603548,-0.09920157031192624,-0.09887174256054342,0.012873930808188092,-0.15523345716222445,-0.26589008492199134,0.08985792806567564,-0.0639068807638684,-0.015851096674073265,-0.04114157579413585,0.02541377121362286,-0.1000377044346067,-0.18256493365857637,0.06899249452651385,0.07519660565343894,-0.01722596539720745,0.16099267812100937,0.09226833423108223,-0.15774336201113534,0.040603021887146436,-0.031906343698710045,-0.18409685131528158,-0.43568670798540776,0.01050560540848845,-0.07832134391868789,-0.004556258590187802,-0.048352167301908215,1300200130248,13,0013,002,940,0.5242,2.973589623427257,3.254,1793.2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005c4b,0.015087311320452214,-0.20966464670351428,8.553664076193062E-4,0.08848982661528221,-0.026244902657083638,-0.16497754063942588,-0.02490580597822703,-0.0038380939835789686,4.3064675040839994E-4,-0.04515451208115469,0.12607658595372506,-0.1178244144296977,-0.27728814387261813,-0.0358283273425589,0.07444222073520439,-0.06674196570165104,-0.14766645390135932,0.042048793458885,-0.09131243099329549,-0.20544509521739143,-0.14937049465493027,0.0842307690288539,0.08975821283157549,-0.1286356109118312,-0.12861371627663226,0.02613467332198016,0.07359471018881039,-0.03618987161988573,-0.10664626073310206,0.034770423985349116,0.005033529214305511,-0.02054434723135822,-0.03485979315589905,0.016335198047234007,0.08500354553758435,-0.07783433569106428,0.03895932042239086,-0.08662210970667096,-0.07717850853342867,-0.11123750225604115,-0.015455814564332971,-0.14710845780060933,-0.2487143602440646,0.12718042844021607,-0.07248582837311818,-0.007774523808445534,-0.04381928480019786,0.01758875599410971,-0.11811689647852965,-0.18001570236752445,0.07177178084663303,0.04064954611690903,0.02868287339653438,0.1450253949712566,0.09096203577863957,-0.1589822760299511,0.03813895802299959,-0.06000593501559765,-0.16471251977782828,-0.4461029993090055,0.02369750069990027,-0.09283929014565558,0.004721304450922428,-0.07484566988301929,1300200130233,13,0013,002,717,0.835,2.8561244442423,2.934,858.6826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005cce,-5.795133903671691E-4,-0.23234850808927396,0.06149100560558442,0.08659866407334658,-0.01001057118665246,-0.1556526483334582,-0.025113375996841214,0.03176757236559282,-0.15643537382869377,-0.07544017156666404,0.10849996938347617,-0.11124013332610845,-0.2669638044029539,-0.07042807477658,0.03708512141534889,-0.06439009304364984,-0.09299173709300401,-0.02827752984811699,0.03570237598725073,-0.08199918258546295,-0.03498182751732937,0.09798179202846627,0.13613554046887358,-0.15271498285967652,-0.13411091342762102,0.04290082099869945,0.06898765708237775,0.03651880492695511,-0.13402957971513035,0.023232797169531198,-0.029534997011565575,0.04301937523736371,-0.05566456248143063,-0.07791466854749704,0.15674176530299888,-0.0990654597577263,-0.0328274531774657,-0.09976786556680459,-0.07161686360994836,-0.0807736630212471,0.03865943042056454,-0.10500239117633545,-0.29651424320826897,0.095056497640988,0.0152889986594171,-0.011953386059984172,0.0077315271094234705,0.10345407892894178,-0.13405996754200747,-0.1508384817192719,0.087691729506557,0.1793292987748489,-0.05907167312647181,0.05915009431599361,0.13730597373754844,-0.0014054192136194526,-0.05129325105352182,-0.0064873861793393345,-0.19616051844351431,-0.277857001002882,0.02859960077144552,-0.09561663824552517,-0.04180373471118234,-0.03155943755603631,1301300130203,13,0013,013,1505,2.6915,3.177824971864682,2.748,559.1678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005ccf,0.049693393112728496,-0.21142954895808574,0.05830719965032698,0.04808286314269634,0.004612876211355954,-0.15230661881822524,0.03311628971718874,-0.02808912463112831,-0.21100500443285114,-0.0788397537199145,0.07301847524186679,-0.1058737995781566,-0.3033281175819344,-0.07764724564278923,-8.40671581017628E-4,-0.11439849781289765,-0.012976495354939437,0.004075963195681577,0.12196629585419222,-0.05981352445654235,0.018321203260067018,0.11602295584588256,0.10571679467171173,-0.18940805306319564,-0.1467929697759727,0.09389554850136858,0.050192483200670365,0.021916897764749425,-0.09737694231787324,0.05123419276582697,0.018263978194749373,0.07128713043354837,-0.052970453182055253,-0.0978167580104354,0.21235767422646423,-0.12009942434872999,-0.16114104379840002,-0.1054177895161174,-0.07868687453899681,-0.1292310644124961,0.03939387584719544,-0.10209583364322665,-0.30801845464941885,0.10681664389261675,0.03836212589664338,-0.019406085702289553,-0.022695181457936437,0.12230190321019888,-0.10710686774983036,-0.1509987587757371,0.11787622964169352,0.14672363553335147,-0.15045316255757618,0.04664441234240116,0.16908001941435888,-0.05659618762796644,-0.06404535982627915,-0.010232542310099558,-0.1396028155446266,-0.21160024066985772,0.06100471422845195,-0.083289684881384,-0.11592693615310834,-0.020702863174998587,1301300130256,13,0013,013,1325,0.3459,3.1225435240687545,3.583,3830.5869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005cda,0.02879569860417223,-0.252600909522888,0.026739439722369862,0.07996528155445017,-0.04175710888993778,-0.12771880552838472,0.019467257589016875,0.01654634422485335,-0.15708971190929807,-0.12836786138577408,0.0601354877139888,-0.16124941215901625,-0.30680213109230514,-0.058722819883005865,0.05765931355824094,-0.12040673927525716,-0.07263950612960592,-0.037535953433252084,0.09161343430843594,-0.05199880500389118,0.012056246803683024,0.1186011937998685,0.13869956914166023,-0.19728099720771955,-0.1217314309528739,0.09260335349778967,0.11058687299797448,-0.006190210606166891,-0.1293699321757182,0.10706995145514506,0.017081982636162958,0.06661186035590873,-0.0783270471061626,-0.06440395468292524,0.16631518254533229,-0.08024526711480544,-0.10996130163331803,-0.1276638062570138,-0.01897548748573398,-0.12926356140822126,0.08398751053029382,-0.08679785080931952,-0.3316686175722351,0.08289758972015787,-0.002405378729357109,-0.03249239579325902,0.017803142117682975,0.0521647355091842,-0.18525495582774962,-0.17505518510806362,0.09316169993063893,0.1766174532484027,-0.13598614195642167,0.055822807017277536,0.15664654242245196,0.007824714868329077,-0.07400604104134831,0.02023292761628647,-0.17682946980693956,-0.25889999620226317,0.07886424482437579,-0.07503855216357845,-0.05851505366529007,0.0549282971596913,1301300130294,13,0013,013,16,0.0387,1.230448921378274,2.617,413.4367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005cdb,0.018488009269506556,-0.2331429163737932,0.04307570656248524,0.08591878721525423,-0.042443861674043626,-0.13918959920765808,-0.02072203982777372,0.03202811598743403,-0.1544753382027416,-0.08994399754793475,0.10240364948217426,-0.11982976166936139,-0.28247524893532533,-0.0648670489769154,0.05280563593396715,-0.07941067766558,-0.09319082830035738,-0.020916548643846664,0.05870322407256083,-0.06390922132624403,-0.029704944719598506,0.10699721998785548,0.14975774042091178,-0.16114197147811746,-0.14383598233489212,0.05088163671684238,0.09526233636428344,0.02008815853567672,-0.13937477685479605,0.059872118090876246,8.589462205206324E-4,0.07073466669965008,-0.04256069276138495,-0.06993541014922287,0.15539165303844116,-0.09214633889599969,-0.04721004540916793,-0.12971735949444366,-0.035505856959665294,-0.09480173686104462,0.04101452244909469,-0.07939743450336895,-0.30845763099641765,0.07907659100724533,-0.0036999326601466357,-0.022483511341058433,0.0416844454981508,0.0601508733669543,-0.16970172491187555,-0.18839355135091268,0.09699469366939209,0.16921814437512026,-0.08964750065439969,0.05566738433078965,0.1555267520727096,-0.013358416691926677,-0.07138012713377218,-0.017647075624162557,-0.15917024072926705,-0.26903844013292666,0.023574703220420046,-0.09188907022901255,-0.019948767214729962,-0.009261858192641439,1301300130260,13,0013,013,1421,1.0534,3.1528995963937474,3.13,1348.9653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000003387,0.03699382530319101,-0.09477304497504156,0.048801836205614284,0.05747665419923494,0.04819860223575292,-0.1442908531073015,-0.03414147414848463,0.005007501903243042,-0.007144622756786489,0.010870771359261877,0.08275462512808332,-0.06692534268101721,-0.3163014137453427,-0.04774803692453778,0.07989380933686481,-0.08368852937777349,-0.11827167757196197,-0.033876009229163756,-0.1555526559087516,-0.1265078003044961,-0.2006348862967056,0.08844384876525932,-0.006083966938227121,-0.10832827980478411,-0.10836505572201864,0.024697775702314784,0.04752200051623827,-0.07393694099226121,-0.12529085507797286,0.013832590788592485,-0.04756841056828283,0.011115561563654841,0.05325414654448793,0.024000009515194872,-0.0011316127412237407,-0.04659866404098596,0.042398982903406504,-0.12128118336436222,-0.1398202939617616,-0.19433736526889253,-0.07035653874416124,-0.11489104606285999,-0.2301866368548767,0.2133074066039799,-0.03157972481908719,0.06344271310265227,-0.05784640767557805,0.020366970981489207,-0.06971062554931716,-0.07802260926132486,0.025417462908318596,-0.08572801717996399,0.0600353297475431,0.1133678654836586,0.10359768639746855,-0.19602575248623447,0.023487988794209987,-0.06919003897626716,-0.15681309537090282,-0.43115480233614945,0.014610404796407612,-0.17431309926754615,-0.025256445288078425,-0.14780250449646368,130020014,13,0014,002,493,0.1438,2.693726948923647,3.535,3428.3727,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000033c0,0.010240568198177372,-0.22933537037671697,0.07545771381660626,0.025197430455120563,-0.08366469844088477,-0.17192449899347756,-0.03443300261802742,0.06713038524210016,0.028754962905820216,-0.1216040833186496,0.15175137744920003,-0.10606292490739148,-0.24114982470145707,-0.029519236979577906,0.1345890587879561,-0.084165088212887,-0.08644080866815085,0.12922371217950293,-0.07128456241881281,-0.19708588009993533,-0.1121020602114864,0.0975444601828451,0.07711906852467218,-0.12008739345459905,-0.12202219564915713,-0.09624738353851284,0.15858951796809337,0.02454596280921137,-0.13620700183025142,0.07486376050598807,0.11799905373335276,-0.01998311738202463,-0.060694639593092486,0.04733138880229457,0.04523303656232289,-0.0907030155232214,0.05413493564937803,-0.08369962748072644,0.015003523385115243,0.03427655048828693,-0.0015136455466015118,-0.06265030957937641,-0.2530500667707433,0.057067067618275596,-0.08844597862290245,-0.04028216998024135,0.020285867127301415,-0.020535396628802,-0.177812420387056,-0.22066958495910688,0.10397412950918014,0.09553491738400477,-0.01351373586109299,0.09242870184445459,0.06862291304631636,-0.014635107136292146,-0.023139242131433597,-0.13485216932958616,-0.10255016243306271,-0.361066625724562,-0.011051017575834383,-0.06049019894010282,0.011002896857057739,-0.0194732411223606,130040014,13,0014,004,308,2.1513,2.4899584794248346,2.159,143.1692,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000033f9,0.03646762868971065,-0.2166602870375245,-0.01916615754559696,0.07292901649831829,-0.002267636690551567,-0.182218022465359,-0.056145069101923614,0.0036294909719451736,-0.13684513971400242,-0.09539060752271916,0.10114695004385232,-0.07608080388587656,-0.3254426992050339,-0.11333625232054843,0.08302304058816488,-0.07841354458679727,-0.10411660365531845,0.0020561008417303486,0.028555021390589682,-0.07264519179308745,-0.08466662888667591,0.13541437045894897,0.14559677034822896,-0.11823345789381132,-0.17320688980345775,0.041149703403729636,0.05089019799618922,0.06275558761380423,-0.05529546736929195,0.015646849849365548,-0.013636404938826315,0.020471141221370483,0.0021888006763141825,-0.032137028448551375,0.16383175460207142,-0.11062287333905171,0.04670485811637351,-0.13373683699042715,-0.03944728100862136,-0.10233789476672744,-0.0034292252418838577,-0.09960241957279607,-0.23836943876709177,0.11672682121481036,-0.0037954769842627597,-0.04832362339424628,0.023403532949342665,0.011280119214698126,-0.13593152435377723,-0.20063954721072333,0.0874883777446333,0.07347434666452217,-0.04224915922319321,0.06521505243771818,0.1276863339102841,-0.017917791582088855,-0.06571020366981906,-0.057727110631138105,-0.19457295985336318,-0.3743327851426315,0.06013185328925661,-0.14216986689091038,-0.03931559872872317,0.0015089850096396801,130060014,13,0014,006,634,0.9962,2.8027737252919755,2.804,636.4184,"{""type"":""MultiPoint"",""coordinates"":[]}"
