system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
0000000000000000500b,0.04828771211467495,-0.03671947344418421,0.11518093904477278,-0.03241665325602049,0.027765593994682754,-0.2077193736900425,-0.035168011707916225,0.08708219306196852,0.023881971034323303,0.06082229183562055,-0.06377801273057206,-0.015443239876850024,-0.24506669751183616,0.008701109104663386,-0.08289863882276924,-0.13880999009812453,-0.08203577920933453,0.13171176986865743,-0.122535888676151,-0.20237990858297564,-0.24825033103959163,0.14821880320939404,-0.07958647730690861,-0.17140850507303756,-0.1310640938409237,-0.03130267340802383,0.07844001530458287,-0.004775726987220277,-0.08213888629350084,0.031020807935867516,0.007451475700885228,-0.04523185979446048,0.013056348843095686,0.13733243697351505,-0.094221133483715,-0.08894083389134927,0.08347956147122822,-0.1860192413450861,-0.09704294307751714,-0.12639174004516984,0.015050784638779341,-0.06787290117260675,-0.1939531211016699,0.15215994699958174,-0.10766057340564283,0.02875510729426521,-0.1448624038270217,0.16587707649545846,-0.13559624365482267,-0.1409332656676117,0.04489821260699377,-0.15126465274785275,0.1192938325639727,0.008193437368927215,0.027005271010469973,-0.17512096906084004,0.07103456522822661,0.021927243155600906,-0.13177000107634126,-0.3023020945776127,8.917735147690188E-4,-0.14087418652183695,-0.1205846686709313,-0.11801395577243969,203960003,20,0003,396,466,0.2602,2.6693168805661123,3.253,1790.9301,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005415,-0.0075332377761317985,-0.1598785286374086,0.17215529498098475,0.019801460096601296,-0.08610620071332388,-0.09366266285454447,0.03675816465764204,0.03803458809341778,-0.15005264212501407,0.05745472842052738,0.027276378521018246,0.10602887919802997,-0.2815481213294332,0.07225123497920875,-0.019448829305414778,0.023330899277591296,0.12798571942413922,0.08054023312406612,-0.04423388186426968,-0.043244809694440875,-0.33076899532876225,0.3313816025677266,0.00972424359223798,-0.09238611459230688,-0.08131187752616863,0.19741154504077404,0.05424068038618643,-0.042560094547741206,-0.11225005885142497,0.11164777599307461,0.09495699915550995,-0.06221148130695461,0.02635183991777689,-0.015248986626267613,0.07444628185112682,-0.008619500793731288,-0.048943522350899535,1.5252829352652876E-5,0.0015557441278918431,-0.10092403052471784,0.05947299444951172,-0.1334670824231645,-0.029571364244376716,0.3490307866957089,-0.08601226853267263,0.0442259052926161,-0.04092839657131322,-0.024657410911733988,-0.03178407615006188,-0.07278199506056221,0.021879083412012015,-0.055747071559645735,-0.007948884179837398,0.09301638772221554,0.13896717560605143,-0.15584765662910902,0.015087513793483127,-0.10174721518374143,-0.031983411902517224,-0.221492180872753,0.14669219279421655,-0.09797115084336133,0.011175620154388173,-0.06839652825330649,200020110,20,0110,002,466,0.2117,2.6693168805661123,3.343,2201.2282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005539,0.08809470781131486,0.004529407694763819,0.155661709560958,0.0428704608905993,0.06287935864752912,-0.11878117052515633,0.011216180334939945,-0.05584202421522285,-0.05851916597696416,-0.01358113091061586,0.015035365112278305,0.02563349845953513,-0.3321824536017276,-0.011861258436364793,-0.010657723472174656,-0.13884572919726104,0.015751412496050995,0.04511465406873979,-0.12118619704381707,-0.034325148400734654,-0.17592751112375996,0.13097817833165815,-0.04942009996037119,-0.07945777838076606,-0.11978258497532122,0.04515805400023105,0.08730906550175085,-0.08842333427388543,-0.12322765529279743,-0.02257528665932635,0.061887227671191695,0.06434352226009335,0.06978189896269806,0.02433177580639898,0.0023703846953405977,-0.017390120704713196,9.601180827609738E-4,-0.19221086895546843,-0.15299848394740037,-0.11394955227838022,-0.081131640644263,-0.09345509188079706,-0.2192235896455941,0.2167600402823463,-0.03185185297919896,0.08416906057326294,-0.0733674546834648,0.053725180985554434,-0.1523479257568162,-0.12198404963927882,0.03033771028103105,-0.13164973827703158,0.03384450081847778,0.08718557016109815,0.10702625266467276,-0.25686933216547075,0.06102262526764947,-0.09617656925026342,-0.10518015347372264,-0.40545478111387684,-0.003991394123094608,-0.06052739773770234,-0.09266453398747126,-0.18019786547906977,200420012,20,0012,042,466,0.0872,2.6693168805661123,3.728,5344.0367,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000581b,-0.048440672328662726,-0.0755191974431041,0.07357704378231414,0.011891536235272481,-0.12369755044825202,-0.012792968559246977,0.1495120442623615,0.0651983101957156,-0.11547126407728112,0.07005749059959594,-0.05554085535831381,0.04293412645137991,-0.28891228358356114,0.149835731592442,0.03694136346291235,0.04197413219419679,0.07943781757029296,0.05921693416415943,-0.0574162070118672,-0.05679967153414153,-0.31306629217578313,0.30626057313564864,-0.004305609051970333,-0.08992631770376569,-0.061028075697419054,0.19569615506292473,0.09551163098986062,-0.08083370026971357,-0.1381325922920091,0.1808395924841264,0.13082130580468632,-0.04314104742776816,0.08140750831936236,0.005148021196868327,-0.007915663834242392,0.05865893036115207,-0.03552634159448098,0.019768134368340087,-0.02328066790276441,-0.12286023567029954,0.09971998225484187,-0.13234924580225577,-5.789166591313528E-4,0.3461906042016877,-0.127783757057621,0.030651948622697725,-0.0612576906692409,-0.11799792553643616,-0.09238601449221381,-0.02248007421064736,-0.026367032908257523,-0.1134961510197855,-0.02390885611101105,0.06731310312093323,0.15010213915264664,-0.03517223985718806,-0.06239175225021012,-0.014869255083518164,-0.04615657165650398,-0.24879591226055148,0.13886831242557687,-0.0871640330674988,-0.04509292549887934,-0.018197629734649872,201840026,20,0026,184,466,0.3548,2.6693168805661123,3.119,1313.416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005a35,-0.03203725505175116,-0.12016844781772454,0.10863787745884469,0.04251558587049864,-0.13341280323070612,0.0025085994882402766,0.07715265308508942,0.05011649544389444,-0.14198799496776712,0.08500089667166903,-0.006549803462650347,0.08565189177949864,-0.27795192715143063,0.08558517936256413,-0.0015313080848281763,0.030588001607925863,0.12477961781292331,0.06151780281121042,-0.06789107509458583,-0.005027153328761594,-0.2929392098905399,0.3319592986892496,0.02996906446364816,-0.07250403683316334,-0.07572514370290173,0.18414538786553208,0.10608972656289334,-0.08485743563082715,-0.12793875193684368,0.22989443739853405,0.12724297293648015,-0.06884460630367077,0.09405688180140019,-6.587677217885989E-4,-0.0043770314429966125,0.05348907868813968,-0.06710120491562102,-0.020106463391547324,-0.006488013072652603,-0.13949534355473409,0.06372777510212671,-0.13382275280944686,-0.030934077557880604,0.3345331575419551,-0.11517161032761716,0.08012196902212748,-0.006231131030929799,-0.10496539305486463,-0.05145643853045608,-0.05359863471482745,0.004139803797950403,-0.10079414188512135,-0.05943718716542507,0.08242726357778829,0.13051592258614925,-0.11489222056317074,-0.0341553191665523,-0.03279002135204526,-5.585080494315687E-4,-0.2204682777496545,0.1226644155572838,-0.09179878748457479,0.010838187011404501,-0.04202043008708391,202780006,20,0006,278,466,0.2159,2.6693168805661123,3.334,2158.4067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005b39,0.030199571422819774,-0.06857026475821365,0.09503267563232029,0.055972391648056646,0.0029002503029604376,-0.1751725049065032,0.009724743766176162,-0.005279173232698169,-0.0041858909938622315,-0.0726404718611381,0.04728248662523974,-0.035556053663191575,-0.3283386770739311,0.0025387584012442396,0.03968682776573677,-0.13249519498899165,-0.11422700764456088,0.10630244276804542,-0.14904866757775623,-0.11328142992937995,-0.18235818693366995,0.07883625503093888,0.011050738863887834,-0.12023390905108454,-0.08316804971927806,-0.06243812157200031,0.12528786391791938,-0.03844223505808682,-0.21037304111727564,-0.00551891332327885,0.11322569508638207,0.029905599758516557,-7.853875108922091E-4,0.04750033928850336,-0.06473717613408958,-0.017336154662278867,0.059057267153894255,-0.16309785449475275,-0.10838827883852255,-0.014787543794502667,-0.07422955361993085,-0.09045303884613526,-0.23094835278686257,0.10645667869895753,-0.07589581680747191,0.07884618209712708,-0.03741496121378629,-0.03144872971330516,-0.21176604282840855,-0.14189586363669562,0.06313632831808241,-0.035909247529689346,0.09965268290081795,0.07139844270707238,0.06991405380766363,-0.14103267380984674,0.01586252586631907,-0.04715994739399735,-0.1573346325625312,-0.42922990400621686,0.029616753104577235,-0.07678966434389971,-0.10014209340986376,-0.1304543697697026,210360016,21,0016,036,466,0.4877,2.6693168805661123,2.981,955.5054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d52,0.06441600367411471,-0.2599634866608094,0.030858969853184624,0.14617113217429517,0.014648837520471029,-0.17113747754889247,-0.01706003212747142,-0.02241248779682858,-0.21460719081962873,-0.06592872550125,0.08749173874217389,-0.09402818740338374,-0.23604004140602403,-0.1171410255504967,-0.01952131115966349,-0.08114411203046466,-0.011453668099535118,0.03604062469833483,0.12284203682118934,-0.10023392956918162,0.020932294255481012,0.09378372889388668,0.073934996776117,-0.13396577467224957,-0.16782083424841435,0.07117179307655569,0.05365101238330419,0.08916210639456872,-0.10591057978986504,0.0836490996274541,0.047613364577000696,-9.953347130296978E-4,-0.03622747301685772,-0.11881338752410742,0.1833242039991866,-0.08770367223276185,-0.07957280354198586,-0.14035325597436785,-0.0772683764832632,-0.0346737789271389,0.08929373366390606,-0.11919295568790471,-0.2079161946782542,0.0582359223408999,0.026431938867168835,0.011967687931743432,-0.0028538783801930786,0.038716233695234074,-0.09857158835004641,-0.20650463127568913,0.06558012242126135,0.15111488600885978,-0.13875239108064683,0.0370603796281973,0.14496657733213653,-0.041489033527496194,-0.08716981449080856,-0.04190972720683722,-0.13634797434174883,-0.3224259434439996,0.07183917730656274,-0.06555051973522277,-0.006157561569252699,0.03363800372695856,240280568,24,0568,028,466,0.6061,2.6693168805661123,2.886,768.85,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f65,-0.004851809815171026,-0.12848304212125117,0.22630082199773113,-0.10883865700527261,-0.11174651859019738,-0.11522002028310468,0.14249657760449172,0.10274031868891921,-0.13530348032645975,-0.030651477358000147,-0.03185948644941086,0.11457701197847706,-0.2824046228789528,0.06910194424688958,-0.03326889032831489,0.04804036360175604,0.06313398686737641,0.12368401996782269,-0.02236257001421561,0.004890835712957586,-0.252873405256322,0.26372772113249443,0.15806274754622873,-0.09359843903665485,-0.05499470602104367,0.02767914469474725,0.0456675253056019,0.07159720701808797,-0.16054790564784457,0.10267750458158044,0.10260548562649363,0.06764009069290246,-0.027162064217425428,0.025057232369270915,0.07430057658842186,-0.0509189458008518,0.0254382139331117,0.008772134053965043,0.032139063159801085,-0.08863702634663025,0.10933390757857224,-0.23233072514913206,-0.10562335498149877,0.3448548019749086,0.007438754296663474,0.08365928993409036,-0.032661403093287966,0.012780472331221938,-0.04681800532852633,-0.11121406045782198,0.09686413354305537,0.021413501751913647,-0.015314533707868151,-0.051923587777958864,0.10384212592698777,-0.10237674147015255,-0.008031214162665579,-0.04775777600583858,-0.10665835499909478,-0.20973095639233622,0.1592181660117875,-0.1418368812700388,-0.01923439795026218,-0.15660970968795476,1204600010587,12,0001,046,466,0.0938,2.6693168805661123,3.696,4968.0171,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000687b,0.13703917426877693,-0.16001252577536582,0.039964344561078224,-0.06393650018472141,-0.0953939394004904,-0.10327062717026371,0.24049849660249525,-0.11247266260515752,-0.24779176586643742,-0.022640756932418005,-0.04449939802306848,-0.02336501582719491,-0.326194073024614,-0.06683409208062692,-0.05870467218375126,-0.1535140444139331,0.17842955334985272,0.0124050531796883,0.054499248675067946,0.12189632759031709,0.06175867485338727,0.1585975556182131,-0.13791325965414536,-0.12695441972888144,0.0364135618001035,0.1931886084551398,0.0665914939990299,-0.011393446570104274,-0.00438766049708095,0.1134591239837196,0.17314295696898535,0.005047263417679285,-0.16427566571060503,0.021378747231860045,0.11407207844369498,0.028482080428816527,-0.13678723410043242,-0.023347674164314648,0.02204522412387808,-0.04134526913905886,0.14263074395067168,-0.11635318773578707,-0.0723095046887075,0.1440589129400421,-0.023421306151492814,-0.07125983649798859,-0.05467355022230077,-0.035292469594575625,0.0029608678873532697,0.008517991326682439,0.055882569306615094,0.020072967217429304,-0.1870781984148897,0.09733589721874197,0.15581499086770267,-0.10562186840978298,0.06473822835547086,0.005185663795383799,-0.14013701859342945,-0.07390548462246163,0.246561606743799,-0.08921788686054842,-0.29076414922326144,0.16039194824394543,1406700011847,14,0001,067,466,0.0309,2.6693168805661123,4.178,15080.9061,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007558,0.11304750055554795,-0.06596991765380134,0.1987610998918733,0.09979204231743212,0.0031252335900765226,-0.038033727070799425,0.2156240471942481,-6.7609716750647E-4,-0.1847991711575216,-0.2328675982160948,-0.02857289841545537,-0.13341289334703088,-0.16565146771950745,-0.0334391813280083,-0.015004760935053311,-0.10416541679801716,-0.06877112256407389,-0.028080831809665543,0.10154668478195283,-0.06964320334658221,0.05712545962273583,-0.11851945429924525,-0.015207139569586728,-0.05738943713880403,-0.025942290613226504,0.1624214798129798,-0.0833549952843908,0.012311126826387502,0.1346947054919198,0.15991798480561029,0.15938968942166784,-0.1368926301906684,0.08954735933758727,-0.11831556747684403,-0.022410793538230337,0.03651910555012831,-0.11481425190733156,-0.06183685189675408,-0.27779876490484945,-0.08525501368550052,0.16422931629799023,-0.20344438203774237,0.048027197968274975,-0.20580361776183712,-0.026588110273988885,0.21483429636656412,-0.02718969791427214,-0.041637857211408794,-0.10386398601713222,-0.0554121482554557,-0.16559333770144136,0.135952636359696,-0.11953730174616169,-0.03989558846676071,0.05191943040105988,-0.14692575807937158,-0.04659661501869726,-0.10806864263003184,-0.02728557619262482,-0.10397084572817075,0.17308393961657323,-0.08822076031899644,0.12221397249486779,0.047781678285568494,0200101901950,02,0190,001,466,0.4605,2.6693168805661123,3.006,1011.9435,"{""type"":""MultiPoint"",""coordinates"":[]}"
