system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000005d6c,0.014949225795887217,-0.21417341359489014,0.038081783975963804,0.13625497056934305,-0.05458736165761451,-0.12635255889390745,-0.018653393066253885,0.0194050865010384,-0.07273243345930401,-0.149757388793098,0.13187988510832283,-0.11376540014095247,-0.2640492857524726,-0.07267551857952159,0.0790724280385406,-0.08043199095134915,-0.19333302499011035,0.030983843646405152,0.053703603454560905,-0.1713855054104213,-0.010519859687035922,0.16418936722847874,0.12725931491870734,-0.0661238841665073,-0.19030543493814406,-0.052844198355011286,0.10443872636089346,0.0655089142467186,-0.1623987990764637,0.03613248750920301,0.02664181853650278,-0.012588866656444049,-0.02597378451588812,0.001453970884753715,0.03845003057875061,-0.04823572584390867,0.03176340670297328,-0.1185730237148055,-0.06668501843480681,-0.07820008113992913,0.07361204576450996,-0.07428385791286175,-0.23579544924619414,-0.045573457313900244,-0.0964881069950865,-0.007845351165084015,0.1150085306603404,-0.09257808933708124,-0.22579830493550093,-0.24976560850436505,0.07340929497922864,0.17088162800927004,-0.06633354247030471,0.04538544573877069,0.10818643210600311,-0.008568138889957954,-0.15785992629109608,-0.022943855391528024,-0.13841630003640001,-0.3273596720911935,0.009605873005412742,-0.07466633866461034,0.11607622676489404,0.012143476760487647,1302900290171,13,0029,029,160,1.0976,2.2068258760318495,2.167,145.7726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d6e,0.05504653312232635,-0.1859367519725593,-0.005228361093463577,0.09071540860476518,-0.08945497392644328,-0.10083675074504987,0.054730693511528976,-0.023098408403322238,-0.11980695450726704,-0.20220183577311135,0.109914800276489,-0.09896634606636723,-0.2981675123405036,-0.070246837669296,0.0986346322997871,-0.14628918093373677,-0.12079594913445955,0.029265424442752194,0.06716040143318344,-0.12735497402326393,0.02388426725485623,0.11771545301990517,0.09976668663511717,-0.108556802306676,-0.16367163258202536,0.0215957820062193,0.11100482504669355,0.0030075337581495147,-0.12782902456951847,0.10931010444880676,0.06935614706817735,0.03857237876639358,-0.03264104630896554,-0.031399714035942126,0.09941470772361699,-0.022544860654704093,-0.041577604851419786,-0.20277377724346077,-0.04264295212022311,-0.07744829667604146,0.06317705313770149,-0.05787677490706402,-0.26792358107510855,-0.03290120974443913,-0.056089074312917195,-0.05678230750997474,0.07095028979849455,-0.07476155975243573,-0.26586220220057594,-0.2717709333501692,0.06909061864881447,0.1452119997177285,-0.10722687568469401,0.06609418344512294,0.13797228960447463,-0.029674099820239434,-0.14604144973109248,-0.005143828320426505,-0.15782816264203303,-0.31484086375839976,0.06002252273833146,-0.08226453334661674,0.02006405328695018,0.043485322254098534,1302900290294,13,0029,029,8,0.0125,0.9542425094393248,2.807,640.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d6f,0.00598749494994711,-0.21516983878651225,-0.0023938064387604772,0.1621515109926257,-0.0694567030289925,-0.08266071262178978,-0.016142467396186144,0.00360104673442859,-0.07237263313848119,-0.14919840659865513,0.14330350983908907,-0.11776404275398725,-0.22857040714039434,-0.10299194645611429,0.09729181126789763,-0.08314623503529153,-0.1335507925543164,0.03992118595675963,0.05932242218138793,-0.15837604847675657,0.01257137251353366,0.11390469573962089,0.08945445447368598,-0.0942209344410105,-0.19617180046575566,-0.04319935865176789,0.14907980878493424,0.04238534440422106,-0.16863481645234857,0.0702619279850684,0.07219861542203568,0.008903320301178862,0.04702675890262609,0.011203943246583645,0.03350529878310601,-0.013983836200251593,-0.009424764394692354,-0.14971912557500774,-0.07803203849660356,-0.06945551317504561,0.08128985278812167,-0.078990049234118,-0.23529748178770366,-0.06823299078745021,-0.10075943603523478,-0.026245403819783217,0.139108400898698,-0.09662303234427917,-0.2276584314728622,-0.2643153114843368,0.08420425362363468,0.14947521673704764,-0.12035095732005219,0.1002899012551972,0.11029720960769342,-0.04021650882033052,-0.14537781186680288,-0.03214889149357318,-0.06528978511707231,-0.34541328203790816,-0.014724044037623259,-0.08045064282833136,0.13991122706269385,0.00852662001142206,1302900290311,13,0029,029,128,0.2726,2.110589710299249,2.673,469.5525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d74,0.04117318307522196,-0.20079393932294173,-0.006542110568718434,0.11321275821706647,-0.046763449647917864,-0.12145423251859076,0.004576964401082505,-0.005289633238718755,-0.11902246288621826,-0.15494180828725476,0.1265206933255518,-0.09860108019050362,-0.2804758778843812,-0.09296400938173412,0.07639115662777081,-0.08749230185146115,-0.11530420378003439,0.04758158264000077,0.08157081418447647,-0.1275161500891411,4.343979774378411E-5,0.12513371325901265,0.1248304970970764,-0.1171228637771657,-0.17217202838355183,0.023621409028862755,0.09323128942949016,0.04082448725808738,-0.1308635601109882,0.08496873477562786,0.05022353753078361,0.028208769831041498,-0.008172320078521556,-0.021682608888729648,0.10685742253329748,-0.053266550947879715,-0.040595639781643975,-0.16744837401912294,-0.09256042324339432,-0.09078450461015639,0.04959965408877104,-0.08276826099624032,-0.2730786789133115,-0.001093290789570701,-0.040271103528166194,-0.02534072846790885,0.09031280067801857,-0.03419395052918898,-0.2243296773671394,-0.24347324042399363,0.07943429958036816,0.13925502739631457,-0.10335177750209912,0.09118952182020708,0.1363343905956892,-0.06516732211857205,-0.117249824021347,-0.01997133838540279,-0.10817927370549738,-0.3339457266600661,0.029324725018931137,-0.10913669181429915,0.04095659899121631,-0.0019540595673718077,1302900290222,13,0029,029,948,1.0763,2.977266212427293,2.945,880.7953,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d76,0.009721415576255778,-0.18204900709990213,0.022936201292736564,0.11026458535290584,-0.08173549559442948,-0.1079497144924417,0.05194366530191581,-0.017617251054726526,-0.08973898177002013,-0.17654169521541366,0.12115002455400681,-0.150552038926684,-0.2786823463557626,-0.058580380504981516,0.08267528594955285,-0.11720390943189239,-0.13437198116924517,0.007032976544542925,0.08466236387975656,-0.1649351665553555,0.03068026692802936,0.13136868244079328,0.0913662812077093,-0.14568059802869143,-0.18390025108313238,0.01638578103484527,0.11905924017278079,0.009772087708674193,-0.14003731407466355,0.07355557234930075,0.10284449324729165,0.03691774159910387,-0.008332453718642155,-0.028739319375747408,0.10034756765418384,-0.026975082056210048,-0.05684504349215306,-0.10720372989594659,-0.07432967035700627,-0.09675481918768238,0.08553511459903604,-0.06418649947251348,-0.24672679384525933,-0.04501609830269568,-0.07854317612761948,-0.06171748839632194,0.045219533786657946,-0.04089529137544848,-0.20689707757443485,-0.22971993495848464,0.0718988581296448,0.18368653018032818,-0.1200028836370495,0.1279976397482749,0.14461203235519168,-0.008501927451633383,-0.12814239409605882,-0.01447026539804582,-0.13106716513076747,-0.3052448476946451,0.02857302288828929,-0.0850204657495125,0.021937188964705243,0.06526820793674169,1302900290148,13,0029,029,459,1.6225,2.662757831681574,2.453,282.8968,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d78,0.015382754057240093,-0.18166469230178897,-0.021617878882272092,0.11132862677924843,-0.05276231211508893,-0.11342008334985149,-0.014237567446870138,0.006784437798472288,-0.0866304620076353,-0.18019259002984372,0.16191789364150064,-0.12616673751329818,-0.2639411879189851,-0.09329273115232786,0.11421396967824718,-0.05361221076759612,-0.08920177546256054,0.028896987958655702,0.03810742641272568,-0.17682042439629753,-0.03525005845017098,0.07464589013856171,0.14043098278600805,-0.13510439358153184,-0.15852361971076992,0.045094909455712824,0.1134134416470823,0.04746901648659531,-0.1418757785101754,0.07612637137697764,0.0628110207952342,0.06723498849697337,0.05067854134143902,-0.002429976181549965,0.11333215363341521,-0.05266718275778166,-0.02409588365654818,-0.12562000600174322,-0.1024392399948363,-0.09837988870349383,0.07674212646278673,-0.12351742282784563,-0.2630458568479167,0.017689596346890844,-0.010601047825468102,-0.07008498422066303,0.07073810366930876,0.0107810430135613,-0.20060034435681579,-0.2419295739514886,0.08427687985984544,0.1188583534387335,-0.08919004018768402,0.13974436148937092,0.143972947306245,-0.051440544996743894,-0.07895599663136899,-0.04890749595741388,-0.08839283747800397,-0.3505107763020795,0.038499193611736565,-0.11504515635589053,0.05399960121649949,0.019886137017132398,1302900290307,13,0029,029,423,0.5144,2.6273658565927325,2.916,822.3173,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d79,0.018704450063114244,-0.1976763822536918,-0.02714466114567109,0.11113866145812394,-0.03650019061268327,-0.14999370460252245,-0.007748567326509952,0.006207821216946197,-0.10104266525028101,-0.14646229316127116,0.1340494875578299,-0.13571578084941702,-0.271399670332843,-0.09436697939033685,0.08016730760731133,-0.09728919448861816,-0.11879510346228325,0.04274618953571936,0.055950381203552654,-0.14128653388260695,-0.03577387356759527,0.11978058460931686,0.0992736742181225,-0.12548550673643158,-0.15973999417782417,0.03210180071150404,0.09989734546388301,0.04508545993969094,-0.11296272468241511,0.0469529643311926,0.031105983145493028,0.042375659638565294,-0.0035822981593612853,0.018141536802650748,0.11235327904823812,-0.059945955007846864,-0.011008955692654325,-0.13432287988068642,-0.08615361938074813,-0.08960035336995063,0.07456761632095069,-0.08683462207316925,-0.24702769853650816,0.015017219262384019,-0.044738505144865985,-0.07151113649797981,0.047470248736877885,-0.010122177493847789,-0.19724731711747454,-0.21540240507611247,0.0776223935237861,0.12492061116706588,-0.07533765551552864,0.12719551889912087,0.12860965661063162,-0.022317071739021224,-0.09742332250234977,-0.03460922294083436,-0.1410574293090142,-0.3371300840525523,0.021653699586229237,-0.10531907449741837,0.01882087889181084,0.04610646947716634,1302900290152,13,0029,029,590,1.0008,2.7715874808812555,2.771,589.5284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d7a,0.06044256041278048,-0.18789050639885335,-0.0281721921170079,0.11551892110878832,-0.07803943372794586,-0.11517648282992664,0.06101252702815388,-0.03548737631115596,-0.13818459391549928,-0.1667820701533616,0.09346872816581524,-0.12597215208124865,-0.28607701436012817,-0.06898042064614791,0.08723529083108426,-0.1700051388829605,-0.09660260294804976,0.013221723737265104,0.07338357776722189,-0.08122348032094426,0.020650001864898026,0.10888279983183956,0.0671951719388451,-0.12992081973055017,-0.16288210496723365,0.039341814809765036,0.12684600141877006,-0.011592054611452764,-0.13355201663843194,0.09521729693998122,0.06418659246426874,0.026242707164043387,-0.0049159766597546796,-0.020495048754776816,0.12608183970588543,-0.02616570287466577,-0.07370413848046223,-0.18732643509271368,-0.06558112979330225,-0.11455031125707044,0.059970583154690615,-0.05759939970396903,-0.27340603373338923,-0.02606500707836411,-0.06524435732426194,-0.05434811460740634,0.07000075470330462,-0.06283819175362516,-0.23342820540974443,-0.23091615721824527,0.08294566010860449,0.12179351223682641,-0.12619469070080355,0.09933865221481966,0.15897789748791039,-0.0312571880040881,-0.13652733075896883,-0.00342362295948133,-0.14447215761843896,-0.31073887960445723,0.04185722692508644,-0.07585175332102283,-0.003045117435103554,0.08869292533644504,1302900290275,13,0029,029,32,0.0648,1.5185139398778875,2.694,493.8272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005d7b,0.055319344812082206,-0.20518152574197132,-0.01837401028081794,0.10828661552233854,-0.0450717653524803,-0.12103640550870697,0.008442082351313843,-0.016167023058237095,-0.1330726894976195,-0.15701233427278072,0.11936568822020224,-0.08830084525509292,-0.29204783818718943,-0.09906686202658756,0.08763177336880651,-0.0933643452263716,-0.09750514183406381,0.0551374680783548,0.07866357102047246,-0.10478942009009268,0.0012141717993450695,0.11008688839175416,0.12225744585401349,-0.11927311536639944,-0.16972497613149276,0.03235877451321653,0.08906342299063179,0.03611065936136538,-0.12843344818694133,0.10015164466005046,0.05222131366048427,0.04009340137827186,0.00522024543862121,-0.03126485017186231,0.12521158992962356,-0.05177391008211028,-0.06293256694282301,-0.1723983039969204,-0.09171670184215582,-0.10747146277091976,0.03625257903919912,-0.0961183994761106,-0.2935874136970146,0.019713273794014812,-0.013573014495651391,-0.015156876165124875,0.09191913592459763,-0.023012766630266142,-0.2205461239376495,-0.24213329312103576,0.09477346685499591,0.1208401245620949,-0.11503826667373176,0.07707916339932999,0.1528845961115755,-0.08316706749898266,-0.12671660374463492,-0.02158028075364727,-0.0944693960822195,-0.32866237989607605,0.04009182731366312,-0.10939351272878295,0.027127490170451598,-0.006660508428011951,1302900290218,13,0029,029,731,0.55,2.864511081058392,3.124,1329.0909,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005f3d,-0.008072918457027784,-0.2767364849965686,0.08478450304568862,0.10829106747768832,-0.04763909095342336,-0.13453519707530537,-0.0014645587932038907,-0.01629406996747182,-0.15239873981845148,-0.0637283878348339,0.1646620518334438,-0.14177492643142184,-0.2262001235868807,-0.06238745283449681,2.0645331108211175E-4,-0.09747254489020361,-0.04957817496981041,0.052624309277151476,0.0721967663540049,-0.19279939299965873,0.02079116828657304,0.10646998847142818,0.07665012771353068,-0.17097469273349847,-0.18715902065604204,0.026308431237796588,0.08847109168277317,0.06883250519394547,-0.10200860909460432,0.08156303539611764,0.07317362923148565,0.028344203522506696,-0.08888123923213045,-0.06778583942703836,0.10347106955183713,-0.11419002975963076,-0.046846948905690855,-0.12234815152607297,-0.07039404969573919,0.043353385884530006,0.08354794831015788,-0.05429687031379018,-0.21922637630448263,0.02087642480471878,-0.041904151280048846,-0.04189116442194625,-0.03171473990394378,0.06554822266088517,-0.14776691420032595,-0.2325194441588978,0.03477776487098594,0.2115372510430306,-0.06067560814230826,0.10385699319636016,0.12406121693129564,-0.023994905200986672,-0.041147855737216577,-0.007124861462632939,-0.15594567154294287,-0.24364170567654936,-0.00825071802642417,-0.02849805577860213,-0.03947976882863346,-0.044069736689143824,1305100291202,13,0029,051,1958,0.9058,3.2920344359947364,3.335,2161.6251,"{""type"":""MultiPoint"",""coordinates"":[]}"
