system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000200000000000057cc,0.035583198533228035,-0.11104851020311764,0.21171790612784636,0.1850438457737197,-0.032357820155513854,-0.17871898174582007,-0.08081636617838235,-0.058611218550190865,-0.3248769141277606,-0.055681445187991695,-0.05098164463765754,0.037428088300134936,-0.14592692683542452,-0.18249471927658292,-0.1200883155886924,-9.216951108524679E-4,0.09241803290093695,0.16265887609059929,0.14594138232953918,-0.13024534166236856,-0.0030916847137034947,-0.0029312572690387197,-0.09332574470934148,0.012043487386434834,-0.11251012890085842,0.07210343732048873,-0.06402699329059124,0.057621759373933976,-0.127071238000024,0.09958260140842051,0.15726643422141368,-0.12743026786975511,0.1455633266542591,-0.1467330218676517,0.03496424865355804,0.06733638833631296,-0.1667328280714172,0.00854994497536278,-0.2432228143378661,0.01595867176100441,0.09870717543374839,-0.14872578060535613,-0.07116174335042226,0.04836920101724632,0.035433611514552404,0.25211997526890667,0.03815293726090709,0.06850206970333646,0.09488084997236745,-0.08365794960178763,0.008906476616688272,0.15219642715056594,-0.24666975486315665,-0.07199715770589979,0.11458123018738557,-0.13019043406851558,0.005362649051072179,0.017419321749069724,0.11917786359166248,-0.10007404563723211,-0.054110119467885645,-0.03180631158282276,0.06410690836364023,0.038266176815596,050250001166A,05,0001,025,450,0.0485,2.6541765418779604,3.968,9278.3505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005bca,0.04768605993342722,-0.21490253531258155,0.16577521348857263,0.2331748147445974,-0.026285495888362636,-0.18247897213316402,-0.10674904726738328,-0.028292054935800313,-0.20749014588933298,-0.14542636349601812,-0.05546009354377238,0.017190465384795867,-0.14883719901254772,-0.1825518015370736,-0.07587100104463368,0.026874308464937803,0.05264550593540896,0.1702573065405472,0.13620236648843906,-0.12884303133904781,-0.04768882594929729,0.08246562400607658,-0.04215588982578168,-0.03979443368485809,-0.12329860087953189,0.09576853705885402,-0.003293448092817294,0.030573914050134796,-0.15647622904919745,0.162008253285956,0.1447686740277812,-0.14489012940642468,0.09538941798766597,-0.10263225649972334,0.05541203925979983,0.12309861396724142,-0.13676011439451233,-0.07034572397766116,-0.17790969166950624,0.015106994886206869,0.1102184238417659,-0.1447778283927393,-0.01704545908904527,0.0944526856871885,-0.022950652699635813,0.14646798813971854,0.04804689042289366,0.00546826395837251,0.12889975113715063,-0.16520868493038232,0.04295983096915233,0.0294355590248064,-0.29957974221297745,0.041164152113915525,0.06121307972598909,-0.07554259273413888,-0.07563805625513251,-0.020819460457516675,0.05271263732301167,-0.10906339829858325,-0.01030409065028844,0.04594476669452474,0.07574676205377523,0.10631050701641438,0503700010253,05,0001,037,450,0.5537,2.6541765418779604,2.91,812.7145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005eeb,0.09604781307440279,-0.10737836540402919,0.03339258956970357,0.004244112442012948,0.0551235841714653,-0.10142019551698918,0.1307730763099086,-0.032545198273625515,-0.1805941994320187,-0.16594906936038323,-0.002010610682177437,-0.1179979255624356,-0.3038818175189098,-0.11918026785575166,0.005525806832864326,-0.2161435393546364,-0.08091220827679005,-2.9768057587147354E-4,0.13599734190307844,-0.05837622954370503,0.029797102017698838,0.020179499588787037,0.0244754698004732,-0.19438006061959953,-0.17992380634768249,0.15228398573861404,-0.1124232708411715,-0.017446528900573008,0.06327890913605952,0.08245216296081365,0.12954766025155023,0.08578619672166496,-0.008903733658771304,0.005304517028633414,0.2377247289266718,-0.024454168188641736,-0.13664114770283223,-0.04307975068286786,-0.11108145272397599,-0.18070859829666683,0.08945171670411087,-0.05885563655580871,-0.09661786509482795,-0.05955978495151422,0.08165456327514788,0.07595420840133708,-0.04017254753314199,0.05813124583192936,-0.11442323740982877,-0.13288448219629487,0.032475169047993704,0.0810923909376404,-0.11642954459897649,0.10809970232189897,0.1780857778388616,-0.09446946741694662,-0.16906410927992713,-0.04641875265185431,-0.07622140464479361,-0.2065157041588752,0.12096141439686331,-0.16578208825069365,-0.14310491995725996,0.07377218039964083,0803100011270,08,0001,031,450,0.1116,2.6541765418779604,3.606,4032.2581,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000611d,0.08837700051533907,-0.03264175905195251,0.1878833426389289,0.10702893621499616,0.0143305462766732,-0.1788740542143746,0.025907081291784866,-0.019727044360283545,-0.3103096979655414,-0.04668944049964369,0.07521941870811043,0.09903174613672243,-0.14130748496723075,-0.15349800362697966,-0.043174196982057655,-0.018211549060726622,0.1415952742519836,0.10628539905644352,0.2314668618614154,-0.12348176673214398,0.07948388323994673,-0.09613586681389058,-0.11327972059308189,-0.0522149689802418,-0.1629764302419193,0.0505829299314091,-0.12303174304118795,0.04124644748812874,-0.012190465836866761,0.11495338066497852,0.08753501797644682,-0.08536143987764008,0.04488624736139855,-0.1795121875718672,0.04814426786727684,-0.07296199763189483,-0.19310413477746977,-0.016716989230056902,-0.3303730338079971,-0.047565718720645585,0.15061782860375603,-0.1595154488878393,-0.07630365436755797,-0.09167249743600468,0.07518916994034529,0.2902728758019063,0.06735546724975465,0.0931950516901542,0.03364294350923271,-0.02150812799849063,-0.05582023802437907,0.16115037672352897,-0.16291058680353843,-0.12345968903943266,0.11959854709101175,-0.04694272508271088,-0.032500566896376266,-0.0488811754701484,0.07126416683158733,-0.15995619165523217,-0.040034851884337204,-0.08793279870115923,-0.027624731464602474,-0.04419016503043352,080370001717A,08,0001,037,450,0.0363,2.6541765418779604,4.093,12396.6942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006749,0.04033971591013039,-0.13612346071177345,0.10543277333084963,0.12571933899489054,-0.0593968582308277,-0.10438423644319292,0.06688823662881939,0.05490418122347609,-0.19326138213973582,-0.16701063876223327,0.024464093159602286,-0.11917962281969985,-0.26893197607169905,0.009489901746507186,0.019904770223956994,-0.08822005437655837,-0.21266335245135132,-0.09150176010351163,0.1202253407297961,-0.10008134899855332,0.006569484422948726,0.030916558109555053,0.11797963145568388,-0.17898174831822417,-0.1916657576228282,0.08354875575176218,0.04476721555543058,-0.029349255837628953,-0.07940304686796125,0.09717005435123546,0.005215621137664959,-0.0024241887174584306,-0.08019499420223529,-0.08388203585775757,0.07726283635512865,-0.026732002943452716,-0.03653111151852722,-0.07963097499651633,-0.13059154805979112,-0.15647150551297803,0.1751893015519386,-0.051893571902926226,-0.17477936825648965,-0.10182161115624898,-0.049044332125086965,0.12936488643618096,0.04786246456197605,-0.031456288107901235,-0.14075403786039872,-0.12344292254168655,0.026350853594878702,0.19733174287585015,-0.08448221750639767,0.007952475202075938,0.10865867620938725,0.027356823897117376,-0.14889134642640967,0.0017092313263048279,-0.14923870492218677,-0.2636518357943844,0.11725630787095119,-0.12009997665621411,0.0040127115653621976,0.039755212959042795,1000100011029,10,0001,001,450,0.0892,2.6541765418779604,3.703,5044.843,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000678c,0.09936255033714371,-0.07194602506384182,0.09579977950898952,0.1306869653940946,-0.03681248687418316,-0.07537207007997528,0.07670506035659069,0.0016486200219068823,-0.2689413049973894,-0.1371352256603578,0.025232158270796792,-0.06558923204699371,-0.2980168697431224,-0.05214727903018325,0.018572463223713646,-0.11903854000213397,0.020591350413685726,-0.05876711994879916,0.1734342164387518,-0.03918239685449988,0.0653631350908903,-0.019674903841559038,-0.005897521965130317,-0.18766909264841117,-0.1960329174267515,0.14896591382848928,0.009745654263261419,-0.05104217574550963,-0.06874417090035943,0.1695339934318657,0.08122664358390698,0.03551237874768672,-0.04828541631221138,-0.14840556200625618,0.1553697219207895,-0.019106083331304324,-0.06280759488114347,-0.09854342789413406,-0.11384433025862474,-0.1258497451887869,0.19275275585403243,-0.057354486968766584,-0.1299858743001912,-0.05858261067305813,0.00776626312570644,0.05367839901941925,0.005537831644918002,0.016305487881198327,-0.1465847754832991,-0.15558725708221086,-0.0031165885524666367,0.11518324227963225,-0.13634505950385006,0.019371928795495322,0.17954343241385284,0.09724021935025359,-0.10874458623528538,0.018032233461601217,-0.1516489953545486,-0.21774328718425118,0.09387474142281503,-0.0899091947363651,-0.051349618304053955,0.08794234383769008,1000400011105,10,0001,004,450,0.1878,2.6541765418779604,3.38,2396.1661,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000780d,-0.027274411364025475,-0.19003623585907764,0.14216852395218524,-0.05538296400786641,-0.17494463207488625,-0.10291628203259656,0.05428700759683103,0.10375548922571955,-0.2612119961586163,-0.08943217065251804,0.04402041612608645,0.10417120836866577,-0.26571619889683573,0.02388157329058682,0.03540548153726778,0.10296118429166667,0.036998826804829486,0.17105212943330045,-0.05930869066308364,0.014233995931569054,-0.14129951868814336,0.20353814253738503,0.14851705456248437,-0.07901141649537793,-0.006352415465999145,0.02245446871667822,0.003998311303407358,0.12443477421138471,-0.10380955348243825,0.1374397476401211,0.1904560111459246,-0.0035897660712769924,0.012324043859668366,-0.0435581856693428,-0.012511368996018051,0.06330158775824118,0.05261739699519531,0.03856984348942207,-0.005849302438381301,0.01182520999908513,0.1798492019942022,-0.19754099765234048,-0.056243993782352356,0.20279238793472618,0.06471947993985043,0.0818409316389797,0.03499224486697238,0.013274189872164827,0.04802452522681275,-0.07469468114223757,0.052461209230149,0.08552784385332397,-0.019021477097105926,0.03498533624288944,0.07802225456917723,-0.16893926419464278,-0.05439667109200837,-0.07914559073337309,-0.16380802449846618,-0.18383947338510526,0.2492003950219078,-0.18400545361704507,0.014109111375541198,-0.0014832878184587082,250140018,25,0018,014,450,0.2448,2.6541765418779604,3.265,1838.2353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007a2f,0.13369150795406504,0.05116207190434513,0.16992943410267505,0.07039989400636705,-0.10321047773729312,-0.04207135088299909,-5.236544782377499E-4,0.08341101339282872,-0.35978904548340795,-0.1467821431720396,0.09493875410960465,0.061073545751997346,-0.17677700767267884,0.023008259217994334,0.023288614971371253,0.12286629402031186,0.07764804403481589,0.11006608206561456,0.1897603869704608,0.06802975474781485,-0.04589511808919857,-0.10205954849210813,0.04213422705818662,-0.02371789285071115,-0.06452720090064579,0.12211022688597821,-0.06781264007313313,-0.05647962629891038,0.060467045431544235,0.1993597244181805,0.1428732157484935,-0.10457018819052528,-0.05788819098078796,-0.20519829300177728,-0.1330092841429137,0.21262310818864807,-0.025701829974141433,-5.014538014349519E-4,-0.16171967890102482,0.09552649327885238,0.337902190394882,-0.1387662703611244,0.0605875246255896,-0.04667450995471216,-0.028384900547296067,0.09442824129360526,0.08763628701024337,0.13201807684595343,0.09805840009986984,-0.11263057274681272,-0.09787608210007509,-0.08166779536571958,0.05761161225430461,-8.574981272633736E-4,0.006648395474833717,-0.06265816378703294,0.03728481010461352,-0.06772689849046537,-0.13562838307875433,-0.1224540526439555,0.09438964520030278,0.005182269707311158,0.08459609406128127,0.00952830437009019,260250031,26,0031,025,450,0.674,2.6541765418779604,2.825,667.6558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000060,0.11134850660725726,-0.16226142292640305,0.10908243153563338,-0.014891003683125143,-0.1428822466815502,-0.04531222073908305,0.2212741112561556,-0.012662784385435489,-0.2715635695958136,-0.08465796541990718,-0.03020297958584289,-0.01059645211984674,-0.34001522298029835,0.02682827650121541,-0.045583096451225484,-0.05354463313457451,0.01897040329424745,0.05078818352333856,-8.879276345005402E-4,0.12701038271470294,-0.011268781492433504,0.16441386354668086,0.02042136824999954,-0.11016228036715536,0.0537588737523124,0.22706174268137316,0.0521306052951151,-0.06798765939958995,-7.284384154723015E-4,0.1735844658396812,0.16878263706002194,8.030026584028441E-4,-0.16238095311472792,-0.014008756971062044,0.04899024575344626,0.11181448938965775,-0.11256568797537977,-3.345453047029375E-4,0.045963275606383566,-0.09520184710534689,0.16804746277115432,-0.1612045239908526,-0.10945867283104442,0.13283910379488648,0.029729757797503063,0.02635843465152212,-0.04562666555963938,0.021934271940993597,-0.028337720783031876,0.005191163319724053,0.04735157777712308,0.04993646203898275,-0.13793379558567984,0.08193119113566431,0.09576619121505905,-0.16870564815220102,0.009163354336455615,0.00424023182788022,-0.19297193482089425,-0.07069438066502037,0.2790108206027534,-0.0887808032707357,-0.17173573202519232,0.152209647587201,1801600410458,18,0041,016,451,0.162,2.655138434811382,3.445,2783.9506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002a69,-0.03530585667070444,-0.11431787683497582,0.13660340615162442,0.20942449785407982,-0.09433265408835843,-0.11370624835522952,-0.10172891842701741,0.12576212697530584,-0.2530787862741526,-0.008228784465001252,0.0031707172966296254,0.08270221622526648,-0.15681736715806194,-0.0353023225933802,0.008123369215220892,0.079754063083704,-0.02598582766735276,0.28175288773742757,-0.04031111047751388,-0.06329002519311902,-0.14262367460602415,0.15754953458187618,-0.0028303908577828087,-0.01055480904622674,-0.05515273788150666,0.14530265188170996,-0.09870529398723517,-0.04399768649258754,-0.194233253877915,0.19750203704970384,0.10562344495447608,-0.07372386846942247,0.14563404126974017,-0.026229352329900972,-0.09354921223490449,0.2750984765916991,-0.08775231613442146,0.03837518309800098,-0.02995728582285485,0.03950013665196305,0.16056603996764474,-0.2052061913349114,-0.07234434591352036,0.08719833849347222,-0.0928596129023547,0.11318551712950352,0.10409235161227849,0.011227784113210796,0.11222592526859078,-0.04962377341407426,0.1127934440606709,0.06898304564186364,-0.15624074337468785,0.2001755901536251,9.077080494972401E-4,-0.13554710706419648,-0.11883801114319721,0.1121817278882541,-0.03895786739316351,-0.08817924751007468,0.00765056034916197,-0.021494833030191715,0.08654009101478545,0.11074514855458306,2803500011686,28,0001,035,451,0.5504,2.655138434811382,2.914,819.4041,"{""type"":""MultiPoint"",""coordinates"":[]}"
