system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000000000000000097e6,0.05833620985628826,-0.0879902357478407,0.07080756873174529,0.019587235002089635,-0.14321825908803287,-0.027564180732694725,0.24505815995914332,0.04849911799977568,-0.1628339353087372,-0.015195995494644343,-0.03903020859775065,0.016307931443271986,-0.2847068888959832,0.11734458117290057,-0.025324601906965793,-0.01649009171407861,0.08721303693889967,0.0717594146419698,0.01341701332224274,0.05025060503654982,-0.19842423994300773,0.30967699928472564,0.020743586714099246,-0.1399231082474942,-0.005474829558389914,0.1791799993194551,0.1340789062392157,-0.14100917174014335,-0.11984086876836134,0.22311346294787074,0.15366752278831292,-0.06624910138676442,-0.004097453675214292,0.03046423384369419,-0.0143280407476032,0.07522245864599285,-0.15121964463033158,-0.030865771144017184,0.01142188765295547,-0.11672380477032596,0.10137118925275004,-0.13212166720330548,-0.06029560362033321,0.26094878915218156,-0.12799264597498702,0.041987253113066565,-0.04429462821832619,-0.06544285824962646,-0.09647146043950396,0.018458131581896103,0.018564335727447707,-0.08351974780295325,-0.13810129372075305,0.10077694107979226,0.10339991646006048,-0.05082856096199653,0.008183356182069551,0.04934868333773524,-0.06417120449942458,-0.16497923117028357,0.19012368430047497,-0.034863403537101365,-0.12829232396495455,0.06657050613031824,300730101,30,0101,073,608,0.4501,2.784617292632875,3.131,1350.8109,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f9,-0.026709125503046223,-0.11513819243941308,0.1609963047718683,-0.034606875538494467,-0.19185395504950573,-0.1116283623957687,-0.012871846043927526,0.12361198911981429,-0.20054164545343703,-0.09852070017535883,0.10738059747325679,0.1325916426118071,-0.3214777680064525,0.03734111120191615,0.004639576264025472,0.17594536021095153,0.07393063083343898,0.025413340118972817,-0.08132996615015617,-0.00885577895506573,-0.1937646248780525,0.2318904368937841,0.1662098310304991,-0.011150129406207838,0.018153360347304102,0.04827892407694819,0.017846076937109684,0.0036094344867817272,-0.13766287616068051,0.17254096467527003,0.04947425235245974,0.04045860559351644,-0.02173841486784824,-0.1538419725857533,0.1047749797592751,0.00976639493501671,-0.021673440681540295,0.02171906938734305,0.0988411257110714,0.0061283729393069725,0.06355550245678596,-0.12568090963495954,-0.1254014256898377,0.2607166268880704,0.02828981815202827,-0.0011550873042362366,0.04563216053192294,0.04443509725802912,-0.056062482711194066,-0.1499646650874721,0.11077663769258987,0.14087324784276978,0.058829113151243076,0.028604042542038573,0.04906315932352774,-0.07247664573411387,0.014306553322082177,-0.0780688829878858,-0.17322293344881515,-0.19924747888305744,0.1686940437140961,-0.09873905333945208,0.026822357009628,-0.004073610662698507,1603800010494,16,0001,038,609,0.5743,2.785329835010767,3.026,1060.4214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000278,0.00425627914374368,-0.19242125789043582,0.025495984266007438,-0.0564364864111821,-0.03981129581746382,-0.19303056709627883,-0.09637602775701277,0.11944352260067503,-0.08272837917707809,-0.0994073762708301,0.143518387956237,-0.08234047978775814,-0.2910758098206638,-0.11891130407537367,0.07386841509808242,0.016523710206436313,-0.07395873162818557,0.03130424378266307,-0.047334329814160095,-0.12062354410836607,-0.23124405623909428,0.07870818740648675,0.2267176835938091,-0.11924821833518079,-0.06331526124470137,0.025831418499622706,0.07536835438190034,0.12298808940618225,-0.10228514892900542,0.027005758045101105,-0.03367945013406053,0.14288543051362892,0.05384251227024261,0.022452351505329395,0.14653116711273903,-0.15749380123064713,8.339050711844739E-4,-0.05584474426208385,0.06543703507027683,-0.15601953180894812,0.014495411590085308,-0.10099129996127641,-0.25438844395503357,0.22679723833282156,0.1231091634846109,-0.03976884666134248,-0.01874343343371784,0.05302091927396003,-0.11545923100044092,-0.07438062847009362,0.09851422749320562,0.11409974868060027,-0.04603878801756948,0.07827928418403272,0.10772775613485643,-0.0309655598231228,-0.024868189841751202,-0.11532154980173978,-0.12342998482086841,-0.2580391015012742,0.08373660502475025,-0.16755954356841835,-0.009345297723868625,-0.034744390119217636,160450001015A,16,0001,045,609,0.6841,2.785329835010767,2.95,890.2207,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079a,0.11405975438542684,-0.17818919319819493,0.08915175983902725,-0.04758133792337943,-0.025023677706306556,-0.16151571142320137,0.15146764162002635,-0.02534569657678659,-0.30818083925628487,0.00214931561421881,-0.02808646032541742,0.003227329595282607,-0.30210337212090876,-0.033266742189593225,-0.028649967457917085,-0.10777532137608127,0.09623222214646726,0.015641363929942385,0.06599494348933199,0.0904215521925028,-0.04161673846647388,0.13698409051924304,-0.008056483680741777,-0.13094805266163612,0.03595125412143058,0.13404724094887938,0.0042052860303480365,-0.003488204263289709,-0.058977196270153034,0.09995555942082897,0.09544878667761848,0.057637716130080334,-0.14481690932373656,-0.031625796049330676,0.195753730604259,-0.005399135501226841,-0.18809867739377242,-0.0506726050554163,0.060251831849484,-0.14859229413565483,0.09092061184454558,-0.1212090661405995,-0.22969692534288913,0.21549479207953168,0.029014755899606164,-0.018081629012625843,-0.05706060470453962,0.03169166405206051,-0.09672888201254418,-0.04799802314583144,0.10004535252667947,0.10120638460329553,-0.13387149090765454,0.01781346466373754,0.15968699219079682,-0.12358750284715352,-0.018514205836407366,-0.02127307718013868,-0.10197132208249493,-0.14805307575787982,0.16932922116649685,-0.10433022110189659,-0.14022053539462848,0.08615613124364038,1608900010328,16,0001,089,609,0.172,2.785329835010767,3.549,3540.6977,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000187e,0.05569279892649682,-0.2854578505195393,0.07351277405755868,0.16735942978467647,-0.01304537648175997,-0.198281540521832,-0.005481685484383067,0.015007180570971484,-0.0900097018977097,-0.05591367730837736,0.10081538566751261,-0.13864949812627558,-0.26262104071224973,-0.049404628823064976,0.0503363350692293,-0.08592627496977785,-0.06458038550392398,0.013831755739915559,0.04672554908333536,-0.08936423881086286,-0.034625092486806085,0.1634406609416264,0.12614716635445505,-0.125798328539468,-0.12651182415238946,0.034307117242506416,0.10905788867725202,0.04805110890198615,-0.1458065287275734,0.09967399099862498,-6.826433440837739E-4,-0.0657745979196872,-0.10841416110537203,-0.08517516429466672,0.1275960037385453,-0.07844888119861862,-0.0471739544835309,-0.07205047218079527,-0.05097588324552734,-0.050274833628560514,0.06320866044699029,-0.06983142265317382,-0.27652977542893836,0.11780412724229312,-0.1136165676476416,-0.004617063038103085,-0.010592294138945644,-0.01110875991128173,-0.14867764236529055,-0.17327470622803168,0.04370985384777058,0.1774194738543253,-0.05400485025031316,0.05941727998954474,0.11839203688683714,2.638639341686014E-4,-0.10836059538689721,-0.022827162830865017,-0.181079562266383,-0.33073892735837357,0.022776801345946823,-0.03882009995971282,0.022404367086187697,0.03930579167121495,2114900010070,21,0001,149,609,0.9485,2.785329835010767,2.808,642.0664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001b61,0.0538733397673894,-0.16606699182426612,0.04363255119245705,0.0835468722516646,0.015609765286417297,-0.12835654903946037,0.06293837149238786,-0.03034053378075046,-0.17637544511879788,-0.15168150198539293,0.025699231541754124,-0.155214881343823,-0.3127931975693416,-0.06865409470945609,-0.01956947842725096,-0.16913248723201854,-0.07019995751281677,-0.002007015236165135,0.1345213595496892,-0.08679841456780431,0.045574119454048496,0.1428846121311433,0.05359871154259601,-0.18953381615224732,-0.16296751400514206,0.11677073455403347,0.04046795851799693,0.027311949951495402,-0.07197668265255809,0.07204119298440376,0.05643473016973521,0.014472778935220075,-0.09659592218632974,-0.08406323185712096,0.19703588561329924,-0.09493521921356897,-0.10854429358891295,-0.08377432181740802,-0.08228003090801582,-0.10117451673721642,0.08678253225373493,-0.09226002652876818,-0.2079902732311816,0.027800357900647724,-0.015445218752815218,-0.036036218551325,-0.0638107496634537,0.024909059243225402,-0.13368037105931038,-0.16629176422546882,0.06391558465007788,0.1448386995267307,-0.10986485247803275,0.051396620859014364,0.1243773635792313,0.03808690251966035,-0.12658356271494145,0.008556208318810918,-0.2172971302074249,-0.2369541534013262,0.10927875127113207,-0.0821523660763175,-0.1013509429234147,0.06495905721942782,2402802370702,24,0237,028,609,0.5763,2.785329835010767,3.024,1056.7413,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037a4,0.011670297360682327,-0.19436207852132212,0.08934418986399738,0.15913003167627437,-0.0195942832344139,-0.11836536790306981,-0.0015418515245164768,0.041616905299279035,-0.16565027069715663,-0.1255869787131437,0.03745421300106909,-0.14471391209406284,-0.24563875090635545,-0.035555028717466276,0.028406133495818782,-0.07448061352157068,-0.12171536067752711,0.0042976909724490794,0.17552412743848456,-0.09982446254479706,0.03245186545610339,0.11371266473683139,0.12010961347318581,-0.12438131000653704,-0.20866686958653888,0.08679686386863925,0.09367321590106649,0.06893419780405638,-0.19771221402456304,0.06320972926472411,0.021949872571016785,-0.0033620161585749004,-0.09765286176088596,-0.09060645506518859,0.10223018143843728,-0.09624241787004294,-0.0869969841645046,-0.07599048069264383,-0.12394396918966431,-0.08646469193169837,0.1755933544198399,-0.10423062061226622,-0.23508562916713158,-0.014938848138830665,-0.05540866436723634,0.06768717648041227,0.08379906183527355,-0.024179501505938398,-0.1890946869491607,-0.19016425714181587,0.0828963699547113,0.20315780518989504,-0.12779713543843182,-0.0010549576731787287,0.1518579019836384,0.02072034090268084,-0.14422551251599292,0.02659516433810932,-0.13647534976273598,-0.29299181285662607,0.02172487443287065,-0.06112339566070412,0.05540760032382305,-0.01217658400472312,110300010,11,0010,030,609,0.3395,2.785329835010767,3.254,1793.8144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c33,-0.04294168586616054,-0.11598118392855093,0.11939983354954681,-0.07352877385677087,-0.11450941005648758,-0.20088823793376484,0.09763556505012076,0.01660216301329452,-0.11206181225831416,0.004936531181406069,0.08102917598860968,-0.056165979643984634,-0.27182295366168346,0.05982810842808488,-0.06993555643881269,-0.05550116412686966,-0.06290325413795722,0.1074004536421085,-0.03370712256255869,-0.1987857782928724,-0.07474366408945492,0.06443071909549766,0.10071804853830295,-0.19712364544275202,-0.13208467586500025,-0.014458681311785269,0.02237099185637405,0.10533459797989507,-0.16949264094856686,0.05657450721816139,0.09676161044083423,0.08892747068426032,-0.03775695436608464,0.07195774337157276,0.09309847054040647,-0.09757912019962947,-0.04492766856390593,-0.0393170415418825,-0.07202648360562319,-0.01978723692451824,0.05269977620315023,-0.15761489676770915,-0.2624289723234583,0.14138579779507238,-0.0654687567218436,-0.019396043332964366,-0.017420536270658916,0.09814411998502036,-0.12800270780610296,-0.25253807695161884,0.20813838093642711,0.15874002364611145,0.030834821941671725,0.0031519526665617177,0.1075537096150819,-0.14743844333350653,-0.013071333040367596,0.06939410103271275,-0.0168022490871846,-0.3077649712024125,-0.03973312374877517,-0.14342185557171594,-0.06355965674919453,-0.14919656430444694,120280112,12,0112,028,609,0.0175,2.785329835010767,4.542,34800.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c37,-0.04411304574983878,-0.19611206434941472,0.13579001923235157,-0.05000220064377525,-0.06418102712954664,-0.18153441409575619,-0.003957128582866086,0.0549264790669613,-0.0851740642926417,-0.05261755321398896,0.12621092440777915,-0.058999608249708055,-0.28373185814006596,0.025275760248984556,-0.010736050624007211,-0.022674751286198513,-0.07247990970332738,0.019096057952890468,-0.11654090622439257,-0.1481087185956786,-0.1689185283730507,0.08785498554138779,0.19411048892307112,-0.10701912544570172,-0.08465184698578562,-0.032799565783148216,0.07282321462025512,0.03919259109183683,-0.18563518928030368,0.04260995678547621,0.020144133548303852,0.02555015416083393,-0.051468656207759055,-0.026833751170051434,0.11300921599013158,-0.1062167157473978,0.04169637882562284,0.0036105808911108873,0.00889884161273661,-0.1371361102407986,0.03317653223686088,-0.21883143928539084,-0.21899752419160293,0.24980147949153525,-0.011828013839280045,0.017402330711767337,-0.035494939983012716,0.05178566641506394,-0.10788616542519239,-0.1758168961563276,0.10946620786788441,0.10727119039671078,0.05537196158286942,0.05180452901770918,0.08985408196674374,-0.0895212397722212,-0.0038801065607305856,-0.05156942049873716,-0.14162492823172806,-0.3834848586987284,0.048043275784790104,-0.13416251020392353,0.04996920006512067,-0.11937920405198334,120280127,12,0127,028,609,0.014,2.785329835010767,4.638,43500.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d3d,-0.019123852224108746,-0.12555934563283583,0.1121701933974065,-0.16966891502017797,-0.15232245518518833,-0.09019253424008594,0.17699005483201727,0.09252380932552269,-0.17134860975163368,-0.04732134215654065,-0.0064542744243931,0.09291672516261074,-0.2969068403919218,0.06377079389710098,0.005551484717314676,0.020323267186255052,0.08472836548269293,0.09532605800136539,-0.02950944489111664,0.05672274395103703,-0.16301792520353253,0.19612953886921525,0.1368307957978499,-0.1355487465920608,0.0025097819146953455,0.03498846873526889,0.04862083046752295,0.052936482649410824,-0.1774857736306287,0.13030240405815058,0.13475774374995783,0.10091716124088172,-0.003862131003676568,0.02154343011223481,0.02066229257415931,-0.001740685975626449,-0.03882404433122482,0.03283264792001166,0.10675000864151397,-0.07320306144961017,0.18684461057620927,-0.24805866393904316,-0.08722222092926275,0.30695708353453344,-0.004799970011162218,0.015623762577270916,-0.00280369768531402,-0.02798679033517452,-0.007962030617864782,-0.09601212730797846,0.11442620408163164,0.024760412628482626,-0.06322493834200082,0.03133176417785157,0.07571210845998035,-0.04114339768508469,-0.043648663382344924,-0.027048621336413115,-0.12029741758078297,-0.2243248765339129,0.2104758358877279,-0.13793276056783446,-0.0771350216711861,-0.0358112985705611,120520002,12,0002,052,609,0.2062,2.785329835010767,3.47,2953.4433,"{""type"":""MultiPoint"",""coordinates"":[]}"
