system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000005632,0.053135332884755894,-0.13114193899077353,0.14825092192818395,0.026876309677759645,-0.016571892471139917,-0.14993789919995565,0.05749530903631411,0.14329095348827295,-0.0995120152216485,0.05290891338906608,-0.11008557070731466,0.05545114385139732,-0.2749654897383516,0.02926665375241281,-0.036626880436395656,-0.043600251534503115,0.027198245957795596,0.1909522952613106,-0.03279815040410606,-0.028343996306508037,-0.27085904712104736,0.3249505883706129,-0.07157747790516363,-0.18373067114664926,-0.12587093360380727,0.07977357025286848,4.7483038444842804E-4,-0.0011800127176824805,-0.1730973815344339,0.19120114798721335,0.1273423886625819,-0.13408431295791345,0.10582037426143322,0.1339254422628994,-0.05003739226231165,0.09788775114542891,0.006035113007986671,-0.02498689615851948,-0.1027755586609737,-0.10855684084289254,0.05104473789453046,-0.09954561534747461,2.785747312747893E-4,0.2752813202596178,-0.1306524664719225,0.05862965260567368,-0.09694245339018567,-0.014779756933956747,-0.01923437029614994,-0.04509725113609359,-0.013114143667012261,-0.10254354700375144,-0.030088760956020255,0.031696222919038355,0.10827845268785947,-0.11642069831207316,-0.0699173440338909,0.05673025623235445,0.023535736904330827,-0.15037481667698924,0.13890188169443976,-0.21320379303861253,-0.0633313738983657,-0.03703542397266105,240370306,24,0306,037,120,0.0216,2.0827853703164503,3.745,5555.5556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005633,0.041820408927361184,-0.11884986073960821,0.08673947593137206,0.03922927909367719,-0.006574875812324494,-0.08638133252093243,-0.04658959641027295,0.006617177243636412,-0.15755988635947368,0.02716128798450926,0.005228396880527202,0.032403715122301724,-0.31754235048329693,-0.034737192804649104,0.08981947813468172,-0.1023734868713265,0.15782473372831698,0.004895801077831909,-0.16759819192993952,0.01694775983058751,-0.2619811287981733,0.17077787165744054,-0.11018671103078242,-0.1335520073600764,-0.11395995590490557,0.11871147188915498,0.04488592398126254,-0.06084292987478209,-0.09604036869973104,0.1312197830740579,0.10537869049487023,-0.04590236615102887,0.2118094624141459,0.018499758519718353,-0.022321278328632958,0.058766248365790724,-0.039763507735511947,0.003603799586206906,-0.07485160593419518,-0.11629694921110222,0.004275663929037873,-0.12117232465332722,-0.05663231360231829,0.3166278547352002,-0.003927333138904047,0.08695911765789742,-0.0011843433623382085,-0.02753411530812678,0.09736505243115258,-0.011487001057243974,0.0021080742235181963,-0.10847743806012705,-0.06964542779639524,0.17972636774025727,0.16378538475404264,-0.13321493823868713,-0.030800024256414982,-0.08813750196833246,0.03329018259399903,-0.25555797675041525,0.12135543946493123,-0.23528758886955164,0.043542504892831346,-0.03055669750799793,240370094,24,0094,037,415,0.0399,2.6190933306267428,4.017,10401.0025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005634,0.013450828483891368,-0.13385842420739028,0.08556735399611914,0.11024436421096065,-0.03744135076499163,-0.11347407281143357,-0.03155965755710679,-0.0040131545686606564,-0.10992292811872356,0.00921451909309968,0.038683751917870865,0.07058545023676795,-0.3053287423376402,0.014670874956165453,0.015625925222123443,-0.010842725200651304,0.08918767109385978,0.05636930214170582,-0.1284824667977189,-0.06837398481292808,-0.2547436465389955,0.2001382326075639,-0.021604208834565205,-0.15904706389583623,-0.16124898717856706,0.14906127816925077,0.04808239907901751,-0.029605645548409717,-0.14563152788134587,0.1798026449390444,0.12422468527000022,-0.08600187281045214,0.2206036701683485,0.043382793687519385,0.011533148049898478,0.08059430618857005,-0.09543088016995752,0.010600799219551897,-0.1036962055615864,-0.13466091386774523,0.026940752145095413,-0.14581093590633093,0.0010175717012195608,0.2929225510009094,-0.048018969586331485,0.024996819225895105,-0.057965590552659894,-0.007312066886489334,0.08657234278155919,-0.06392037136591383,0.02921233839261499,-0.1274483169599954,-0.07996166153720774,0.1586750966693741,0.1419246588784941,-0.171097194667195,-0.03185042148745099,-0.013450297334082439,0.06307379743113252,-0.24658354795503962,0.1107634355804688,-0.17395162041390502,0.03182136480958413,-0.0063478467481748214,240370202,24,0202,037,113,0.0191,2.0569048513364727,3.772,5916.2304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005635,0.06024614460863207,-0.07061867304646736,0.1063841868320014,0.042305728895244546,0.0053909394646159525,-0.11602166739251718,0.004548521254522157,0.002686288615178749,-0.13377419819588407,0.03326757550286075,-0.025230161243095163,0.06260890312598709,-0.296229233307016,-0.005402218495549267,-0.017517058639665566,-0.10886444959812033,0.09386424295712333,0.04747801112019452,-0.07745639499001233,-0.006368677944929215,-0.24721472557224866,0.21936183310597349,-0.07281332271862719,-0.17198856136428065,-0.14743360871745095,0.09226113999419865,0.020252155144853144,-0.06954793612844787,-0.12794512229826493,0.11909998575741329,0.12847995947311755,-0.04044564773719876,0.19662616953178677,0.03491814102136636,-0.04389578597810486,0.09046069965403417,-0.0782570691939986,-0.07119639582974865,-0.09255224331716709,-0.1611996308453264,0.02406814355978498,-0.151333118514512,-0.03922599143084757,0.27516641757233345,-0.07765195498025386,0.09120165927506603,-0.03584988170969217,-0.00328796045884729,0.020564587111803753,-0.07884682622205647,0.05240662623308831,-0.1283293364628604,-0.042674094106999405,0.10934994496434004,0.10358841504159852,-0.21598889703927085,-0.04629795085127585,-0.033398870307664565,0.03585787468225175,-0.3089784144406109,0.13419779588424924,-0.22001979999456656,-0.01414400314379716,-0.05189130694530548,240370221,24,0221,037,161,0.0126,2.2095150145426308,4.106,12777.7778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005636,0.04380486312009137,-0.16114664312445606,0.11116177769016775,0.09082867132211972,-0.030167405487858245,-0.15185987968533737,0.015077255230645972,0.07210646236596141,-0.09055719583592188,0.03258828431505441,-0.04097863430660351,0.074795803369264,-0.2929804170659784,0.0010008785350855002,0.01208438908423676,-0.03974088141501406,0.02180792613526125,0.1161005493372722,-0.02510160238374399,-0.03521150361517582,-0.2651561010006002,0.28004064363322656,0.0029231135284640336,-0.17576165010437828,-0.132397531412536,0.13504164706743663,0.020885231095493853,-0.03300403755065501,-0.10859544201217994,0.18744337187177879,0.16391001363198796,-0.12573717032583961,0.14765093379486394,0.08515757563343805,-0.003954844305766419,0.1222115536750995,-0.033920628628863865,-0.033286774007855346,-0.03647632673903912,-0.09787160027070793,0.0845429259939269,-0.08939140971987324,-0.0013484440015399343,0.29216722101939746,-0.09273301471904075,-0.02133855038037537,-0.0854701455458706,-0.04185066573957574,0.04066601929922669,-0.01749389300556108,-0.003918554722907023,-0.1133525170761962,-0.09467118232776045,0.14050902136002735,0.09981085812584015,-0.15016013776595116,-0.08252960567896385,0.006815324627552557,-0.015566613260366388,-0.18936002581305844,0.1001291146734449,-0.18823455837339806,-0.050958072735376995,0.027513145097404577,240370099,24,0099,037,983,0.5317,2.9929950984313414,3.267,1848.7869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005637,0.03159024811665969,-0.09529171751661308,0.04188746134744919,0.10291895722336698,-0.04921719371944352,-0.08381070799972425,0.009390214288425455,0.05308373326914214,-0.06921710640829205,-5.094713117755179E-4,-0.006915120241996872,0.06210684422008806,-0.31636746026348933,0.005575749892106825,0.04351897308057048,-0.018919121002785325,0.07688018246458089,0.0488976528537564,-0.14159312450658945,-0.02116655400090866,-0.2765758264941596,0.209753948263466,-0.048319382495361024,-0.20175723937930587,-0.11679019319502293,0.13043661279060292,0.046182115175951666,-0.08560316468797473,-0.14175063464679064,0.22966070238264458,0.12700345434570454,-0.04669324132425763,0.20576947271307625,0.07057808085491342,-0.050691474246998575,0.11469900080579214,-0.03957251760529436,-0.042764981805761854,-0.09743199482724427,-0.11175512302039362,0.04142013485258776,-0.10738413001846471,0.02268052689410588,0.27660424851739673,-0.0647760076151954,0.017355598516676167,-0.04043889088714525,-0.05355472246885766,0.050357227565337476,-0.01614605330348255,0.020042181330347093,-0.1733560311864487,-0.07498631014868437,0.14621067662534168,0.13263178456914917,-0.1413932242055505,-0.04702724595520245,-0.00832664047665565,0.05225156619934889,-0.2162400676953276,0.14198774983382587,-0.1988749501637436,-0.015388849505220218,-0.0043784010711336975,240370258,24,0258,037,193,0.0674,2.287801729930226,3.457,2863.5015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005638,0.05087918211733273,-0.12784899001333097,0.16074629697041282,0.11078497994248314,-0.016153768659123525,-0.1884126640605029,0.0063090674891607855,0.0044447924972824725,-0.09422119584364363,-0.0100609900699004,-0.02775204939836589,0.08381372978485215,-0.3139991818753936,-0.004415341473466244,-0.05897099274944725,-0.06986833374543745,0.05721438092309171,0.18927153018512105,-0.018589516699217344,-0.12450557346430122,-0.2046242033597269,0.25226627996958634,-0.044746650989197015,-0.12248770553753717,-0.1497444222189368,0.16567320277944425,-0.03572691804983334,-0.03155158235319534,-0.07012638002522849,0.15746000471132923,0.1491002129660098,-0.050916764985403214,0.12092760137235037,0.07816592000666944,0.024953433872852426,0.0878805696773695,-0.12110127431493825,0.010558785567246282,-0.06759076770275038,-0.12158223876935266,0.04995415459100449,-0.16530489213436353,-0.07068948141229531,0.21849551390016128,-0.05976198291125402,-0.0077434903876371815,-0.09821008817120462,0.0425641385067072,0.04359591497033795,-0.08845421593354885,0.06512954719404564,-0.05391161628528128,-0.1249391902349112,0.13553727299552043,0.08075430242149556,-0.23497204709487257,-0.009075005192053452,-7.616150682166187E-4,0.05369596878352761,-0.20793512908200248,0.10717127867037436,-0.1393372648330218,-0.024810045535910787,-0.024091421831627227,240370070,24,0070,037,580,0.094,2.7641761323903307,3.79,6170.2128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000005639,0.04844484629315983,-0.11191015779145667,0.08672073567325535,0.09440970358700312,-0.010730051454682513,-0.13614422595828105,0.010190710096358071,0.0325546642645761,-0.10719135395212234,0.04415494259255313,-0.0363160946127107,0.06803049615808238,-0.30368070587088897,-0.018150464842537867,0.018632816112502858,-0.07689421753472726,0.06436684351944168,0.08171425245104019,-0.08064365567455753,-0.003884495368534916,-0.2748277175086033,0.26275849221383474,-0.07316581217638034,-0.18442565453405207,-0.10704114279633163,0.14377953882817504,0.018969090554978765,-0.04512569650768667,-0.10377644519205946,0.1689536390596871,0.15543066062065103,-0.05371246001218651,0.14721790639324675,0.07047003882159136,-0.010198619222821248,0.10770834809750415,-0.05220663053700651,-0.04377623795915478,-0.06943158108823894,-0.09712410918882772,0.05631033170007536,-0.07609019330716478,-0.002720806311536843,0.2725113023808086,-0.061008480532879134,0.01693744556730033,-0.048332415047408886,-0.05526194986164031,0.052669094692426005,-0.031210580423328,-0.002159953781998069,-0.1332049511573028,-0.07175189389837608,0.13457722699101918,0.11938857922091851,-0.1787107287085491,-0.053711896837736264,-0.026005058632666535,0.004868248176364288,-0.22253256904134402,0.12600599518855843,-0.20618366384893747,-0.057929069200900574,0.018578826759280295,240370167,24,0167,037,369,0.0827,2.568201724066995,3.65,4461.9105,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000563a,0.037242275613353776,-0.1538298701170785,0.10991473104233451,0.11880134533038711,-0.03175096321096023,-0.13018839262202003,0.08302730187723263,0.05674790021136808,-0.08395545663005106,0.05309035640937349,-0.03867095227317272,0.027660864088129074,-0.2793826079474256,0.044549842888921456,0.017031937830893937,-0.021941328919671835,0.03323647387521906,0.10485435608437291,-0.020365439491322735,-0.003435119860668817,-0.24053213486054922,0.2864978487310885,-0.016215054750959426,-0.15929315331275978,-0.11689465001875601,0.1613451810418869,0.007516231378871085,-0.07211193512053861,-0.14509318549682876,0.22338080728899587,0.1510351489094745,-0.16869809367827532,0.08996357906792167,0.049090292538754174,-0.01815690337577628,0.12207185092830505,-0.051361730770974064,-0.002523882171436579,-0.09484984119354867,-0.16307847062496644,0.08737019633974064,-0.12601187157599553,0.007731189494703949,0.29102094923819755,-0.13163685241060763,0.00539433663251976,-0.09528094967677596,-0.10918551448865217,0.024289018183192145,0.016173821851239258,-0.04164989839921295,-0.1257199226950361,-0.09378459221259595,0.13688453564675848,0.14666533932314235,-0.13012143075431493,-0.09098815057702457,0.03328975765929463,0.004022718084577042,-0.21351456740356672,0.1350406696617056,-0.15438737411871267,-0.04938857272372034,0.03414226378160166,240370054,24,0054,037,150,0.0618,2.1789769472931693,3.385,2427.1845,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000563c,0.08242931958948208,-0.1144248389508031,0.15000094849650006,0.09785976898656393,-0.0064096120177415915,-0.1319121814414717,0.002581617314005279,-0.008374427266629942,-0.18106204913735757,0.05206741133689766,-0.023536420660947202,0.11149399416355223,-0.2924029929378654,0.006830211378148816,-0.058287579199882714,-0.07336910665816648,0.09199522882365589,0.12065065840123997,-0.048931055442054894,0.012322065100932592,-0.24229131719789523,0.2677208436929857,-0.01822815314974172,-0.13118686985707215,-0.1570842607718514,0.1452404914525588,0.0013855539294044448,-0.0305799798653199,-0.0976819751322354,0.17771983980836906,0.14174811594172473,-0.09982464342275367,0.1557416848215215,0.04046154137629771,0.018079159516325764,0.09588772328896837,-0.11253136999456767,-0.041024954895927085,-0.09006334890849166,-0.14931317605807679,0.04592632890613317,-0.12996672203978638,-0.03711308698718689,0.2774047436122582,-0.07396154115134597,0.10016177749063941,-0.029661650492886747,-0.03784116437818266,0.05299419649514196,-0.06460805034279893,0.03229226689413787,-0.10881718447307134,-0.10434608294790348,0.07497739200054629,0.11273649398521547,-0.23820846357414022,-0.05569351175705253,-0.03272961946014481,0.065067649335835,-0.23698845652665235,0.1112413267733408,-0.149068131032487,0.009471356720415634,-0.033553543487244805,240370122,24,0122,037,255,0.0139,2.4082399653118496,4.264,18345.3237,"{""type"":""MultiPoint"",""coordinates"":[]}"
