system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000000000000000093f0,0.016032801083689686,-0.19477787482897355,0.10235275517931564,0.09238995964362251,0.07364981786751078,-0.1138901365523344,-0.06744193097381188,0.05120480427328557,-0.24455386404916532,-0.09106939624182725,0.10894965785564761,-0.011064955075595503,-0.2985108830327271,-0.1039497303733258,0.04536182711268181,-0.03122498101099116,-0.05255033707112179,0.029207895469113742,0.06735356750468048,-0.05258639996971969,-0.07666441127714886,0.08962567080977132,0.17690464120114868,-0.135716081915252,-0.11949669450047709,0.1035094739605696,0.02639917269988019,0.07542283998941114,-0.12462759451099105,0.06813825629270992,-0.014955354193487737,0.08418942545962149,0.028888626129198937,-0.12908753868050882,0.1516173756141055,-0.10561193557752319,-0.03117503517334676,-0.08500681512526682,-0.09241214111834782,-0.07434642735740998,0.01535509301848098,-0.14750495348820408,-0.23539026471977076,0.1041333883264073,0.11542888714605029,0.07715858669421785,0.07648058604878855,0.07330542632619338,-0.09136186343047122,-0.1769061970582152,0.13615122893188605,0.13615590157892157,-0.10707560570776027,-0.026962145757315335,0.16272737243738558,-0.07392954864974897,-0.08073602975031766,-0.04643865876622605,-0.11500113266642607,-0.2716216086142821,0.12393704602263865,-0.16936191136964932,0.029102568332123057,-0.10778545479355962,320010030,32,0030,001,719,0.2919,2.8573324964312685,3.392,2463.1723,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000095f9,0.06994914666556094,-0.17490857456105807,0.0735393671073042,0.06312143177715628,-0.0847267896346327,-0.16717974781021222,0.029165377776640272,0.011137970915720741,-0.1340913800104892,-0.04988626095986428,-0.004968944958564306,-0.0032581190687783683,-0.3265313314157156,-0.012232178422230216,0.06397702163436093,-0.009260333483137187,0.12459872931898577,0.11526048963659517,0.004670272772157316,-0.06038747854670282,-0.1920967119875127,0.21975868912988122,0.05729890234865805,-0.11686085593748995,-0.07060889202148518,0.1150128690845613,0.09211425336242873,-0.03288643425676282,-0.1936437604235171,0.2077290694932081,0.1172399386279098,-0.012873350176585856,0.11262226606827666,-0.024746773104429933,0.07787036398345853,0.059005989644018327,-0.12150344036094686,-0.05314231605167271,-0.04188993564864681,-0.11619262079122775,0.07783953484580264,-0.14495214610091273,-0.18418141632576562,0.29108682429934757,-0.048988122977187444,-0.023553419441804717,-0.005436075391758025,-0.028588217602886528,-0.10473269576213091,-0.1307734987814988,0.12012140833651357,-0.02860457956238949,-0.1284197166761242,0.08235391605190738,0.12207816558490354,-0.14051378841172274,-0.032163937999084576,-0.0658687507946827,-0.04286462959999334,-0.2835793118018673,0.09583705210014762,-0.11081679447342763,-5.266759544201225E-4,0.0776895843705321,300170007,30,0007,017,719,0.2363,2.8573324964312685,3.483,3042.7423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a84,0.10127473647907119,-0.2148430875535064,0.1388842254573882,-0.05758860813169786,0.01063459675126066,-0.16962656393529288,0.041150194047077336,0.034348860098408755,-0.18708737455631377,-0.09778348782321798,-0.015228396259692667,-0.05899666766452161,-0.37982537743428807,-0.07154295677446044,0.051213330744816585,-0.12730390125337476,-0.03561782436102617,0.04191300391344366,0.03474530507029014,-0.022893533036179435,-0.12192290000336836,0.16454989146434176,0.10757748366729944,-0.1607414153605941,-0.0719863640071599,0.05137564749405487,0.016521652046510817,0.046443649918998575,-0.03680600990119661,0.02853082765184582,0.04703491348527044,0.06280262585364693,-0.08040892642546653,0.0020886742469491677,0.1376052685010075,-0.0942946296782495,-0.004127818965503014,-0.014832994463038344,0.01394232041380944,-0.1394307264423025,0.012962198704282765,-0.09454595557764552,-0.22361099379788169,0.19348062171950284,0.09803634055679497,-0.005809464408085802,-0.07526064958073081,-2.3398254003286913E-4,-0.11022819996174331,-0.07786607942134476,0.08347026478494127,0.06199584195646255,-0.09595335963011821,0.02961944817604764,0.1109491422545047,-0.05215207603402993,-0.06933879186149448,-0.015530458275827018,-0.22607083845477333,-0.21527249792273478,0.19624527150285515,-0.1849432546412469,-0.11509554608035956,0.004221737455111491,1800700220196,18,0022,007,720,0.1215,2.857935264719429,3.773,5925.9259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001603,0.011179758930954584,-0.22001693633834457,0.14094235553993412,-0.0550648303817642,-0.06536449899800588,-0.1854668506223868,0.0886395760780671,-0.0037248806643496286,-0.05582683940527993,-0.09064267164624233,0.006713306479340681,-0.1474636039537064,-0.3035121926551827,-0.04875453023526827,0.05044441569892352,-0.12175361284759821,-0.0011704037704079323,0.008276999175516189,0.012551529615854004,-0.07155207746117144,-0.10083938763941323,0.15660837638005742,0.11273458826510206,-0.1344301779393647,-0.05932110733234851,0.05256873200516668,0.056143666925439005,0.016836937758940507,-0.10628285458248408,0.018322630394833447,0.09831192364932381,0.04737340050128595,-0.10093703865123281,0.018193381504843856,0.15434313288733978,-0.09608055720110575,-0.06593551340879575,-0.013352393326212334,0.023964695021824946,-0.1279101741733447,0.09727666843403399,-0.11474805368432645,-0.2863932577492943,0.1840718752889391,-0.012403924464129225,-0.07036571035603577,-0.0926273101570847,0.033537922020981256,-0.16495867103076262,-0.12917212841074707,0.07441848170719245,0.15049077361991062,-0.05098890134094984,0.12787340291173419,0.14032223406753336,-0.021209336139034012,-0.016131005318493086,-0.021500164482356632,-0.20929762711160102,-0.3051257758516905,0.06572188097452818,-0.08061730872184937,-0.08930157183623944,0.04965775001687154,2025500010045,20,0001,255,720,0.2908,2.857935264719429,3.394,2475.9285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002fb1,-0.07034791593426046,-0.10467147682867452,0.15646046560673618,0.023540989310246126,-0.06007700321095026,-0.15720194034821547,0.12790248458199646,0.02351747713062896,-0.20474959812934457,0.042550194958635,-0.02596039997968359,0.017453012755436634,-0.22106911524551806,0.08437634564750729,-0.0057512637701364385,-0.008686117388659763,0.13190046674294284,0.14785850768460107,0.017114917828074706,-0.09467130128202446,-0.13413060963526852,0.22158895528482014,0.07162722867746164,-0.0404545018518312,-0.09957994708319835,0.07306049174115369,0.04427695679250368,-0.009992439328529753,-0.20677365997587124,0.06250700470628026,0.06997613775546267,-0.06656204156338595,0.06820172035585804,-0.10196669780491811,0.1434591807641095,-0.05483066998345035,-0.1844421239378476,0.029456835537008307,-0.08465239889223515,-0.08728855565176587,0.08442448328276775,-0.2539779011601818,-0.2593197615227088,0.2057046499751975,-0.19215541697413324,0.12697801176791812,0.0511297889858592,0.016752107122675036,-0.021985876785160705,-0.10671404986487135,0.1605228574374361,0.15376790881336355,-0.08707618249589913,0.035073726190632225,0.13198939439169186,-0.10300227591647869,-0.013884093826562145,0.00796996127468906,-0.01661169255824404,-0.26559033250003683,-0.015494185733252631,-0.10852184454004804,0.06411934276988368,-0.1582445730588955,071082321,07,2321,108,720,0.0661,2.857935264719429,4.037,10892.587,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000308e,0.017199798528178958,-0.20820984759567268,0.11241214838387358,0.05885081174184168,-0.008751359875910341,-0.16200989894170467,0.024890710056683633,0.005679423067625454,-0.209451256453254,-0.08491732757556615,0.08312800930251324,-0.05723951536507042,-0.3151312821193048,0.01583205751369726,0.015358483285631852,-0.10314570906312494,-0.09776791073387707,-0.05668419849265682,0.054172392967283704,-0.06458619213985049,-0.0598652259802501,0.12117833957142127,0.15213338685719197,-0.15730620083012814,-0.12948191281069651,0.07601527782016006,0.007742677411153542,0.044052168071690635,-0.10722361967038473,0.027707177472675024,-0.010545977659639362,-0.02616498729815195,-0.08729320825883094,-0.0985571008548884,0.17031614903815864,-0.08558966063174457,-0.07381635788602693,-0.037766480542401774,-0.02417069370273438,-0.13571365363217008,0.001042608655510193,-0.10570376536039224,-0.2614866609127816,0.0830586542491879,-0.01348466671074134,-0.005669721064066906,-0.013662983462905513,0.03670607865529485,-0.13052615471272075,-0.09827955598830083,0.10813813500482806,0.16631425264187913,-0.05312116994988155,-0.022395183400098127,0.1572205140708123,0.010447682850628692,-0.10423746087187172,-0.024900215818620845,-0.22870471952454247,-0.30963194137111083,0.1267046490047178,-0.12735818826273543,-0.04713652314086844,0.024802030403875668,110010074,11,0074,001,720,0.2942,2.857935264719429,3.389,2447.3148,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033d9,0.045749923393431986,-0.22926740064831982,0.05240528325733627,0.05473533723121077,0.01276433952412782,-0.12791348743137718,0.03288792097195097,-0.03352947820621293,-0.25619396544461653,-0.04903676932956277,0.03646792298868925,-0.12647183643016183,-0.29417761474035287,-0.07549000140359213,-0.0720934033971872,-0.12414598870535966,-0.03945558245151809,0.0262976684011081,0.1252179390943305,-0.04044309412787878,-0.0028856581675498418,0.07941334180456429,0.14037421006951975,-0.16863702981453102,-0.12563925264390358,0.13499206427778943,-0.02646918635620349,0.07550375222598923,-0.13050516334326326,0.040999162310863056,0.022269073885292943,0.043180643286181736,-0.12293333160071468,-0.12500735500141347,0.25216497839776125,-0.13339997208477794,-0.12598201348870222,-0.10919738280173924,-0.04080158117571882,-0.10187818785402489,0.06307191145400307,-0.1267235853804747,-0.24137868403014523,0.07991128113284733,0.04716399933382309,0.014525758937903024,-0.05848271653895886,0.03233275825333522,-0.14175130586621812,-0.17017152811097933,0.08884108037022856,0.20053412559997258,-0.07209242500622906,0.028079522432641103,0.1764434688432951,-0.07283954666042032,-0.07952379328488281,0.016917919936417804,-0.17482636185114148,-0.25441296548623105,0.10754764385262282,-0.08724539911223618,-0.10877379776020145,0.03100339511206597,110150373,11,0373,015,720,0.0454,2.857935264719429,4.2,15859.0308,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035a7,-0.013738521016073695,-0.17025928513484825,0.0863059456179386,0.028843338653028978,-0.008264645865693886,-0.1469323139030234,-0.08417405256278536,0.034607185221789113,-0.17814972402592769,-0.1385436770422179,0.12658468397639486,-0.07764009269689953,-0.29185831987889244,-0.08031380595420293,0.016149549815386202,0.015261498224945024,-0.021992519515354587,0.0130109727424534,0.08780404909811107,-0.09150375635778753,-0.09596724077569112,0.1720573676581748,0.21979816518483014,-0.0966686105919234,-0.16569629581873743,0.06440084717055042,0.010187495565736976,0.07889917974994967,-0.12443916803900605,0.020207854124172125,0.0048275484752967205,0.03545087661057151,-0.006317536474173882,-0.10080608083436317,0.19192827875414795,-0.14102347158428455,-0.11840778128714848,-0.010520839286982789,-0.025561261046900142,-0.15062214997789183,0.035595675102096255,-0.12764620240168406,-0.25657978151858907,0.1433429112984419,0.06115421044798087,-0.02157586043306892,-0.0050677218307075035,0.10765241925602075,-0.11665461115144839,-0.1625710138967176,0.10251107240014433,0.15558805282431087,-0.07755810168711702,0.05597763522899644,0.13670653745985545,0.024493259141319224,-0.046276051265704915,-0.0765351600843146,-0.17537728687160029,-0.3028948011401409,0.032972108523924265,-0.12619501763072077,-0.006222089775621296,1.970916042639547E-4,110230262,11,0262,023,720,0.1946,2.857935264719429,3.568,3699.8972,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003798,0.04768439518796046,-0.17885596954222013,0.046913985098214914,0.03133495222975956,-0.010280374652716725,-0.12506617366737333,0.03573139807781975,-0.00296207268487296,-0.18725123900067542,-0.14804921499959556,-0.0066258178385304786,-0.13259383903177935,-0.319764249741023,-0.081894555887729,-0.013681923659534127,-0.1622644702828758,-0.11533201472382933,0.0018381298120757966,0.1152239366421424,-0.04824986126026141,-0.0029598186253882866,0.13327631928892963,0.08504604331751306,-0.15898259738757992,-0.13742842667540858,0.099777519903632,0.038340060198620254,0.045300113263606806,-0.11581854784005106,0.05192082338411779,0.04260246544041875,0.024479448223865156,-0.12130242111994685,-0.043116259573832014,0.17124224668888297,-0.10338576379207831,-0.05746730014265946,-0.1316482399350024,-0.056868970274333755,-0.11513217102941585,0.0799240697786859,-0.08013693214730179,-0.22275297524736307,0.03612500107243065,-0.0011879918026342585,-9.210439055929776E-4,-0.02499363140085967,-0.0015837378646870323,-0.21568754885106228,-0.20713242940524434,0.07408339741688966,0.14044435423231727,-0.06488224733949115,0.016020046473892793,0.14887681496638527,-8.031207422977435E-4,-0.13125179282811358,0.01087286799336958,-0.203371817845238,-0.24130744623259068,0.08714705936323798,-0.12126664638784608,-0.08521998243716469,0.04140552765222924,110300118,11,0118,030,720,0.3296,2.857935264719429,3.34,2184.466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a73,0.03496165814551548,-0.1736339511758805,0.12509361822779888,0.07717743991565383,0.00807246898317166,-0.13002461921421812,0.013995249649982658,-0.006344286444007877,-0.25801287989862126,-0.13072226976074788,0.04958302425713814,-0.05687069637145794,-0.2850321576964341,-0.03569096617729203,-0.030873405058279565,-0.06593022695389988,-0.041075205481287895,0.03302327966532895,0.16638710405016457,-0.08453669153284114,-0.026953823948481618,0.1609072876154859,0.16410215637702752,-0.11603714874008358,-0.16580775001548528,0.13303683919298967,-0.021069845630668188,0.03428369359809137,-0.09392919401244498,0.09921434899411351,0.03942806516520463,0.011088560267206485,-0.041057388932337874,-0.15741744679320552,0.22006854424442712,-0.09577910866405376,-0.15433922140610076,-0.05349747352033865,-0.1006274550891795,-0.173213220583492,0.02724647353398086,-0.14455982203331005,-0.25531033816785326,0.043709398159086706,0.06779502715529591,0.0665879924330281,-7.888602382758397E-5,0.07003416733370117,-0.09373199839023087,-0.12092718848396548,0.07745649643924385,0.1770704639791158,-0.16825835437420988,-0.015908984258415148,0.1714116449015322,-0.06108242208042535,-0.10279700953696441,-0.06219726100197052,-0.12680666156931644,-0.2515286225599839,0.09553806544832107,-0.1039054603044574,-0.046584173714469955,0.005481330623871914,110201263,11,1263,020,720,0.0576,2.857935264719429,4.097,12500.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
