system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000004709,0.017508625707277,-0.21092715614064936,0.14536282789250066,-0.019927621055236457,-0.019670261309505936,-0.1531423116695,-0.026536030348764703,0.05848180344700373,-0.2192996180445892,-0.05457683923460579,0.09871077840703416,-0.03454394267119821,-0.3349681080867554,-0.021710719362704037,0.029349162287244428,-0.007487675864470804,-0.09870365152604477,0.02697023521164117,0.0166236484018483,-0.08133872771447925,-0.16019467177171662,0.2067618811822986,0.18365013450107898,-0.11448704243845907,-0.09857633789817186,0.06216461502824224,0.025607409654365462,0.048156353471682484,-0.1494749228522119,0.03613195220267872,0.004931310413645756,0.06256624991155585,-0.09173533557655911,-0.07962839109219493,0.2076205049298291,-0.06968724335667607,-0.03830123204919545,-0.019670199314871017,0.04071512076285573,-0.0913952432955295,0.045353425349704296,-0.08646883657410437,-0.29342884454750495,0.19062699792610224,0.07251666487198416,0.009403863308960779,-0.01684140469598307,0.08655814721277263,-0.15204345926768484,-0.13261674068440438,0.12515308370992118,0.21568965321740535,-0.010562101844973897,-0.052665228272985455,0.1456745093945629,-0.009949718007290739,-0.05807148375474538,-0.004988711329512964,-0.22320255200219466,-0.24411775176164355,0.10908521415203984,-0.13453437652372796,-0.0035225554499874624,-0.02348942022113546,170040075,17,0075,004,497,0.0814,2.6972293427597176,3.786,6105.6511,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000470a,0.005476830526093507,-0.13745508593576172,0.12253669084839458,-0.02697387167830168,-0.04948902659003233,-0.14917580125193317,-0.03699352140635041,0.09490793012938986,-0.2032031000384869,-0.1263499760330948,0.11447874885503931,0.031225295238518126,-0.3424511814911243,-0.063403402010712,0.05787475178050672,0.032686392455659,0.006727654592454427,0.032304737553513194,-0.06002534576765277,0.007355696175794519,-0.18986534797547608,0.1467182824452223,0.2205763855130394,-0.06883912200797182,-0.05441126984721647,0.023711561895543604,0.06927124581298631,0.030905691059668346,-0.12865779456874582,0.056699067703541675,0.0013938024001441784,0.11196160094101797,0.044908355967887996,-0.06526301190749505,0.15863557541979625,-0.08685968590633396,-0.02643698173524927,-0.07849682381320146,0.05004394914380299,-0.126893848576332,-0.012408037359902088,-0.11202018821897222,-0.2604287150413224,0.2682155523969703,0.11121286708591706,0.03763592329582752,0.0012725425492883516,0.1219218481000262,-0.1389711153941657,-0.15561799727321604,0.11622173347926876,0.08474009497647778,0.003864178589861973,-0.01723099806193637,0.1352176048604181,-0.05044408377167288,-0.04153446334199142,-0.07990745706115647,-0.1432609830332195,-0.2505285313592822,0.08416508616651401,-0.13845864204183433,0.0034587858895232275,-0.07628245210820156,170040080,17,0080,004,562,0.1102,2.7505083948513462,3.708,5099.8185,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000470b,0.00231575237378333,-0.1934519899719661,0.1577309030098282,-0.0013842772741500598,-0.024282727013542185,-0.1431417149282906,0.006540840487922329,0.05072238405328424,-0.18400833349578036,-0.04555964166539242,0.11265254026907323,-0.008138740783604497,-0.31251904370677974,0.005595959436015651,0.07002386945727529,-0.011444705894518674,-0.10273401789462543,-0.040134161030496156,-0.04383319224419732,-0.08027374104631337,-0.17554985534346595,0.1562107503096292,0.16013259608748598,-0.1279280497438644,-0.09253156120212473,0.040367797175359904,0.052120662048449944,0.03185689370676065,-0.14182860967565328,0.03604870772017565,-0.013152442404163805,0.0020190834148809188,-0.08716351072730327,-0.08746415331589615,0.1598986321439402,-0.03480043682258014,-7.28529190833257E-4,-0.004806866228328643,0.025346114047639222,-0.08564664344852971,0.0647839330143563,-0.08695633165336217,-0.26693590614154517,0.19239292683903714,0.023832375049687392,0.021771635181091088,-0.03547826654029139,0.04800262892853081,-0.11961236846986845,-0.07094124870668805,0.08749302224165467,0.1923321046384795,0.026804533807645473,-0.05306016821578609,0.14486782016087,0.032707823263297985,-0.09203434551663005,-0.01105491389227612,-0.2539752004519816,-0.2962578332888791,0.13135565993176723,-0.13654518380989603,0.006216692199322033,-0.0023291892472726548,170040095,17,0095,004,217,0.1339,2.3384564936046046,3.21,1620.6124,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000470c,0.11928619614669163,-0.1771449718885476,0.059461203193255256,-0.07531810850927642,-0.06759201490496072,-0.09298302616369487,0.17707271858878554,-0.053507249647876926,-0.19587675208049227,-0.0667636762885771,-0.005791342716468761,-0.0844788221238837,-0.318592255169736,-0.04934762211727114,-0.03002425569361637,-0.18544374436257524,0.01854284801832561,-0.04617868308526072,0.021023445961713454,0.03709984735947496,-0.011977250293699948,0.10781330817065445,-0.011046866111067045,-0.16679752364758862,-0.035173649465635934,0.10444987426084353,0.03761189212229567,-0.05491457149196163,-0.011046504378216193,0.0452487681858028,0.07216857565931813,0.03577602124367685,-0.1321201023581279,-0.034909278217877204,0.23971136345256075,-0.03839563373041769,-0.1524967045955503,-0.1029291196687181,0.09207708604275772,-0.13523065013214047,-0.005997667152865475,-0.025989634333027225,-0.23898324490290276,0.08123289239198993,0.005552730485310656,-0.07497554547028018,-0.14477437314816724,0.060752695968871784,-0.19055427300995523,-0.05329696388728102,0.08600155147824799,0.12168650112175709,-0.09363573682956089,0.051945777675529874,0.15685577612264062,0.021853743331797147,-0.01617149572577256,0.035903358347130786,-0.2369015581761387,-0.13599959752053314,0.1506320505896472,-0.06485802238556394,-0.23073002393686587,0.13687130619965782,170040103,17,0103,004,1402,0.3011,3.1470576710283598,3.668,4656.2604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000470d,-0.05086699936114668,-0.17108256213335638,0.11176491839433991,-0.0030849053625994155,-0.10914129612704311,-0.1276877048128705,-0.04458990670027202,0.11247539277334766,-0.13534812137709035,-0.12075258183518277,0.14255003118709011,-0.010019105468665131,-0.3003582434676519,-0.015257688095253833,0.10394678744251871,0.06898596313946927,-0.03876017926403181,-0.023613047046605027,-0.11671513306422086,-0.07004832662705143,-0.1850237007064527,0.11237668562028331,0.21963461266103665,-0.06349130895327709,-0.051960308473456236,0.0198481823987706,0.1198149541298269,-0.010552480059982034,-0.177543828506337,0.10512612038761368,-6.872446120202765E-4,0.06485784297132642,-0.008290427683207764,-0.08332658577982159,0.15095070257619533,-0.057906563822290216,0.028013803119949336,0.002323602028930965,0.067656811175701,-0.08859022862860182,0.022838458405503855,-0.14410684279081482,-0.2514529563467676,0.2016490135310514,0.04827484366267637,0.0157611998825377,0.042802898134984946,0.05558895454095518,-0.14112093028681583,-0.16249907569512329,0.13522983123011958,0.18319247074348263,0.0037278968501422835,0.017297201010630685,0.12509194541085428,0.021768568599009996,-0.035008557676033614,-0.05910095367928497,-0.1749656395016321,-0.32489039601847064,0.06768077674129576,-0.12784002531666772,0.06803736618266462,-0.010482630645560424,170040132,17,0132,004,98,0.1378,1.99563519459755,2.853,711.1756,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000470e,0.0028157285109511013,-0.12214223309280497,0.07670988263254198,-0.07251623994131154,-0.06874273855382725,-0.18377391426944098,-0.07868256545356091,0.11171831362282948,-0.17810781203940737,-0.07236958848476832,0.05398510997525774,0.010665448171016901,-0.31808425406174284,-0.1094749014030315,-0.004953313883103109,0.008018918290759578,-0.042887240719432645,0.11173045643507645,-0.007807996851824469,-0.013805094759207676,-0.23054622274415262,0.2241963748239862,0.18396892361970263,-0.013720866840070517,-0.06146279599380706,-0.03710047949950541,0.05105704332991995,0.0864734570076127,-0.17356315515172138,-0.004300754938524213,-0.03299599297073407,0.1201025856913618,-0.019294899686311782,0.0013978747510402477,0.1247868717498098,-0.13670629049366956,0.013724783621374474,-0.13460935061734913,0.05544922758642807,-0.10283439775552893,0.0207482046631494,-0.08877048725042577,-0.2842205215041537,0.24275374485416246,0.11757951739367309,0.04480894743515521,0.05599447936655346,0.05576756155044352,-0.19751517365884255,-0.19699755270311417,0.133687532054736,0.11149393236381137,0.049557927552518415,-0.08627656960417697,0.09296079791183141,0.014589944506887075,-0.044960016135980024,-0.027349406162813054,-0.14748781973534267,-0.2727704948890714,-6.953722353083434E-4,-0.16888299132779974,0.0057150369731841085,-0.058351454538025406,170040133,17,0133,004,75,0.0086,1.8808135922807914,3.941,8720.9302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000470f,-0.03536679173690433,-0.18481715756279138,0.13370378589987647,-0.06812205545849133,-0.04666823714752595,-0.16765314405790147,-0.08169325383752109,0.10747003379008319,-0.16063397248675956,-0.08784286194756703,0.11779735008086831,-0.014662455038000299,-0.3255682298121411,-0.0572687586050186,0.048907433623739525,0.044919061507612004,-0.08199375703746696,0.01574714561703451,-0.0779716951694768,-0.1073174564986244,-0.2410889496490538,0.18731728508703374,0.21683706097211472,-0.07252865284644328,-0.07001468457368813,0.003790080697209271,0.061312821462025775,0.07702694527523136,-0.16544377778691338,0.01842721139336461,-0.029416762435313812,0.03967670774379101,-0.03300305408832517,-0.04996979612242322,0.16280861856986045,-0.12535885874785663,0.08240673573808159,-0.0017622396284465414,0.08161348091527153,-0.082653784086003,0.06108895661367392,-0.09450346144690512,-0.2192839912533384,0.25238494266345834,0.07606281898856145,-0.01102029238335424,-0.04215588175787584,0.06425230606252356,-0.11629048815820997,-0.14281480421766718,0.08532022739320692,0.19253752446143577,0.06968878820506354,-0.01714717059543958,0.08468697529397295,0.042869412820460306,-0.029323283796243972,-0.05782594918707428,-0.24218517953838056,-0.2818053555429331,0.07668749198684617,-0.15551487512774148,0.03496792253720124,-0.02020343204596632,170040146,17,0146,004,87,0.0345,1.9444826721501687,3.402,2521.7391,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000004710,-0.05278940214396663,-0.14461387242774504,0.0913258935581475,-0.09567156126098754,-0.055372726653396744,-0.20604469643732443,-0.023363944622154936,0.15946243580782965,-0.17387839586420084,-0.09458828774149591,0.04747602123345618,-0.03212004247623998,-0.28137572623843016,-0.11141582277065316,0.012438716470689075,0.011040634966746983,-0.03325240936025744,0.1275850661244539,-0.03933636842876052,-0.09517409141232365,-0.2193357778843701,0.18248285582848717,0.13854241956346106,-0.10102466733782525,-0.04200761078145867,0.031447125755302924,0.054778026074386005,0.10966454180122029,-0.11276377734488209,0.014799847702140543,-0.014678783115679269,0.11028135668235776,-0.024481305173877626,0.06097275662449609,0.15257853066766874,-0.1549939669457349,0.04643028563642115,-0.0760957034152295,0.041372699018292054,-0.1157425423238734,0.0657768932907867,-0.10522842830783426,-0.23983226084683212,0.2065114607596189,0.11309671526711976,-0.030601353602608662,-0.034795039112110876,0.17994640798408626,-0.13764926770910305,-0.20744932559963583,0.11416411351335014,0.13014929487884966,0.04207539504980411,-0.009152776769076021,0.09241978648537214,0.014488861421517665,-0.019677246728638215,-0.06252117407956871,-0.13161287914926317,-0.21371283830924245,0.025032402589759098,-0.20793672947905004,-0.022920926443666504,-0.027699506099723173,170040149,17,0149,004,155,0.0692,2.1931245983544616,3.35,2239.8844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000004711,0.0834399318281374,-0.21633474812611872,0.1211334112648736,-0.04754215143774082,0.01195824114851248,-0.1466460633980983,0.10648835004224307,0.006676202385165226,-0.1819875884641731,-0.03028760999983421,0.04030897670070961,-0.04102658643871822,-0.3795620136476268,-0.011742358709933171,0.046905836371764216,-0.16649270941121314,-0.0565137956185928,-0.038662651993285134,-0.018954560614542645,-0.003820270963023408,-0.10470718576034176,0.1625284529775517,0.039540233433708036,-0.1598065583804949,-0.04684064579905015,0.0944003452134913,0.02625507566751543,-0.012008460311123268,-0.06764397889221155,0.043835959735521485,-4.932234241948982E-4,0.004867816058805694,-0.16254320651129053,-0.029285418012366445,0.21383570310015687,-0.03188023889864322,-0.06016837294582642,-0.03680487648825247,0.07642570721103888,-0.12242478188944898,0.03334700669365134,-0.07193464849790993,-0.2922670823461957,0.20245339669070841,-0.0020704152468183274,-0.05053658347163163,-0.08695396282742915,0.04417421279139021,-0.16202852539046927,-0.02426185249864441,0.09216631329983313,0.15424092763362365,-0.01587964156915954,-0.017287072432877346,0.17155788395293695,0.010561558107996137,-0.08882835676286943,0.012611270189040477,-0.2694980972665666,-0.20224921840970111,0.16907538413663753,-0.11288124841571869,-0.13051192928764524,0.053314949122143705,170040154,17,0154,004,234,0.0507,2.3710678622717363,3.664,4615.3846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000004712,0.00220363106454394,-0.20233720839702016,0.1789918247640295,-0.07011882053450096,-0.038651110658322795,-0.17070685300058872,0.010755616934831354,0.08184480567793692,-0.23082887311895717,-0.06252430842780822,0.0680176211054738,0.009955872847867022,-0.33336749717176056,-0.037408864831144695,0.0627929891042686,-0.034557287066200815,-0.05631935106838647,0.03584443298929429,-0.013111437204238558,-0.028968293567612834,-0.18652675700703447,0.23204507309308717,0.15243983237741454,-0.09542735675111041,-0.05679588933962668,-0.006408498914618442,0.019097150755952478,0.052172647437118566,-0.1591141719567483,0.0016741174832700515,-0.013288997985796478,0.04657451262976009,-0.10419979140455901,-0.06986315842357324,0.17442614928905342,-0.10107094650666706,0.011806051602595754,-0.0451319624448031,0.0340752083231935,-0.0923545204004596,0.035456497314570706,-0.06557954180464538,-0.2862533608409569,0.222325334507849,0.05915962447285519,0.05636003576298042,-0.0015351367147931816,0.0549368537469472,-0.12968082093078928,-0.09896546793875276,0.0933135674755454,0.21046688190423296,0.030377631113445738,-0.07672610551099018,0.15298322129128888,0.040517143293876956,-0.0776194988678342,-0.03423363374567302,-0.23676332221108629,-0.23861595788124376,0.11492310010277805,-0.17678759657913262,-0.006604665027076482,-0.03643589411709271,170040156,17,0156,004,119,0.0337,2.0791812460476247,3.548,3531.1573,"{""type"":""MultiPoint"",""coordinates"":[]}"
