system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000003852,0.01652828787003334,-0.2250904523664409,0.11397791511581208,0.06261245907697309,0.01040295918181479,-0.13989902586107,-0.016452868429599643,-0.02594932470141758,-0.26084711933018306,-0.0802513360129581,0.10515133086350284,-0.0601450051981543,-0.2562815098238228,-0.10340144081357934,-0.08394071191029943,-0.08760963375437064,-0.09571703546062187,0.15896575687706863,0.13735763281606495,-0.1292425493029277,0.007268615130892117,0.08303024030339944,0.12251436916544364,-0.1642204748685175,-0.21885065623605787,0.0971710942996152,-0.0422487699823989,0.10533699346227737,-0.10352934786797578,0.047959550884970815,0.058762400652509844,0.08385373071153512,-0.08669724879538579,-0.07202259086641945,0.18361525879651083,-0.13667430698505081,-0.0841653337653462,-0.12244296811936996,-0.15244666813939753,-0.01426211224086298,0.008415728277735303,-0.14345168760471544,-0.1925605347748081,0.0014228878841571807,0.07363557507245676,0.07193214504495611,-0.030435879753364824,0.09135284974646203,-0.11480292839601526,-0.23100752741197467,0.08265584806280529,0.2115362023009523,-0.04216592432199967,0.030712833030367443,0.11887822279409799,-0.11720269788856137,-0.10227976211513619,-0.011736384544188568,-0.10860051185274358,-0.21979975341630642,0.024320281117213897,-0.08812884438392887,-0.07364509923506074,-0.10281391038026565,3205600011396,32,0001,056,31,0.0062,1.505149978319906,3.699,5000.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003869,-0.05471912290941639,-0.11969347514141966,0.03615604865672099,-0.08816826795061548,-0.03869943737595277,-0.06797298634310305,0.07356821708669245,0.05812741080718922,-0.15981740781245965,-0.10863168742724828,0.08767288255679533,-0.16297129641249986,-0.26882262634472337,-0.09713499989043674,-0.014473110182811314,-0.11695884869576542,-0.16060816917101772,0.22296120995047075,0.02011051946939499,-0.19078011711982706,-0.09719563154599102,0.11334354595914022,0.0780705109433797,-0.15192056462938724,-0.1987463304601193,0.03932597333694561,-0.053846275412870966,0.1565838169058135,-0.03031072146424353,-0.016493450439879966,0.12387934360306488,0.1343849217020955,-0.03339630897907608,0.1765751713669314,0.20883479782918618,-0.07992491263158384,0.06045389743150467,-0.07092967431816777,-0.10601434681360097,-0.11245251095798817,0.019863729839526313,-0.10552196942985263,-0.1608932528275627,-0.011748457315805864,0.10274629327500584,-0.002656590828955786,-0.048591188854559056,0.12948837267983157,-0.20344961649531632,-0.26328468059647575,0.0716024791846367,0.1553455127860348,0.043106716627522704,0.06197780978353618,0.16061001514629356,-0.01745806548431286,-0.1259979189616854,-0.04061573235748971,-0.04547354245975541,-0.20763827384047187,-0.039537941764128184,-0.18354532832131115,-0.04170226809271576,-0.03307544793121286,3205600011841,32,0001,056,31,0.0033,1.505149978319906,3.973,9393.9394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003abc,0.0953924838387368,0.038942845693574285,0.07524676533550462,0.15245418447560705,-0.025531689542750872,-0.021685828022329094,-0.04551803671294886,0.03622997722081319,-0.2644323470359198,-0.1758907305583098,0.06960011806575694,-0.009623725029195099,-0.2577278057205134,-0.06362460073418702,0.0837584907226996,0.02054471415674408,-0.040719125541595264,-0.07472900300111925,0.15530417978824781,-0.05368704344482889,-0.012179515079274882,-0.01577969260544006,0.03426444563759035,-0.12721472962010655,-0.2925426111596724,0.15193727888863798,-0.021822478953926607,-0.03680277221637319,-0.054423856910918215,0.16366881238860095,0.020756947874176472,-0.029013361968835943,0.0190716216369394,-0.25346260656147535,0.13760236226020298,-0.004162098073727478,0.11470846356470649,-0.11758960499303149,-0.20864235433514886,-0.04202044948637208,0.27327789283113646,-0.08342298382173421,0.03917649922148774,-0.13742220453598503,0.005448120948433445,0.0915011753275082,0.1391219576571573,0.03578182744223856,-0.06129852474901694,-0.24144456389967353,-0.03903464198829087,-0.009313502583982275,0.022247769383847003,-0.06492795825868089,0.1335471714129654,0.16801881435327,-0.1207886992821909,-0.04526087747867849,-0.1887515994751392,-0.22304461929854796,0.09462730376384659,-0.024212733927414215,0.12195456487877296,0.005740765164323792,050110041,05,0041,011,31,0.0381,1.505149978319906,2.911,813.6483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003ac0,0.02297102958023538,-0.10707428558854029,0.11045812288550551,0.3024013588855703,-0.03360448830342575,-0.08070155891897983,-0.21561205038228617,-0.014421038963619386,-0.24958140809305385,0.006552792213641382,-0.003921080727987545,-0.06296783853282964,-0.22506309516573422,-0.18039190290997756,-0.053923825645666994,0.03776196727393279,0.009390933797260774,0.14025206090489287,0.14105839833033063,-0.15785466489415836,-0.1044200604237484,-0.05361465485734997,-0.11508141136212525,0.03896527026423367,-0.13897272110143025,0.026219138188080027,0.04960313502498225,-0.011165416753770087,-0.2169380492255936,0.10082217200438548,0.13117415506639152,-0.160819508789464,0.1745465694847026,-0.12422006114724479,-0.09992134118216292,0.12767282747342595,-0.057207604557740446,0.023267667390331957,-0.12487643134824937,0.1124820628720267,0.2582192708882346,-0.10555610096964725,-0.02133549292198472,0.02472931869623876,-0.10161330743831208,0.1586253822000871,0.08687738313876117,-0.030652152067922774,0.05054604125887799,-0.18641640871565207,0.007952015536493008,0.04332503036750581,-0.11440358407378734,-0.050590820134973805,0.047510726985284225,-0.09835669808145951,-0.02973820513007747,0.0429012285463001,0.06364175900854363,-0.1392201805987458,-0.06839839967913534,0.11477919852697761,0.2119158290281656,0.11789860828509123,050120162,05,0162,012,31,0.2329,1.505149978319906,2.127,133.1043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003b73,0.0356275474563895,-0.0571676772224517,0.0534609453142325,0.2507976689988263,-0.0076477254223669845,-0.06179397956335916,-0.04146919804449977,0.007686151109986399,-0.20484572115572267,-0.04726169519247464,0.06916552316913398,-0.15023175343395717,-0.2886910658157621,-0.10641526918228277,0.041333245288062946,-0.012724071525427587,-0.07165112913619816,-0.07901592787926963,0.18607730742217052,-0.1639555874098125,0.0277894743342015,-0.036058943822431765,0.004432962550674927,-0.1100934212257784,-0.3021274048012836,0.12214556956246539,0.0429816395457396,0.046144642854169755,-0.17476409654740221,0.07459874975891745,0.08155390471200882,-0.016153413922043555,0.07221153000359286,-0.176325615533117,0.10169954396027661,-0.07155665520363848,0.04325571260812659,-0.022595918518684092,-0.21164808510758684,-0.034454957182659895,0.26712722044177206,-0.06824020570607506,-0.07032098712919524,-0.10988675487415173,-0.02190183174935979,0.14539341805199252,0.10387821141304257,-0.017387322357005363,-0.09898311661609605,-0.20137626995030092,-0.026298531660852317,0.15493649828054423,-0.09265109121638943,-0.034137066705986575,0.20831762150923724,0.1039650892168603,-0.10100948818601725,0.024821031451609393,-0.0936577512847947,-0.22468921384795337,0.02108586990208521,-0.08144692482051231,0.08902857866385033,-0.0017272998115717662,050240039,05,0039,024,31,0.0767,1.505149978319906,2.608,404.1721,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003c1d,0.0333881112304179,-0.10912613893938454,0.04525070481034965,0.15997116523046126,-0.005651272838402358,-0.0847327081382547,0.008396975881325734,0.04664758837009739,-0.11904286275998519,-0.15731797015068133,0.06217978496868661,-0.19763478796754783,-0.2753243201674277,-0.05915951326730326,0.05957385926355872,-0.07597926227690353,-0.1622407041717342,0.021246692271009223,0.13653450125018832,-0.18479514770568092,-0.016452109171331993,0.04553220263687034,0.12381322177197453,-0.11574496328936115,-0.248279833013633,0.08377689354898842,0.08707025885827997,0.09697559950366169,-0.17436642637887972,0.05026766038392067,0.08401503395205233,0.009847562737861188,0.009329507713527418,-0.055300306511165624,0.09408286655950682,-0.07566026041909547,0.0017303462993237153,-0.050341834415593666,-0.1398838840675883,-0.08538957501663627,0.2323158420306355,-0.10975902368881257,-0.13453023030447725,-0.05703956403097245,-0.043011668272929605,0.07768925924819782,0.0839035394955873,-0.04638406303315715,-0.18585163572413585,-0.21436925464563827,0.016947161871338986,0.12025047623736237,-0.07974453603555064,0.01351880966519767,0.14012176947350571,0.0482432457323553,-0.20955693203784728,-0.0015146479963441485,-0.08315530113338156,-0.29832550972484123,0.0398778384122732,-0.11466608297328186,0.10471084304135302,0.03318641938847398,050300181,05,0181,030,31,0.1008,1.505149978319906,2.489,307.5397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003d6e,0.004070001348223112,-0.1393491529852673,0.08593796147943897,0.115193815361534,0.0356008559930041,-0.00664275587056144,0.04872808211422357,0.0029712994112377164,-0.06258916060795203,-0.1227183529451147,0.13030507429195617,-0.1546096536579806,-0.24075207413499386,-0.08470608343394663,0.060983986193536115,-0.08368401084109213,-0.2941314022008146,-0.041004929876285914,0.07112948062279761,-0.24644510600305428,-0.01861486584870186,0.058949253767654905,0.11011005678841126,-0.07579402755469423,-0.27630093727346766,-0.0035192161701636682,-0.03134734396902628,0.09517084168143694,0.03314655977706174,0.02834419336399562,0.09334592573913623,-0.03236016870530381,0.026250737899542475,0.015035820367249994,0.014770563392009403,0.0027765204401520374,0.09184812175714333,-0.015908563344199,-0.0781861553385181,-0.16421250299732154,0.2061722657919629,-0.08519302020464802,-0.02787579381270832,-0.18618590212929492,0.00549693133390129,0.09927752213070605,0.1540005078732676,-0.08798449636004808,-0.15138497030556927,-0.20433292305878858,-0.03298791742767689,0.13512138166698873,0.014870225158346087,0.032120228492314364,0.05512287958492528,0.008873358489550955,-0.2439669509789991,-0.08489636636089748,-0.08333627045631245,-0.28226758981521044,0.05570277084115227,-0.13893521404135584,0.1608065817173628,-0.008184112072488767,080060043,08,0043,006,31,0.2247,1.505149978319906,2.143,137.9617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003f45,0.06612463533122247,-0.09805191612386045,0.14498825147997055,0.13171469380760997,0.002679394639463375,-0.11183441722462216,-0.015334763291751333,-0.015786568661290398,-0.17153059774047036,-0.16658487442905107,0.07789141170448156,-0.036960974465398914,-0.2789848880646873,-0.06787145589938633,0.016307992816270406,-0.05628768238833581,-0.0852803816965144,0.05254021190716493,0.10627797150064665,-0.13775032032197412,-0.05009030933838568,0.10467646551009313,0.049643836240861695,-0.09379506742903161,-0.31374800130082425,0.06809243309851093,-0.04009088795231731,0.05211503258700348,-0.030967975453215682,0.14398700559193917,0.09390541835254065,-0.051356961129975176,0.015555518283152488,-0.17133493260476282,0.15722038325714008,7.377827861900603E-4,-0.013134189202225803,-0.09710872601615603,-0.16381196743208754,-0.07754992836788051,0.1234219490065908,-0.10175390499979568,-0.006933178437073097,-0.10953505914011284,0.017345779569563825,0.17930865523960807,0.09334302986490518,-0.0023951884644730324,-0.09636073594163648,-0.23782247630587514,0.03902918800991022,0.08785977287356764,-0.06288923060014,-0.0905517994692641,0.12306285811545511,0.042588223131544006,-0.19620100265082555,-0.07511607896959306,-0.11847286226205472,-0.2744299200666565,0.1217085583955609,-0.10480884353211915,0.07555447697424632,-0.02209903175837903,080320098,08,0098,032,31,0.0596,1.505149978319906,2.717,520.1342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003f5a,0.1165951010882073,-0.09671455988583202,0.05569121432655141,0.0279811780550516,9.289338802935398E-4,-0.013437169232612086,-0.019834339876744333,0.04679744195488796,-0.06202437618279749,-0.20445569162143626,0.1286864290052067,-0.10290260163437595,-0.18229835502346478,-0.10478328794340593,0.1199586311572659,-0.06988870455366855,-0.16155564076624546,0.06865342635014639,0.16570267558597632,-0.12224380309757117,-0.007919124702048084,0.015056130806987578,0.10436328815524326,-0.06323008050252936,-0.2933299144745915,0.027683754117181655,-0.11399679784036058,-0.030203064510792087,0.15045352212486462,0.13497775981936133,0.10700804129756171,7.636267111598941E-4,-0.007679249014383454,0.028298957256158667,0.08304831935336998,0.09278090357614029,0.051917981406880455,-0.02895317361248799,-0.17223957463428963,-0.10904870992619918,0.16404537597217603,-0.04414904171381563,0.10941249712161738,-0.11064943553266447,0.002744672719200905,0.15344688802831702,0.11232374130907097,-0.015304183781268868,-0.11616948034896256,-0.3093720817187817,-0.03031608344035473,0.035601610845511215,0.029517968247074575,0.16177617786923643,0.05502231996240643,-0.001295714688524192,-0.22562493542920165,-0.1476530448119414,-0.07146774421792494,-0.22562981280740083,0.09270012474826486,-0.09360219292421577,0.12304291481838728,-0.0010385785797103993,080340037,08,0037,034,31,0.1762,1.505149978319906,2.248,175.9364,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000042ec,0.03552604321137729,-0.2578662583818907,0.11402363088235902,-0.001892622131847355,-0.07076631054465904,-0.05000575262623335,-0.010034845947474143,-0.009599262664891476,-0.15524396395363543,-0.04584572335273224,0.13263393125392373,-0.16789108884311474,-0.18138099819811765,-0.07190786115803463,0.0978390934042073,-0.079425393287247,-0.05982223706122116,0.08292582207341875,0.04128787593725306,-0.25595802261734973,0.0032817834554827144,-0.03510919891390372,0.09119662587087264,-0.14844084274675354,-0.18340083122418152,-0.0519715286205377,-0.012274690319002994,0.12146059970618658,-0.08227172643009245,0.07788078395168954,0.16202601529048202,0.06769479363720932,0.04483287675197341,0.10608969694389522,-0.023469238115454965,-0.02612794731306152,-0.04048334435503335,0.004115512555980393,-0.15287494542575417,-0.044272139139750935,0.03852260613383091,-0.01862229839500527,-0.1674035997925336,0.024816710009002593,-0.0035688820493171517,0.09676194689565878,0.07988011418542641,-0.010301403757568614,-0.11840901767530934,-0.2646305400733563,0.09285556673229392,0.07103656301966703,-0.07259743994304851,0.15160041341361735,0.14123749401600325,-0.09301716600093682,-0.17605554294296524,-0.07817152748638222,-0.02866507532928988,-0.27720200590191013,0.044718100223749946,-0.18699767439476253,0.09503925392910118,-0.09999412781255528,100090106,10,0106,009,31,0.0767,1.505149978319906,2.608,404.1721,"{""type"":""MultiPoint"",""coordinates"":[]}"
