system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000007612,0.06741367883036577,-0.1628012284823721,0.19937184462881194,0.006729401955427118,-0.12383888892262696,-0.0849850044690798,0.1448431373881337,0.12789226307191195,-0.32847781306307416,-0.12555041105644352,0.032665837614137556,0.09478359187706657,-0.25950277245571524,0.09408953984782512,0.04198242274719142,0.02144103350671096,-0.07034105728510051,0.09904167480936993,-0.004582102182677552,0.09916213742860623,-0.09274196430472059,0.061878399953116156,0.1139099529440426,-0.16369992551540943,-0.016787617386056112,0.13497685993975808,-0.04360784396243093,-0.04678389193166049,0.036041076002411264,0.148097589619445,0.15751575631518416,-0.04036376625539093,-0.003971560879178017,-0.04630067114695057,-0.03730018030910465,0.2653576495314284,0.012165052702073614,0.03241171179577427,-0.05135541278035115,-0.06856526890332225,0.16548199297021424,-0.22972730088991594,-0.001663936473281556,0.05726355393031987,-0.019287801578644913,0.024752023525834346,0.005656800472251611,0.04586143997487475,0.06586076616716151,-0.0051961915707273935,0.07125738935904784,-0.009929902293970613,-0.0412044157725036,0.08195799925903516,-0.02554246315107086,-0.11034394368170942,-0.05360924242072787,-0.02122536638745682,-0.16623660913002936,-0.132467450968015,0.2752756692921315,-0.13926336554093868,-0.02102517905275283,0.04794170159621289,250100727,25,0727,010,356,0.1241,2.552668216112193,3.458,2868.6543,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000770e,0.033934069596285935,-0.18698310396475448,0.2574775461435645,0.0997056436061655,-0.13409522307659316,1.3297013825670849E-4,0.0714749648547573,0.06699198011660441,-0.2204179229662418,-0.08783400644338404,0.06227466300538559,0.09376459107733343,-0.18187469888352256,0.07408038980469066,0.0183910576174215,0.13109467648839063,-0.04006160153894385,0.10695655221135679,0.012679280777841258,0.042615033748737964,-0.0012951040703023413,0.03499897936637108,0.17340987241533162,-0.008201212770106414,-0.005068460823304658,0.19900415082584794,-0.0499255582306697,0.048975381956044284,0.05039027439081692,0.17859928008842885,0.20625536837469266,-0.11715225268315703,-0.040861887939531605,-0.11094235362970846,-0.07893722048927844,0.21246078432906967,-0.038189692622642664,0.04601608105357715,-0.13145414737418532,0.046775473840359585,0.22501159717654154,-0.25516641137381735,0.020209783282312353,-0.021411271981321884,-0.039439163452218685,0.07774259260253422,0.05872062336609203,0.10395090004639104,0.1360195866539696,-0.027844206467892003,-0.0023650715917334433,0.02571412196637184,-0.10713118597398213,0.06316768235562259,0.04660337172898972,-0.26059757033778136,-0.0411749953929671,-0.0765876857528556,-0.10286836191303057,-0.10946694624305899,0.19848617818162015,-0.06688990103430718,0.06403476271561534,-0.05380929625943867,250110107,25,0107,011,356,0.2013,2.552668216112193,3.248,1768.5047,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000077ed,-0.03976706655159862,-0.18631347312822286,0.13791792646260928,-0.01654194058080729,-0.19988660731536953,-0.059965729861299784,0.0969002390893211,0.09301917270983975,-0.2796589916078177,-0.0909668347687508,0.042678926805412305,0.09527457340245822,-0.25167507970710307,0.07610718479765476,-0.0030139909907980966,0.10376653509141649,0.04518148487073299,0.1235114612673914,-0.040954276932434724,0.011487434989323999,-0.08249949520338076,0.1906135269018394,0.20518347189593392,-0.075450422471424,0.02062920785557979,0.07514106768330645,5.534289362110323E-4,0.0663550833673881,-0.11484712986440285,0.1824699935048062,0.16344013086770162,-0.032327525734517845,0.02914214625917901,-0.1083933342453275,-0.03518087645413058,0.0680498776380723,-0.03879571792384218,0.07074919563587743,-0.009623552615107063,-0.05237482748959341,0.1962246761107249,-0.24316374476809546,-0.05948302806025731,0.17390472227944542,0.020115950478697752,0.0887492664944147,0.02448483738637538,0.034571073934815566,0.1186197381216334,-0.04871444220998972,0.0429935600557175,0.07612308110844762,-0.07244102383553502,0.10563963722326077,0.033094876565752836,-0.1883251179417986,-0.056636573897973164,-0.08946420392668049,-0.1669309051653907,-0.19125311481864618,0.22967290316578293,-0.13576395784362935,0.004151366770853157,0.02677446002695577,250140013,25,0013,014,356,0.2002,2.552668216112193,3.25,1778.2218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007f56,0.08948877762371538,-0.1630908894371839,0.16122447889747274,0.11025183560917917,-0.05683296744557167,-0.13132088276371592,0.061589451856763004,0.013139853858037858,-0.2400977441013891,-0.024127787736997707,-0.11128879708803618,-0.017646254284810113,-0.2596022041078877,-0.05450226201012363,-0.06491750746785255,-0.1285925728667617,0.005477037165078213,0.11574218758395002,0.007442050940176568,0.016085695195220254,-0.12122713203857328,0.15312591754581445,-0.1040257118633167,-0.11044852692775937,-0.0418811956980349,0.23868729740753797,-0.059537382283786446,-0.1037837112618786,-0.03823111985115212,0.2111186656457404,0.1885730799545707,-0.14656724305046284,0.05915050551013229,-0.011322801235427346,0.07734865000350037,0.247531570783837,-0.1488762594550459,-0.01688525242689497,-0.020453648311851435,-0.09074998607741586,0.0242326222816093,-0.14053420922839624,-0.11108591889384471,0.1718744538756363,-0.06036892843442514,0.03984228011536927,-0.07693892602172472,-0.023706350322824955,-0.011215651346155882,-0.061733592980895244,0.055071038758673224,0.05132258323301597,-0.17963519076342294,0.15788564359100787,0.07949474198412672,-0.16175914312858428,-0.09195950296573714,0.06557150157356344,-0.010621878165944187,-0.08962638801666634,0.13822249714257628,-0.06648510650792125,-0.10463051227956814,0.1690441114025263,280300018,28,0018,030,356,0.1718,2.552668216112193,3.317,2072.1769,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000803b,-0.029793064983955782,-0.18529919435288586,0.11149824756708403,0.14385394142185887,-0.11246749812033595,-0.09265575437941655,-0.0015704392520965733,0.13818521110164306,-0.20296023494501275,0.004287903354859598,-0.018684668613365832,0.09097861538013782,-0.18848284973742802,0.006700552520535546,0.028175406824788356,0.08176487280541533,-0.004581469221830328,0.22271827360133845,-0.018196485750177276,-0.06328049029982238,-0.19902787695849392,0.22669772296369273,0.09086859387728993,-0.115494863975326,-0.09363852095116493,0.11356799113634211,-0.04430997748769593,-0.0061107614801311945,-0.18608427256530385,0.20382164747961243,0.1619464563555595,-0.08264105833082486,0.16106775297977163,0.0025828007971578945,-0.0978135121234661,0.2255396508683073,-0.0372595271438419,0.032688983324304394,-0.037596780355504414,-0.0485278134664379,0.18223674823801048,-0.21655221000930586,-0.01967156432727834,0.1721409176152933,-0.09799100563140234,0.04611233169785944,-0.008158270292574304,-0.06269849513688285,0.08116762339531076,-0.02603018913238363,0.03189451543360415,-0.04278305033097643,-0.14265454224362933,0.19388835380375985,0.03521383985443668,-0.11445034800184198,-0.12204707474349592,0.05953047353653869,-0.05795648811795346,-0.16786323382573376,0.15850477700662724,-0.10313579569032486,0.02605813757725106,0.07707364342637213,280370196,28,0196,037,356,0.2561,2.552668216112193,3.143,1390.082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000aa4,0.019401903850252193,-0.15567816856326694,0.11889990723758331,0.19358995109531718,-0.019583468474681252,-0.1594151376539534,-0.057988897648844934,0.006466013781273081,-0.34031232175586396,0.04124535977079108,-0.004418579701307641,-0.0033317334735913154,-0.19089448562800512,-0.07595689852300452,-0.11422665641541267,-0.10321560959118785,0.07389107600753636,0.09132355198556814,0.008271422340230844,-0.09909939737936352,-0.07099276778043541,0.04484094118659838,-0.13541834572054587,-0.08595039751279479,-0.13191082183494915,0.07366052274678292,-0.08886921299341538,0.004520241467792519,-0.16804016436720975,0.15251420430723153,0.15429524652225626,-0.09588205199139915,0.13273477508781,-0.12743711731329582,0.08065291762435729,0.2149785730661307,-0.091544057466395,-0.05929820294125312,-0.11290108163203738,0.08313095633047192,0.0979649386652948,-0.10061884318889179,-0.13048013308061127,0.08148523595101113,-0.0651832105569501,0.1390490339531502,0.05988339461692924,0.02838573664931492,0.032703075387190424,-0.12676109442571235,0.03562329333378749,0.2302584435534903,-0.1705147884450652,0.06646686457583942,0.12057901503712176,-0.13394358246438973,-0.05156399857786331,0.04601596690909037,0.02068759166621732,-0.12434250294388027,-0.014194770858002265,-0.15104072281767927,0.07826240772447397,0.11929950224659105,1903100011673,19,0001,031,357,0.1696,2.5538830266438746,3.323,2104.9528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000c89,0.05438362800226373,-0.10087369219964985,-0.01777869453550628,-0.08085980066142154,-0.20959550750340253,0.03590588854256608,0.11516966648208907,0.012023631209982179,-0.2048514237077848,0.19138189505097755,0.04372253452681627,0.09943864017445375,-0.15124119577951742,-0.03766167814801516,-0.0661989478552422,0.10144291395833958,0.01374130174485382,0.007425490522737729,-0.05446374726910567,0.10090897019098138,-0.06275731294555813,0.1494653790141176,0.05706906588683339,-0.0359345725301781,-0.11647179267190864,0.07275673038351721,0.10159544650882572,0.06073992774913312,-0.04914034018603325,0.23524165136940944,0.08858717381219493,-0.005740549920555359,0.029801481722837322,0.055734393531928376,0.0352021157631485,0.061641639191798756,0.22008946755081854,-0.012561352940526786,-0.06680169720128752,0.17334719276799695,0.13153771534539013,-0.14276529469295,0.016346841349893164,0.1758708008197549,-0.07155442822514098,0.03477920299383122,-0.04186877646150346,-0.030899026697155673,0.16337463184256268,0.05922947559012837,-0.022235751178470452,-0.01592365054811072,-0.09708013799151907,0.07222124278782298,0.0852239613517293,-0.15728549770982816,0.08484486096486106,0.06557351997772033,-0.1252431867528202,0.04286795333405211,0.07922410311025246,-0.1495834848894815,-0.1351691699091629,-0.04502685196736584,2300400530034,23,0053,004,357,0.903,2.5538830266438746,2.598,395.3488,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000288a,-4.8747983268649725E-4,-0.1199978303645049,0.129512181005813,0.19374494726439395,-0.1297366186328214,-0.17703944921090983,-0.14871927185192435,0.06483934694753299,-0.24487150593948365,-0.06881158268052247,0.03165941855405982,0.07245408836545207,-0.13037355452109453,-0.09294443686438168,-0.009951049355596632,0.08585158414610695,-0.009477428416720045,0.30664549898456867,-0.007179435053059078,-0.07335929765464227,-0.19302189447258988,0.12359465928230876,-0.03546723434728894,0.03013321622489422,-0.07410267900784798,0.09516259289450998,-0.1081321350273949,-0.0917251407985542,-0.14769161118828203,0.18604114079478973,0.08492061894187923,-0.1048672159305623,0.13185948704168465,-0.07551800826247006,-0.04753325748183204,0.2792150531610189,-0.056503975423890476,0.0024640154721066385,-0.07757558122648152,0.08735716709149008,0.12965126928680606,-0.15935003699109127,-0.05806431830918982,0.07667475731368255,-0.09066787407018526,0.10061410109429446,0.051670980288972906,0.022894793436427616,0.14976857612709607,-0.059225779394879996,0.10950284401882358,0.09801707541351619,-0.139311452344527,0.19408701994706856,-0.03860556470521974,-0.08533238100788476,-0.05141085549451435,0.053096912150288104,-0.03190779688535461,-0.1193406818397288,-0.004303226091537103,0.07199975511706937,0.06281841933519783,0.14205651989333182,2803200014212,28,0001,032,357,0.4447,2.5538830266438746,2.905,802.7884,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000039d0,0.0074842461213436365,-0.05333416119749935,0.0722565857255916,-0.014491505385866181,-0.22114342101340026,-0.03918325827143033,0.19769957490048,0.05661974907368135,-0.18229458505188062,-0.05049050178513923,-0.026954004727561362,-0.004613639681875863,-0.1878093292806145,0.09154597513764218,-0.16322279059068942,0.04549308481887911,0.07374268284709441,0.14566665018968034,-0.04735249489668115,0.10198343864795442,-0.1962753174322455,0.22236989385357983,0.1904784998025651,-0.13096890164797828,-0.0668776900078473,0.06744280683675578,0.12056891944258487,-0.026550284981137817,-0.1403237452764575,0.2850302904272997,0.0846583577116617,-0.059751452403259915,0.07341530530448374,-0.015816850600629265,-0.13478742850917827,-0.060477193742027,-0.09943398692002145,-0.010607525305209234,-0.05404552242468695,-0.08550219552815704,0.13048665390353698,-0.23368023089121706,0.013386461281769181,0.23003048646706326,-0.11515242461553017,0.04274293062163347,-0.09451751612134414,-0.10629508143626046,0.09182118980091576,-0.021872704136358223,-0.028922310684644088,-0.10668586662691777,-0.10724261891288397,0.10296378879725825,0.008223349151105777,0.0022083397883915774,0.04648244274681619,0.024332983975409717,-0.04743305596353935,-0.22912062882755502,0.11590513184304094,-0.1346252639197638,-0.11475192277205425,-0.01127623078004307,040060017,04,0017,006,357,0.2077,2.5538830266438746,3.235,1718.8252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003d84,0.06761972158888796,-0.16517932493854856,0.08915299311331383,0.13231045997487356,-0.011798460797570652,-0.115422815273587,-0.05811966636621453,0.04216746666026549,-0.18037498242468006,-0.1532116524789726,0.07388763641434232,-0.03815806416639671,-0.25665436551498,-0.15379685801744708,0.05523031140806436,-0.021710796243551767,-0.09727144398779212,0.04153347156100605,0.09486200980589343,-0.06824332963898533,-0.04655196908533268,0.05449397959067491,0.10815815574002911,-0.09603251886483233,-0.2648139010682118,0.11085124626472893,-5.36711081555203E-4,0.06207822914395108,-0.05183405025984568,0.12888020306899153,0.047202845235672496,-0.015005545395314342,0.026750670810793693,-0.13547489254137732,0.19339257925735237,-0.024757692506016605,0.015436786451226136,-0.13371093284338212,-0.1298049487025657,-0.09168941710444492,0.13410943761346472,-0.11059413433693771,-0.086948166327654,-0.03279571553906301,0.07733700192436216,0.18117649262819335,0.14169223460570446,0.01392721922164357,-0.10840911300939465,-0.23193191905514532,0.0639461089234757,0.11863078202865722,-0.06104870842219487,-0.04339771159309985,0.15261370568837146,-0.007680300291560502,-0.16908271950401746,-0.05045840760065688,-0.08839926474139305,-0.288007383138565,0.08762910278544933,-0.11348123315396812,0.09193573859593412,-0.038904120037455976,080070054,08,0054,007,357,0.5323,2.5538830266438746,2.827,670.6744,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000474a,-0.014639496543905119,-0.17453819597086243,0.11075583668114596,-0.06713959836396322,-0.17694207421523214,-0.023262452078830487,0.10453047191830955,0.09962043626290885,-0.19745682644553517,-0.04018661392714717,0.025156754088256912,0.08146941470428258,-0.28318477454521007,0.08559196859454586,0.027479561295210238,0.12949744892115675,0.041390055895443555,0.08667119751251817,-0.06663516272399664,-0.0011099601332362243,-0.17252201735715758,0.177266879432077,0.21921780474395475,-0.0855624505275954,0.009963999531132594,0.08616382749819285,0.05893900641669083,0.08802255231793074,-0.15456039197042928,0.16462237653852704,0.13416912306473733,0.04898332451764992,-6.460480153530511E-5,-0.05417012436920798,-0.011113006608811742,0.009394753078630297,0.055377189979993253,0.053587274489113365,0.03841980137030534,-0.051783441672755295,0.20866058627784223,-0.23791795391934303,-0.03670613220539897,0.24119983210124046,0.04911824600323035,0.07272754953716168,0.0061947013905530104,-0.042863884406094115,0.04041055797834884,-0.052832274867273245,0.016723406444967157,0.04593213720585165,-0.05921471838477485,0.0889084004472213,0.09866085894767515,-0.16615104484655557,-0.030265148552368462,-0.07600963654306074,-0.14248724420503134,-0.23321338197011005,0.256817636497088,-0.14200512791268313,-0.005853591437214401,-0.010446526438980988,180100027,18,0027,010,357,0.266,2.5538830266438746,3.128,1342.1053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005075,0.00857840330794786,-0.18638988674738197,0.13324718845070554,-0.0889393015224622,-0.10308031805878855,-0.11246673903452843,0.08790050113517303,0.08497068211206672,-0.2150158034920819,-0.10020412388816159,0.001900527778479772,0.029317421455168427,-0.3108180170075082,0.03865754306019045,0.04628141892667604,0.06933860689102637,0.022697640969629253,0.10756569683426832,-0.045832763558978376,-0.021990398864806485,-0.15328433711301812,0.15869080391100787,0.18479842839618238,-0.12613236780202466,-0.0187587391184123,0.05071223525446851,0.021404380814792068,0.14578762017378827,-0.10581722423715016,0.09039076730047292,0.1622516653527378,0.018803698414702974,0.014655121919934911,-0.028494553453343178,0.005574213961533603,-0.01585562868273797,0.035047484729648797,0.10314222564838434,0.007515852908538633,-0.09774608056634237,0.20399239292469784,-0.2301426371485981,-0.0695122885116623,0.24392452606053527,0.0861563629083441,0.03708369120188619,-0.04144833299579224,-0.004532538762237337,0.056294323797378636,-0.05152682591879459,0.022769571773213017,0.05747625739721158,-0.04858030463113164,0.056272455344456,0.102309411550193,-0.11787030180719249,-0.0726209273765183,-0.06817626393602813,-0.12605778357077252,-0.23666742700037652,0.2758775121403689,-0.21872214061140854,0.005951694195264835,0.008656364792585133,250040146,25,0146,004,357,0.1574,2.5538830266438746,3.356,2268.1067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005324,0.09039946647455789,-0.09770253427296044,0.10465646674386855,0.11116109255334516,-0.1588319429453412,-0.10493800054486799,0.15471885049118145,-0.007071645509508248,-0.34913555971100446,0.010489451318025091,0.07217705597895706,-0.008785986931844967,-0.2128365113622181,-0.05846903420553993,-0.06556744540612211,-0.07574316559737351,0.1592784006674877,0.011144799045401431,0.1133227649777221,0.10263360711985949,0.14500264202396526,-0.0575237159933583,-0.16834690247652462,-0.14977128403134207,-0.019068986778740128,0.1253819480743505,0.030215089509979694,0.034769553778991415,0.028496580137262768,0.17198322385036374,0.2018426424601505,-0.02752807766862299,-0.13176763664292462,-0.1160821203437131,-0.043328487678663055,0.14397179589070194,-0.1594445337254298,-0.01799288749956344,-0.11656171490780728,0.1844641413932362,0.23548112500366714,-0.13871826223509098,-0.0767713474736848,-0.02789904395446517,-0.08295652817330994,0.022642949162698964,-0.007186004914345589,0.028574705959255195,0.026023362123597973,-0.04133156254535326,-0.06416432202817542,0.14676259115112547,-0.12074538276755327,0.07063008766162215,0.04723573180146484,-0.12925565559977392,0.08614531827776832,0.0730349786667146,-0.07715958116806655,-0.054075723065224186,0.13850071501820602,-0.12233447216388918,-0.12455629388389944,0.12279728713016394,0300300016611,03,0001,003,357,0.0836,2.5538830266438746,3.631,4270.3349,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005f89,0.07972643011515662,0.02104995899984725,0.07450690019794763,0.1481854414870641,0.06342793650630817,-0.02997470445186798,0.00814768983449346,0.04871301813886956,-0.24219614260533553,-0.15033043668719692,0.1057580342869005,-0.05619278816388725,-0.2045780166509938,-0.12588009716707796,0.003825319693355738,-0.06098577854552435,-0.09058088184008259,-0.01328711034449901,0.13360897716775014,-0.07476316693004459,-0.021053273905002917,-0.10141635093118911,-0.07437902493839406,-0.17098628976249206,-0.21147302642807392,0.17590936867965318,-0.02013491198369842,-0.015254765938661598,8.883111698883478E-4,0.1667800375934152,0.06772521164294935,-0.014025568052369273,0.02119915170923873,-0.14123297260433515,0.05951596090505893,0.03457538494861918,0.022937480960573128,-0.09083655855606544,-0.24025374137726305,-0.08076034708081269,0.25857134965545847,-0.17417972724182149,0.06743177665562539,-0.13703771454528985,0.1271114723477617,0.26271627521028146,0.18333772920637717,0.019070533953964932,-0.07033918133523895,-0.19850225937672825,-0.03907565813453861,0.03651463012202739,-0.026220910208132775,-0.059666232346268194,0.08677213830803152,0.01954560159936487,-0.1282996090173431,-0.06087279097080822,-0.01724352851087082,-0.23489901803805685,0.11865598750278052,-0.05095071977423482,0.09440685216624596,-0.010307808950794115,0803500011053,08,0001,035,357,0.203,2.5538830266438746,3.245,1758.6207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006ca9,0.09472982405638106,-0.1467296681488869,0.04489575962772687,0.05540603768877144,-0.007124091959949624,-0.09670659630931372,0.08188072642308501,0.0021539116061602822,-0.23429403998243117,-0.14156125753094162,-0.0033305252512008427,-0.10433538983909979,-0.33403572070393855,-0.04446951731534842,5.145371479158173E-4,-0.19195387108787135,-0.09338676785778223,-0.07483472782249304,0.12206202596757396,-0.0018940474686465125,0.04053133343217876,0.08768521147645732,0.04419581376271393,-0.21780295723675258,-0.15797352322058658,0.13290761531903197,-0.006522805232143679,-0.021322417128404048,-0.025384740834910977,0.1051786924422428,-0.002800272354021551,0.049725117559507814,-0.12298053106788093,-0.07833135177321804,0.17660930390421625,-0.0643611542173331,-0.0729605285305376,-0.09870522274897056,-0.08808749689878786,-0.15365180615098104,0.10081960425074804,-0.02998612646458931,-0.17166669691985137,0.004565311183188317,0.021667814163648935,0.039829695351076805,-0.02549272728416865,-5.493308675542192E-4,-0.1542275707765322,-0.10565949206519616,0.05748408221926971,0.10511690567992563,-0.09630049083399449,-0.011582155253601312,0.14364067413756557,0.06369474188616865,-0.15406279588998997,0.03993771461593329,-0.2256049648564615,-0.21203649001471442,0.16243307866372567,-0.10601811537321826,-0.14649106860282304,0.09192559362345593,1003100010246,10,0001,031,357,0.259,2.5538830266438746,3.14,1378.3784,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000070d3,0.023120516726772778,-0.13896316242355133,0.020984471605790332,0.01955135110959033,-0.014498373289284201,-0.08753635816759345,0.041824567234196995,0.01778121888877292,-0.16483678273749586,-0.18497839052989493,0.02244726174778959,-0.13866068307170915,-0.3362075610550085,-0.07049760503159687,0.054779654134832254,-0.1707327494804172,-0.15319684899647865,-0.0156539021943481,0.09880885954544527,-0.0748097217902561,-0.002096736126608719,0.05286090322235874,0.1453281388830284,-0.17077662044027142,-0.17385296442504922,0.095107452263504,-0.00257356759898938,0.026114530609302182,-0.07732094234772996,0.008868988795681551,0.020308275075460052,0.10041492471715056,-0.05337901749969134,-0.029023358471249292,0.16929749632406355,-0.10654266696007485,-0.040292017497842704,-0.08733988803182498,-0.051754553714172126,-0.15591993817893715,0.10537755977647327,-0.10663704459476374,-0.2324329624728397,-0.007094068481546101,0.049642227115745695,-0.004262882162566723,0.032249683448125184,-0.00790685904705004,-0.16336407556382748,-0.1543017845814844,0.08691055798114761,0.11494302359373722,-0.11589355691843095,0.05468812425331267,0.13865821692191874,8.558381932946848E-4,-0.15287688195283947,0.004061088069213333,-0.15074942246924583,-0.2795372613158324,0.1189063100573652,-0.1692867950316581,-0.02735508864231275,0.028034843430139515,320090047,32,0047,009,357,0.3228,2.5538830266438746,3.044,1105.948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007a8d,0.11361566133439749,-0.0186625985796146,0.16471622508824985,0.08222739890019709,-0.14883528545840433,-0.060881003052528686,-0.03190872082253363,0.1012298623401054,-0.38657863295425315,-0.0472865026726499,0.21017547131113673,0.0959702991830032,-0.2200470418567361,0.07800448635849308,0.043485045168694794,0.14513496010890076,0.02722801582927651,0.08927992726997395,0.12266651252625879,0.0932659449184314,-0.05181285085289851,-0.022268496491828608,0.009164803841217097,-0.0822605068982343,-0.05900818363089987,0.07119879830555709,-0.024033053246857512,-0.06482027055544265,0.06226857648163976,0.1695548310803812,0.1125494674923357,-0.041817111657515824,-0.060118819817655364,-0.16645460979297405,-0.1839328797726429,0.24272143752784314,0.028221952826489347,0.09127246294114137,-0.08082867194616503,0.10744988543984696,0.254663929083457,-0.0698504095340581,0.07270048593179386,-0.07488907416345322,-0.036759645616212006,-0.00926582308900199,0.059958021850420165,0.10027767942548728,0.1632218223369623,-0.0458895358080891,-0.048888310113922404,-0.05229592698457934,0.09201360037346587,0.03624189522013261,0.03073098677021454,-0.03576633023292165,0.08299042785161745,-0.05649722605410801,-0.13702532391845273,-0.10294721652459693,0.16534553263058724,-0.018467018858554177,0.019134165473353185,0.016454475555929684,260290195,26,0195,029,357,0.3709,2.5538830266438746,2.984,962.5236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007f5d,-0.001722688884720708,-0.15757382320843202,0.17803831109361726,0.1873312144818813,-0.0954899987200315,-0.11225816123653001,-0.07668715560735602,0.08765238407298577,-0.2613795408464355,0.013266668566923339,-0.06709061468616657,0.007847153703539021,-0.2067110473201367,-0.0383248369662602,-0.04553803617557647,0.012865705806557673,-0.023420108143570442,0.15274440758696217,0.007352045914331348,-0.05255676262322302,-0.2046235711556592,0.15958462576215388,0.03821278576263347,-0.06730276267916865,-0.06862229154566489,0.1531898756181451,-0.07332951960960987,-0.031163158398097232,-0.15688348017377057,0.21529958640939825,0.14637410401710124,-0.14028903345625462,0.1654883713678111,-0.08888882909661494,-0.00811931582308576,0.22786117172692705,-0.08201292157173,0.005867690142527601,-0.06596901724934981,-0.026442374756866453,0.09826299201397755,-0.17569592636829562,-0.10719247184813498,0.19127940857794398,-0.08918434180705515,0.11881698470115301,0.0330506397462363,0.008749341825368436,0.08020724702276834,-0.13522555186031837,0.07915897266468774,0.06406750804673113,-0.09674734006130993,0.12438292367764882,0.04440391492695894,-0.14017876293679504,-0.15308624054996856,0.044701061414401985,0.003927893392204721,-0.20610904821299803,0.048629726333792686,-0.07614557854187608,0.10076047886166832,0.09538771915185887,280300065,28,0065,030,357,0.4509,2.5538830266438746,2.899,791.7498,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000000c,0.011945586271171314,-0.18744390228750127,0.13784240472715453,-0.06915112024395553,-0.17476371690508577,-0.07726804730031946,0.13497804228273597,0.0795853665401688,-0.27744969352575816,-0.060325567508462,-0.007104659089825944,0.08131264100554773,-0.29016743452877025,0.07068768789437026,0.02626377290781481,0.09418980308907299,0.030980822189020797,0.11054834389651505,-0.03317565859238805,0.029406610039484037,-0.17111218699388145,0.2076392192233103,0.1815501459435779,-0.067427349073757,0.02986540476937346,0.10294637440354619,0.031114685920586038,0.042084331347097895,-0.10182914666002309,0.1537912357804415,0.12811295821876337,0.027299920229672498,-0.03812123793226886,-0.05656319537865913,0.006801903612585512,0.026869033027348214,0.003045612419768185,0.06788820463328975,0.05609096912861432,-0.10025552275464793,0.1942538044735369,-0.2157557854987005,-0.10202423123609683,0.22722153142829044,0.050736661977686684,0.07286173758589665,-0.02779688910885508,-0.019653082717784244,0.03881713275027914,-0.01442381942156775,0.01122874245571771,0.05763409947053647,-0.09535399737223652,0.07275672925490308,0.07488708000928929,-0.1368608671688788,-0.047772284858642385,-0.08306807284590029,-0.20621969784169542,-0.18862684368495433,0.2586790101326302,-0.1373714351206943,-0.04028592015647519,0.063262801784433,1800100010224,18,0001,001,358,0.1333,2.5550944485783194,3.429,2685.6714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000fdd,0.019994940978792907,-0.14938167754247325,0.03672775712625877,0.17232447728891406,0.007480634304937456,-0.15858820107523622,0.01399235688765984,0.026805371346268324,-0.2066857456725487,-0.06436580026439033,0.014081276064500605,-0.13346403249153446,-0.2840274090410524,-0.08345763370214776,-0.02870011222944633,-0.09618500296728592,-0.059683375661523784,0.09943318643252448,0.17978112868293045,-0.17013898762167295,0.04685714281674271,0.08767752451563658,-0.00540436918552984,-0.1305073595339669,-0.20607397415117024,0.08367919699880602,0.053458501617407804,0.12764464709940507,-0.2226666750092863,0.06406904564247284,0.0702867976344854,9.073567625205392E-4,-0.07837982562227808,-0.06387353846845621,0.10256286340769982,-0.10804214903623623,-0.06646974153008449,-0.12711199401480627,-0.1844963095219408,0.04101866031948844,0.18704855121923128,-0.09369003533452971,-0.19099517499634794,-0.009626481681091616,-0.033277611420282946,0.08223875983987251,0.09825512664591741,-0.016808420785905876,-0.20595670392424087,-0.2214070234112295,0.05383843753194772,0.17961625292221442,-0.10831796622766071,-0.027341877307211573,0.1573893718417348,0.008648579159937797,-0.17815606680260856,0.08685880257388187,-0.07115978153082549,-0.2432512811223906,-0.00787681994604445,-0.08913060173336995,0.015394174504133738,0.002826691123268723,2401500010390,24,0001,015,358,0.1545,2.5550944485783194,3.365,2317.1521,"{""type"":""MultiPoint"",""coordinates"":[]}"
