system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000006205,0.06839141066590793,-0.2167202353707903,0.009396846879543992,0.02901584015081118,-0.03216034772436062,-0.08984412512380471,0.09639301454869163,-0.057888132446583127,-0.1657714770985055,-0.0905766639350984,0.029569140239778392,-0.1449548329498509,-0.32822214341543315,-0.05544637730064229,-0.002659411927485622,-0.2077589916796743,-0.10173115580678198,-0.0556218697526056,0.09900965423179861,-0.023954465390260523,0.055593702018698586,0.1213521499837413,0.04648510482360575,-0.20702600591519635,-0.12405710718576542,0.0707462819657663,0.05575822782659368,-0.019515897511338278,-0.064958435625567,0.053085692604929596,0.02710202435260442,0.07176158331285891,-0.14623702484854378,-0.04466417983133777,0.16608380642891749,-0.07465331649964513,-0.09534541757072586,-0.1355006846095202,0.014671806289781326,-0.1176388883012879,0.03073890935453294,-0.0397089855933141,-0.27178133551431777,0.020431774704115183,-0.007432134284899964,-0.06443859346499792,-0.007891783948488782,0.018048640360125955,-0.1801772879610785,-0.11825827079517492,0.0928125415063609,0.14107695272742418,-0.11032302079665747,0.04539985504936441,0.1631441001857793,0.01484129937422591,-0.08980929286054672,0.028109745704987612,-0.22290396325211992,-0.22760459121026783,0.10727217897526545,-0.0697190993415613,-0.14494651611271342,0.06844043509857756,150020008036A,15,0008,002,3652,1.1061,3.5626496722119168,3.519,3301.6906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006206,0.03518086578372579,-0.2183551696433526,0.05567421778289782,0.047043623155380916,-0.06753586912021835,-0.10367875810059006,0.0602044354189814,-0.02488196469472947,-0.10689830967644097,-0.11858785774272684,0.055571028271154586,-0.12734487334585484,-0.31159976866207234,-0.026267659798997287,0.046850435316067876,-0.16005742666991485,-0.15829916478443296,-0.07820477670506921,0.06642551741621501,-0.05932916789612177,0.03153310100946127,0.13847579011938113,0.08177212683828604,-0.17915751768157562,-0.1500543407698603,0.01965415746300705,0.07536086278640132,-0.028860497572596882,-0.0744425381812394,0.056482537423891824,-7.26029372654804E-4,0.04525139780853212,-0.1424808882100211,-0.05388347255459967,0.12465336652644515,-0.04759281604498033,-0.03816652095851045,-0.11685564083019447,0.006606316315588987,-0.11010927764955583,0.01889061739803641,-0.038505042478101575,-0.2938992115264924,-0.0012976229397035288,-0.04138907185895679,-0.047773734963267526,0.02951392198001554,0.0019440378746271537,-0.18517632925791558,-0.12004570825153713,0.09379070312406268,0.1785601905876755,-0.09792536328203261,0.04027527819311189,0.1355533425294595,0.05841070141480564,-0.08639369513654997,0.008130071664396787,-0.24574946032431025,-0.27889923572363395,0.08444718676331633,-0.07175581900741052,-0.07121798018977464,0.05113554544558173,1500200080374,15,0008,002,1033,0.8238,3.0145205387579237,3.099,1253.9451,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006207,0.016931603532008503,-0.25489946941390984,0.048187029652892135,0.10151233657690516,-0.03771969146200985,-0.0923148330358534,-0.003360722966019689,-0.010667224946423498,-0.10926870250373423,-0.13794407524507063,0.10694262078273375,-0.14579196224002253,-0.30264162010726303,-0.052359985356357476,0.043674302035746924,-0.12444561642290906,-0.17992386315890577,-0.03091746673089202,0.10661787795019251,-0.1260869123904693,0.02510855173486469,0.16167025242989008,0.11846334696820565,-0.16215179212659073,-0.20695953198634662,0.02084007872239886,0.06977937651646936,0.03064653206123359,-0.1201724429067315,0.0842442336038742,0.035065088004933256,0.06846218579159012,-0.13337075076145138,-0.061472520635865745,0.09580578652339736,-0.05430300087944425,-0.03039245448250388,-0.12425751074625302,0.005613908784868035,-0.039402007739848574,0.09588602856957695,-0.05904905411243726,-0.24028160855161973,-0.023314232605243262,-0.0377990048742537,-0.03197834113100499,0.08977274991449544,-0.014483842689357969,-0.20720550803044951,-0.24513665329955045,0.0835826417700619,0.19137232352546504,-0.08073771646925973,0.011520222059774826,0.11034630378151218,0.04420632026596412,-0.14197930970666145,-0.0035963871600425833,-0.19027177728777528,-0.30012788842646887,0.05971421714692579,-0.07134312637843064,0.04108341222931563,0.011386726572214803,150020008068A,15,0008,002,420,0.3799,2.6242820958356683,3.044,1105.5541,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006361,0.03864053656728174,-0.22577260232356366,0.09755747967512521,0.027784368821536048,-0.06263702661216682,-0.14172708722777302,0.04243242893926439,-0.03373258656880213,-0.13862877456087588,-0.048725136856987664,0.1514670973932819,-0.045202522238957515,-0.2523439079202641,-0.05404245966604107,0.03043591087627948,-0.06337576036368127,-0.11138470885480178,0.025645842652483434,0.06446957307067394,-0.10735173407173453,-0.01710436451094283,0.11599391311568527,0.2112614525754028,-0.125151475055541,-0.15220414943371377,-0.004215411046332467,0.017873598832555616,0.024181719064432845,-0.08901118318664031,0.026574233916628227,0.006234054591462924,0.08669990483398798,-0.06942838006421498,-0.10159502960520805,0.17026211524782628,-0.13259738749870198,-0.054391238228998454,-0.10679298706152798,-0.02621292653451806,-0.11266859641203694,-0.045480536558711676,-0.09886303696920998,-0.3167418409174569,0.0720577709627961,0.04744941711526583,0.0519871497338956,0.06681749558943709,0.0987515721157246,-0.06846892730337795,-0.1443734534855111,0.11901167801007699,0.1810476095092512,-0.0921637740209172,0.03763101547199764,0.1572876106374362,-0.12209546945736612,-0.07993441776436291,-0.08899619879628302,-0.13885643482003937,-0.31808065758147697,0.03183859943174627,-0.07564416082545669,-0.058483462169080305,-0.11639116922220302,1501800080035,15,0008,018,6832,1.1179,3.834611420722687,3.786,6111.459,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006482,-0.048758259755532066,-0.23153599013021142,0.057149922234367295,0.024656931595723134,-0.11096958471570645,-0.10931136207806376,-9.533817362466254E-4,-0.010898677205538988,0.017251377725996164,-0.07286542864434237,0.1400470157552392,-0.1155810467126164,-0.2262327688454812,-0.05320968821101617,0.06058453594571123,-0.05977857767596505,-0.28704528925296807,-0.032631278503348814,-0.016298760622378082,-0.1775312628422204,-0.06518575830003669,0.12315045481223975,0.16919644780703555,-0.09005687804609434,-0.14022611571643562,-0.053324163288472594,0.017869528109950163,-0.0014909203977770985,-0.10601575283588364,-0.034712789208418825,-0.036036076567107375,0.04364741489867538,-0.07751234684480018,8.219456789463595E-4,0.050191410056335116,-0.08584275793659897,0.08147285284395651,-0.09575175776874927,-0.026097798720526717,-0.09799095741703032,-0.034675778941679294,-0.08425328577286793,-0.3136887924208524,-0.002904348536686492,-0.03145660325164543,-0.008748433473613166,0.09565304840145174,-0.012088013787718146,-0.16850344228345032,-0.1676204022556074,0.12710203259942,0.19240401062652845,-0.0016321827906344234,0.12513241784282164,0.0909502045353896,-0.046935515433228575,-0.04601859296733025,-0.02727027826402045,-0.20547662138313552,-0.38587443533947835,0.0010907117560647669,-0.06402483622731486,0.01570443086660771,-0.08360373912964648,1502600080200,15,0008,026,3238,9.1955,3.510410948010177,2.548,352.1288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006540,-0.002925140086293495,-0.16729108384175992,0.11639162100021452,-0.014052000875237126,-0.001270322290236448,-0.08241260783558527,-0.030998134574063013,0.038455764934408616,-0.05851310111620441,-0.04919121199331895,0.11570044517651035,-0.06525702353750175,-0.308635618620224,-0.039067153423952956,0.07728081680879789,-0.013072610129732,-0.26253398026024755,-0.002135002028483634,-0.06647273553405132,-0.18470189563055178,-0.07675262818780533,0.026282579798692123,0.2290525094411558,-0.13063275711480535,-0.08022377952206788,-0.03606009243624051,-0.0029081974766958537,0.06780751146686126,-0.1556359623789674,-0.05936832434488098,-0.056452266402051234,0.10282592058097456,-0.059465103795548986,-0.00699522546400675,0.029773263953307524,-0.10424777076511352,0.11428046714965799,-0.0602842253789169,-0.0756078231505309,-0.1071261799137695,-0.041663930070890545,-0.12934911200069923,-0.2782743496973571,0.10433210082020661,0.06733217666820375,0.0547917183238131,0.01163784820764364,0.05020747211946736,-0.12495840967992637,-0.09532349399929195,0.0946859584353528,0.10723090393211697,0.03480845459768943,0.028113007438924267,0.10551557986306383,-0.08130424693974843,-0.0799784984077271,0.013870363632800727,-0.17792812840957928,-0.3173605562376473,0.07668394123348944,-0.13399119076778998,-0.015085636278025606,-0.1737754339658562,1503200080087,15,0008,032,4590,8.7526,3.661907292766021,2.721,524.4156,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000066db,0.01130752952318343,-0.24761998888613393,0.11023144709546072,0.030151476424982917,-0.08003986268745991,-0.14161835798672434,0.03225237720359983,-0.0033347808459489067,-0.10688294373787365,-0.09475223118515798,0.08488337117177135,-0.11403544737939503,-0.28355757633714695,-0.011222412304873239,0.023797747060411663,-0.10374145352437031,-0.17409348701410438,-9.472777005181677E-4,0.08187909097741275,-0.10669062904957982,0.003397231236253218,0.15050715387458913,0.11400114857337032,-0.1628073369233283,-0.16205020663212233,4.1885928177126566E-4,0.05944909831883863,0.021827774664632767,-0.11787332843062578,0.029817640063568723,0.011700883242143882,0.03841733995841253,-0.1378985747023963,-0.05664717881229221,0.14419703778555717,-0.05749866920848794,-0.043710211091416526,-0.08642672707348845,-0.010664412987137101,-0.08358170003012426,-0.0032583554964608547,-0.0704405825919574,-0.290846144118399,0.027742177407538763,-0.027088543860686466,-7.24562278846945E-4,0.014579509304773034,0.03868782438870934,-0.16361634578311238,-0.13042520043508146,0.12146554374651657,0.22286313582008035,-0.10622319247122565,0.01299564226449416,0.13338785894329136,0.025162215765972818,-0.08593762110501971,-0.008100999635332633,-0.19907351744721755,-0.3012327221818955,0.051802248140075995,-0.057673063596355385,-0.061683724839336436,0.017324219443081233,1503500080197,15,0008,035,4693,1.7811,3.6715430852625737,3.421,2634.8886,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000066e4,0.05002370639976265,-0.23455427307792942,0.0888243907499818,-0.011619265831284024,-0.05574372425637757,-0.13473123902006673,0.0755146556669674,-0.026762999891695408,-0.13182013147211055,-0.09778849243146415,0.060001833978970825,-0.1320965140428327,-0.31828119504972197,-0.027460825400750868,0.006326248101044589,-0.15823459117026845,-0.12522998349017117,-0.004637973401123557,0.08515620895553917,-0.07288309402495856,0.0024841629928226867,0.14301485428373387,0.08202636397908421,-0.19536456549390704,-0.12923658082073464,0.03486641126015846,0.05079484846088568,0.0020292624546109092,-0.0892276482240425,0.0236298525878901,0.028651019876547387,0.05947896578061486,-0.15702085577600405,-0.045004991704256064,0.16970939155991846,-0.06591362584865819,-0.0969550845883346,-0.09417824983305513,0.014486350777489705,-0.11630881539339422,0.004438536158844743,-0.05701828493391273,-0.29423845647013414,0.061054722547947395,-0.0020905281143508187,-0.03154682116508595,-0.041612609046534854,0.0550814054726589,-0.16188032925812654,-0.10027622040257424,0.10867187397676933,0.1858140968291649,-0.11359326496031555,0.036381763017729774,0.1430748547374262,0.01201986862622737,-0.08179879286813896,-8.661667370982582E-4,-0.20913262133930283,-0.25885603663459816,0.08913382415574803,-0.060870580457241266,-0.13928995838941688,0.043104980143613546,150350008020A,15,0008,035,2885,0.7005,3.4602963267574753,3.615,4118.4868,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000066f6,0.04609455074353721,-0.23213240555588863,0.06999260477326219,0.04089448327972296,-0.06922335150493363,-0.13880357580604527,0.08791437948528708,-0.031118395613067132,-0.1694676462234349,-0.09750516047138849,0.04403277165491117,-0.1382820622717992,-0.30175399444682316,-0.008319318094842298,-0.013677013873953519,-0.1609825241042048,-0.1168454119054496,-0.0044803248084590965,0.12634182430773333,-0.05942600870535786,0.04057995470938175,0.1425266726675658,0.0887189172604395,-0.1918157490319698,-0.16975771005729323,0.03718951999907646,0.0653567311747485,2.685868111174419E-4,-0.12812488814509215,0.06512553606903167,0.05386146331010153,0.027424082037547506,-0.1327291447082297,-0.060114770812013,0.17251326314489066,-0.061184507175929916,-0.12513639451914615,-0.11646338757096013,-0.037119060169308785,-0.10093602441283625,0.02273222025335886,-0.05790955882199646,-0.29500344191805433,0.01693161226455609,-0.037768544758656604,-0.007453909048487988,0.009558505828533981,0.023559179466660536,-0.19413488006136578,-0.1440086466086,0.11200739517013308,0.1968081502647173,-0.13955609123582377,0.024378977827492886,0.1571291593008819,-0.0012736012852301163,-0.09449937352761147,0.020093668008216412,-0.19127120524623265,-0.2594261733616936,0.04780700934033824,-0.05388993262955212,-0.1140870617985382,0.0405566779136441,1503500080515,15,0008,035,121,0.0445,2.0863598306747484,3.435,2719.1011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000670d,0.09557725500089985,-0.2657083356467148,0.024584750271263865,0.04419468318201497,-0.01433140985809149,-0.13099958730368844,0.04478833725649961,-0.039420324968410116,-0.18226408959264923,-0.05466194616873194,0.07223112808345747,-0.1268519254084392,-0.32910050419874964,-0.0838400116378573,-0.031606699740368206,-0.1596592621995467,-0.0888042591458636,0.015841896111182766,0.08564686798457492,-0.028678221274262856,0.027543155778017227,0.1309340780199811,0.10278174136067601,-0.1714773030940069,-0.14336251792379962,0.06443880308345218,0.03310597870772849,0.033082137315786,-0.09282195779090714,0.05491763417912844,-3.544860421047744E-4,0.04639532946054077,-0.13961091179337676,-0.04894347156297328,0.17539277985399296,-0.1266735042132847,-0.07711143956247384,-0.16799479969047015,-0.011446858294853037,-0.09506413514849368,-0.0051768848990327845,-0.06185444471569376,-0.29116288555781744,0.08625166299749269,0.012232000238446807,-0.020653851279462895,-0.018890887434850352,0.04201846077895052,-0.20310352154386904,-0.19467702556804256,0.0811207954611743,0.13410093916612476,-0.07181206078787514,0.02807437883383553,0.15541185165516047,-0.05300286651056828,-0.0985162754494873,0.03616037219894038,-0.20153721233819252,-0.21901677477711787,0.06330345618315013,-0.06249662952996764,-0.16025319281123274,0.0041939451879171655,1503600080211,15,0008,036,2643,0.5386,3.4222614508136027,3.691,4907.1667,"{""type"":""MultiPoint"",""coordinates"":[]}"
