system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
0000000000000000920a,-0.024932054971485207,-0.0952303543045473,0.1724839352416402,0.03721003972110434,-0.13831897794720666,-0.04339492722972247,0.10556217590336807,0.07086173779905178,-0.18272460866208362,0.0664714769418239,-0.017101731499011594,0.05814926938890888,-0.23150300612721167,0.1639046178645439,-0.032471794989699536,0.03243586304703226,0.11747026075504353,0.12368847696923616,-0.05238010444979148,-0.018271654938589843,-0.22573658689334233,0.35144259078635776,0.05477111164364721,-0.06788186845119329,-0.08205985323028847,0.17429033221903578,0.09862765436596586,-0.09476506165972623,-0.10697381621981257,0.25087422685233907,0.15478293207914193,-0.1370444794424836,0.09038694694967314,-0.040946630642856634,-0.025534924201537176,0.049388961940663896,-0.10231570049184897,0.07106671164730229,-0.03312686307817874,-0.11865206358245686,0.013322390305169742,-0.17234091588159292,-0.04935649541306584,0.3203033820073331,-0.13927456197674248,0.09970702160691679,-0.012063382510393047,-0.023473899784755167,-0.008521210511634588,-0.0040614345285625505,0.024136579111633447,-0.08768411135193124,-0.08159882922617286,0.05730357694307156,0.10414245322107206,-0.11616659361489123,-0.01909936986826018,-0.013692203248411495,0.004256704821603833,-0.18514739755385137,0.0965103997332207,-0.06231052545891224,-0.015507207267487298,-0.07016275856864901,301690031,30,0031,169,335,0.0463,2.526339277389844,3.86,7235.4212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000009467,0.011412522356983064,-0.1893709376412321,0.011585919392529004,0.09157268676135409,-0.008232008400279956,-0.09898342134546567,-0.017803370765876368,0.04034757226544766,-0.1835273414406704,-0.12200869611132321,0.055460650177314066,-0.134242088569162,-0.27155841903895267,-0.04567626105340578,0.019000853238823542,-0.0747935074054932,-0.19291856720975964,-0.006711253033713831,0.1041064888575035,-0.12666139606878005,-0.008503924572246717,0.07550316076949651,0.18855551504244372,-0.13719970573167614,-0.18247643452568982,0.07936743700545747,0.04254493226463402,0.10632855569569821,-0.14928219283262426,0.02981962462885954,0.0022334323126046913,0.023488124494333816,-0.05483849430230178,-0.07649311084917455,0.13122183345067806,-0.13161414137926108,0.01684389513960964,-0.09961049457631546,-0.08263708915073985,-0.09771270238088216,0.1394882446532608,-0.1344229824061888,-0.2067724104878459,-0.01722398967128741,-0.02406851533733428,0.03695431053378219,0.07050541886397993,-0.043698169790654,-0.18643056010646597,-0.2199004544087312,0.0724444072230683,0.16014686331927458,-0.041375446241512195,-0.0011319530290579876,0.11637184292485589,-0.010467498648672182,-0.16657551726369327,0.0014727672573588762,-0.13324046493704134,-0.32763501765866726,0.08561235128447901,-0.12354948709785546,0.060520141412065784,-0.027889069410441423,320380131,32,0131,038,335,0.3109,2.526339277389844,3.033,1077.5169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000009565,0.022740669842875587,-0.15867674162268733,0.09692026107927704,0.04695823241864844,0.02120242591043836,-0.1634250246956092,-0.0010552124776744007,-0.0421281647536014,0.025020440443319848,-0.009615706447987067,0.07876196736608908,-0.09998530509076797,-0.31105435459883174,-0.009525551325513448,0.051332806250345066,-0.11618042946446272,-0.1064494164652957,-0.010195134412831467,-0.14811221051097245,-0.17070605204543282,-0.12932517572419122,0.05982500349591934,0.00207331585061971,-0.1321694410821742,-0.08545769194388603,0.008714682725643734,0.04740402139108393,-0.07019330713742529,-0.18231045120302974,0.0181647468596853,-0.02758517861381975,0.015316974678365222,-0.03437663429259955,0.0010639990389095027,-0.05227608562257867,-0.05916237268124574,0.05042904731671571,-0.1273463716278633,-0.14597381471120188,-0.13003233016250915,-0.03735091480230177,-0.16033842887924085,-0.25906203180367865,0.13112397404252193,-0.05073021495018299,0.02631339585550359,-0.027774058577420362,0.026536134595877274,-0.13301013025099484,-0.08033359609032119,0.058826060651453536,-0.00447336938236113,0.057441479358416085,0.13619529959932322,0.11224911976634319,-0.16946904386793887,0.03314496879835657,-0.02911134212217411,-0.1522771297320879,-0.3970729682964912,0.04826890172536194,-0.06962155832078468,-0.04922967519175917,-0.1490435519873674,300080007,30,0007,008,335,0.2442,2.526339277389844,3.138,1371.8264,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000098ac,-0.04751481359620668,-0.09138410189512597,0.10256529585099548,0.0022003048209696266,-0.12497108065343658,-0.04060622816920146,0.17107438923068355,0.1375671454362025,-0.08042684130939665,-0.015850942810305357,-0.011789084027222299,0.07883668394253807,-0.20596308359713378,0.13115343352528117,-0.018716092057395925,0.052826890280044135,0.09651631231864846,0.1054166030244467,0.008124619945489872,-0.07638403783222569,-0.3010367088250949,0.31741479475691287,0.08899901933097612,-0.13888918808203318,-0.07447431298305245,0.07992139391145449,0.10139441170947092,-0.06301442549567426,-0.2123340423543279,0.21444040056468794,0.10763748521300569,-0.09854550801198327,0.09690923263976231,0.03266324842039154,-0.049194030292554466,0.02132683036141709,-0.055946344982966356,-0.004898659618574341,-0.04495568665213802,-0.13936275420587652,0.09928774005341957,-0.18461375686842016,-0.002840514298910027,0.32561451087596865,-0.12893722094926652,0.06958652458205133,-0.07155614087731661,-0.07604851897287761,-0.04896983901567945,-0.00399353998066281,-0.012257083676311653,-0.10134936968864974,-0.07274794430043607,0.05470751845338435,0.10074938674646543,-0.0656358639131433,-0.003014258032844446,0.01954270108963152,-0.03913868544573431,-0.24498203389211926,0.11998819874396718,-0.09631572782040874,-0.04942697134595696,-0.045114522700067695,300940042,30,0042,094,335,0.3103,2.526339277389844,3.034,1079.6004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000991f,-0.02999594453550485,-0.16286206265184872,0.18284570795818933,0.017587126167057435,-0.13717552207768166,-0.0321464832527279,0.06984382340920996,0.010050685735064223,-0.17838372152896084,0.08605191012585754,0.006154963795954731,0.09982581321680156,-0.26491229693054724,0.06993638652835658,-0.04494997329958937,0.10274735037380177,0.1122341207712632,0.06629302704209127,-0.04670372199538796,-0.008384960534915085,-0.26425194205774166,0.3316921515245811,0.07410768724952256,-0.06035775579710241,-0.0730643077010477,0.21140929641737835,0.07848393201617886,-0.0488950078375248,-0.10793544834227434,0.14920275980941688,0.12363521670075438,-0.06352704032649627,-0.0010185412646442546,-0.013163016169516643,0.05364848928763351,0.010413582638207531,-0.023041611964709777,0.029166775072463354,-0.042542108985377344,-0.12921310346898132,0.07283382406592118,-0.17185111639314435,-0.011762766657135828,0.3402088721070215,-0.04640315438548001,0.10887540525834173,-0.039590040983182175,-0.031095067168791075,0.014591700747190506,-0.031905293607457225,-0.017591545207383368,-0.07900475995364066,-0.05491117818411302,0.10939983145681403,0.11935685365882324,-0.18469327184072507,-6.327683283547764E-4,-0.08851453288561154,-0.04028720294427674,-0.16748341527706526,0.15602073500681365,-0.09782399867587818,0.011296875820650728,-0.07062477994756033,301050222,30,0222,105,335,0.061,2.526339277389844,3.74,5491.8033,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1,0.03229103771282771,-0.21355072167585495,0.04389924589757244,0.012040675856987954,-0.057008436674021314,-0.1548726903684232,-0.028474344246680924,0.03036221251281571,-0.14594264142379337,-0.10891522129604007,0.1273258451996493,-0.046443238692937816,-0.35376218283552413,-0.1212227654096214,0.042769619120621,-0.06863573589450318,-0.1612080989003432,0.061722027870092885,-0.0034546179121241927,-0.0072904732372242745,-0.12413380963980689,0.13485704984747104,0.139747394455878,-0.09034939249345059,-0.0820677558257288,0.019330062331757127,0.04567438691821849,0.05582744612944172,-0.1126006085196162,0.011844582427919637,0.013709871944848186,0.13731965005154753,-0.039392014637575114,-0.0028195423946224918,0.1655633912673705,-0.08806618309668987,0.03759596097288329,-0.1705870662986505,0.044246547112871404,-0.08224938680216173,-0.10438624202996412,-0.04009461041388128,-0.29032752621040037,0.10488061161246877,0.10902482550163846,-0.0064876392957220145,0.042922269105074275,0.02731916854440644,-0.2345445970911553,-0.14127504088868867,0.10768358533359532,0.11299863785318194,-0.035557970363285576,-0.0014723018285755722,0.15626568955042744,-0.02936558205791373,-0.07675608478478682,-0.04681227229801634,-0.18254268171357044,-0.2576154015882737,0.09149630387423402,-0.09849801304381385,-0.08466377839089098,-0.06050994593366396,1605300015824,16,0001,053,336,0.1021,2.5276299008713385,3.517,3290.8913,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,0.06703876873365222,-0.2554280855441442,0.157937712535586,0.09709151471361614,-0.050638746744788486,-0.14903341542818727,-0.004894711751977211,-0.056191812123188696,-0.055813221523219096,-0.08812302291568272,0.12788845907906765,-0.09500632127376755,-0.24161111020834683,-0.043242245078537175,0.008310932922247372,-0.011819007021160823,-0.11763366750172399,0.08293274071845838,0.06209993326021359,-0.1822053983710711,-0.03843363594619629,0.15152434837217435,0.2195265256287725,-0.046577672126114855,-0.19218560657986453,0.014722430014524375,0.02587879522262148,0.07152276607911638,-0.0643061941548242,0.0633619122071367,0.005214433677545159,-0.03172247585298222,-0.10515426842343198,-0.0999049007518347,0.09926275931048159,-0.13465774620098966,-0.028512589675738723,-0.09491254360665723,-0.11785457408071051,-0.0588594213496301,-0.027022218528593087,-0.13232797848695518,-0.28427780501521227,0.09859772704049365,-0.003276396868146938,0.047647688020205844,-0.051214573491171624,0.035078164938295395,-0.10442557233085245,-0.14855844519646721,0.050301897438984514,0.16272283281445454,-0.10426527265836216,0.07554336516507329,0.10715527394507571,-0.1929794109157204,-0.023772870924223675,-0.03585527859621525,-0.16849430700988108,-0.3162440788232906,0.03665245464610583,-0.013011090971228656,0.005741177676857441,-0.12783470619052398,1610200631781,16,0063,102,336,0.1232,2.5276299008713385,3.436,2727.2727,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000019e0,0.08412578863832881,-0.1945441821649794,0.040672004845274876,0.06327695314609709,0.02254333559017212,-0.14727683590869217,0.045975153351774656,-0.03828264595811193,-0.22729515097988312,-0.07234236271764911,0.059772749748067566,-0.11327632079090498,-0.30753098953663277,-0.07063299636707104,-0.022531504232223665,-0.15848267928021406,-0.009825887394963193,-0.00868645058299209,0.10603209061667135,-0.05051070788096454,0.02608211195496302,0.1226469321388286,0.06425230736615227,-0.1769466066265798,-0.15705775232877586,0.12078634150116596,0.03159839173212584,0.05509691783002967,-0.07377209703854234,0.05078941059892977,0.05726745498480127,0.015279632533928153,-0.060834601338391164,-0.09653629184560049,0.23408755925864247,-0.0977839893706074,-0.1288081933582765,-0.07473313717793233,-0.061116014320965716,-0.1212463488880383,0.04689932568784037,-0.09696624920780167,-0.22813345879656904,0.09596075607952319,0.02021180953806213,-0.022132604150451374,-0.05970258643973705,0.055120207235009336,-0.11805941272992986,-0.1508334663808999,0.07402932302900844,0.13527856941827676,-0.11771803972379226,0.03153239719911727,0.18254275606941478,-0.007053055328761482,-0.11985081422298936,-0.021277980322026033,-0.1785786415522362,-0.24761266411956773,0.10190682338293142,-0.09119559646544077,-0.12430193457426368,0.07452223975604112,2402800012997,24,0001,028,336,0.0805,2.5276299008713385,3.621,4173.913,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002594,0.004679585310536071,-0.11562884957964795,0.09681336861557185,0.07260392503978616,-0.023887862229661085,-0.09475647743872474,-0.015025060576850336,0.04392873532973078,-0.1705227354930676,-0.2058651128776968,0.06801820479597528,-0.1242488338784478,-0.28331618170407186,-0.03382378266831988,0.030352872655327788,-0.04575879464527926,-0.16388729101766086,-0.01743311396962657,0.13149031006419282,-0.15582272031422625,0.0062471709582990545,0.09844807406504748,0.18861146532063616,-0.0972479778660524,-0.2171090455316799,0.07947076973614177,0.012205665904746752,0.054778450885403014,-0.14030577821908824,0.052493755959234785,0.04259811141064161,0.0219349523804823,-0.03979658429240662,-0.09811220985254024,0.12321985035000377,-0.08904453323264162,-0.014316092925897915,-0.0454351430561805,-0.10178798341293589,-0.14387750679315048,0.1650559299955366,-0.14384483203931053,-0.19143953494374522,-0.038731914615084385,-0.0014953301467660965,0.04144506163813688,0.05167677716841384,0.012252496936553899,-0.15909009437885357,-0.19019364969838884,0.04992041490677205,0.19595625502549058,-0.06723306141220017,0.016886123849241264,0.1391471225964684,0.03288913168473975,-0.1510800320151762,-0.04836212415308671,-0.14584179259163527,-0.297044661412523,0.06878610652176846,-0.11257710503051077,0.07688276763136949,-0.03045683539563757,010020019,01,0019,002,336,0.1813,2.5276299008713385,3.268,1853.2819,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036f8,0.0069598606554108905,-0.19934530889753682,0.05269347775459106,0.142888383999686,0.004879091941745594,-0.10747715924446023,-0.018788827217081115,0.05790574090248945,-0.11404807212042044,-0.11869903836465019,0.11243092037254346,-0.16352570899537364,-0.27073641584428393,-0.02494486817320623,0.04727763074392143,-0.07434395800150012,-0.1676511981562177,-0.03366938038724888,0.07781149441016812,-0.14109401107590505,-0.01357610956861493,0.11308780529520218,0.18543439215481905,-0.14742471818803055,-0.18441117028344567,0.03571223776886549,0.0713337320133717,0.09807065472998357,-0.10740023554497567,0.0216169527003169,0.013100062768015227,-0.0035060966419309825,-0.06163875335236582,-0.0705372913707526,0.1169488894758851,-0.1034914251151291,0.0438587258960132,-0.05118496461943809,-0.05037611045232383,-0.08424660825687129,0.13249881831911767,-0.1122924753825573,-0.19558469094524839,-0.0050322721699108085,-0.08193720318776343,-0.02003077566740846,0.04801319103293217,-0.02824426774306779,-0.16859646826929992,-0.22532520946837872,0.02949052193869736,0.18264314963948317,-0.007304839665197509,0.08153309180169448,0.08338589527471311,0.06412697762666723,-0.15174054960146838,-0.057832570916630514,-0.16159327199491264,-0.35233385512492393,0.05398111610731772,-0.10506577386108912,0.10421071989700172,-0.013285768641537105,110290051,11,0051,029,336,0.87,2.5276299008713385,2.588,386.2069,"{""type"":""MultiPoint"",""coordinates"":[]}"
