system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000200000000000052f8,0.1407933771734362,-0.08977014587356624,0.12470250580772257,0.05486427027329958,-0.14332263571706066,-0.10724165163696271,0.14579275769083647,-0.045468433225060896,-0.3641118911795468,-0.05395107370177355,0.014526050716167993,0.0020891962231130256,-0.21228055866270432,-0.08093533055241572,-0.062334153760638736,-0.02978958936013141,0.18826002416158422,0.06441393984426719,0.14522768449758103,0.11260109271010492,0.13582982437746471,-0.04343955780899104,-0.11061096203118614,-0.052669330428331815,0.007421265893303732,0.1851858754635177,-0.0032281638461380633,0.0159693136310555,0.07315163695958028,0.1352785543114506,0.1676997642189141,-0.027218120078767366,-0.13334019664210117,-0.10689120790779606,0.05438844598535616,0.058939449018633905,-0.18370402959069876,0.012875871291792924,-0.13631078091434543,0.08278737296471957,0.18950909446383152,-0.1769054440425539,-0.09890746394177462,0.03177450296413385,-0.017887507777109474,0.04953524812886821,-0.050450366313748427,0.07062160588968831,0.04177888402497139,0.014494248625023416,-0.043085861308461225,0.10260105318701956,-0.16903527319168585,0.04298230431184274,0.08894690220753723,-0.16503670217401112,0.1290651218735975,0.05680132439466283,-0.08485224342561964,-0.02784303739033033,0.13480532669641604,-0.08107991282985845,-0.18238697498090664,0.09269047291549862,0300300014899,03,0001,003,1981,0.1956,3.2971036501492565,4.006,10127.8119,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000649c,0.20339853094912339,-0.0665705528625951,0.05695797013512541,0.017577021305624094,-0.017306308403524786,-0.061113983441958376,0.21018901321289649,-0.08307679866815772,-0.2394276079644099,-0.1392862342423868,-0.07040892852609536,-0.05346765143175674,-0.25530727183475893,-0.0822610214328855,-0.05573844934935363,-0.2563058661527188,0.03127924347000363,-0.0668688441237601,0.16512153905623075,0.016849003277376453,0.1049532544582342,-0.009014270255720427,-0.1265232086756486,-0.21037988282168765,-0.09269917525095696,0.16310829553773254,-0.025792717256046913,-0.09553263128428403,0.08386136607305882,0.1127839570588316,0.12864307321148574,-0.0037902214654869687,-0.09561465900803179,-0.08762001092825975,0.1916426855454532,-0.011899239663670288,-0.1805135302945782,-0.12977157589816654,-0.07114289064304188,-0.20631317019325476,0.08733632860302011,-0.034234424259331556,-0.046195471043778656,-0.08875497668846548,0.02727824079826807,0.05817386935221126,-0.11482827231812742,-0.01731997204956781,-0.12994969919367577,-0.02479653452697023,-0.012224982464711636,0.038206761964619355,-0.15045074616886422,0.011537952037246061,0.16365352312735898,0.02481902797272245,-0.0979109600566282,0.021471756281125833,-0.15642441065631515,-0.1131151750239523,0.14666078233562965,-0.010125196831370746,-0.26244504193694046,0.19365422274951444,0801900014073,08,0001,019,1981,0.3846,3.2971036501492565,3.712,5150.806,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000008a7,0.0914547075792419,-0.21698943584136862,0.14293203909204572,0.20739512020856718,0.01367574244122913,-0.20497849490678555,-0.13593186875756982,-0.055931287058952575,-0.34863731164725853,0.004993994592278497,0.020255386968905408,0.06708389823239051,-0.13055282382752856,-0.1605317973335241,-0.17328405768861707,-0.032860267496994784,0.13928481234117315,0.127433683394873,0.12016854604740755,-0.10080996640047082,-0.09415475513193342,0.046058783769461965,-0.040465366606225704,-0.0663409347679664,-0.09725036259694074,0.15821607992856176,-0.035722467872239136,0.09850107632768884,-0.13060810495579903,0.08746548104147556,0.07319203425884181,-0.10519737673423889,0.0747132914054037,-0.20060977155439846,0.16428977353834545,0.04894016355927308,-0.15140337497299233,-0.09972670265896645,-0.1620136284523893,0.08926942308915287,0.08451513720609236,-0.16559948149264272,-0.10047786068998121,0.10507715006478278,0.06399955641147238,0.12694168665719527,0.009895664808946866,0.1061537851113587,0.1200309484983558,-0.13070653162028972,0.052177135227870236,0.14280793674289324,-0.15492940266786537,-0.020761754574364234,0.08891969014261555,-0.15275791393351698,0.02034806892623356,-0.027843277436295312,-0.012626028635410026,-0.1881059034416828,0.05240854415861966,0.008489236113216817,-0.009072525734113423,0.0709846060485443,1901801050832,19,0105,018,1982,0.1236,3.2973227142053028,4.205,16035.5987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000d25,0.07431760387340176,-0.1661470759153454,0.061363127985876086,0.00278704589834526,-0.09643959225460512,-0.1351737005174336,0.15640248008637833,-0.09227801356526535,-0.29568958853694705,0.028782611272927246,0.07607309628813738,0.0957042665947424,-0.13467773970147703,-0.0956962380402048,-0.21412876380171758,0.026680359820392543,0.12399547436990281,0.12671360731883866,0.10303151675804116,0.12233855715877506,0.05167770006280803,0.14754666123333107,0.0032346226817724206,-0.07403918562202216,-0.052017385435850716,0.1159476147558743,0.08033786745647542,0.09657361515390642,-0.07425719756581921,0.09813245580547053,0.12264306221668288,0.024482575421109383,-0.10030834926015664,0.07307288812691172,0.047162039420268614,-0.08489571512670008,-0.13933278798512935,-0.017240231790215374,-0.08038826961979344,0.08678689453853636,0.200827447077641,-0.26009995259535784,-0.0037822117857794183,0.15406577813897693,-0.036781348096073405,0.08230832470447147,0.044976334112622425,0.045015967677380496,0.19355221378214812,0.007478156010722935,0.03446010154442324,0.05000623495097144,-0.24933848979882353,0.10531520212271123,0.07637556751218172,-0.27271421491546227,0.13792309158136332,-0.02060078957332811,0.018800708416797283,-0.0694027807440756,0.05823039899595426,-0.0892457825492403,-0.16388501297267222,-0.05917038612983496,2300500011684,23,0001,005,1982,0.1554,3.2973227142053028,4.106,12754.1828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000d40,0.09260901518702061,-0.13018388185378357,0.020253152974988673,-0.024971381455469226,-0.12771008239671733,-0.05297780402693418,0.23470289692135812,-0.0638255577047695,-0.2534566962848695,-0.026934381544749978,0.05812917405151336,0.07399609804003449,-0.13239633777232576,-0.06520606620358586,-0.15489414584001537,0.05704772103006946,0.06925288971736215,0.10901943951222584,0.1203012443606845,0.18042239246699,0.019866634151181617,0.11015320454806297,0.08197650412417273,-0.1198840710532228,-0.06307852139760735,0.17075705605207256,0.1374215650885772,0.08752713693087581,-0.09466662097020341,0.13865580292102883,0.09200319450206536,-0.005018690843776812,-0.12083177187878583,0.1390136262957546,0.0010918440682963723,-0.0925116728220623,-0.050953205173706835,-0.033982341130829645,-0.13192451977360367,0.09159213727588872,0.29543285450210033,-0.2738241261215912,0.03226746057339354,0.1860076413192477,-0.07356347433880427,0.06806652240533108,0.07239146265908677,-0.0014071946757042845,0.19631635185362753,0.008986306959148638,0.026489768263528557,-0.038020399110353986,-0.21733085967133187,0.08922062986848636,0.0931636608325927,-0.23747513481688926,0.12813973626386643,-0.002744364738594652,-0.03337866496425093,-0.059203749868480676,0.09807307741164996,-0.11766503075040259,-0.16494954201686865,-0.0546068044206903,2300500012610,23,0001,005,1982,0.1907,3.2973227142053028,4.017,10393.2879,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000013b6,0.14940918926216654,-0.12847206223068816,0.1012151813201051,0.018320492112121396,-0.11403057145792925,-0.12457203324160225,0.20576265909228716,-0.016673506007187807,-0.3132915313136535,-0.10261630319289132,-0.034171057616441784,0.0233971625096878,-0.2786700284185572,-0.05344841566503388,-0.03820224004591093,-0.08574491086082593,0.0684873338439685,0.03582756952696796,0.06722009995179763,0.08547349991399675,0.0825857724768904,0.020461532386019825,-0.13049865522134765,-0.13331155481414336,0.012428937380909234,0.17497015905630936,-0.0030165111891628242,-0.058934273019364006,0.044707530441784826,0.18510288009308634,0.17516650170434936,-0.02124246747430269,-0.14155228724729713,-0.06682600403140537,0.10342041719591666,0.17830762740410985,-0.14071915276493877,-0.047494507767140134,-0.04686041813444409,-0.03244599060765624,0.1307984122576766,-0.13650651871225544,-0.10924409837883467,0.0297319352730849,0.005893624874317096,0.037679803750748156,-0.061510799565196506,0.04288827066279973,-0.033048568271797,-0.021943246873346235,0.03413848524048944,0.10607168975600181,-0.1719354596417544,0.04544487127474895,0.06643015411519104,-0.12742350366834163,0.025298399483532782,0.04946459033595055,-0.1044882483106044,-0.003041267771688689,0.18475333717730058,-0.08777026349664326,-0.21557542074635805,0.19819107771783803,2500600017209,25,0001,006,1982,0.2743,3.2973227142053028,3.859,7225.6653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003098,0.0635377088642089,-0.10576572523638356,0.02061897257946273,-0.03476447316752304,-0.21905780153734417,-0.0924710535345411,0.1881533530418139,0.05054140483313203,-0.19989992087578928,-0.044904465233175976,-0.015788372544212587,0.018554531007137068,-0.12200549208375354,0.03724762234355776,-0.1291619530297501,0.07848341626531274,0.02657037769436942,0.142913985262974,0.05017989100435661,0.12810526288658255,-0.2186387553579495,0.2152422759605835,0.18791235424022568,-0.12421186725035006,-0.04409778994971956,0.06832669094774052,0.1468780928103401,0.03141962864405139,-0.08225794895760453,0.2570996226295577,0.06576872688587176,-0.0559691583171122,0.06567190127250142,0.06405463291115195,-0.14988485287995723,-0.07909814868804708,-0.007466090954293644,-0.02066560007952316,-0.07505883764232238,0.01138260712733153,0.15354935729998967,-0.16812663579476,0.07653741567807426,0.15501270531729708,-0.09863553186227136,0.006033576758097568,-0.11203358101949859,-0.12021200582383092,0.1941038025872283,0.04260322576783569,-0.05594291100980002,-0.1579994183567121,-0.20611193069788356,0.11352946668985336,-0.029397609961919206,0.006265741778628968,0.04626104070405784,-0.03777310141800543,-0.06093579329012157,-0.2133724011874047,0.12402113224843628,-0.0745898141779529,-0.16333306199248507,0.06204829793332901,3107400010067,31,0001,074,1982,1.9219,3.2973227142053028,3.014,1031.2711,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005e74,0.11499918525229627,-0.10572145455325566,0.17283525328578486,0.17120162380606024,-0.010352014382202433,-0.16465329577672064,0.0715521571522925,-0.018088282906920772,-0.3248526605690352,-0.14884667593566475,0.049516742587787016,0.025960446728236834,-0.22960021327383354,-0.018254850590423748,-0.05695700047423554,-0.08997901031471323,0.052806045852248844,-0.0048931890623055965,0.20870730181431235,-0.040716589742338646,0.022740461327831397,0.042865761567117605,-0.03595249387915338,-0.21959237299689321,-0.23296244524628265,0.16487694210747664,-0.026412389025410116,-0.018253205303392344,-0.06069435885976022,0.14145313700404893,0.07522280357641237,-0.09018235384423938,-0.033911706634842324,-0.1766152341398035,0.17957430454356138,0.004183303624562766,-0.1423029402193048,-0.05483023444623045,-0.19936172482433573,-0.09451634880655155,0.11006334530263785,-0.07687798211646472,-0.03780127138396283,-0.0729829980946738,-0.0026299302627213563,0.12411930806473366,-0.01375247641210324,0.08985097986451718,-0.0036085716833106052,-0.041142411616626476,0.012506931181110644,0.08333428105498726,-0.16538710058219297,-0.07080797015209463,0.13826685918285397,0.078644407879291,-0.10998610265069728,9.116451736044681E-4,-0.1387233889433724,-0.1980500390158863,0.10457422703124669,-0.03298535610825287,-0.13993543833020008,0.08431967597971533,0802100011344,08,0001,021,1982,0.2174,3.2973227142053028,3.96,9116.8353,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000618d,0.1360482007376234,-0.05491550195757188,0.16888128984201384,0.15246192316288226,-0.031563056504479874,-0.11964107080902085,0.11382577773722803,-0.0033847072646253622,-0.2879264132456292,-0.15824849654398954,0.06309417893343548,0.004860976892546925,-0.17479470293218435,-0.04116312394769633,-0.002856377563875326,-0.11890257014473438,0.013748417840344364,-0.044616454190208654,0.19276115238470506,-0.062214054110657835,0.015085199422407774,-0.03531648877643238,-0.11580210910595666,-0.17685567370988983,-0.16572373691086748,0.15119803489948822,-0.010563943214974374,-0.0906033418446989,0.03012395047061729,0.19308046174840657,0.08158021261624016,-0.12159754301025967,-0.030215066356481766,-0.19016729385925385,0.05680370923295508,0.05175108687493118,-0.09768036167630433,-0.09050244109605148,-0.2202041686793289,-0.10928201352114701,0.17380170233039657,-0.05206751096907183,0.020617091633166534,-0.16467000443595123,0.010841490074064992,0.18197053136284216,-0.005066022604085563,0.04231134570908368,-0.01341170236230393,-0.029662577590810348,-0.09420870812107002,0.09169795344737819,-0.11951996164337829,-0.05709160949880703,0.11251554796973683,0.07327357119169023,-0.07572265499832156,-0.03843945073224579,-0.08995606973860626,-0.14845326651795887,0.0779484936855401,0.020830023415906965,-0.031034185634367238,0.10105762416141782,0803700017555,08,0001,037,1982,0.8334,3.2973227142053028,3.376,2378.2097,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007062,0.044498760673225876,-0.10771478643779997,0.025401241418570353,-0.058345694237165395,-0.23227869915075036,-0.07635983937367279,0.26397724194849304,0.034114556519288325,-0.1784379318804035,-0.021469755701133533,-0.052874547689975196,-0.014437812102012245,-0.16240415688552037,0.06049306371720545,-0.1340693345867815,0.0480257557697825,0.024409322280113315,0.0705619127918259,0.013517930910181622,0.15761172071110072,-0.190973371802928,0.232968117662385,0.147580660007491,-0.12153808091880121,-0.008028410357455325,0.08284952290927237,0.14917078913008305,-0.04446234406363244,-0.09805680617008464,0.2862550144853753,0.05224480020031821,-0.05918595286344489,-0.00709014430361929,0.042304377801085376,-0.1278429224570727,-0.10079868945107752,-0.036337807301501344,-0.024550979931028304,-0.0365995740627913,-0.07398462569042531,0.13273655163663184,-0.16530138098040909,0.08388228658721214,0.18823715299333035,-0.10483318403704098,0.01325163220368839,-0.13765120528911165,-0.11740580418218673,0.1603292825852338,0.04517394273484851,-0.050574391995630935,-0.14725263811682623,-0.14271662570786456,0.10334866135350684,-0.02219509930347083,0.01770620434328242,0.0593471757123813,-0.04500826244710654,-0.07254272275486734,-0.2051733169472813,0.1192493277637727,-0.07585091040778905,-0.19586088992764378,0.053743727908982845,311020132,31,0132,102,1982,1.077,3.2973227142053028,3.265,1840.2971,"{""type"":""MultiPoint"",""coordinates"":[]}"
