system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000004a74,0.08963257166403664,-0.23398121926494345,0.021951364317780275,0.16803621485709194,-0.06293988955586255,-0.2651849757871948,-0.0919851530526746,0.09479513063853252,-0.1538189866489162,-0.032819045497403096,-0.038811735919765396,-0.017173891161103606,-0.2301877039391377,-0.12995177463483515,0.032132793866132194,-0.04816443167458083,-0.06365486523505527,0.10938121403941431,0.0011658905745125477,-0.024718772866737928,-0.2180567005803321,0.18810355508763624,-0.08112569763826583,-0.041142872717476374,-0.0906148258222631,0.06852506935732715,-0.12430523259907147,-0.0563206874686414,-0.0860042301204663,0.24719327443261974,0.10753454590618172,-0.15827924507091987,0.11048127836175266,-0.02242200865348904,0.054824390174356766,0.2293050319897614,-0.021241635625419565,-0.05159320866340556,-0.010693487361903873,-0.1067919210397005,0.07295087732177231,-0.11404899967272897,-0.060409875464385754,0.20448720136564028,-0.09750439694393162,0.007389942849821739,0.012546073673895814,-0.08825617492324765,0.06974405331467709,-0.12269616605516168,0.03774089202012019,-0.017605398526818077,-0.11970380685171284,0.19016895126753447,0.0017698494136278396,-0.09397703226163016,-0.1700970370079159,-0.06614183898964303,-0.06348656505106082,-0.19686030233730814,0.011684606868917908,-0.10265255539937532,0.07026544353901322,0.1975327050947747,190310318,19,0318,031,5,0.1215,0.7781512503836436,1.625,41.1523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004c1e,0.015093654802989964,-0.1464560185534153,-0.008679627440802763,-0.10048132190135854,-0.1732561365590518,0.0310072953810052,0.18473291722995047,0.024554408480975815,-0.18642427414773904,0.023223850946464116,-0.030008738165163994,0.07141866474625878,-0.11927309005901443,0.014676675693410204,-0.11189941203770919,0.05772127009477998,0.05286153020851925,0.06564992607407458,0.004477244423999068,0.14345514975224619,-0.06474532512081965,0.12301600770537584,0.14893769546691663,-0.1701815045373858,-0.11980493159296471,0.054438535640444034,0.13774079625240707,0.11041487863902749,-0.11618711865054952,0.21944567971860854,0.13062850402700546,-0.055354250289868887,0.016228765820298394,0.09637988215285626,-0.05470739743842507,-0.006246861134603405,0.08331460933740707,-0.0035172364213855185,-0.11223013344281683,0.06601371429088639,0.2847400082649396,-0.25920576078464475,0.10094219000175034,0.20560282432230698,-0.10104822228027088,0.038902718415216066,-0.011557994816736514,-0.10474339852217113,0.208653987653175,0.016008577967918217,-0.014482414052007926,-0.07365741704382908,-0.17461162036967234,0.13131503141022885,0.11016665186061693,-0.1513298703731571,0.05015028831047235,-3.5518376159060017E-4,-0.08025106280058228,-0.05136053079771479,0.1676000441546474,-0.18954825248500423,-0.10772410405987565,-0.0630631807691131,230080241,23,0241,008,5,0.0143,0.7781512503836436,2.545,349.6503,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000050bb,-3.2543600247962346E-4,-0.21898836774634925,-0.042790984750773586,-0.018245013003932924,0.04276614768020283,-0.16381326790346667,-0.09471697709228871,0.09130289866344109,-0.11637837310488928,-0.10416987003895829,0.10643596194655393,-0.10738739414323688,-0.3304178288650135,-0.13712240706882456,0.07622546444134974,-0.06421713790729353,-0.1966853295778874,0.04122993377313474,0.025832022292255504,-0.14953749032698785,-0.15071099002727906,0.09366762492705152,0.1589047753048798,-0.10575464707400256,-0.12241695840994961,0.09185761752900223,-0.019786706802420822,0.1450508806500159,-0.03866137971520442,-0.01935142254392027,-0.031488509923405045,0.10309583484150546,-0.06632529299815951,0.033553966873602084,0.14959157900445916,-0.1604734525646697,0.08769507734059996,-0.055181984066012,0.06556393859724481,-0.11242088010425216,0.10048370453204415,-0.11490751711842012,-0.1767741851502172,0.1006301742539867,0.08798921680783747,-0.09378742664348508,-3.054220849528368E-4,-0.018775305721600775,-0.18849671703738163,-0.16382438449181727,0.06709152128331287,0.12384593441156361,0.017636616383578246,0.056291821189994706,0.0749076197337914,0.002809929393072562,-0.11219591769419383,-0.06226889953333127,-0.1890584889225929,-0.3033099576094171,0.08762049787237117,-0.19639032998630246,-0.018306255241058455,-0.012811607961479302,1404100010147,14,0001,041,5,0.0476,0.7781512503836436,2.025,105.042,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000516c,0.05257264929772134,-0.02334123746800147,0.26586834123627695,0.18503575377672543,-0.16155706245035667,-6.343513127633868E-4,0.04568097093449434,0.06930361887917588,-0.29710548416781873,0.05098130847961053,0.21434196368441413,0.010819089399163566,-0.24349819075613485,0.048745859485718974,0.0011516665619975485,0.11132209544495353,0.02354242817699258,0.03998304734839107,0.12812818987623345,0.05907332879596997,0.0130471669645907,-0.0479844402134297,-0.08809353708239367,-0.10266664692420041,-0.05909734925052663,0.09811247112877039,0.05974004958422538,-0.0572990175229706,0.023325222923930748,0.11424668449955996,0.20546059599442373,-0.06669734645935035,-0.08532961358036606,-0.21834445600059516,-0.17511059780698643,0.17879248063919306,0.013338748215306572,0.0653356118862582,-0.07923277508105901,0.21337168001070178,0.26770958627789687,-0.08804418091655764,0.03860696204459788,-0.175407524500656,-0.11850116965603351,0.044808389322797675,0.03324006651849605,0.05054028901268776,0.07254572125441591,-0.0886252003392301,-0.08780869822431835,0.0828019406844407,0.043363273464304186,0.02821579673020509,0.0647773167231114,-0.1566206833990876,0.1907978008934828,-0.05414862639237575,-0.11555008485005676,-0.0687026282498695,0.14241976670191384,-0.054705358496808625,0.0499032064318232,-0.031890923554277056,0300101333203,03,0133,001,5,0.0079,0.7781512503836436,2.802,632.9114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005199,0.034186145972164024,-0.10264019968598458,0.2210076834094478,0.18123099706736878,-0.1660026995488708,0.007820759000804586,0.011371102169534266,0.07515008759556041,-0.259356035070793,0.020359859830512576,0.22831934670118428,0.05401136426265398,-0.16191387648228012,0.05021749543692503,0.01867952947904702,0.08772295515190377,0.02061752599983012,0.0963874193061549,0.09744406168706587,0.0731722219768691,0.03820231488226836,0.0247766457902039,-0.05990313532104659,-0.06956152128200387,-0.07591625679759981,0.06317227730098533,0.07883694388279615,-0.04361095159962351,0.043692839970092934,0.12215055164812216,0.16143635546519394,-0.08778818528417935,-0.07584156017938821,-0.22867199014840178,-0.19395685526772824,0.18620507797410954,0.03049738505491174,0.03510446810772395,-0.08059649020104921,0.1993843871808576,0.2723572080250135,-0.11332533284076361,0.05088978439936639,-0.2065297682574865,-0.060258826380486186,0.01779308169181352,0.05117756628650702,0.07332167034597568,0.10293410130098372,-0.054088142650151876,-0.045735328751054356,0.04073121431502765,-0.00905368864739753,0.01894168845157441,0.05915146244132848,-0.1626960316100685,0.150636555007221,-0.08956633071527734,-0.17528741404876882,-0.12272929729291931,0.21159297318890594,-0.02250932898923526,0.08339688644934407,-0.03971904205865032,0300101333449,03,0133,001,5,0.0422,0.7781512503836436,2.077,118.4834,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000051ee,-0.01756774144970804,0.013764065165501042,0.10807475548289981,-0.07779743240158418,-0.18046702679379723,-0.015432477540504872,-0.023976629798963825,0.10754818104044647,-0.2743474240864986,-0.0275562397159273,0.04551817882552249,0.13147124661770224,-0.1724809268026757,-0.01294900172999449,0.05600241638051531,0.08030690752835033,0.2426408423887615,0.24428918108672693,0.018579142413170685,0.14527635002706787,0.06752128251128435,0.14483030586863954,-0.12142707279683414,-0.01073613137467904,-0.07937379192464625,-0.06373929564273738,-0.07432825657585851,0.06206298072974884,0.0921694375554174,0.10900607245007896,0.24066893749268978,-0.06080306660784747,-0.1123223717567981,-0.11195406384299422,-0.13244990885644856,0.07721574795514197,0.08292672024031766,-0.031008160768015686,-0.14729968126221143,0.30816162724601803,0.26140942994461,-0.08957168890481546,-0.024473231320710723,-0.017854794230653143,0.034152794799675264,0.010674789356413495,0.0789591206565906,0.15208034589006703,-0.07036916132321779,-0.04125818112212386,-0.04933692817266145,0.05546608429277099,0.13986049994462324,-0.05487062308282327,0.12858282894903672,0.015565536186683377,0.0930292073070271,0.04688912166755986,-0.2576441335633115,-0.024831696461628038,0.05206672363104042,-0.20149721646063515,-0.03499178541090483,-0.05954812065042464,0300300016698,03,0001,003,5,0.0514,0.7781512503836436,1.992,97.2763,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000051f5,0.056584998962636385,-0.14370593267697426,0.19630306489562524,0.11019442796509558,-0.13176535391819177,-0.09918740963570562,0.010622830282350228,0.026606180621561552,-0.40331257289770345,-0.02497604646902992,0.09410737569077839,0.02859545623596281,-0.17409719342766103,-0.03833468965209286,0.016600264256864398,0.06514435352704137,0.18469970778646447,0.15394734526549575,0.18521654876970908,0.035124660325433474,0.11966777227656106,-0.0339552148507133,-0.06766944137386838,-0.03586000279262944,-0.049704478444049766,0.10728657775007429,-0.03200580964129496,0.05323060345198567,-0.011790769073745164,0.1459852691328278,0.12679824021817745,-0.05743825155070421,-0.12253709676096503,-0.19812299254444896,-0.07679304074312703,0.031671212536820335,-0.1538736797915188,0.011487990528956217,-0.21550451260768916,0.2521130453968344,0.2894536156703978,-0.18559308999385074,-0.12176646874234577,-0.024801141596134554,-0.05547259684262764,0.09351311062569177,0.08224107804001969,0.09689391359677409,0.09400592568021238,-0.07299830488000349,-0.0057414679247067375,0.13296817323861074,-0.14295822892615295,-0.0034420747596419876,0.060425939781067174,-0.14094554301707465,0.12196162473520394,0.051035009427402626,-0.11274244007972055,-0.04053985840619435,0.08007417580220001,-0.10295312969414633,0.06518931101335895,-0.08567592720005889,030030001551A,03,0001,003,5,0.0014,0.7781512503836436,3.553,3571.4286,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000052e2,0.05339725005688434,-0.006720565564350359,0.11149073654071603,0.08180860629360116,-0.13116496222901838,0.013594444926333616,0.01095804108213107,0.060388158370279006,-0.27479600133270243,-0.029321557491210976,0.1686593070766868,0.02040024924755989,-0.06187172564976978,0.013616052440812182,0.012365438301576154,0.14768852134866847,0.10251668828841103,0.14149279416449323,0.05839701334343222,0.07082699888593921,0.04059647706556805,0.003928869552490346,0.022127140752149905,0.0888370017711456,-0.018453760745881117,0.03416049541693673,-0.0011099460949351952,0.036925417671411574,0.043973025767146914,0.12149244697278684,0.20804805931522427,-0.09807690654314219,-0.06373960500780514,-0.1502284158380356,-0.22870510017769144,0.13445972085950647,-0.0677742227750151,0.05864892611256605,-0.05788876236828813,0.24438611288504036,0.4360091710580965,-0.2142289130989455,-0.006826507532637992,-0.06009195798213202,-0.09605420586975426,-0.007815141061788364,0.09870454256737253,0.03823000463326081,0.07359889247682277,-0.0620396562660821,-0.10976262830842387,-0.01575837159362577,-0.008509268169401939,0.10016215305574948,0.01093940796832939,-0.1988116566768911,0.04983949127497929,-0.0020235131291203843,-0.2130525457341813,-0.15240969801911736,0.08039003886561125,0.03484661228741663,0.1346427996598664,-0.005091087997076782,0300300010720,03,0001,003,5,0.5437,0.7781512503836436,1.008,9.1962,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000053c5,0.04769256752321262,-0.09016962289500775,0.09618720523032248,-0.041311793096326675,-0.1704388756713633,-0.05373320338350035,0.07696135351932101,-0.009470988159722835,-0.24650854613828968,-0.17299429351138224,0.07399631473596281,0.04116239660044681,-0.17056468826519317,-0.11636805599202721,-0.013634913039482454,0.054986803238764016,0.12182130817841262,0.16690086725404812,0.08075850924188575,0.15418397883184648,0.05356502319608242,0.01090075961431828,0.042377953819017586,-0.06510093617699622,-0.06386536765252922,0.16215226123976204,0.04477108521239619,0.027334539531482238,-0.022094041554336325,0.13928683688083535,0.23598017380464253,0.05872755425307761,-0.09011911788682725,-0.01886740023701226,0.03297400174625907,0.07036173746539534,-0.037121918475195685,-0.026925529415675494,-0.1235575988481431,0.1483909858616706,0.36769786533469,-0.25359287469683256,-0.0770728906267677,0.05501542423322284,0.0635973707971737,0.004847133985112379,-0.0072914944407710906,0.021689031613956255,0.08558365194600254,-0.051098421169122055,-0.022211251908719653,0.06508192007303114,-0.14710191927411365,0.17439950076022895,0.06795641186871418,-0.21036373569082967,0.1011580273213099,-0.008998834865104414,-0.15813594357815866,-0.11976716073861347,0.16889587318028565,-0.13249187222270173,-0.03667775746962461,0.010604327992410113,0300800542009,03,0054,008,5,0.0147,0.7781512503836436,2.533,340.1361,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000053e1,0.05130970201633241,-0.08495592874769813,0.02160331114169775,-0.05258691891351636,-0.15848066901867375,-0.059850446908953976,0.03444224775628927,0.040198688214928134,-0.2135128942267342,-0.10853632452071511,0.10526139333437297,0.09797453549368416,-0.14001803431378812,-0.14076200657386706,0.0075112596747821765,0.05841977197636141,0.14052744560638514,0.24561687887716388,-0.013104762249157555,0.1873434060808145,-0.015393690589284983,0.02647937247669652,0.0024679995459717433,-0.0734624306684034,-0.06797801101972788,0.15080457800107516,0.049839845173350654,0.06556867353183507,0.030398125400696238,0.18416915214491944,0.16725546510147446,0.05547243297621299,-0.0773335476658101,0.04661279475737991,0.02574370418753171,0.06472327944510113,0.11707788932609192,-0.0760595049484811,-0.08032416562890574,0.21511453854732546,0.31947413771671496,-0.20381406839704683,-0.029015306126292672,0.055405837351910334,0.09663569957894401,-0.05672578137183331,-0.012288776411423938,0.07808891206743328,0.05262493875766515,-0.03431701393048092,-0.01616084516054343,0.00378487925183777,-0.04604852527453264,0.14708187274602463,0.07506314646605045,-0.15325892656469603,0.11476794397271209,-0.0307975290114765,-0.1636043841852516,-0.15753445265863927,0.16560877705931823,-0.14064016728731418,-0.0695532040507959,0.03448837067389297,0300800542954,03,0054,008,5,0.0349,0.7781512503836436,2.159,143.2665,"{""type"":""MultiPoint"",""coordinates"":[]}"
