system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
0002000000000000453b,-0.009831201791256764,-0.20667920497225814,0.1336106104965732,0.1385524127843998,-0.04878331139220677,-0.09269456626876654,-2.2879895716852418E-4,0.07333587223418925,-0.09735333510668315,-0.1565420499543856,0.10938753746205712,-0.09499516718225008,-0.2595617387836579,0.04019866525318076,0.05184323511712867,-0.0923088075639587,-0.2447168420145104,-0.044022464443474164,0.08874812880990716,-0.13650938266552817,-0.04457178784074056,0.12326014753609076,0.16262743852359518,-0.16915073593088337,-0.24909615403667532,0.04364534003299666,0.06879861220921031,0.03474918940996224,-0.08434408766436455,0.03218092547090602,0.0055664957940428075,-0.007774765769677263,-0.05835553586063334,-0.07825337511770349,0.11369403770845882,-0.021753939363100803,-0.022348634778449,-0.05381087258036781,-0.05400838305607086,-0.11220485354565174,0.09512638720200084,-0.055894854284638654,-0.1588097677882568,-0.08479138327382883,-0.06067950658410176,0.07083638233979551,0.10069175038289271,-0.02289008928454861,-0.14313653907559853,-0.14585793559846746,0.08751188750060314,0.2023455673996165,-0.09612916875506089,-0.01862825998758322,0.10351030998761195,0.084367416525231,-0.17015607354766077,-0.03415324031021347,-0.17953153222230606,-0.33427491552828054,0.0958558701933816,-0.10228284269300526,0.05737227519642917,-0.013478628095506562,100390025,10,0025,039,139,0.4372,2.146128035678238,2.504,317.9323,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000046a1,-0.031769147820440165,-0.11310106448864732,0.09187072457995712,-0.029233788238719752,-0.008570891771087026,-0.13186398233451957,-0.04906612144109375,0.06595790725978756,-0.12869883692600392,-0.13976024165139067,0.1205645053254264,-0.029114129556022647,-0.33703784798369857,-0.031287560794236384,0.08271532472326024,-0.0539162566669835,-0.22095559733475634,-0.0845433930696805,-0.06220497630202661,-0.12602556944112905,-0.12768697392763426,0.09292486532846164,0.19944652920498376,-0.08715749871041019,-0.1252431068219441,-0.00835320614909298,-0.037302928122710785,0.07208872952906815,-0.08555758904530028,-0.009925494079002705,-0.06129012542161677,0.08652354048226853,-0.037396753253723096,-0.05606518926735169,0.1154128562551561,-0.10332642421359525,0.07756305665709244,0.024786116846118564,0.01224357981642416,-0.1163477583970548,0.018694975976354642,-0.1316943420896703,-0.22103102395474847,0.04634594062532619,0.05858250507434345,0.002406842643139794,0.06153324643341533,-0.01553698032092364,-0.11571199981978827,-0.12921829630136808,0.11999716960238466,0.18466954653641895,0.0385560316196365,-0.010575977314247482,0.093332732867835,0.059268530581908875,-0.110796868735574,-0.023065546487120624,-0.2511267700637557,-0.3270047798620711,0.10449099300845864,-0.1968451259917177,0.06054362023626014,-0.049854306247527624,140420134,14,0134,042,139,0.2722,2.146128035678238,2.709,510.6539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004876,0.03900429490271738,-0.15287710070549804,0.03042742817472064,0.22767162205338373,0.004570576111966576,-0.17841002544586265,-0.04228858710446324,0.03473945023160241,-0.17051963073488155,-0.14315191724464896,0.0334494278028846,-0.19151409020288776,-0.26287212475955624,-0.08966054796161535,0.024540091156286813,-0.06800536766729293,-0.03641055918536338,0.04995588314855395,0.15237916624432912,-0.17636003498570088,-0.016348047638428204,0.09707704354927607,0.0774156052902293,-0.08783759431612842,-0.22308091680784434,0.08334978925895314,0.07203980749349906,0.08859209662323349,-0.19793932752199642,0.08732918478238226,0.09548743552572059,-0.09877285082730426,0.008850776513167933,-0.07767874644693698,0.10944091471563348,-0.06702217474627448,-0.003068168924819353,-0.032734605042489845,-0.15864250844327568,-0.021863673233629664,0.21497383265125422,-0.0908482641537452,-0.15680224219298736,0.028899281361409745,-0.10163547224385941,0.043593460584072506,0.025587814261691367,-0.020984947284129002,-0.11770446733361531,-0.20677066073502096,-0.01368484621814488,0.13512036692895862,-0.0746770421573004,0.06926964229005354,0.12266653798299143,0.080314280841806,-0.16456271716320517,-0.005738391993213119,-0.1525911980023309,-0.2912635255237371,-0.0022986571185692633,-0.05885829679817931,0.0857236729825334,0.0783481686702941,190140037,19,0037,014,139,0.3084,2.146128035678238,2.655,450.7134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004884,0.06805658179548142,-0.1255408741644985,0.00402012876084072,0.1740411356576645,0.0014932582505899474,-0.15599749741191035,0.04281997529121477,0.018612525547749347,-0.17158702880431714,-0.176383294820697,0.010438407917692927,-0.1731030146376067,-0.28852088471875875,-0.08853744080372816,0.04297250189453167,-0.1276674899953077,-0.05195549353634816,0.015876162893791398,0.14581599979086995,-0.12953976353158048,0.01886458733997432,0.056166004114447166,0.07614339061807208,-0.14313020667944848,-0.21705149453439132,0.09622417884518979,0.05454523713895252,0.05247130064856484,-0.11156099614136925,0.09415056231791954,0.10697816148301431,-0.019534803111473563,0.043053038292950235,-0.04404153847363637,0.13685537623231267,-0.047849290253985946,-0.05404008978134674,-0.07638684138083304,-0.14651823245825324,-0.10612768084053226,0.18934734413143575,-0.11262065626415296,-0.1748475210119949,0.01355914792591221,-0.04148296391226542,0.04675066558786261,0.027701953461932865,-0.01461960253837811,-0.14843641306191915,-0.1820246574665072,0.015506138131873331,0.09693806275838851,-0.14572477693268548,0.05027358055295778,0.13652825849251948,0.050587990674449,-0.17006512168109872,0.014985532162333273,-0.11697656475620878,-0.2871737448318805,0.05770520234914132,-0.11537485587568982,0.018250319184546417,0.10082013498373052,190140108,19,0108,014,139,0.4787,2.146128035678238,2.464,290.3698,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000049c2,0.03542572017722543,-0.20069121700654455,0.14907271457051974,0.24654365184379662,-0.08099235225314404,-0.1700378467600193,-0.09303817405231543,0.05923057913411983,-0.13966101647654186,-0.054651144376204955,-0.04786000684856852,0.008653652049733361,-0.18420449720132984,-0.10215289510904696,-0.03758746673023449,-0.023114473953679132,0.0019368554719430854,0.19285267894212305,0.029576037082872556,-0.08391299363579756,-0.21610170364816514,0.1842722372471756,1.7204744488339424E-4,0.04928718069504152,-0.07536169374500294,0.1200186586912858,-0.07121819852437937,-0.043912687556682414,-0.13953095738032664,0.22415755633508794,0.09911776645356093,-0.17130652674758842,0.12958205145357138,-0.11936855684946308,0.04498661215308553,0.20343325935377812,-0.0627028611868379,-0.07093961695812455,-0.06667068442301219,-0.05461793214582951,0.07114301537286866,-0.20271502812211528,-0.08378868252721315,0.09695848260459089,-0.06762639031814834,0.0796425374179384,0.0762427903062859,0.001605303371247483,0.05233042928993302,-0.1499981951853285,0.10065272494371091,0.03939692396750469,-0.1337561072086186,0.11432221060096308,0.03579398356962529,-0.13459340928336055,-0.12898401404357127,-0.064282501676779,-0.046103715463200405,-0.2600641788263157,0.015445127929693811,-0.03703452958081509,0.14955828539785548,0.13240897634257304,190380131,19,0131,038,139,0.1669,2.146128035678238,2.921,832.834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004ab2,-0.010449293010835888,-0.04657624783942722,0.07977757431187789,0.19418945933261295,0.004097176134020802,-0.13111151708370164,-0.02082802787768551,0.06407862038523747,-0.17480462986429673,-0.11519468226507147,0.1047520516735914,-0.1673622416694416,-0.2727010050269809,-0.0862645575919373,0.030285650105222228,-0.05279188208144574,-0.06572453881597895,0.08655828522070624,0.17292392628831238,-0.22159203966476496,-0.05022962133339321,0.08740138643180831,0.00981803323832127,-0.12496947997092674,-0.2750503693542398,0.05357415822940907,0.008684237583833541,0.09953936867235887,-0.15083255424248734,0.007030277850873392,0.13198983973984335,-0.016949393821289953,0.03864497889669835,-0.05541142848235334,0.10833846770431715,-0.0665232123974375,0.05639527642535462,0.021940264656968595,-0.2165977715900735,-0.007995327063831287,0.212962120577738,-0.11365891370276754,-0.10406656486382179,-0.04907228874923996,0.0018792988167607185,0.07074505117177275,0.0886029213428077,0.10109306509131774,-0.09738519241216397,-0.1674266336550853,3.6728014359796386E-4,0.15438220412839945,-0.05682599737526162,-9.202004232340949E-4,0.18045270672929778,0.16817161140826048,-0.15863825264155018,-0.03209016133142343,-0.07417806276611229,-0.25211849667158304,-0.0032419011361230956,-0.13514361372393927,0.057317778506275445,0.03240735435807917,190170170,19,0170,017,139,0.1453,2.146128035678238,2.981,956.6414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004c83,0.029179290207454012,-0.06447138980843604,0.06284767814269863,-0.03848425910990473,-0.2059693107412719,0.013245686093052617,0.2606918816897368,0.0726659228130891,-0.14886991007700792,-0.013656112635106599,-0.02786731254266272,0.01986259993332421,-0.20259312870560597,0.12923572646059672,-0.11256099743515321,0.06942763063282066,0.06325919522559492,0.06875929556223354,-0.013664894489238471,0.07744810723568125,-0.17870536831138095,0.2606591600092834,0.20489077675857473,-0.16765706862094626,-0.05374747188002806,0.09577057883822318,0.18369971442143562,-0.06374112187039702,-0.15283775424376317,0.29171609110235924,0.08557034748284337,-0.04676490500172907,0.04327881671599044,-0.020274711796567754,-0.11011014996660935,-0.07411778263254004,-0.11791869813244425,-0.019003180352548728,-0.04847873250241649,-0.11688060028669399,0.10910318816121038,-0.21615765409390328,-0.0027766464212086355,0.28055939740493635,-0.08132157903631355,0.07149212892238861,-0.09781214072467874,-0.047107506416548955,0.02550846691490048,0.017522085541661236,-0.02481608440209193,-0.14206084217989776,-0.12907538389505405,0.02590909495492499,0.02392550943985934,-0.01870842734704699,0.05285185202990306,0.04573825196636833,-0.07686852155914625,-0.17199138922787197,0.13968931506810076,-0.0745486580138751,-0.1668173834156776,-5.06535309724533E-4,230100098,23,0098,010,139,0.1366,2.146128035678238,3.008,1017.5695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004e20,0.04496776286488022,-0.07898288049850644,0.05174148650690163,0.07788577978868087,-0.023689453502596523,-0.1740591280002109,-0.009901760297981484,0.05358637988585108,-0.1183334596289074,-0.17950219810226523,0.05689431837222333,-0.15842830706985747,-0.3073074500142896,-0.09016862013081563,0.041054077821755415,-0.0616386849014944,-0.11631276609255309,0.15936417699536307,0.11580065268005266,-0.23405202120744326,-0.09422712888024068,0.1327578495939664,0.12480347406389927,-0.1205871744852822,-0.23829581816824527,0.08965807615924307,0.036328702454090055,0.09165451875819881,-0.1432300885454969,0.05118722219301158,0.09158121166238754,0.03174467120914988,-0.008177639888792493,0.02768141656711404,0.1388300309539757,-0.08450381265191456,0.04398976712742339,-0.08290802395290449,-0.17251362394149322,-0.04365064797236455,0.15634187444190337,-0.08187586809309381,-0.18666615503510023,0.04291737308214603,-0.007667815019150332,-0.006459904806244377,-0.02883641456777928,0.07765401255463525,-0.18198996024373287,-0.23617143306707875,0.039245517038883494,0.09519341852862623,-0.005156891336604942,0.056742776357390175,0.12714430138357724,0.023656818832548093,-0.13711477740997308,-0.013318726036595036,-0.10576848056437592,-0.2764347764219957,-0.01206407406955745,-0.1642291322478459,-0.0021623066950674113,0.0326719480660185,240480006,24,0006,048,139,0.1691,2.146128035678238,2.915,821.9988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004ec0,0.08262317480681343,-0.16958478917652436,0.0027547352654205552,0.21612973820455358,0.02987750233770188,-0.16392034472194167,-0.046130274893456336,0.03383004468179031,-0.20072022774438497,-0.15664290049997256,0.008407727872239123,-0.0984115725399698,-0.28328503338408156,-0.07737980696827046,0.02202545397881131,-0.08307332588907809,-0.016764481150044887,0.052513140153641884,0.16076876912433913,-0.13684940845590626,-0.02360104916840654,0.12207876061021346,0.0908281005056214,-0.08103731294312037,-0.19800725578654066,0.10286946169563267,0.05297593926019589,0.07337417659328484,-0.14229387284710138,0.11482548452535286,0.045368390305997056,-0.06923877759911878,-0.002208415045143914,-0.15750738131545894,0.13456886759246736,-0.030736561819233538,-0.03242932155600523,-0.1271780659312223,-0.1279604974134084,0.007704255280234796,0.1816943552623996,-0.11876238234043278,-0.1774029576587809,0.03452544283083624,-0.08641043981770728,-0.009491022270476874,0.04228985542041842,-0.008114484377642901,-0.11856567243880152,-0.24136133723458278,0.03579963909946018,0.08982870362540045,-0.10887043696681915,0.0713528993755848,0.09581178848270808,0.04463164962004007,-0.13372235480243352,-0.021368145779262417,-0.20179465212189446,-0.29822667531779923,0.05373374261473573,-0.04752060368830463,0.0942768741203845,0.05192019679263028,240200055,24,0055,020,139,0.3685,2.146128035678238,2.578,377.2049,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004f7f,0.06301460718915984,-0.14101922677692,-0.03829566150986658,0.1686638265888819,0.030492908287801223,-0.12611974703859868,-0.02691437108067979,0.037453049052985084,-0.1501127702893531,-0.1407208578665714,-0.01364871971814962,-0.17589464825536258,-0.2918186355286183,-0.12682640986463356,0.05491939620207451,-0.12177911990382793,-0.1039634142965858,3.5566522104173E-4,0.11004209732301287,-0.0726001128840736,-0.00966011446871125,0.13681966918320201,0.10203820240100853,-0.0668797363199634,-0.17141304349257275,0.09748808924246592,0.05972424698607091,0.05998490004488461,-0.11876842067322169,0.08501411783848196,0.029310420262314077,-0.04350625725418068,-0.03039571892393507,-0.08803325927191263,0.13368068769583513,-0.06823582233793656,-0.006753642567534161,-0.12631808455204668,-0.08221186319918056,-0.10093514177866848,0.19742090540581497,-0.11887846947217931,-0.21300034024252143,0.03560848292095096,-0.007735565726604321,0.004722812901543101,0.07650818777396051,-0.0675409288546847,-0.18920552269483998,-0.21593908499113743,0.0486301467542481,0.09216114502087966,-0.07658617421191963,0.004290874963852214,0.12047780790155209,0.06035950046948764,-0.20982069255116925,0.001703640706143744,-0.18972528512094816,-0.3386701951670148,0.07727755616983704,-0.09733717736292304,0.06395134306702838,0.07470086469132385,240450008,24,0008,045,139,0.1174,2.146128035678238,3.074,1183.9864,"{""type"":""MultiPoint"",""coordinates"":[]}"
