system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00000000000000001487,-0.1600019564957871,-0.10970748638040305,0.1811374781235671,-0.01104521814753022,-0.24326597545239348,-0.03071106763039682,0.11071471699229958,0.05697917150603217,-0.15511411948928505,-0.03258437298307686,0.03487276088922929,0.11239440362389082,-0.18788364577199274,0.10000569758263267,-0.05137851205004636,0.1685993929654108,0.0222420389918738,0.08256441271706849,-0.05997964751667541,0.029864107495271155,-0.13930827928754655,0.3069686995446038,0.08102254967754591,3.708151318067674E-4,0.05988135528468496,0.029171211994459163,0.04610073985167242,-0.11752633607006022,-0.27960929646399596,0.265263080116807,0.07797424615379668,-0.10600111483533561,-0.05421423478863038,-0.04126925032380416,-0.06277081920443053,0.11370386092698583,-0.026716929390678917,0.057812882886586564,0.04045977632795082,-0.006608786045136077,0.098117535698015,-0.21245056210731997,-0.04280028963810177,0.18900197738161867,-0.22790233529753215,0.0534269247755687,0.05232623362720513,-0.0261044096676001,0.05896214425647389,-0.08483385074065325,0.1424164645638435,0.06364082620902545,-0.009338967644844107,0.117978037148467,0.05336465908354086,0.05446999702302993,-0.010870148228282452,-0.02596868711310227,-0.1429489646819651,-0.25982120881158427,0.0637908816723902,0.02838281164544085,0.019983629597403216,0.04532504118020462,2014100360260,20,0036,141,81,0.1273,1.9138138523837167,2.804,636.2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e5,-0.029232629857627274,-0.21894644573691,0.17810767223411555,0.025707213857714035,-0.07553133835049045,-0.18092750839515412,-0.030649072096659558,0.04058309387591276,-0.0039242253523189535,-0.09128744424095797,0.08391830726850195,-0.0816105932086005,-0.27990218637013325,-0.01809876008876335,0.09905952300884531,-0.017063165883637252,-0.04451098601403575,0.09803214860703299,-0.05452505049871687,-0.1662918377608052,-0.17095232751726125,0.1815938901497247,0.1710944852521871,-0.06192258798564211,-0.11329092783894786,-0.04098547705216212,0.12713582997179543,0.05100370423275841,-0.16998291163519672,0.0241618261765285,0.06090969488786677,-0.012456580336015714,-0.06387757758929143,-0.03321847390562245,0.11468518691365753,-0.09952570452943353,0.07248218867614274,-0.04099110002200767,-0.016085150215185855,-0.007768271988319838,0.018421471390522172,-0.0875601063888415,-0.2598120784669038,0.15128683417279573,-0.04089559554774646,-0.010637600690317129,-0.008137820864565963,0.0032077069329411708,-0.1790876271382119,-0.17793503585695922,0.07869426227843421,0.17164208687446947,0.0020575103755163344,0.06160411607129751,0.12407291514794833,0.034123482741651084,-0.007955991930819225,-0.07478455653352994,-0.1978649392020963,-0.37179975105844293,-0.020205151083346293,-0.07243906508874623,0.0475300425374535,-0.022560185831806245,2017800010044,20,0001,178,81,0.2709,1.9138138523837167,2.477,299.0033,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000017c5,0.027832719639144132,-0.21436120916944032,0.0948523836489124,0.06823912404376382,-0.02973455186628681,-0.18514615469427972,0.09267951521996806,0.013239222621318337,-0.1923954234369506,-0.11407009926654385,0.02482064709437165,-0.18716869762013918,-0.3029270983918074,-0.08059314611183183,-0.013552402458412837,-0.15970808642665937,0.004494813812283593,0.11106703625875096,0.08804977627711133,-0.09838987365608316,-0.022973377769385885,0.11610909606549738,0.06268363500924504,-0.20412647027670008,-0.12324268442423164,0.12065114161988595,0.0795573623993542,0.0462954281114831,-0.11892572197824655,0.04467010788116861,0.09559083578505492,0.04753189826688016,-0.08205391436719844,-0.007178238723412543,0.20746140282391745,-0.12085259019522657,-0.05383703303172817,-0.059733472178690065,-0.09979084883040211,-0.08437484236997536,0.07090096242696194,-0.0759929593653086,-0.25293237101172145,0.08929551242162975,0.018520378900213415,-0.049606895889731356,-0.13766382754279746,0.13386961569773656,-0.15337361498159696,-0.1351891570830471,0.01916914863878845,0.16780665242273682,-0.07556755583018807,0.10887028166060465,0.1685245245755047,0.025029192049634448,-0.07778325778680657,-0.0042444575259116745,-0.15336330030789602,-0.2045376051999345,0.04614025650571974,-0.10659212578146787,-0.15852883881088925,0.09600808703166971,211540001055A,21,0001,154,81,0.0188,1.9138138523837167,3.634,4308.5106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001eb3,0.04563153072460338,-0.24663016993837547,0.09330388877100418,0.061782110145390326,0.03893925212548439,-0.20825277242627954,-0.03087809849418056,-0.04942205863094551,-0.15917067290218348,0.07060839138279212,0.10102331591207628,-0.005536551795617351,-0.3229884077559259,0.03610857325203258,-0.03409901800881309,-0.13069067910221818,0.024313377765359027,0.07774337337444591,-0.06685865522274728,-0.145184779568458,-0.25994984638807106,0.23186829520288654,-0.06391735727256363,-0.12312275092924647,-0.16450563691933903,0.13153722287467312,0.033739390599150716,-0.0061431452617238674,-0.09447468091180654,0.05020482122727539,0.011233989262454983,-0.07691177840851926,-0.06078895870930962,-0.005101687338506717,0.11951417088425427,-0.06654418647538064,-0.0038156656855391838,-0.08716271706249079,-0.006789187382275792,0.030268886073662297,0.016707275306517718,-0.07750297487281871,-0.1246436179443383,0.18842786420710186,-0.11125024325098444,-0.05926659024003425,-0.040371839610518274,0.004647777570020589,-0.10721937361441718,-0.15079142462370854,0.08500965865494257,0.04987989608405715,0.04073502867866198,0.0918104961264956,0.1309961600402629,-0.18509145821501094,0.04692233910314721,-0.09719783176196532,-0.14596971292392097,-0.2980397594965458,0.08149042036281876,-0.11421933827235183,0.04345784786431449,-0.057323378355949674,3004400011019,30,0001,044,81,0.0152,1.9138138523837167,3.727,5328.9474,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021fa,-0.03209954882125266,-0.15924821108742626,0.16324121378877515,0.0746532373590372,-0.16491647845090057,-0.0758816571612856,0.08114681051424685,0.06430345656497045,-0.169065543422988,0.03795326344196615,-0.019633044375591945,0.06576708221503472,-0.24647325597933645,0.07766540907348372,-0.0324690396841915,0.0878932112388252,0.10781310435171769,0.11975259659160559,-0.006561892593853833,-0.019534543909731854,-0.25389649284109983,0.32761600769358223,0.06045826653266984,-0.06702597123139088,-0.05519966187414887,0.1821657859584564,0.0716733476147068,-0.09344252795123142,-0.1658975220512094,0.2279555744791564,0.12327134040308166,-0.07335055401158928,0.059044047804562565,-0.031219100583825342,0.046450472084892606,0.06473272907797173,-0.07412942443082214,0.011488400150119168,-0.04318286299670732,-0.12860239182020813,0.0959981048185101,-0.20560483904081917,-0.08526151675683344,0.3066329407391521,-0.10887158054538959,0.10357792288894659,0.01189310624206259,-0.0369059167036095,0.0024093855014081667,-0.05837600338287077,0.07090182797650839,-0.04096611330249026,-0.10474543650766666,0.09130095573756662,0.10466789105789825,-0.1463211688739414,-0.02024443790481882,-0.032719214120391873,-0.023317210485911823,-0.21329595166440776,0.15706853371466697,-0.05266016502931674,0.004097100643377233,-0.03704823165349095,3017400010566,30,0001,174,81,0.0225,1.9138138523837167,3.556,3600.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002805,0.05486461123260442,-0.07049942808324064,0.15341925361036707,0.17879553687366465,-0.1741961918366381,-0.023098796639109513,-0.06250184286554104,0.05419532638802433,-0.19410256917886062,0.05353110696797375,0.2032304179750269,-0.017768464412324905,-0.2307393823051176,-0.0761482593097169,0.028888516760374554,0.009155758194920417,0.12150163456550592,0.0740086458604297,0.04269037708078154,0.15472766849890232,0.11492228715525052,0.018181658167647104,-0.12473942588132729,0.01722835125080167,-0.11756942650003581,0.02446414391273674,-0.003288571709086776,-0.03771632748871331,0.07989045559789916,0.1898672508868498,0.14732843155741437,-0.13083311496264538,0.031817683632541206,-0.28443438969986284,-0.15778258235261003,0.1597183288526224,-0.03621470731270941,0.039982130156908345,-0.17395695948811923,0.22642481015260238,0.1853622016964767,-0.19700098072851147,0.015641087635797468,-0.16298997754786004,-0.09978336660446026,0.0038129298046868576,0.0644079989531796,0.020484406522190565,0.048795634362542105,-0.046711499958628146,-0.08163517234328717,0.09209551909823271,0.06907153907680948,-0.0594722220793264,-0.0063629304168402534,-0.2075577022934067,0.13010996845273518,-0.012564966533795203,-0.1762388827155929,5.106925452749813E-4,0.062466886767692374,-0.03676398450862968,0.06551006774109945,-0.036685545893364584,030020246,03,0246,002,81,0.133,1.9138138523837167,2.785,609.0226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a05,0.0060855720476725396,-0.1301826449111999,0.11457502275188738,-0.08563810553689284,-0.07862917993981608,-0.14546391262808658,0.07700693114100218,0.06436475362328196,-0.07988237834197154,-0.030868080611353182,0.03034313754660722,0.038060290806792685,-0.31379062429724175,0.04054715538694099,-0.007045263274529577,-0.04727089054963421,0.05235338034993599,0.08345072081936658,-0.08267338037506722,-0.019842624033182214,-0.2562548649366563,0.23182704517800568,0.09704626072695505,-0.07312176625102251,-0.062138150078040084,-0.011346064517032373,0.08766360192161037,-0.0853295937618517,-0.21054254060996985,0.14635495852018754,0.02962006253532159,-0.044622132610371186,0.013053472578158717,-0.019497242869343883,0.09041603352043276,-0.050988269096023935,-0.041420001743948526,-0.0637112520182075,0.043464141773775236,-0.16325125151647507,0.025513991866449967,-0.1878214309739902,-0.16156827489153391,0.32112832306687866,-0.12265166529812031,0.0443581786768223,-0.08073132425609421,-0.05872752266359017,-0.10240657885979745,-0.12650219606927657,0.10362196041452118,0.0030944727824870227,0.011721995926268944,0.03627020970959313,0.06415655901262166,-0.07413252151314939,0.014462772240090264,-0.04558398084044068,-0.09988660600364375,-0.3489416178879402,0.0665492869893582,-0.09971343612756861,-0.003963213724758682,-0.07911217740597457,070300050,07,0050,030,81,0.0647,1.9138138523837167,3.098,1251.932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c58,-0.021043600220758272,-0.11399419433224053,0.22216621202592476,-0.08737290887440982,-7.055894694016554E-4,-0.16064993851065934,0.011912122284587276,0.03629885879579962,0.0035457635545630244,0.11308741454895131,-0.0811291848648342,0.049457355161335544,-0.21349315330717294,0.0535717213998568,-0.1367706528224414,-0.09134511333150162,-0.05577484508459098,0.1925021449707167,-0.14964489969471753,-0.13255371994114867,-0.18204000915685412,0.16710122281963982,-0.01418434056028867,-0.1270630467310501,-0.12239756564090297,-0.09038874888963115,-0.03362368955641029,-0.012558688159503943,-0.20927809685572238,0.04555314165818529,0.018485665873736172,0.004844507311016631,0.027982341498966525,0.08946390106215033,-0.014308824397414873,-0.05019671789891089,0.004033089667499247,-0.07752195095003134,-0.046122270236296704,-0.1429377592387744,0.051877166989062314,-0.2434647844964306,-0.17756880521801813,0.21465637438725735,-0.11611043190831918,0.04487344692060659,-0.1055153362262141,0.25143514246014315,-0.06409062168543368,-0.12399461483152678,0.15413221624033063,-0.04338980075509329,0.09541438106015664,-0.039834084715406476,0.08745666677699952,-0.11327451929408897,0.04697904069530367,0.04457712161371733,-0.05599249119439775,-0.2516079665865869,-0.05620493761835221,-0.10952062263522197,0.03926360066363275,-0.21751727067724244,070570369,07,0369,057,81,0.0095,1.9138138523837167,3.931,8526.3158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002cba,-0.090797480256185,-0.1419230213174182,0.14027171237157723,-0.10470924525135217,-0.1230351094819205,0.05163875194634705,0.2671323005506299,0.1003917561379397,-0.14959771905022304,0.07719147537621385,-0.02646710196076242,0.027239779863850608,-0.2087140942716885,0.13214350299290803,0.028584855830885464,0.03843260745693926,0.07341755924494466,0.04189862182618652,-0.049089383268001656,0.03949799210446002,-0.27808793283497824,0.2531840750190189,-0.0035784345651081097,-0.06300382782362535,-0.01439506871640741,0.08652242627339879,0.049432341153205904,-0.09331918724732279,-0.2236240660077152,0.12339353843031375,0.0627377803289062,-0.06684882819867939,-0.05722422816574059,0.0293850202865108,0.0313139406191618,0.024061112284148534,0.01457834006014655,0.023923416819457304,-0.014368814778359709,-0.0954881067113892,0.18760346076741807,-0.2787443417493311,-0.005050750874001497,0.39053529250025726,-0.09655446585825417,0.1250871599125118,-0.022511629137574228,-0.08311206219661776,0.02997197162457641,0.028582276764370904,0.04357688608273112,-0.01732463725062002,-0.03342788114033159,0.024010537978211247,0.1268483141575722,0.012738013685429699,0.006041777927351138,0.0031370643387599547,-0.10338573378307268,-0.2035605310064437,0.14223886460276577,-0.06278546032592226,-0.04458889843946215,-0.1709968890088352,070691961,07,1961,069,81,0.0558,1.9138138523837167,3.162,1451.6129,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d1a,-0.02555252376738969,-0.0956689357951026,0.14401182030151438,-0.020113350728252134,-0.041459949952325596,-0.13549853857332245,0.07409059796755554,0.06623584387327992,-0.04479290386656742,-0.024399421316666507,0.09902850425508533,-0.028967631821130664,-0.23638015319329786,0.10053076312503031,0.02889543989896729,-0.08864020881263805,0.019628683748417582,0.04140147116623392,-0.033216991685084934,-0.08851467240651405,-0.3445763949149754,0.24491556242406096,0.08447199638828179,-0.10206714766264043,-0.1213801892119986,0.07373392379465778,0.0784430656535373,-0.09831347674977092,-0.24051106864634758,0.09355744310129088,0.012243354215973213,-0.14676802801689595,-0.023999939186837342,-0.0016790255576020206,0.16423231626220164,-0.06400385225190121,0.0021715936063580786,-4.7650594624820984E-4,0.0020323453905127264,-0.07667380583021993,0.049735856088137506,-0.1741158054213893,-0.21917226040411814,0.24981700385932312,-0.2405861122217223,-0.007938724007377853,-0.048335918514473705,-0.06611401594268126,-0.10068826722683082,-0.0470715750614936,0.08081506681585131,0.0571018792651645,0.04609479099201548,0.09808734065009524,0.1391930781357375,-0.0014024854926494963,-0.005546819631997639,-0.032448980463100026,-0.13255001669170458,-0.3659107638626467,0.029155400584782904,-0.049187144956222506,0.013190418753585662,-0.03328105042701894,070750108,07,0108,075,81,0.0175,1.9138138523837167,3.666,4628.5714,"{""type"":""MultiPoint"",""coordinates"":[]}"
