system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000007079,0.06320258332656523,-0.1230255281408586,0.02911915191936572,-0.05322031480935031,-0.22663635515433786,-0.06366602339934528,0.25275423669226976,0.05514350957777224,-0.19051548942602053,-0.03737954227621107,-0.030382689973512438,-0.002312606182324084,-0.14504462196704285,0.08295833789578026,-0.11347406567235599,0.06786335297358279,0.028302572135653844,0.08980577814851785,0.004739523172827108,0.12247663652674232,-0.18126829078397527,0.2009030807863561,0.21298873086352588,-0.14986352089589824,-0.035153708646601306,0.06598834952115908,0.1781985633079352,-0.013893329992584306,-0.07103065853847423,0.26946989564063106,0.06059741175620317,-0.07532471511420524,0.035700460648117285,0.01812269298151189,-0.16678636516594345,-0.10301134460911879,-0.02456405871024701,-0.028795452549071867,-0.045289590159464696,-0.0845995260383984,0.13202230367722792,-0.17637257882714624,0.07895992246465007,0.20092847185643947,-0.07529269215324616,0.020553085000740677,-0.1540615542449411,-0.10579907794346939,0.13756502256551356,0.05511149095195619,-0.0853547368235935,-0.14943724479730452,-0.1607835310675426,0.07192548016392673,-0.013878952161378858,0.01883177123209723,0.051144469254975934,-0.020773164601828067,-0.06632401056634366,-0.20390837228735412,0.15334721211549093,-0.07945624031726223,-0.18463426588564294,0.048423082623689884,311040051,31,0051,104,981,0.8127,2.9921114877869495,3.082,1207.0875,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000076d6,0.08068509543048832,-0.22701224478817017,0.1684347259123981,0.0571245322970459,-0.11745855485810949,-0.057210597855178125,0.08492884228663843,0.11826632408187362,-0.30807267410803785,-0.08776115086994066,0.07244043613036617,0.07607301642834907,-0.23159877714067345,0.07952653283398996,0.05821996248205748,0.08939722036292891,-0.03071535550461614,0.08122605055549216,0.005420045347523195,0.07304480128095171,-0.03304649244944993,0.01567772472116002,0.1844043137795799,-0.11906331700236075,-0.0018472837240067447,0.17339028192069483,-0.01601292381314619,0.05295339507230202,0.04029190272646382,0.14950547594721142,0.15579760272101498,-0.075940345451207,-0.02547938294973111,-0.0894557069856421,-0.018246284990998743,0.21796309496664346,0.023920188592447426,0.031126559835014053,-0.12052579521894102,0.014658381414960474,0.23446986280202042,-0.2327326536636827,0.028559439567762142,0.05803972830350223,-0.009461407120239513,0.04362972641957417,-0.013889361397629653,0.11582267633386403,0.09868706798745822,-0.019834958695903602,-0.0013592194105093833,0.01346150297653876,-0.023896284668891113,0.050841644709508464,0.02018332310601357,-0.20599348999997535,-0.03343360505582012,-0.05901442395320894,-0.15626952909665529,-0.10509275247171074,0.3027390205129129,-0.11027224699650261,1.0777116008405136E-4,0.017923483347385555,250110097,25,0097,011,981,0.4672,2.9921114877869495,3.322,2099.7432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000c25,-0.011915846849907841,-0.1458880894794127,0.04933047637889706,-0.0835216694646298,-0.20082849894052446,0.004816106267293754,0.18376487259495264,0.08964353451927003,-0.2122499553374566,0.07788377505631382,-0.010367154037438745,0.05435542515148739,-0.17342720287643937,0.01861225065954459,-0.12238187657516739,0.03191907628434211,0.09554724060715891,0.023237264322030122,0.023346957184362322,0.08324816948359355,-0.14402326873514087,0.2113461301471405,0.17216391928332664,-0.09968853213568885,-0.0330039980046039,0.10568942631464359,0.146916515965742,0.037629113682349086,-0.11875182333305476,0.20551874421423882,0.09700488249199865,-0.01372228703123933,0.031781734667468635,0.018301521146211985,-0.036294968949251265,-0.1122816897687407,0.02961031185493041,-0.04520353681699949,-0.04591240489755554,0.04001576343298334,0.15648935739496783,-0.17464430507602804,0.04593308189906902,0.28911270414231754,-0.0462113488960349,0.04620623814461572,-0.07158578247609536,-0.04262770349646051,0.15810604559761068,-0.0017090657725781404,-0.03791767858261566,-0.06358580233089305,-0.12198438099707391,0.10186113651400162,0.024370742997420706,-0.11229466479572638,0.08818782484251325,-0.06970619264796929,-0.08239395185464361,-0.05340518279608941,0.13737961209749094,-0.12211386925907386,-0.13889198370413325,-0.09975236323455462,2300400011742,23,0001,004,982,0.5107,2.9925535178321354,3.284,1922.851,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002564,0.1545554699572559,-0.21413875022772844,0.14828581958881615,0.07263544334281603,-0.06576051325151812,-0.18902211998628143,0.042597815386730215,-0.010595652929746456,-0.2645396232997809,-0.05865626961297577,-0.045756027068150656,-0.014682459186076104,-0.3067907357465946,-0.059280038366181724,-0.06417136746638531,-0.07592370785107576,0.03904821192866055,0.10958175309885555,0.0360962454786245,0.02540328150258845,-0.07544701850666215,0.20335162790480008,-0.08613738082845683,-0.15737749222773936,-0.025820914732140314,0.23319862315785814,0.012242757174011621,-0.054843117143826337,-0.05398115131290875,0.1686592111274024,0.18511329148236455,-0.08611525139096914,-0.003372852831934493,6.747937416034452E-4,0.1272241940511792,0.162074170410573,-0.19887409901185576,-0.01899772272948975,-0.013687957258167032,-0.07429813235109073,0.004413538629515758,-0.09872080238981001,-0.14170043422775372,0.1786770666992404,-0.01690146828770495,0.03413486444835631,-0.05712180754013541,0.004764005952092669,-0.0058484086414663395,0.003870551303169923,0.060453907999104536,0.04488632433571955,-0.2462734295009075,0.10487674079184475,0.10004054869545491,-0.1749542399403053,-0.017913030538960484,0.07787710190790284,-0.015576101244338426,-0.007275726461931378,0.18689026365063274,-0.023577374577043765,-0.1769766189508291,0.16296252413204093,2802100010752,28,0001,021,982,0.2273,2.9925535178321354,3.636,4320.2816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002640,0.045824045381936886,-0.2422411951863898,0.17049985526919997,0.06459758211570142,-0.06611804056788269,-0.15637035663603413,-0.06196870050793299,-0.1361130241049177,-0.2682708276076051,0.0029025901300172253,0.06860787106416752,0.12331568860007391,-0.19485737398494082,-0.12000688219208468,-0.15754407485172128,-0.031150067685197777,0.1278904712874559,0.2021601008662868,1.8460588537908256E-4,-0.028242394744911914,-0.01774895369581768,0.16815250627945816,-0.07288674489921554,-0.098146761630861,-0.08113420111275066,0.22957485332653937,-0.03019065375665531,0.049438551499158385,-0.0901841471123856,0.14859527913137238,0.1593318333968821,-0.06739422416183627,-0.03347468590422626,-0.07293755476076683,0.03832406330487754,0.021432488708033073,-0.20670217324129922,-0.014178524917059135,-5.115517878611653E-4,0.10085388622320102,0.0324089495142184,-0.12315417763251338,-0.029736335894873102,0.03570073539890319,0.059194666659804426,0.09815023053498281,0.01224777305191827,0.06354282051912492,0.22130964530355685,0.018348857917673312,0.07959774431643,0.11035430062602106,-0.27793998785614427,0.14487201724316653,0.10787074421159751,-0.2730599554075294,0.06423373922253749,0.0573406869067515,0.05881983565428527,-0.05568310067293274,0.04133319334227263,-0.018028573986587356,-0.17421181576079287,0.045664689860254404,2802200011230,28,0001,022,982,0.2218,2.9925535178321354,3.646,4427.4121,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000038b2,0.061821994399373324,-0.23757925910482697,0.008967854421404176,0.035248024486326766,-9.198880497211254E-4,-0.14511523346066696,0.016562822354578795,-0.0061114213760942405,-0.22692989456491952,-0.0407085695784444,0.09114486859808492,-0.07179378354318888,-0.27895007356304063,-0.11346562680078869,-0.0749915391164777,-0.1270526701395071,-0.06750897957060012,0.11703506413506537,0.0450337608882912,-0.10372851110390886,0.008865328426754582,0.01981105767013961,0.052414128361939406,-0.22848508552962532,-0.14553980384163376,0.09857837482996265,-0.015623342331314507,0.09420085075678124,-0.03801765105913132,0.06378937125238258,0.051666072595222906,0.111230659808447,-0.05274872215996188,0.01907046934704583,0.18296340409931658,-0.12186048712704842,-0.03848812473419792,-0.12289605859789916,-0.06792838475125304,-0.05974808337878929,-0.03714805641745136,-0.09498007749155539,-0.1934923940772303,0.029122550330115366,0.1064697095639795,-0.009146147026971889,-0.08301310436731067,0.15635526901037847,-0.14553649547075465,-0.17489691656878367,0.09029004883685823,0.1020381891314821,-0.06936355511173142,0.061625780315467,0.15718335726073704,-0.09769371531966485,-0.06359500958240771,0.010390606345038444,-0.11255875239772707,-0.17676812387499552,0.08438966764495916,-0.10478333212603885,-0.16045495792838882,-5.063744748344481E-4,320560001035A,32,0001,056,982,0.3969,2.9925535178321354,3.394,2474.1749,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005833,0.09591977411057491,-0.14085747689589387,0.0828106408107161,0.24137356382133945,-0.030260186049655666,-0.16534603002052667,-0.03572266487946395,-0.02933150192023854,-0.2530378866887491,-0.06307407946134207,0.10694715621096931,0.003079683837813008,-0.18760413580160867,-0.13459189830395552,-0.02969659771533803,-0.036853937524317947,0.08627154345137313,0.09208374087188352,0.13960113363546908,-0.08737201351661324,-0.03066620663982194,0.0225583267328364,-0.04617028298130601,-0.11088614512043705,-0.2187970540710527,0.08218657019122694,0.03780498699391481,0.038037964552397094,-0.13599187065326865,0.1277350817175707,0.0876190994681163,-0.06363909910439373,0.07471333155954209,-0.1869435033398027,0.12959452026621068,-9.279774516677026E-4,-0.042597512962638626,-0.11283494939530936,-0.1719782026952698,0.017116239094506124,0.14268023112759157,-0.12818875186114445,-0.1136535462189408,-0.006192586574916561,0.038857112902365584,0.11871982315776303,0.054911075175233574,0.09735482369315568,-0.011482708353380779,-0.15223413009653908,0.0225535518055869,0.11972807703810853,-0.13725039917386386,-0.045951303204496405,0.16983487319782517,0.061133107620362566,-0.10035002801882426,-0.0197961466166194,-0.05116172664634038,-0.25710148260658827,0.025252155495258364,-0.04535705460768511,0.008206862899421692,0.09217936597609612,0502700011819,05,0001,027,982,2.0334,2.9925535178321354,2.685,482.935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007958,0.05477173204186647,-0.1586534046451469,0.18436166348170055,0.042986478972446875,-0.1984550529606835,-0.012621357982937443,0.1085390457860232,0.06684313739737915,-0.26048527499827073,-0.035749206005576115,0.09648195692376664,0.07123205927968768,-0.23062485944627745,0.07364675051771401,0.011893188854417529,0.11740918549376353,-0.035071682876303294,0.1265577085498489,-0.030638777112693957,0.10888101814811228,-0.012101937406824609,0.11138276184713337,0.1353391828474922,-0.07005449822474859,-0.027967728679614744,0.17174076080822434,0.006461785413288061,-0.022885047709442885,0.04491918592385329,0.23195594607444062,0.2295149766597587,-0.07356190694103922,-0.08503119343068462,-0.07458891821474975,-0.07096869352058327,0.2547563749034982,0.004812863959154978,0.05672505972390645,-0.02080709834673559,0.019734011519734057,0.22914480135589724,-0.21050335285841443,-0.032643706352161475,0.05946332763115706,-0.016941760020284097,0.048899583996690095,0.044699655724718915,0.10508831825160732,0.09501237527067943,0.013051744741417353,0.023167380013408602,0.0071584859897557505,-0.04427312111006534,0.10783721658026273,0.03406682124809458,-0.22538914255203304,-0.03246567802967151,-0.03305754116154932,-0.18213957772889733,-0.10630849566226903,0.23683579809599764,-0.07978591394876104,-0.016914958798582007,0.01590875843060412,250180014,25,0014,018,982,0.595,2.9925535178321354,3.218,1650.4202,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000002ce,0.12454999996358697,-0.30982848355351567,0.07959781851784713,0.1025307419007346,0.021083916293401617,-0.21756353895105024,-0.10354284162721403,0.006596062437846933,-0.17967893260112786,-0.04503156221171093,-0.008258067734096328,-0.011551085672134446,-0.22505966111211168,-0.18824206320176026,-0.026486548679479218,-0.10861423098062899,0.06537770792583888,0.13900548860784256,0.002657074800002455,-0.1273668398383108,-0.08836133509077139,0.0495275859483162,-0.12564505818451294,-0.173496410610198,-0.0871049969616197,0.12978029811859002,-0.03946703032096765,0.07658455793872944,-0.044500047858698,0.10064394428136512,0.12653781172803819,-0.04977025627456124,0.09704994022351635,0.08113076516062509,0.12048978934140073,0.04418186338798103,-0.028056400041081803,-0.04583431482256098,-0.04794558768734229,-0.00396415390191723,0.00603114377325325,-0.08371144537138685,-0.04603946727308746,0.14431420430319963,0.07435462516941482,0.002142235374694249,-0.10656167068818545,0.16809129759851665,0.06135708866693212,-0.10554112941517038,0.07432585345881468,0.034750289934710826,-0.1631500779071321,0.1452060350782656,0.15045834229930116,-0.11749862289566872,0.0022754525291452774,-0.04120815590816651,-0.02799468430654199,-0.07313582633447653,0.13511220491021306,-0.11470277165204809,-0.057351882184462764,0.12630215766186356,1901900010473,19,0001,019,983,0.4597,2.992995098431342,3.33,2138.3511,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000058a,0.10888939353165253,-0.2803854610002711,0.07472531858962082,0.14986962883456742,0.0015240193050813234,-0.23946359021021987,-0.06423073929963878,-0.06267487595353502,-0.3235104573253364,-0.007436884782141329,0.0185572024402906,0.057204146379454146,-0.13221203692970468,-0.17510113846855702,-0.15297140117420055,-0.1036524961841713,0.14745896377120848,0.09884185854625067,0.06471978484908887,-0.0783582741153507,-0.038717890269942386,0.02581116508187488,-0.11023864730572155,-0.1172922125678571,-0.07093528304526331,0.13730505137157442,-5.857823870980049E-4,0.1041592252031931,-0.08721679959366328,0.08492436692979109,0.08438241083618318,-0.08822460775728862,0.03003724438590285,-0.16485430180019797,0.1777025207042182,0.03753638197007889,-0.1288182446219734,-0.13131614662807803,-0.08885847495275216,0.07617201301831251,0.05643843212062691,-0.16476654046750294,-0.0726023658838915,0.07313183072426886,0.06272808120743217,0.09266868612974599,-0.05516182674864915,0.07989879076501609,0.0756402222998018,-0.08485546477331209,0.031617930286254585,0.16358493472548655,-0.19134695373751318,0.033467347207836125,0.11893993649025585,-0.1473316872282718,0.04199170180312545,-0.013247234100921133,-0.0224980859273161,-0.15940081689957997,0.09937006372039298,-0.009687777127720837,-0.08231330332938985,0.1192999337655528,1903900014498,19,0001,039,983,0.3148,2.992995098431342,3.495,3122.6175,"{""type"":""MultiPoint"",""coordinates"":[]}"
