system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000000c21,0.037343465694332834,-0.18262536769494597,0.06944900875137326,-0.04552858474531488,-0.060999129336050395,-0.1610092245719753,0.0842542639620697,0.017687122845235433,-0.18709047246427904,-0.10293728889168226,0.05748161219959163,-0.052089905673196886,-0.33495748560736566,-0.07733278979914117,0.03749951578815895,-0.08306541009180672,0.016365833218463577,0.03391778957806378,0.002420660653186434,-0.006802980400380119,-0.0970033801505348,0.10133566029351387,0.12092579294120166,-0.124856527895012,-0.05506458555421977,0.0677960515012999,0.06455166679558248,-0.0016248461780587994,-0.11621645180820275,0.06723178172818468,0.043004286982021966,0.10043349676484493,-0.053469581411204,-0.029748292844739673,0.20237735283695887,-0.0787649024846675,-0.09125468087102677,-0.0920769644764385,0.041416339184442624,-0.1479059079850244,0.04731673687029749,-0.11296724848218176,-0.2978278950159712,0.18601276898743122,0.0594823495970829,-0.037906433805649314,-0.06291197868656091,0.0895118780386413,-0.16063472563122375,-0.16159124044167222,0.11904183604513155,0.1264486639084223,-0.06495457250236424,0.05077067332053642,0.13909211446320882,-0.03210339025888911,-0.017047671709326105,-0.014745187117715672,-0.16241963030012926,-0.251789588607614,0.07089653130388501,-0.13119099590765723,-0.11209002621095719,0.0346153969413241,2116800020019,21,0002,168,3220,0.7525,3.5079907248196913,3.631,4279.0698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000c22,-0.04612116821387053,-0.1878584558439151,0.12404942000318009,-0.06257862428588905,-0.1177376315467893,-0.1474535423156495,-0.003339738156386185,0.07181720559373712,-0.11758692735895207,-0.12039749347403796,0.07976124109292237,-0.018806316506191696,-0.2896826533657839,-0.05782754341026542,0.06562711080579563,0.025800401253251493,-0.044571149789957666,0.05353581805403268,-0.06124135186258985,-0.07263770512826112,-0.150543571640522,0.14532461216411646,0.1906279101697178,-0.06060878084752138,-0.07508280568485662,-0.01617413397399159,0.08009106209204711,0.03463307106187715,-0.16903083729314522,0.051368147169137846,0.039431705776573366,0.05075494791829198,-0.0382678360737517,-0.05559200720112365,0.12486672042672606,-0.08245982214890932,0.02891996655037202,-0.06958283296427327,0.06218873975189008,-0.07819866669394959,0.04631026700287766,-0.11255444502032537,-0.2649545274202011,0.15933656218618125,0.02694896810086197,0.0043160909273106535,5.273920081600323E-4,0.06290537431259265,-0.18666167318056032,-0.21581020203450368,0.11682581563631579,0.18188230708690814,0.036037474572959464,0.02387298961690133,0.10711990237278253,0.023686265686961343,-0.0026256789218325562,-0.02949461744752234,-0.18026955646449824,-0.2947683868179692,0.026220865333854433,-0.12294692346950022,0.01655697253679525,-0.04577690057162733,2116800020076,21,0002,168,1236,0.9889,3.092369699629121,3.097,1249.8736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000c23,-0.04069593034361963,-0.2050886806147282,0.11386199332170849,-0.03392819320755066,-0.10273600207956177,-0.17044561328618496,-0.015633998523801852,0.07443301627843406,-0.10077034308282297,-0.11108063822267188,0.10934113277649454,-0.019324615415345935,-0.28523476057796865,-0.05666340212817046,0.06934699116944362,0.03648356939500799,-0.04709985019917122,0.050171533129336233,-0.0722855253667148,-0.10268657933035331,-0.17611568793016558,0.13321884109254845,0.19875534722863014,-0.0883473617941266,-0.06987395407660853,-0.020608409458988057,0.12035975489638205,0.02752055701790365,-0.17844443957979625,0.07164222856379007,0.024902958740568932,0.046595046702752295,-0.024172847740828493,-0.0425345253275684,0.1254774273202764,-0.08617172909331113,0.03656381145514886,-0.056136087046185466,0.06286068967791661,-0.08372713468902104,0.0622573595854502,-0.11986187951875393,-0.2531444592462361,0.17387763627747282,0.009719277426700205,-0.005788730410530446,-0.017392463059300457,0.05365899679673317,-0.14758747222005195,-0.20307521125836053,0.11606566054521122,0.1707195413995221,0.009478146886681539,0.047943880027910654,0.07907943418207133,0.02909074740500772,0.003776056944425367,-0.06518931233472605,-0.1869801246033202,-0.35458190507381704,0.029383358661520788,-0.126617444855748,0.03168210439576321,0.001942151886206556,2116800020057,21,0002,168,208,0.5474,2.3201462861110542,2.581,379.9781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000c29,-0.03098889524602309,-0.14211678996338942,0.15180343245686426,-0.09237947115558509,-0.10255462459642938,-0.19342189868220452,0.048479566638036244,0.09865152623406613,-0.18183948639759026,-0.1327241265722952,0.047391288300989876,-0.09313495279277056,-0.2842273749263595,-0.049884643503636854,-0.005885044712299637,-0.011819299722346178,0.028307199046825493,0.11426155758922735,0.0011353568318294555,-0.09097716807827051,-0.14967450620481546,0.1691223219567006,0.13778772340409753,-0.11165010796433779,-0.09625769419489123,0.03131133398229814,0.05527570045190021,0.06602274959901243,-0.11984709106109905,0.07212733527990618,0.08208312786827895,0.05096960513094226,-0.06266674237976533,0.027676487707307844,0.1798832837877302,-0.10970473161998187,-0.049362695284674116,-0.039584569239508115,-0.033501964158274694,-0.12047143272259977,0.07362767041650756,-0.1069319391187565,-0.2777738387025065,0.18573787858298219,0.03527041629515707,-0.008710186677977965,-0.09759518763170903,0.18843696499380458,-0.1600234472595147,-0.25119081539002874,0.10774223781127258,0.16730247883044566,0.0169179214207071,0.03629064418804594,0.11675228566957374,0.005516496248671671,-0.008874477026003639,-0.018635290052168876,-0.12832145555955513,-0.23040377837309375,-0.014399964928817878,-0.17170317628510107,-0.055690119345746844,0.004209699745298115,2116800020146,21,0002,168,73,0.0176,1.869231719730976,3.618,4147.7273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000d3a,0.03584285416949653,-0.23748536843833057,0.14876941180572295,-0.0624044925965736,0.010283271111458192,-0.1349513063824042,-0.03516457535763267,0.0753617762465648,-0.02735080601895357,0.042264698152468035,0.09398084514672357,-0.08263088766702414,-0.2978111998861432,-0.0205797779839115,-0.002381434017583428,-0.04437937565429455,-0.13576306038545324,0.054257422958158524,-0.10725611808112359,-0.20595525254904765,-0.13754962251766914,0.038700665001779586,0.15448529718671147,-0.1522144847127288,-0.08029020806670928,-0.020545003197455027,-0.008400945582206871,0.06005777448417896,-0.09489597312745185,-0.014926361872315688,-0.03276681971033886,0.04341293908369312,-0.05407882144307344,0.054124649313628634,0.06391073418150464,-0.14466044284614601,0.07417586208394183,-0.06298877058373108,0.019636911928937628,-0.1499968616820522,-0.015882405592729115,-0.13611676256518448,-0.2593440713808478,0.2020429089481887,0.04888200305305191,-0.005477856292489289,-0.12488918265840732,0.21496964781874273,-0.1188972386842094,-0.10110432579633807,0.08675658599376952,0.06149789944539304,0.05097554591974111,0.02217804938750387,0.14100001719442534,-0.12127895972243695,-0.002608088115719782,-0.0051344099504626725,-0.14127259195572098,-0.23501901207553325,0.06410754795399443,-0.09824541870704888,-0.02622655643077826,-0.14248862259037998,2118800020100,21,0002,188,3267,1.4387,3.514282047860378,3.356,2270.8,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000d6f,0.07018603018162561,-0.2645914277445356,0.1152172388619867,0.07831815518476493,-0.011372949166923498,-0.1465756378703089,0.07143663333404665,-0.06132535461722533,-0.1898174616531224,-0.0403022531506185,0.06405475213746588,-0.11666101919312623,-0.29915318729209467,-0.046754812518624095,0.025597570550824428,-0.12128588316513327,-0.05818737261910281,0.007990414147792592,0.06689487618384196,-0.07748995299559859,7.778217769676408E-4,0.12981551215115628,0.09352092204425125,-0.14851426528365133,-0.13157695812130868,0.06558585438217814,0.07577657559245518,0.016403660900931042,-0.11514611706961722,0.06905173836969514,0.039377213575028915,-0.035455447411035325,-0.10490223388802068,-0.10415582345292942,0.17306578504978715,-0.08710675114942161,-0.07200428894319634,-0.1013447482213977,-0.08448517159793026,-0.10933722163431447,0.006885316597577213,-0.06032467171717697,-0.30761303650087596,0.08339865258800681,-0.018175950505335107,0.0042505997734155814,-0.06629615060111226,0.04668699699964421,-0.18471969939539995,-0.10730099429219017,0.051611029914466915,0.18389339050300385,-0.09309561387098009,0.021826193618192442,0.17207514627532555,-0.042070796237102095,-0.06057077106989182,0.012201551041326496,-0.21874548221501383,-0.2604757088694354,0.0687958685457084,-0.07129973193340679,-0.12089747203002443,0.006778026590604264,2100400020317,21,0002,004,2392,0.6538,3.378942698613437,3.563,3658.6112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000d70,0.10971818797934493,-0.2500319294868079,0.06821859409884594,0.05922399124862426,-0.025328733743602658,-0.1494946570359555,0.14651493811413482,-0.0926438749668781,-0.25263933829908974,-0.003633615981799458,0.04788489728614283,-0.12112375062530256,-0.25516143498438976,-0.06249773620680985,-0.05065140811691142,-0.2142876658855914,0.04497388521654807,5.983481588114557E-4,0.10012915504020731,0.005209323319652487,0.04545713168116927,0.0873944574967113,0.0045381683981300346,-0.1754448964223997,-0.08684564475378166,0.08799325430893953,0.06558897269382086,-0.010813702967242243,-0.0912086054954288,0.0812459496256744,0.07463239719312485,-0.02488709053644323,-0.10531642211603452,-0.08986617414208344,0.20651502499824845,-0.0999664374529924,-0.16360207513676517,-0.13098737729968998,-0.0466933698297593,-0.14349533917183946,-0.013637440051156687,-0.04199944392043128,-0.27850900530998945,0.048467543425088834,-0.03206595732054788,-0.015978436255266255,-0.09431497298886563,0.05186489239960189,-0.1719414434639813,-0.08108199909128572,0.03911800218967085,0.17371377316174577,-0.1334036725022518,0.06966718296860643,0.20769196527052933,-0.05849711408256905,-0.04606031645976933,-0.006929146972093429,-0.15455916217033414,-0.22448667458459245,0.05340723708763724,-0.04491650516365142,-0.21338723632224973,0.062415341176759474,2100400020336,21,0002,004,197,0.0265,2.296665190261531,3.871,7433.9623,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000d72,0.05888037919457064,-0.25013341754980123,0.14376550459826265,0.06530193086170127,-0.0563960833956833,-0.12343674689052592,0.04368815215679483,-0.03415678199212515,-0.13087057317369075,-0.07961322231809967,0.09199059587617169,-0.09659815279068498,-0.2923636654986591,-0.03410940731462125,0.06672514937202899,-0.07444398220000989,-0.08640209338837836,-0.007749688792977839,0.03357392035465017,-0.0982169508901104,-0.02551201730083327,0.13188564680576975,0.1265233014318896,-0.1249771655109447,-0.14873109311278399,0.029138327210790765,0.0907291922822545,-0.006000843926073658,-0.10668119425510118,0.08540357227058802,0.02309614168156655,-0.05084416874236629,-0.09671949343769573,-0.11636169978591805,0.16417491796018754,-0.0613622914698893,-0.017435364366032016,-0.08993917890425543,-0.06617895908863176,-0.11266984078737872,-0.02198630744231446,-0.04535016054538033,-0.3038600583308455,0.06833428615072065,-0.04302867989447604,7.717884793330206E-4,-0.07360604616173173,0.043927258725806974,-0.19648593102847878,-0.10286546857740626,0.03654599991575813,0.19665068228490995,-0.07480846669111836,0.033136124591268905,0.16151758315217804,-0.001055767522487463,-0.04551548200591649,-0.01678540770096672,-0.23978445484509214,-0.27304455526379523,0.05923703937735178,-0.07464902062744326,-0.08717194684599237,0.011387042081777377,2100400020321,21,0002,004,2455,1.9955,3.3902283624691303,3.09,1230.2681,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000de7,0.027788933476101108,-0.23792758879510748,0.0876086006722995,0.07942471915239303,-0.07278185324091482,-0.13654413810188532,0.05044209577225083,-0.00962383545831168,-0.11588444628964345,-0.08418739974647546,0.08154979053245155,-0.13725664989805622,-0.2935084778544971,-0.03564540054071958,0.062298566644328326,-0.07659611718981287,-0.08528665872273919,1.5144441727336626E-4,0.03706175584775406,-0.09268123999998348,-0.02873119225052768,0.11789163046472928,0.13281637636825536,-0.14420460738607213,-0.12585362596104982,0.042370478273263165,0.10503212997879742,-0.011486936930787879,-0.1792345482924059,0.08364206858102088,0.026458429204313075,0.004388199494297053,-0.07764460980612503,-0.08871855126241678,0.1523716398991644,-0.058405346296671795,-0.03726618952410708,-0.08609950339647232,-0.05030547473383795,-0.10380549113017494,0.041497614815393734,-0.06059337841730716,-0.3219407773704851,0.051273014021225936,-0.04121889698530148,-0.014833596886024009,-0.017537226753639952,0.020525576559702195,-0.21536820149858923,-0.14657367418199738,0.07587059714250854,0.2150988817914505,-0.08481404793532009,0.0597095008015395,0.16779854710123898,0.01788236163114191,-0.034655953790765276,0.0046296685192157225,-0.19284360685272017,-0.31387517338729687,0.04359076442867353,-0.08042880329802975,-0.033404585898566666,0.045786341081733045,2104000020031,21,0002,040,1649,0.7566,3.2174839442139063,3.339,2179.4872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000de8,0.0022067939669021455,-0.23915406643216228,0.07978914075235971,0.09028990577447528,-0.05976616237223691,-0.1588935807781129,0.022049925270213856,0.007057182561111649,-0.1382700821757477,-0.08160998553225901,0.10011108814528216,-0.16045287601021155,-0.2863027659499069,-0.03958339703231675,0.055534263751709535,-0.054416966609850584,-0.03921507582929043,0.015926641742137416,0.03280058470511354,-0.1204678199731436,-0.05725755758125783,0.09253352926803961,0.14975899057019024,-0.15679410200325122,-0.1284508003878749,0.08452032191650793,0.10258599436375102,0.026638222659256888,-0.19422380732910421,0.07934409122956855,0.03450429116186281,0.02961111376583363,-0.05275145929731165,-0.07874991452550589,0.180026890266452,-0.09662714909902678,-0.03273987372281162,-0.06300722073560389,-0.08501034637509021,-0.08414951691646397,0.05994749663660807,-0.09103043488223393,-0.3082363382562964,0.0979073751809388,-0.006920543779263914,-0.022838681053874023,-0.026193531150725227,0.07539000611985373,-0.18801625458664595,-0.1772156747158943,0.07345260305670732,0.20465644268028857,-0.06120969457884775,0.08815110728580529,0.18286336595332067,-0.0014747574234903645,-0.02086148411267611,-0.007420544773806016,-0.16198390916561714,-0.3066813119224151,0.03478455230073013,-0.0993931389952209,-0.035418547649812886,0.023489483276300252,2104000020084,21,0002,040,1387,0.5411,3.142389466118836,3.409,2563.297,"{""type"":""MultiPoint"",""coordinates"":[]}"
