system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000000000000000049a8,0.011762626740297698,-0.1868515665738037,-0.0030822290557102634,0.014715977510900858,-0.031731195965279166,-0.11790509277970704,-0.04233376820472768,-0.002428848924544742,-0.15268991364196188,-0.11724556024329369,0.14589502372384308,-0.11459624774312689,-0.3323900781575154,-0.09291157256928853,0.03276741170196472,-0.03992028625698257,-0.11336442094118765,-0.013445935813962497,0.009019019650634702,-0.08454110423428578,-0.08688626675160523,0.04526489880507729,0.17434355846135946,-0.17754689796737347,-0.12700593878417063,0.08445203256937478,0.02189923244556127,0.0582704447023511,-0.13939949017625922,0.02385766381261774,0.012291709823033117,0.13379668320182947,-0.005148913025113263,-0.018408108343096447,0.19910802685928294,-0.10490846877903112,-0.01890289841375171,-0.08429494712536113,-0.023067439511304844,-0.12197833246089292,-0.027910381365044003,-0.11122584203757684,-0.2812959148758754,0.10986539461498099,0.11246779792393703,-0.07717477899638364,0.0014404222668745628,0.07253594509626722,-0.18466253040544736,-0.15254221852864655,0.1301968240587184,0.127651877802397,-0.04247936442235622,0.09304294707110744,0.19681483168355918,-0.02879726895724816,-0.025755063394131267,-0.03217501973775278,-0.14721593760816273,-0.2882714880233575,0.08739475607858892,-0.11869433871413242,-0.06406089698547271,0.0035423286005422153,160710027,16,0027,071,1416,0.348,3.1513698502474603,3.61,4068.9655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005749,0.041269414821282574,-0.07712473955804475,0.12244072269301358,0.010605382349870704,-0.05347249060988091,-0.07001761401636307,0.12433200268893284,-0.019006594224396548,-0.13723307009403826,0.07483753568717791,-0.0293389963170276,0.039540855491367974,-0.32075073162241474,0.06265704073737492,-0.0246557005702549,-0.10339893490905312,0.15266988998598086,0.07683416252102317,-0.049386229136961814,9.562556346989643E-4,-0.20977123485023325,0.2808608672151268,-0.08817978092279193,-0.10953012234440077,-0.07481463816716603,0.2353565636176682,0.05055066597004666,-0.07775278761884977,-0.09730104618903683,0.16482638217735412,0.16046892728425813,-0.05808594032198837,0.045186817045940596,0.022337437822064776,0.05614209229274272,0.05505930992869081,-0.1480519658409237,0.008094110789127855,-3.249128309064003E-5,-0.1273761606535346,0.06141621032818168,-0.1464849286120123,-0.07504403805567092,0.3295093633401371,-0.09754022439656124,0.021859579498333302,-0.032887922119857256,-0.034342487183471396,-0.037333718488998316,-0.0703559690211581,0.046396864363108345,-0.07642944916939767,-0.07518973763059521,0.09266082537938845,0.16987893766009013,-0.16037303264661545,-0.007407498724148912,-0.03167329026534327,0.015522647841908276,-0.22470717725928965,0.11547596318457642,-0.10761651107965144,-0.056876654298076194,-0.036832993055040675,201340005,20,0005,134,1416,0.0217,3.1513698502474603,4.815,65253.4562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f59,0.002722589390871451,-0.16102208538038484,0.18444871640650998,-0.056911787127289414,-0.07607249521044356,-0.169266192961076,0.09874158690615933,0.03706792569341121,-0.19916330260924844,-0.006182230206040773,0.04473435661815898,0.10498590907793143,-0.26441630953852574,0.01264663404597094,-0.08184673507933972,0.028012560907946717,0.13746344908751343,0.12797490962823382,0.019366039094054092,-0.003937787894656815,-0.157766241977404,0.22771725516591892,0.12691932035139267,-0.048194590929315585,-0.04067450226885445,0.06789194296550063,0.008759864757657585,0.07774869464837503,-0.08340018346894987,0.07989144653527906,0.11466310667521687,0.0866282737438066,-0.04284397517612296,-0.004422199210415709,0.12079690503184638,-0.07492320152797241,-0.11803757922838394,-0.017874995160648045,0.03475166301807789,-0.030408121034877632,0.11924208155712948,-0.24666398394639497,-0.15637533617840896,0.29814159605777896,0.027145482597349523,0.03538005758540892,0.00908400085342143,0.06628961794474436,0.008200868843849997,-0.14014621327350113,0.10429501441997203,0.07348224199594389,-0.10623275613404462,0.022734169016128118,0.07230789989745394,-0.20514592244878418,0.034838401263425176,-0.08144691830977055,-0.03741946114251624,-0.18635118643903054,0.10857146713045625,-0.08720877932772457,-0.01527863576980862,-0.1469412950030607,120460001038A,12,0001,046,1416,0.2541,3.1513698502474603,3.746,5572.6092,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006768,0.06953505715825271,-0.16176825490286728,0.0900882329362824,-0.013443307406388461,-8.2639759836738E-4,-0.20639165111659014,0.04768428881587104,0.051417262619866906,-0.25005872040951144,-0.06813104516200896,0.012224176837767562,-0.05607869467974899,-0.3383396100199884,-0.05753797136414831,-0.039954564167422206,-0.1415601073554659,-0.018490883852124104,0.0914573390938069,0.03853920345819269,-0.026008842232982905,-0.0717124508074468,0.12993783636013415,0.05415223956595839,-0.17431465773919655,-0.09617705522331348,0.06797682275289178,0.019401148736009906,0.09993674125115685,-0.06051751231682447,0.03189267123759242,0.09244603854030772,0.09953764824140568,-0.08084407220435037,0.025411477343993242,0.15073733311990797,-0.0940186867297842,-0.04413289451625414,-0.06070598960773096,-0.027044366917275593,-0.044988273173068465,0.027956693631650643,-0.10731841664538508,-0.2059236572281684,0.14294068306692134,0.0816929909419417,0.02472429768927632,-0.035408291305138624,0.07600891752312114,-0.1393869724077289,-0.15007465481172572,0.10823867239961567,0.10026554144139273,-0.03820168204858235,-0.007809646974623644,0.11557413178373463,-0.060278640874980756,-0.09595548944102199,0.021941561910092645,-0.14909070515809597,-0.2012599851191403,0.13216323004133132,-0.17039129888359278,-0.1458536497396227,-0.012724715385029698,1405500010119,14,0001,055,1416,0.2301,3.1513698502474603,3.789,6153.8462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007e48,0.15620593246033737,-0.17353625049997926,0.048986382217520844,-0.016547793998416892,-0.016110664461907405,-0.14962150326625023,0.16808059568392417,-0.052705486113680616,-0.2780210652896251,0.012709799033256553,-0.048114904463579175,-0.044061747866153224,-0.3158705131681199,-0.051319120158682154,-0.08604182290473003,-0.1632773686957406,0.11173699692118555,-0.020976416411603065,0.07264839666401239,0.09448293718066915,0.0335659960061853,0.10158181070418747,-0.07662617008533087,-0.1548157957599899,-0.013380364840368272,0.1585898101099,0.019427135327179375,0.00135620684319044,-0.033748586078949275,0.08724339475340491,0.09149673042269865,0.03370527037417714,-0.16075957739261082,-0.05958669883820975,0.22479515790413399,-0.028163223392139274,-0.16844893377234202,-0.07513101087038038,0.024011016354682904,-0.08432749351091604,0.040428315160090635,-0.07370518847787935,-0.20025364410328092,0.14015940276081212,0.025961930406669102,-0.03615517005183172,-0.09890105433156819,0.014129660168527786,-0.1387788139879302,-0.07127315562474446,0.09061546044963799,0.10691068265893226,-0.1566988181865008,0.020924655968024113,0.18061316860404517,-0.11649436234301219,0.01880356780884636,0.05484011938871172,-0.16045620303559863,-0.08032019397262201,0.19189465725599714,-0.0899040157244688,-0.2649900672624732,0.09924514138013908,0601000010894,06,0001,010,1416,0.125,3.1513698502474603,4.054,11328.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007f66,-0.055476488716757234,-0.17281041540878134,0.1133423102002163,-0.020887262174176007,-0.07427645578986579,-0.13457960378535447,0.08576635853547479,0.10663813833927684,-0.11668414311164285,-0.035124743117007994,-0.004096788950536711,-0.05614535520636715,-0.26167172784475107,0.02504419952503395,0.01988035228774404,-0.018272823125914026,0.09829243968942795,0.06561671078718322,-0.033987653755619476,-0.04254389297458794,-0.255463243605459,0.24238757350074605,0.09594644667881434,-0.09686816886369692,-0.011627284402359817,0.07388569654778346,0.10645274317786281,-0.029917682332088733,-0.2532584488105989,0.11289721964461,0.06785169776712482,-0.02258610180390362,0.016285792935257493,-0.036026622286518914,0.09443526745244654,-0.05151057675706349,-0.06353591772506038,-0.00611762126889607,-0.001963419500644757,-0.06206176802223351,0.1604821329093887,-0.23421225912475713,-0.17083064964752984,0.3465538318126171,-0.10315196920915731,0.04228736939121173,-0.02115166767563951,-0.03567248093423738,-0.05812974678363048,-0.14088348330638692,0.10576926327167954,0.10799961564099278,0.0024646678707639,0.08258665038238806,0.06952320757391507,-0.035700688657879676,0.01313215975419423,-0.024626135777849955,-0.09387113803093795,-0.2743926236132241,0.05836084985151272,-0.10614941228480725,0.01740967548571205,-0.048834497878573926,0702700450557,07,0045,027,1416,0.6067,3.1513698502474603,3.368,2333.9377,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001df,0.05415593956152751,-0.21033792168600393,0.1333508069019291,-0.04725910813793437,-0.05636078560386143,-0.1801869003495791,0.06366455509101768,0.10908231144313259,-0.20503947162415606,-0.0792646707312309,-0.008090937790185453,0.0038966561202509924,-0.3194697876717237,-9.312993595248936E-4,-0.0039084409815210745,-0.0035055237087827395,0.011205430907253117,0.036758729243534655,0.007337618730860613,6.219618146418435E-4,-0.15978826335090585,0.18062042258699404,0.13347175477383602,-0.14224744666240674,0.007881889643491116,0.061208542888690966,0.041098295214848576,0.06297789910020403,-0.14398544632861895,0.09254691533294246,0.07868291141959062,0.039955278313147366,-0.10147596117830117,-0.02389005372729305,0.13277023305714447,-0.03133256788029246,-0.028783865804473282,-0.005483998377091572,0.06435685185426067,-0.09101017594313479,0.11151068963871828,-0.13516469710416887,-0.19176962506489442,0.2952345245881505,0.053276377458410615,3.922374700497486E-4,-0.05977203871890764,0.020709292208485885,-0.09705557554737224,-0.10145306032354728,0.06864207172082165,0.11869327807416065,-0.02722277393705995,0.020826215141356005,0.10550791748175477,-0.07863081272400851,-0.06660886420030161,-0.02860440811222339,-0.17174628436347308,-0.17364432603582194,0.187575951380401,-0.12710272032960834,-0.05909251803013751,0.06291672164422726,1603500010308,16,0001,035,1417,0.5393,3.151676230847048,3.42,2627.4801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b27,0.01795801558559997,-0.2320796261157602,0.13679391807985822,0.0917948886222637,0.03536905960294152,-0.1969394952407194,-0.009751179053686776,0.011478918797458257,-0.2599070431215064,0.00254348490577024,0.1028414038661913,-0.01399677039754974,-0.27376830621451437,0.012110982257819966,-0.06379829104558568,-0.009187899898833866,0.018347777025927825,0.054024612645882035,0.04243527054116775,-0.08152801029521065,-0.1311383834328943,0.13093090563052137,0.16640857108847731,-0.11201404765346093,-0.08369037566969484,0.12284604773666626,0.008166279041521812,0.13642065391315666,-0.10121703856588674,0.01659860784023799,0.06149901256470682,0.07817506005947915,-0.08820194162902976,-0.1239556504896903,0.19280123865530122,-0.10428212890480665,-0.1275406094494166,-0.01986699095411002,-0.024977667673771985,0.030719791956394692,0.10603597215002414,-0.19598618442042728,-0.17731582306171803,0.1797401713767349,0.07337870747943609,0.026081732746544788,-0.008589603377473828,0.0778490098401834,-0.03053181210748049,-0.17481964842323053,0.11097091029979557,0.1812056667112143,-0.07243719309509392,0.013769548343849082,0.13359773343443798,-0.19258876901925914,-0.0027985317969162335,-0.050819733044214915,-0.14134630096198175,-0.25608681522373633,0.13806916047739623,-0.10744311413304111,0.01670224079974049,-0.07332511066012354,1801701511773,18,0151,017,1417,0.2174,3.151676230847048,3.814,6517.9393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000bb8,0.022666491654820813,-0.1491567379651025,0.1371946178749294,0.09665797612344504,-0.021714955344989576,-0.23482921656702804,0.009885414877832586,-0.0657622924415823,-0.29062807302876953,0.05366272114933692,0.13402164806238265,0.049653399582771235,-0.1912668009999548,0.0018717513507094312,-0.08892636987646058,0.025065771892518542,0.13205489628254904,0.06540893464525935,0.02562615461264053,-0.03247059988365481,-0.09858211563549313,0.07517157907465984,0.11265595039986116,-0.07781487200976635,-0.09589818328844923,0.060613507497058676,-0.03903655167276067,0.11950156923639804,-0.11087358753268563,0.09034581183411995,0.10370314474606619,0.036522992014165534,0.023340163003190674,-0.16629993487454678,0.11010801634694627,-0.08052482303008032,-0.18373873389800374,-0.06329796961263927,-0.089520941490076,0.06598645273142778,0.11732995198062136,-0.20718063919417837,-0.1924520219758869,0.09697738617734905,-0.02057488690698307,0.05239961328669993,0.06245254632261674,0.10473313262894073,0.03225106565706616,-0.16133337830364375,0.09125975421911117,0.16740860129618168,-0.09065371047056218,0.05836640013437356,0.16368509285589944,-0.24303625161153483,0.03624834876558693,-0.08670356203085727,-0.030303512121587294,-0.3285346109539072,0.04138391623063656,-0.1289417292084916,0.04473460729231236,-0.06466543587550316,1801700012678,18,0001,017,1417,0.0405,3.151676230847048,4.544,34987.6543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000d6f,0.04045068895002607,-0.15082594985815384,0.1327419013118111,-0.05079966986637055,-0.16397175811449974,-0.0794935494154733,0.2183287141600969,0.014544369131973241,-0.18073098540000535,-0.02582177593906512,-0.05914835600701986,-0.00890614739095628,-0.33139031226547366,0.03758878248816134,-0.03921888763960615,0.018137398895504035,0.1284123324515452,0.05297105308172408,0.02886532048192461,0.0890683508991276,-0.1103988542257153,0.22530079856015814,0.04701225910241277,-0.07876448442006218,0.03598532132657063,0.14877944686449265,0.08307241302411832,-0.05319342864790534,-0.15803871991773044,0.17552026835157014,0.14036572013269635,0.014849892953461376,-0.13314252860072234,-0.008186465139304681,0.07137169599872852,0.032811081510989284,-0.12400908583143805,-2.4204389582481214E-4,0.06696057093345247,-0.08399004871380823,0.1809981599546702,-0.1773165561364999,-0.15808819432843427,0.2836052884479081,-0.0435592011386428,0.03319929967994755,-0.037959216502336864,-0.029266869306646046,-0.06399845722786036,-0.046179012768676975,0.07337273835034094,0.038739666551742775,-0.10722443096048019,0.05782929354465291,0.1279022769584179,-0.0688311906428822,0.010027375951970703,0.018477726700640764,-0.12977982750894784,-0.15296311139530408,0.22611358371188273,-0.053477168208922746,-0.1095756238771881,0.0357686627696121,2033400340483,20,0034,334,1417,0.4057,3.151676230847048,3.543,3492.7286,"{""type"":""MultiPoint"",""coordinates"":[]}"
