system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000000000000000074d9,0.05193059630451149,-0.1687313194698342,0.07307362964451128,0.08697762922753258,0.013896888209803176,-0.1919944676963921,0.021589403409409947,-0.0778420545279372,-0.2892916751518132,-0.035365156540908896,0.1034284033886158,-0.016442531363075677,-0.24232954640541046,-0.08294017026533908,-0.07971886671974039,-0.056734127581126025,0.04080487233531313,0.08491990180796977,0.17151660189483353,-0.10470488872495687,0.03191302406165707,0.07633244374073388,0.06100897383530419,-0.12128626482122214,-0.21869187541120855,0.07143769627041531,-0.06261842550134777,0.08995291483203076,-0.1023647154684899,0.08186665168553324,0.06913573308175198,0.01298375106578794,-0.029873964670145057,-0.17316292529224983,0.21706231705114454,-0.10861688689541939,-0.16310066463198186,-0.08413768461396022,-0.15169576270234086,-0.06596401724318517,0.024102866752368557,-0.12646201888531466,-0.19822814356973473,0.01402991758118238,0.05495920835837055,0.06421198037014553,-0.03879542362528805,0.07663217723281675,-0.07228156793899633,-0.13847191535078382,0.07815454035672019,0.2011936048633056,-0.15116296753550834,-0.02380482433729542,0.20323451684026325,-0.06325454758972966,-0.08926041696884934,-0.02612334517070401,-0.0872921338636655,-0.25121842509781656,0.03548641618944787,-0.0708295940198573,-0.11757842120131759,-0.00844772672103177,0100100010106,01,0001,001,2962,0.2292,3.471731651480051,4.111,12923.2112,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000793d,0.13452420099935125,-0.21908589809818207,0.1861138870900332,0.04830447408974083,-0.00977226052449433,-0.12285193356565986,0.04130049362537157,-0.049663829063203345,-0.1405508782001364,-0.06300411447090486,0.12589459093291058,0.08099483519761091,-0.1521978202970658,-0.1717013377358756,-0.006660028606027823,-0.0916323797097256,0.18035283464476723,0.08390825701816725,0.0275868505341824,0.03673315587907933,0.10062603656774849,0.048009336737031214,-0.12501493924765428,-0.02488331158808434,-0.05689342851976002,0.13300551545071473,-0.03511096898643126,0.06564657374431936,0.11715290147651339,0.12631376977603354,0.10013134965668291,-0.11943793379267707,-0.04071954145205393,-0.18834382642550657,0.09548795983353085,0.06253402319576419,-0.21353746316272945,-0.025200515638857713,-0.18455026409632896,0.10877325708715038,0.05320442222061224,-0.208997588236797,-0.03835842444054498,-0.09467808207431515,0.03249856249309822,0.08757893276536001,-0.08679845852919062,0.07014207345635706,0.04568358137506903,0.0013772144379498447,-0.08143439933038465,0.19395266732895472,-0.10691457695757153,-0.01687294951680849,0.0085327882492391,-0.256920657117661,0.1410439882700042,-0.05440938708752406,-0.06931461877489321,-0.03350933848458034,0.1433895692843589,-0.048168982148692814,-0.10917734125540751,0.09318153371339297,0200400010460,02,0001,004,2962,0.6346,3.471731651480051,3.669,4667.5071,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000008bb2,0.13093665068086946,-0.1741677778787735,0.001026604839088809,-0.009525019522336604,0.032347519595711784,-0.15576172329600704,0.1098327454898764,-0.06586917128044514,-0.21971284558282334,-0.05377739675946799,0.0543558487303181,-0.0464528138618852,-0.3712854263497806,-0.10352554576833219,-0.04275927916210171,-0.2258527249042399,0.00778505937568844,0.02629156937973827,0.09225992494494116,0.005269282749766102,0.015320663168289185,0.12809857140779438,-0.0033489196481439085,-0.20597443427625417,-0.07651446698112596,0.07797128084060828,0.0024280485578246345,0.03501189562581721,-0.04098089578860887,0.01871400247910872,0.04966810641442519,0.11964867016340247,-0.09524114191511603,-0.026415724398974286,0.23170086327186198,-0.0795552579537751,-0.15418953467870952,-0.1377829868081939,0.024079114071487807,-0.11081431407165085,-0.02525840082234087,-0.0606808310720559,-0.24385158441363852,0.10308964254171926,0.07119719357846042,-0.08788377153502981,-0.07366787818194903,0.04586528691240081,-0.14686527539218483,-0.08996033668547354,0.11515395693090111,0.08999936475679325,-0.1284841622648001,0.014819707088436199,0.17031974769692843,-0.044180872966324385,-0.09574635694762651,-0.01057880056304328,-0.15787481546660395,-0.1921443784372995,0.1438262023512078,-0.06902124641305055,-0.24190463839733695,0.08187923444781865,1104100010092,11,0001,041,2962,0.2322,3.471731651480051,4.106,12756.2446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007e98,0.0548311480741263,-0.19236190278223778,0.11435609280465926,-0.011549619755110213,-0.039711776415974426,-0.12915981114975308,0.10927427147489004,0.002065435916749555,-0.2786566322417674,-0.0016547013802713224,-0.0061807053250275065,-0.023175503805083212,-0.332360029486832,0.014238032190999575,-0.02459379446363588,-0.07866205193685688,0.05742021246842395,-0.0023834340473501596,0.036005117092371815,0.049421632521178926,-0.07142889924319677,0.16539475411703983,0.03090123629773032,-0.13022699532176504,-0.0214652856846661,0.1571612631294145,0.02063250157323415,0.013567322561510595,-0.08397570648516701,0.07796366571396778,0.08797432735807034,0.04651458865728584,-0.12979878023353525,-0.10685686842602637,0.18482108857920054,0.009380722330594457,-0.11832132689941949,-0.005324951755158309,0.05327813101039581,-0.0574302356676926,0.0838526753053504,-0.1487170553023733,-0.21967475478498039,0.21270862631695037,0.041574117311450706,-0.030137018194363204,-0.0580104411622498,0.02410253909841164,-0.09041478943819785,-0.10275975360501878,0.13034720877269163,0.13474515733144984,-0.11291017763764599,0.003671687686998643,0.15515157576396862,-0.08429261987225314,-0.02098965522080729,0.0066041240372195,-0.21704289448475864,-0.17634312796949697,0.25529526540257014,-0.11929795551506338,-0.13442158660992037,0.020677579844535724,0601000010752,06,0001,010,2963,0.2717,3.4718781993072905,4.038,10905.4104,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000086bf,0.07653752605211649,-0.2521106581706212,0.07013835977392266,0.061374003984924985,0.0266142009985989,-0.19214574536211354,-0.017467033839016387,-0.016140024313608642,-0.2585514581274692,-0.06366863178592617,0.0875526316354617,-0.06261343105693451,-0.2609460665893209,-0.1356109123883863,-0.07180319506673512,-0.11010229276372138,0.01033585428171074,0.12501732695585993,0.07379226002807823,-0.07780163799828015,0.01782373139532884,0.03281439052873206,0.06571285692899194,-0.2157235457773716,-0.12740005539046914,0.09164354276987328,-0.01816883371261649,0.13489180870138606,-0.09350904026334711,0.06988563881803585,0.08823682291134234,0.05587128321979736,-0.03094809686238013,-0.026198660853602822,0.2005659705974623,-0.0996521559224112,-0.10776559582210356,-0.11669531725679783,-0.10778641559054668,-0.05649186463344845,-0.009802766823090099,-0.12672200635440256,-0.21591620039881945,0.1060622281209161,0.1058626311812879,-0.01871898612496284,-0.08277278772784726,0.14786685500318505,-0.07692368520741144,-0.14196926615593097,0.0974099412606582,0.11009693888580792,-0.121814916711776,0.08542794015141471,0.16454937080108223,-0.09243022335806376,-0.07242667052544574,-0.015827252098469365,-0.10358208868064485,-0.18270107121392443,0.05476756804446982,-0.08995623615565711,-0.13662933825692058,0.01936032208539911,1101500010177,11,0001,015,2964,0.2844,3.4720246977002813,4.018,10421.9409,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000008db8,0.11430324627969786,-0.22444728174419676,-0.00828505742337504,0.052733466126871034,0.02266696562998102,-0.13250923072317605,0.12061468582001303,-0.042640325660854336,-0.25314313876459354,-0.050531177193979475,-0.016597465277544295,-0.11297459813199,-0.2834230737078138,-0.07257627329422672,-0.08329283026785321,-0.2121157723927719,-0.004416042812990372,-0.010449610766210546,0.1160424001070283,0.002795301906259999,0.052681762220128936,0.0588895769074386,-0.008591235553057623,-0.21958997575731531,-0.052582066463347385,0.16698558677444547,0.04103655664783362,0.026997498881828494,-0.07987714266587592,0.0565481595782433,0.01835196772576606,0.04344833292970115,-0.16555990479860325,-0.0500434009674816,0.22249567028829217,-0.11927231698773409,-0.15128784517222144,-0.15521782447755755,-0.01041712143272779,-0.08037451955682642,0.07333320203235028,-0.06642186180160686,-0.1962606209883374,0.05526891706874727,0.025014081016113347,-0.03290005890671354,-0.09363127939737394,0.0022445119339891367,-0.1608593996534555,-0.10158771212230842,0.07932240149236743,0.14394017398373637,-0.12744932575726975,0.026774826498464948,0.15845612204981094,-0.04295486330977145,-0.06463783134557048,0.05880128920310311,-0.1831649153858845,-0.19274832039291737,0.14804212376637504,-0.026086391777367768,-0.22097011319726717,0.12207047808890285,1102000014894,11,0001,020,2964,0.2378,3.4720246977002813,4.096,12464.2557,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009af,0.03155410516109597,-0.20801538218975024,0.09786575946989383,0.056524941781695495,-0.021393954032029643,-0.16088415718249247,0.020915171425171783,0.016362549773013033,-0.2455752242229364,-0.06360810254433584,0.08341747194988235,-0.03448789668037883,-0.2939713467870305,-0.029342808634010648,-0.005349247507830135,-0.04925625586639246,-0.0668185643989518,-0.036799672815179756,0.05631998683216388,-0.07669871307283047,-0.07328134494533439,0.11449248867168176,0.11260629703558966,-0.15674829086581726,-0.09700196711182611,0.0856817376536248,0.019708739782958024,0.037893004023887705,-0.07507673589545205,0.05700358478798634,-0.006562975913783815,0.020742734917482363,-0.08606468506681614,-0.11828616156478376,0.21315936943479818,-0.027842276497993486,-0.0566188521611568,-0.07020009476121498,-0.02305928410286397,-0.07181464372859643,0.02651682720288072,-0.10375967308111159,-0.27429645966817995,0.11287855653052024,0.05292227398195358,0.0048689360136432245,-0.04718019872467866,0.08107505878941229,-0.12162499657027948,-0.07700967240421004,0.11722751888277601,0.21562267030327872,-0.07692616921494665,-0.02696482777783584,0.13423191068023033,0.010315232546803324,-0.04252453301063568,0.01649701373541508,-0.2516133437538625,-0.25323231648027245,0.15866629109120794,-0.10018477186772957,-0.061636992594965696,0.019589786142920347,1610800010429,16,0001,108,2965,0.7333,3.472171146692363,3.607,4043.3656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002059,0.06421561456142501,-0.2836300653195165,0.12748427672241894,0.07338624353336029,0.04964680121446126,-0.2220621016161536,0.009312760072321047,-0.09679673622911635,-0.1281424460799218,0.049608446548181986,0.07224468522490067,-0.022772786516269013,-0.24743891419804104,-0.04617923064201072,2.572040419055572E-4,-0.12606830034469438,0.04677434107110883,0.07240915126982807,0.00787849682716539,-0.10782976697847312,-0.12363574849896958,0.19946396911184436,-0.018522378007159484,-0.05612206822353259,-0.14237057820320798,0.0625905225995709,0.05005836276216987,0.009674945979494816,-0.08083432320495222,0.020574007409291235,0.008687106232836313,-0.08457606321196814,-0.05679833637050502,-0.06556319907456516,0.08996512844639161,-0.10555050451627257,-0.04257545444599453,-0.12192441867223629,-0.08671673045355234,-0.05172552877107265,-0.0020199454830396282,-0.1345339668522258,-0.2359256009879756,0.1377317814496801,-0.07590915990400413,0.021759324720829042,-0.007758053347956542,0.003920487372809769,-0.054968040648971005,-0.11705599133126134,0.072593633147473,0.07330724276199899,-0.09253425503012415,0.0950006647818366,0.13538108506219945,-0.1961735912165596,0.03551292037287214,-0.10839170632765562,-0.12415287008796518,-0.33777063623715947,0.05335450974297757,-0.06629726651558121,0.0010101494122824071,-0.10518384804311845,3010100180127,30,0018,101,2965,0.321,3.472171146692363,3.966,9236.7601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000212c,0.0895939840426216,-0.26522664268843427,0.12230835560051914,0.009169037481538706,0.07026558633070636,-0.24799309612320922,-0.007068478039280708,-0.14570441739960072,-0.14937899468714724,0.04852188074063679,0.0930960016502715,0.03225001833514436,-0.2531316694146766,-0.07034567458948171,-0.02422970978843228,-0.16830850776168638,0.12690868300324187,0.05894127337748889,0.024814752105006967,-0.11964352687241536,-0.07710489366640022,0.22958127359335773,-0.02350163892669736,-0.04970713811968421,-0.14577015960713377,0.04454362471750258,-0.007698649694342316,0.061376830884655356,0.014218688038229782,-0.016016050440999238,0.06649945809756581,-0.056809954036435455,-0.02481472788395856,-0.08985892378487317,0.09495522075027586,-0.1742312269721929,-0.14872838455458734,-0.0721004681970277,-0.03960635535936057,-0.05885700948567052,-0.048958543325564735,-0.1342411887866133,-0.22450071909832472,0.12116715608133306,-0.05953090626394135,0.019648134321335574,-0.005220667885643913,0.047305054025634966,0.016796479413098517,-0.12288965924690091,0.0600099007319635,0.06541710482637761,-0.11544662948955324,0.13329114533840508,0.11334394578566492,-0.22800769112141286,0.007936358241778848,-0.18670021667884895,-0.07789130455622299,-0.298959281802622,0.06209930388366456,-0.08129300827006143,-0.020673670235778163,-0.09951860946477072,3013800010220,30,0001,138,2965,0.2987,3.472171146692363,3.997,9926.3475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006975,0.058438097645935536,-0.1491221964441708,0.11488691514210746,-0.013192950143707067,0.029369391208362686,-0.10977573606066504,0.028693461298222086,0.041964702504033016,-0.20690029901804807,-0.10779341278995141,0.022226666108509454,-0.0690667212338804,-0.32794753329389226,-0.026844983580262768,0.0274284490903688,-0.0901457519644745,-0.10984409776270651,0.00678515856255414,0.06612156341308773,-0.014434370367432607,-0.06489942495117099,0.1434221802502667,0.18201930221533358,-0.11848149929110192,-0.11292891922767109,0.12972567280896594,0.009072760201333178,0.012635170478476617,-0.0669484772773095,0.050238673649507556,-0.01098065573927004,0.08935942556808141,-0.10659496185986699,-0.08916267804573005,0.23514497612592702,-0.11228150689232355,-0.10693742080685252,-0.02297656587889383,0.015994534722704214,-0.15949712791384626,0.02727971498729268,-0.12517149424932758,-0.29745186844968796,0.12331881731623955,0.08264820781956267,0.0452729475512139,-0.02314204176117698,0.06291416628752396,-0.13959967538750592,-0.11343369576832285,0.13236882805709355,0.19547291542045206,-0.11841632969759983,-0.03709600965318241,0.1824695185563403,-0.05877695177852062,-0.10579787121770308,0.027352408099596062,-0.1888175055365892,-0.2043886845005244,0.121702376574727,-0.12548686042800983,-0.07686163289631878,-0.02189165213438219,1407000131452,14,0013,070,2965,0.607,3.472171146692363,3.689,4884.6787,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000799e,0.1425589306223004,-0.10527143046203043,0.20744792438314769,0.05915485765036062,0.04946412108913142,-0.029665898277685843,0.1368145833831467,0.04417294409927636,-0.17243024557711373,-0.08095595479565987,-0.023155499546137635,-0.040635464061255365,-0.15271163871777077,-0.12555291779528407,0.002436344941610186,-0.01585343833382299,0.056638784765115247,0.07961956103246176,0.017662393788001243,0.02693480537567342,0.022766004438099098,0.037640439142062665,-0.11229012878480307,0.02872912280659748,0.012929454847581104,0.19445350578286286,-0.07465954526522994,0.13408001344066411,0.15161179312537448,0.12787308084025617,0.1898007547756824,-0.14735858196897667,0.02649911698902322,-0.1461767640869099,0.03593267037495699,0.015799705447040364,-0.07414821575960202,-0.05752735426024043,-0.293833459852788,0.1411929266231366,0.12711285495527574,-0.2568520593310871,-0.0012687761314235156,-0.08042914389124836,0.07805127506902657,0.283793752842382,0.028229929182392602,0.030973751106172377,-0.1727308494398741,-0.07552588535975378,-0.09385924599528958,0.12628001508299638,-0.01702060217884388,-0.13710062629886982,0.0029514619452506432,-0.28119402333160176,0.11825073178040324,-0.03960074913252765,-0.09334873114537509,-0.032777692248378634,0.10985741997149608,-0.04418212162956804,-0.007087530745036252,-0.014802301812972313,0200416157241,02,1615,004,2965,0.3919,3.472171146692363,3.879,7565.7055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000008d70,0.10772740044070055,-0.24244758436715114,0.0024329262512050643,0.11426351134808388,0.04206613868221788,-0.20678684116315516,0.03485669944852033,-0.06549335538438517,-0.3175568074653455,0.016686743397234406,0.0711770785947607,-0.023142818553801413,-0.255770669728563,-0.11118089974170463,-0.11982340823749223,-0.12541877677573474,0.05642058253464947,0.06469978411811554,0.12991804379837057,-0.025736710401178517,0.01611716826921089,0.05109210793512938,0.012838375968449844,-0.19744864450156474,-0.10206108103413541,0.13163935984671646,-0.0032153615548553656,0.12280695524781587,-0.11746231511999827,0.054538559049518896,0.041109412385901864,0.04451712265269312,-0.09912582071225404,-0.10901080463638443,0.23412179854663495,-0.12237016233819178,-0.15894059591715623,-0.15526779721859696,-0.06580583641005745,0.023227564293957413,0.03154651542037392,-0.11297085741885982,-0.18815853570404958,0.09215857312202155,0.07023832323906387,0.013041781056477776,-0.03918207170772818,0.051080280298401254,-0.09218245882733671,-0.12963245081113478,0.0930444411959238,0.14700604732334271,-0.1166001608975083,-0.011809037233964054,0.17017739561245415,-0.10354296418626355,-0.06268998574146098,0.03228500476614821,-0.11644813918035112,-0.23054354031440918,0.09791489287218803,-0.03656173423215604,-0.19587067684769924,0.04394629760927302,1102000011692,11,0001,020,2965,0.2344,3.472171146692363,4.102,12649.3174,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000732d,0.02789283181539568,-0.1698479769795235,0.21208607990934822,0.05683252682234355,-0.020559713394791033,-0.1707673865414545,-0.017461502532279516,-0.028956355942456515,-0.18708690088028002,-0.10557637169971262,0.13553053548511018,0.055338167423941986,-0.1990097644358392,-0.08009230749843123,-4.396801741665483E-4,0.07168695824695728,0.02287150158829232,0.11878886705998953,0.07640408724919884,-0.16578907084140068,-0.021517130503540257,0.13162317169504173,0.19383978890315484,4.4611106825531065E-4,-0.19132754634889934,0.04475998163427857,-0.03586657045595736,0.07521612020948215,-0.015408516854979593,0.07607839077451617,0.06087448270183486,0.054712107978405346,0.027725340737320837,-0.18937132881673613,0.1849982242296208,-0.10848744584755807,-0.14664577011354862,-0.008042742039681696,-0.11452748096783881,-0.04582811769785606,-0.0559977371485094,-0.16301694884598567,-0.22709260780373622,0.00944144783322437,0.10895701230493614,0.09977895787973551,0.005103780854603254,0.1403629315817881,0.024771187271280477,-0.16542178839330185,0.10887425014967486,0.20459788528907397,-0.18893528258076345,0.004875967231041054,0.1279173996734681,-0.1788044788263385,-0.038439467299624774,-0.11429414949165843,-0.03997188478525217,-0.2133206461995492,0.028045259200563343,-0.07834792718686485,0.03183318788673846,-0.14787271888716205,1412007580551,14,0758,120,2967,0.1341,3.4724638966069894,4.345,22125.2796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007a96,0.09524527326552705,-0.17032909833937623,0.13977441882470654,0.09535335622722034,0.06664142703450225,-0.03514459924896473,0.10292669437463356,0.0389481083973602,-0.13984652561064145,-0.10542554917217252,0.02871371065114564,-0.08387856305445276,-0.17404620297222181,-0.1556774777559321,0.009323951951748111,-0.023384702734090934,0.07461931916343237,0.0742259984748771,-0.016679293133453815,0.02821994480130653,0.06328737830658815,0.011074798068026722,-0.059273916708878355,-0.0022387827972292452,0.026467390982140925,0.22317807343609555,-0.030481952389813705,0.11741076121933505,0.13275238605357495,0.11294143479506688,0.13613687272855396,-0.08974166701516641,0.033028107219712714,-0.09846821645791133,0.06660331687044319,0.003442003150313527,-0.08252782625795158,0.0013462560773869249,-0.2779325101533195,0.13584286641639345,0.18277627607290395,-0.3127871747721366,0.010329420374554692,-0.050800268571115685,0.09034682193980825,0.17705685282729391,-0.03746292517546275,0.08159093067818668,-0.06868772640017319,-0.05958799969534029,-0.08016274131979428,0.14419840324012242,-0.029984671126009898,-0.03858325198482159,-0.012074163109810854,-0.2600115031179817,0.1539286291221753,-0.07311134800076098,-0.10328682883181395,-0.030975213796577958,0.16475289190532813,-0.02620633914968186,0.02842112502356772,0.03704244191814173,0200400016506,02,0001,004,2967,0.514,3.4724638966069894,3.761,5772.3735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fac,0.04607541920154137,-0.08336236273959866,0.19214383244348784,0.05060821789154991,-0.05557915838573558,-0.10958844252303011,0.11859440501547977,0.019895597336617356,-0.17492839025375218,-0.021154017159665917,-0.04049557070148286,0.1112815556064156,-0.25345169474181234,0.061620025527443646,-0.07460260927173586,-0.02483599689292801,0.13517944029279438,0.17362699838224036,0.04300173208606348,-0.02578887158320201,-0.21085738367182966,0.3718409459524917,0.004127970209069162,-0.053174731706309576,-0.07941160652080924,0.1806023926290621,0.08150307503414674,-0.07630880395999673,-0.07558718365561602,0.17974221648876115,0.14743530394185808,-0.06889500900704816,0.026055225791124643,0.013609205515226002,0.05590868522193737,0.026892494005630437,-0.16749473583874616,-0.019855592440105995,-0.0614345538456548,-0.06070498497517739,0.04464500872877814,-0.15968513299076484,-0.08452471120581458,0.28707343207822317,-0.09738479861883488,0.07779354883652434,-0.013004109369723696,-0.022258597695091777,-0.023577107430280006,-0.04918748432490441,0.05476994223518965,-0.062496858731151225,-0.14867600879448276,0.05952884238382096,0.07691042429031793,-0.18806324470648064,0.02506765206205349,-0.018444348948296913,-0.006835145930432587,-0.14736654711743533,0.06199002795444872,-0.03086841770380044,-0.07961562984568749,-0.05212317489294277,3007700010280,30,0001,077,2968,0.4535,3.472610197596045,3.816,6544.6527,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000078ea,0.10688001772898256,-0.17673421414120227,0.13135700617275303,0.0786032865544888,0.027127758040648483,-0.11940769997664415,0.018038205769700777,-0.01277235929435079,-0.10429596068968265,-0.12423493626879353,0.09233316298616627,0.07027137799926675,-0.1957612555357712,-0.18351764501899798,-0.01530471905164355,-0.0418560053834517,0.13877038832781785,0.1529096764420787,-0.020701115581992325,0.051511505915923954,0.09917108393695194,0.040221185547342844,-0.07315441395342628,-0.029213938948810952,-0.03911458583955128,0.24984044423060395,-0.04503601982289215,0.0884185621509886,0.12304959530953406,0.1702159073110507,0.10509320174910765,-0.03204275069807599,0.021764565279975123,-0.06400388028263437,0.12270978045647958,0.009615059231513939,-0.15315883786918746,-4.0307916120401675E-4,-0.22198914311998807,0.09389038055051528,0.08704626839121207,-0.2779444803079744,-0.019180568999325756,-0.09100183907861206,0.09561916158211756,0.10709807920369861,-0.08458807417099581,0.15275239542266905,0.05042623097559366,-0.014314825687265009,-0.016191913979548517,0.12446163507570858,-0.09193215613594466,0.019391600698145307,0.02221397305940352,-0.28407314151861757,0.1549587980521819,-0.059553048046037525,-0.06132526744604505,0.0030439090838026675,0.16636045482642153,-0.03532115416868447,-0.06531091312659798,0.0551890346785365,0200400011539,02,0001,004,2969,0.4199,3.4727564493172123,3.85,7070.7311,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,0.06391983207446587,-0.2073917569481995,0.05488205013286821,-0.0020095388881995256,-0.032411119901452234,-0.16341760958665483,0.030568522812400023,-0.003334801645859951,-0.14591530292240035,-0.10129612716903051,0.08671862906563786,-0.11010775504184833,-0.3346807805074065,-0.0725047779620099,0.07536866016952874,-0.10147493631339748,-0.05987043104719327,-0.004065998098391249,-0.006716374856651986,-0.054477547256587794,-0.09976523422578915,0.06353182143461553,0.11181520313979007,-0.16272830147879674,-0.0655531410807232,0.08082104078941887,0.059110714412702374,0.03402236794620409,-0.09014703934476569,0.0682308517075151,0.06705054461928658,0.09535790417801135,-0.045987900224067235,0.003365351234387126,0.17612757091111012,-0.05970525187445652,-0.03584884847839166,-0.08220474334442969,0.01005420229188032,-0.104456785910757,-0.0015274660040108096,-0.08048085333655583,-0.2709912464692821,0.1682080965013135,0.09538084595559744,-0.06000378781839022,-0.037025473865937505,0.03306159191854959,-0.16862567157604422,-0.12130955927432474,0.10801683984237838,0.10984967446790518,-0.07983149686581695,0.0798159977077748,0.18528750795702478,-0.09125677616559061,-0.04249090083382827,-0.05465217915532635,-0.1561454807515878,-0.2762585866995903,0.11936548220683478,-0.10380584718190852,-0.08490449305926873,0.03284704765549177,1602500010138,16,0001,025,2972,0.7667,3.473194909204938,3.589,3876.3532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004941,0.06123011146066922,-0.261118492380357,0.03605637340076903,0.027652133124060556,0.04716648822454,-0.12384328520199578,0.022315623421110126,-0.021971541555133808,-0.11351861454651961,-0.02488544814716829,0.09714519605854387,-0.15772946426964637,-0.33799445858696353,-0.05811146535991168,0.06707101755201499,-0.09897763404913161,-0.14581213436921153,-0.06312433877673403,0.029031819820122238,-0.0994478276784574,-0.059831346657560625,0.07407179976047902,0.15392404473884652,-0.18588596606104124,-0.08580300708368044,0.09832126761393939,0.003556940643977024,0.052823796559993655,-0.05277878329925129,-0.02016213237058807,-0.010357562325508798,0.07463080907281601,-0.13082859141064462,-0.023556342465058697,0.1612747604834398,-0.11685269442214088,-0.019280743406615293,-0.028238532245285723,-0.013934696831997955,-0.12874052339529976,-0.008949571783466172,-0.103847960650552,-0.2633906567861815,0.19830195783392643,0.08133497147691388,-0.028807759742681415,-0.04127983854767401,0.037475451678058,-0.11259453684872207,-0.094052140860465,0.09814226829281145,0.10564944161175605,-0.05686993719171615,0.09199968418776013,0.17979627874646648,-0.1329562739240474,-0.0874132711083951,-0.014143107762087775,-0.19249005403526828,-0.2994653417504022,0.15240920427578256,-0.10062348185619356,-0.08339331355816355,-0.03850769153425952,160660047,16,0047,066,2972,0.9786,3.473194909204938,3.483,3036.9916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007191,0.17774478702221064,-0.17830427542667132,0.03130785052176234,-0.02846222552325801,0.0012744001260741353,-0.10256112222136257,0.1819347332173032,-0.10235145418884516,-0.22852207791700166,-0.04114815797419881,-1.0371212543762803E-4,-0.0646866617225922,-0.2861723159260314,-0.09142215137791562,-0.07111042275365662,-0.2459266394655716,0.052768158280313046,-0.028330701801922258,0.07412833196297418,0.04676684319666464,0.06533890814085397,0.0865957612106135,-0.07836927570596039,-0.17973595915109078,-0.015693011196122365,0.11322585302048371,0.03766468830914364,-0.012483654515866662,0.02619793697661236,0.026740856104587957,0.10481778718362537,0.059976922289289594,-0.13264448677190743,-0.018288005665800106,0.22351377085308935,-0.06782418005737156,-0.2044725544479012,-0.114937347401982,0.04710021668951035,-0.19120504029573965,-0.03893706348010265,-0.03309873506529325,-0.17529020105139423,0.057132694064319735,0.024726495864428908,-0.04740654751935126,-0.15497240205083118,0.026997644801716937,-0.14161989905054542,0.003742085969978377,0.05684108552642382,0.0879363677544425,-0.17275679013990858,0.03602909235472207,0.19233538403757067,-0.06143811560345467,-0.04230198888833623,0.0047981999009333275,-0.15803289964153644,-0.1175579492917557,0.14805271049905275,-0.03567047050821282,-0.31509694190449283,0.1477801461196458,141200001027A,14,0001,120,2972,0.3917,3.473194909204938,3.88,7587.4394,"{""type"":""MultiPoint"",""coordinates"":[]}"
