system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000002aa0,0.10478005459698402,-0.21789918735371316,0.10955694231815222,0.13329626591485788,-0.04954817942735635,-0.2080806263691149,0.0019038919103929952,-0.05415328741823495,-0.25006680949640414,-0.056277355064738924,-0.04282169434881802,0.04046937017438267,-0.2558777579743794,-0.1200327195104693,-0.07178752377854962,-0.10574876034831772,0.10899454036181809,0.19424509207557908,0.037316183548912855,-0.03954808715652958,-0.003113823013494897,0.12424065946415855,-0.15706666336796146,-0.11616922182473395,-0.06981406697395053,0.193486989972465,-0.031646914389157295,-0.013730884126768334,-0.09691020222884567,0.17178984886580198,0.18044837421855361,-0.10196699518090939,0.0245748269068508,-0.05891694111218215,0.07804371588844099,0.1771132577278389,-0.2297828104677495,-0.03831179867238176,-0.032316075842285685,0.015765464033816234,0.043208531837077166,-0.13336382768078103,-0.10802771743411821,0.0856632511755785,-0.027146240549839797,0.035652602451382034,-0.03275977030463179,-0.0073267541051854485,0.0397364122586256,-0.027730461933988478,0.0963795720506562,0.08543737537257634,-0.30731110615961676,0.1377106310155916,0.10063855772218319,-0.17730131840049018,-0.0057707335321791125,0.10710173264576876,0.0020179723620752953,-0.03933131606775014,0.10643922544135592,-0.0017110357345306922,-0.15731814333656263,0.18413194551129808,2803500010847,28,0001,035,516,0.2508,2.7134905430939424,3.314,2057.4163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002afa,0.023377745280712334,-0.1453764321704165,0.21890264347673127,0.1809640322816864,-0.13216908789097065,-0.13013559400957514,-0.06895859499609815,0.04761250389093269,-0.2771716900426822,-0.1065241220290897,0.02385363686026743,0.11408871405055217,-0.1632721266532917,0.01031166858631353,-0.0301005338558579,0.05740619400325703,0.02664369630233664,0.268769763832509,-0.007022552019333176,-0.01637424845374647,-0.08771452979576179,0.16839769667698165,-0.024226087611088045,-0.03245588018344912,-0.06594254150110507,0.22042453178546945,-0.07423554749173195,-0.08771383722067778,-0.1512175140964387,0.18096112523954316,0.12858221476188728,-0.129305922050798,0.03836922214058481,-0.05282479856903313,-0.013878624640447085,0.2754934491576921,-0.13153078285067182,0.03770419430720407,-0.07264433296268202,0.07048429604831914,0.06137108619024728,-0.17900187013867958,-0.06844539259627314,0.030491271436264802,-0.10685818277352667,0.10623337450756905,0.06853777046727014,0.053349704157870936,0.12005019347130158,0.001658820138466447,0.14254022074894182,0.08320833971226944,-0.22714541006734953,0.19266797482390838,0.039081488726779544,-0.12583564202750644,-0.04449525907222027,0.10502205591149295,-0.04969311683343688,-0.026579387159359535,0.045678127955779635,0.0748878840827736,-0.02589613353575227,0.1468845179965109,2804000010226,28,0001,040,516,0.2513,2.7134905430939424,3.313,2053.3227,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002d67,0.04527783557293432,-0.039093943655661774,0.06706450635223103,0.02025910627712792,-0.22267755939904743,-0.0937116625053755,0.18953347927658945,-0.07627023332857627,-0.28382444481251407,0.056309379711455665,0.06761635680771745,6.020236714430288E-5,-0.1717960818394945,0.03158806387699005,-0.19531607203797835,0.06541345380919858,0.1093074234937063,0.08445492473976736,0.070984813850576,0.0676991940138947,-0.04897622592364968,0.1829426447848845,0.03720339065709828,-0.1034274021625133,-0.0754057302141256,0.06856652568123764,0.1119967594014184,0.08781450535335739,-0.14737427925948499,0.1708134560807449,0.1125316112506223,-0.08137894802171136,0.0561305206411673,0.01950609973041749,-0.09873494865635155,-0.03935056590260078,-0.15304551181222265,0.04451533393388147,-0.15297662078758076,0.1363670022484511,0.16368333995140602,-0.1686939351259472,-0.03421447408529353,0.1371498219907317,-0.17238319224062545,0.09794956443929238,0.051122952655533516,-0.041291006053885464,0.14196045246240915,0.023082469397528126,0.06495310338272998,0.013829024524298697,-0.1876604501319955,0.04278575660505225,0.04778641390516197,-0.06886412066954857,0.08396076872203938,0.09719817495398553,0.011280270218933647,-0.1788751741766957,0.05849678225723128,-0.10796345367443926,-0.16692276066114248,0.005370583172139566,3104100010812,31,0001,041,516,0.26,2.7134905430939424,3.298,1984.6154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004b71,0.024820589270126737,-0.09898858110937858,0.12151764865175288,-0.030316696452934916,-0.1953402370061098,0.030966488703265942,0.30855635962728706,0.03385085190505581,-0.17716340074628018,-0.003922608466222767,-0.006261107830891274,-0.02284767799698941,-0.22349598463165615,0.1470427126787155,-0.0777249102349805,0.09662004417062789,0.020789699649271475,0.08293830886849486,-1.948352831067682E-4,0.07250825737113764,-0.1373162120795963,0.2566518474952112,0.11609328288262187,-0.13868333187800222,-0.030411625443934186,0.15282493890399396,0.1648435145429526,-0.10896637980298397,-0.16644036049244887,0.23006743003359886,0.10915398377454924,-0.09702436194479767,-0.04091480913364077,-0.021334393334339376,-0.0806308082566772,0.005896093014542489,-0.10614702937012732,0.00983682580749654,-0.07506977838471394,-0.08575363172235924,0.1005931274539776,-0.22649357142752527,-0.0394783705365537,0.24961251071229756,-0.10821202863016625,0.11707206172577587,-0.057060868188564824,-0.014330342157653497,-0.007805140625961327,0.024694733216405813,0.02084675555141894,-0.08810013746818952,-0.13556963396896196,0.04828856114360983,0.036696630623762674,-0.013907914266936178,0.07394022526752815,0.07373312162999744,-0.07755449325891703,-0.1764862841818251,0.1488389761299949,-0.05807543800910355,-0.16089508637025432,-0.027793107729112646,230020322,23,0322,002,516,0.4584,2.7134905430939424,3.052,1125.6545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004ca4,0.031601384965998874,-0.19238877224882167,-0.007212936595470648,0.12583293315000213,0.008573343512699517,-0.1407927507554573,-0.04244932133033512,0.03490067707531158,-0.15657044421976102,-0.1350015357375446,0.0706788442451621,-0.11734872612334774,-0.29560641367522594,-0.08993925092041992,0.06730171795108765,-0.07071321363300272,-0.12225149224401664,0.02149204710577927,0.052918831974237246,-0.09868354889966759,-0.057833222805629206,0.0919131145415409,0.16229799219470253,-0.12211715918991023,-0.1696838744160621,0.07052124617841835,0.0793152476469917,0.09619105453285012,-0.1364847810615222,0.049230713096165675,0.02065450345053132,0.03401644190286271,0.013584939928485952,-0.08336311391538011,0.17303170666559775,-0.09545435987739875,0.02001456674814512,-0.11851654571302017,-0.07383053667300658,-0.08852561994064519,0.0952369774668536,-0.1559680332189551,-0.21786205403794034,0.0685116706857633,0.027646500135728985,0.007961942220271159,0.0719311776144998,-0.007580692606723709,-0.16054307724245473,-0.22697746505826347,0.09370285521120274,0.11153473672299295,-0.06675881959704684,0.0036717091484543217,0.13798421184812842,0.016239119552010156,-0.15458726469728123,-0.03771645308574772,-0.14356952457842784,-0.34076957202775815,0.09135751010452109,-0.13489951986011275,0.06258687312449294,-0.005806667366280386,240010054,24,0054,001,516,0.2679,2.7134905430939424,3.285,1926.0918,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000588d,0.07561684037697812,-0.15075711494551006,0.07372463359960456,0.2382373096205832,0.002506046975471269,-0.14250550505499407,-0.10225491429176882,-0.05358708354807339,-0.2399841332356515,-0.09729070086964553,-0.0386294725241722,-0.07162136926368753,-0.19395830947514558,-0.22865157124214264,-0.03694510482993104,-0.029300640367138205,0.031375343696510086,0.1590691141787139,0.17217177827859412,-0.10203382751644052,-0.10201288997127853,0.04359928696972146,-0.09469249126695749,-0.021443602217841664,-0.18704171282116827,0.09019683717113523,-0.016592494704015442,0.046568330850124594,-0.15970800078302358,0.1349619541839466,0.13871399465532372,-0.12003026462315186,0.128542090029162,-0.14282998010735937,0.05932417273454827,0.04358584198178196,-0.036199150094521855,-0.09186675925671896,-0.1443700026753309,0.049925954087407215,0.2424040354831857,-0.1423742140502256,0.01801296069941193,0.041750895406933185,0.010895096773090588,0.14031507367942636,0.0742603360463824,-0.0028475465242679605,0.04583578859912874,-0.19581081741500975,-0.005018687024178824,-0.006564388478993174,-0.1632671732426077,-0.07366932611398411,0.07758354276361043,0.06886654000337672,-0.10937955019257933,0.007247650703508001,-0.020084450069581768,-0.16565981386643966,-0.017493221472679094,0.08261121414477565,0.11655245185162644,0.17302913683856724,0502800030644,05,0003,028,516,0.6411,2.7134905430939424,2.906,804.8666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007145,0.049307963504161806,-0.09660527895040409,0.006202266175914388,-0.01803174336801842,-0.036920444831754204,-0.06039749149760079,0.12880875843706704,-0.006197719849500181,-0.17706242857952306,-0.19156262421251052,-0.04901741977573636,-0.14841360028546627,-0.3050763258944808,-0.06463031348858932,0.03275554607255637,-0.21429681458062563,-0.11522413189183596,-0.06533083696714462,0.09750219810724813,-0.028408449683873394,0.02641458851374432,0.005782350117489505,0.07919779340554003,-0.19044466826315348,-0.1409849628334233,0.1278361121766324,0.009421475005667491,-0.03617929017605787,-0.027311317450674354,0.05721123903140877,0.08444770318408928,0.08443587579696693,-0.04236938901234069,-0.02697813055251091,0.18283213835273776,-0.06748578151298132,-0.07706857060158821,-0.07812058633630115,-0.017437106207635857,-0.2300723167959122,0.12758061245378327,-0.09757356346587258,-0.17964900889187002,-0.02774279714131483,0.030875931107792066,-0.007252021120720401,-0.0598544754326653,-0.018180568640455193,-0.18624648062752927,-0.1364038623552403,0.05373005352599135,0.11755125842877952,-0.10406039158434344,0.07246606486213505,0.1571874370990765,0.0325608274463258,-0.14456727461707788,0.023114709838505252,-0.18724961939853169,-0.23375378852111792,0.11284059845485277,-0.13957882136570973,-0.14090226141733295,0.14048842104089732,320100091,32,0091,010,516,0.2786,2.7134905430939424,3.268,1852.1177,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007697,0.16182981737407978,-0.128250190123504,0.15012489826329423,-0.01954042143126844,-0.11265842411065795,-0.060270421109854394,0.20933177966302302,-7.916121668355944E-4,-0.2999235875531124,-0.08495347471057847,-0.025982585754063408,0.01078505374800752,-0.30242659480629996,0.02717735858247546,-0.009032983319892466,-0.10048396702289203,0.01930119796615263,0.006063896445231766,0.015711967140967894,0.11397408564071633,0.025318386779759117,0.02583615750675316,-0.04232617973316144,-0.12854404609925635,0.01883686801032146,0.2292141739405626,-0.034629050150203296,-0.04869473205751477,0.10207620668292954,0.15679997692899922,0.1981399872486661,-0.0823505093461071,-0.09290261662619671,-0.060469078556578036,0.0747481945950099,0.2512725015811317,-0.0794327010328533,-9.343899641997859E-4,-0.06596314028973171,-0.07467534671284203,0.15775638694749775,-0.18277950720138605,-0.054308553855536124,0.03397495219643033,-0.007679095160454335,-0.027547390656837985,-0.041541190399073974,0.04474682715140823,-8.510840805388939E-4,0.021212443058217522,0.020682759034064573,0.002214932959450674,-0.10379985696831678,0.030202802392336293,0.05475371403205777,-0.15426666087760915,-0.0030162996556543295,-0.01104957860757658,-0.15400722340650458,-0.05503045868759152,0.2940805598838252,-0.0981957762596087,-0.19259515570934174,0.17005964860125,250110706,25,0706,011,516,0.1312,2.7134905430939424,3.595,3932.9268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007f2d,0.037666803683682706,-0.1360854739378579,0.15934283006503683,0.2364002465710297,-0.09875337717151958,-0.0997684928299898,-0.14217311541273625,0.05173213412635379,-0.327707769586102,-0.07363951838191853,-0.08577762423778766,-0.026373168280621046,-0.17504897900147393,-0.10598660424936805,-0.16170598290187135,-0.0030648997929025633,0.03659213491168825,0.189026612454696,0.059664008535493064,-0.10272257053605337,-0.12145327301678248,0.02491785095883324,-0.03848835906089948,0.01974218736080434,-0.05938891047230834,0.20184595563012317,-0.051600583418154475,-0.051218092457419505,-0.13315199083166804,0.22855508491280951,0.1248406709900458,-0.1348408287417415,0.10102504095861882,-0.14069074394177739,0.01641950590824747,0.2314481891003327,-0.09680296273060449,-0.05692940021675544,-0.12003677986894395,0.08203020381787433,0.11628049769583422,-0.1708201890388921,-0.09328520873375876,0.09712840689100502,-0.022869564926876106,0.18081583524652628,0.056552742187245264,0.04560518691238689,0.04127587473513956,-0.16499856292682366,0.054290678305722116,0.1096403154875763,-0.15355643325376359,0.07107257730821226,0.027780626619420126,-0.15595614579464487,-0.05563453419400271,0.04950430241939628,0.001694926473895128,-0.055412876761372486,0.017971771202477168,0.03088695162141495,0.10787876256744901,0.12438221503796498,280270113,28,0113,027,516,0.3994,2.7134905430939424,3.112,1291.9379,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001818,-0.030644855128490706,-0.19229177483961968,0.22225532257649153,0.06922326646721919,-0.11783951658408477,-0.13650957557112425,-0.001938935918000971,-0.0037470383410522536,-0.2647449446209291,0.011240493817190346,0.07252376070062323,0.14734480875967151,-0.16990832345545814,-0.05644710670737574,-0.10077115011468646,0.10526440819805606,0.11064979885063131,0.12358853482291296,0.056063425388427394,-0.008618699004981396,0.08360399518902406,0.1135983625483149,0.050950230396316236,-0.03545510944580951,-0.07859615632553094,0.04223321607710633,-0.06505062008549457,0.12968948791839355,-0.05308367003609507,0.13683518875136422,0.16816960281096197,-0.01930774585165477,-0.004505277475416073,-0.16515823465715845,0.015695550398199365,0.01214517134778507,-0.13137372161248437,0.05952962102023281,-0.1284265455100432,0.14142691165320329,0.10244374437067001,-0.18565871497644162,-0.10720279190096905,0.014452840609122703,0.010956927912671846,0.1311306648759869,0.05131284213149498,0.05944623006052208,0.17998126548380033,-0.050279067256360714,0.040831160404229475,0.23162958721128077,-0.23541381437230205,0.03770068230772335,0.11249516657414595,-0.2890245290604234,0.061771070560930105,-0.0796667668564731,0.012760244759687744,-0.01805519182761563,0.10385857516657102,-0.14825505395496283,-6.138616785858384E-4,-0.13676274199182983,2501200013716,25,0001,012,517,0.1514,2.714329759745233,3.533,3414.7952,"{""type"":""MultiPoint"",""coordinates"":[]}"
