system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00000000000000002074,0.08722655997516927,-0.16163095638260802,0.0919303498112654,-0.027622929404720387,-0.10649794999719661,-0.0861710542310503,0.16820040137687517,-0.08393872332588036,-0.28531883779671396,0.12498568574544867,-0.049932347887282603,0.009727097906228516,-0.28528246050612227,-0.026750175280183943,-0.11226725800637577,-0.09088699243917141,0.1651908831225812,0.057262298967538316,0.006885150451300809,0.04424955452592894,-0.057301116408549846,0.25506879669570287,-0.16837948415273835,-0.110277777469989,0.009823680496942737,0.26213873644104496,0.08676968372429397,-0.07156399685088305,-0.053317317118073804,0.17345654805836683,0.12574243210604913,-0.04552090333782078,-0.08006111904143214,0.03253019591009881,0.13542179318463826,0.078195900607733,-0.11973788898515418,-0.05993345133847934,0.021824632605537932,-0.022411421067966855,0.05485543317533027,-0.09587926800098641,-0.08913911320823918,0.20234397276746474,-0.09641270243234117,-0.01378875122442623,-0.053158713832327564,-0.018164206185390715,-0.026362287617402853,-0.050243591636383915,0.08027052652305942,0.029128605854720258,-0.14343483752456207,0.08239259669868305,0.14231751142800614,-0.12966023160656048,0.08166970622198383,0.036082316451962665,-0.051431941085488236,-0.09282549395557971,0.19328295869883663,-0.03004064324478185,-0.20379117290751164,0.07074727978126523,3010502710446,30,0271,105,662,0.1007,2.821513528404773,3.818,6573.9821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b74,0.034219802919345246,-0.06226387399953131,0.11761971797625627,-0.03305968745703829,0.045800280673988336,-0.11941490823771575,0.11534689029271862,-0.026711885264961672,0.021124019832503612,-0.013953910927164642,0.025122014949269713,-0.04614983162467851,-0.29587093941019105,0.06246790139746134,0.018015743129779712,-0.17439290051421255,-0.06781837012414396,0.07280083620300526,-0.10700646396283621,-0.1760607250883169,-0.20996632353278274,0.17157374020095575,-0.058390741934383365,-0.12698345031382266,-0.15398472039171687,0.06504668678268268,0.05714997847039613,-0.11347791631281152,-0.09665610735205227,0.025527632422652137,0.0047654178046703235,-0.015287127725432477,-0.0447037499295915,0.08529884412911994,-0.005724889532325817,-0.05797086465924417,-0.017246307421763075,-0.06885727758327591,-0.11194517031402622,-0.17669695307957042,0.03135508154185029,-0.1932081940643044,-0.21717977643676692,0.20910280758240773,-0.12237146785135238,0.0178579774717423,-0.1372957805787499,0.02828081730331235,-0.15578023815474504,-0.10079488262665649,0.07444033103409603,-0.04991562205006486,0.049697010778145284,0.08020054599858102,0.030443478353786933,-0.13148852635041997,0.07649542177046324,0.023123805514604207,-0.11046460321817107,-0.37345292892516835,-0.021475300727224176,-0.09018822509651984,-0.05775178590650376,-0.15803338893299898,070520153,07,0153,052,662,0.1485,2.821513528404773,3.649,4457.9125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002ef4,-0.029321602968981435,-0.17460861335954886,0.12433601522452187,-0.13568767115807162,-0.03511476334154357,-0.05895149366306637,0.12355581539766654,0.12318690164357363,0.016651088796160753,0.05382444799046395,-0.0344588959608754,0.08352696278253076,-0.25326023264459024,0.07774348267642855,0.059549543141232245,-0.02209120549159307,0.06273476527386693,-0.01751725655433246,-0.1336570854546875,-0.010971881256709896,-0.2835622300405982,0.15092961501865332,0.04354123299790896,-0.0826229261623625,-0.06557491395580006,0.0016323479838140956,0.04574361809803065,-0.0961239967153084,-0.20696942484122746,0.08698221895810623,0.03910909109475701,-0.07594894122293827,-8.812730749054551E-5,-0.005671934820118444,0.04563529243491222,-0.056648807995810055,0.08004278713377123,-0.02155131778621356,0.07341898162894601,-0.1455301746416387,0.13160095239157218,-0.24755302083464442,-0.011079743278407925,0.4080894753683857,-0.0684341470402482,0.0143964324734322,-0.10269630770516026,0.025152705190952588,0.027864700596599002,0.023994169306310407,-0.020094786004577172,-0.10668944501027355,0.0022924398777379603,0.0668063043905567,0.15621085870588605,0.011084395300091131,-0.03057093957905023,-0.08440066161472655,-0.0944917218951159,-0.17643289968110454,0.08956766874646974,-0.1113406885509069,0.06281585549136492,-0.11789617271701398,071020025,07,0025,102,662,3.7077,2.821513528404773,2.254,178.5473,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000364a,0.004306486460576112,-0.21714912076634854,0.0797162334734372,0.04993639362280567,-0.009269619526135706,-0.12425683418585083,-0.0013897679301314975,0.03901302713003374,-0.17948424224427154,-0.13233191344705753,0.05803233399710489,-0.12487301996438495,-0.3046920259944237,-0.015296770678224221,-0.009382885930532334,-0.0929967752331965,-0.15742716817797936,-0.04552270918828797,0.0906985157484389,-0.09906828039143685,-0.06752977798211346,0.14147748608577712,0.17303263503509161,-0.16926740491030648,-0.15312069836169767,0.1100743710085054,0.01121262411734291,0.039546309792058545,-0.1245122399577005,0.03332223286045264,-0.007285598241887609,0.008100785184925473,-0.09317736041070471,-0.06712606150834444,0.16757754497677146,-0.08335251179578392,-0.045118937894025754,-0.04945880290171518,-0.020197232955913795,-0.1285431629529162,0.05528089595133407,-0.09520934262536486,-0.2371318018992417,0.03215960116083294,0.002300906455947512,-0.012635939679482316,-0.03269848013658288,0.049848856127105184,-0.2029834659485236,-0.14118666178397757,0.082542766744407,0.1921382453423265,-0.052065598463101444,0.005158399435351549,0.13340936229023448,0.027422270140286937,-0.10132015222789142,0.022184227228163853,-0.2272435983631154,-0.25720907268892623,0.13422507590630067,-0.11234926203611889,-0.04815866000524705,0.029106847623929996,110270031,11,0031,027,662,0.1686,2.821513528404773,3.594,3926.4531,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b79,-0.037898322606014515,-0.12754545294752168,0.18773757394549728,-0.1396870920896925,-0.16964621091100726,-0.06668299677881317,0.1269466596025152,0.0754897478615581,-0.1721929448147381,-0.053172504651261596,0.03797686028015926,0.1443206040744108,-0.26073653732634944,0.053626917734605734,-0.010446465040234422,0.08880780865861147,0.08735341335859842,0.12056738736414913,0.006476971894774379,0.015571178208464095,-0.15399502510454835,0.28773631665231425,0.18656907273487472,-0.04140234136751809,-0.014352889275794896,0.04339800746876539,-0.013041518610475757,0.05904206114975271,-0.1277774926537642,0.14323336146314267,0.15179688998869423,0.07816971885020707,-0.034054492838390175,-0.014140454781938091,0.046682798215454575,6.911691845054119E-4,-0.06594023497062484,0.06745725210388502,0.07688362966620386,-0.06093287832458741,0.1688446246735936,-0.2517080063310851,-0.09379382860439309,0.26945064034519345,0.01574642302445314,0.07797801165640018,0.05347145748918768,0.009404134070160747,0.05258674082116522,-0.09523777145449548,0.11792548855718235,0.05918869371940624,-0.08638141607422092,0.05122426801965044,0.061713113135031424,-0.13946967886759076,-0.03792781966408218,-0.0993124182814213,-0.10655365430521872,-0.18912827412057653,0.1937506179810572,-0.10577089056634739,0.012611182055543279,-0.09376704774579904,120180017,12,0017,018,662,0.21,2.821513528404773,3.499,3152.381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004078,0.01098164064445168,-0.1927330344130338,0.17277577184469403,-0.09425117699408254,0.004827558629973572,-0.18644133597509074,0.019025601295823973,0.14253173569459232,-0.24345822845522364,-0.07602922901673186,-0.01350417455187809,0.007774980091735206,-0.3151657327075376,-0.015552656657538643,0.049803266438200655,-0.050706271393955775,-0.04174889522345791,0.04208533998838623,-0.029687563939945927,-0.03524754923186049,-0.19970554006741317,0.16845202895531725,0.11951397796734531,-0.14403778031720751,-0.05546347804245303,0.05238299756329012,-0.02372044689156145,0.10569483657680769,-0.056758901942870504,0.006867419184182324,0.027557384196229905,0.06707247064498464,-0.08009761782137849,-0.021095013862607336,0.13276978512625137,-0.09285513042766703,0.06696068952613762,0.03155378906823837,0.01513774259345807,-0.10337004652482833,0.06499770571731435,-0.13175365266549927,-0.1763670494679702,0.2350004847623077,0.10385450743569839,0.017262994886448654,-0.06598356789016273,0.08537219000588639,-0.07722489355648858,-0.09882885632299207,0.07949418391615456,0.10332066466628191,0.01440966141132435,-0.02727740938362582,0.12376368852394558,-0.01739448276745921,-0.08865120387487244,-0.05203227190363487,-0.2294401406632435,-0.1699207942554535,0.1993711200377444,-0.23017155264394895,-0.04056105556165145,-0.06382581631570167,140370009,14,0009,037,662,0.1695,2.821513528404773,3.592,3905.6047,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005853,0.004865533967913087,-0.10983855822978916,0.1693761580609729,0.018841114384542668,-0.10203623207733868,-0.03163733939911009,0.10760730711979957,0.041744042166481574,-0.12460686750180631,0.0363907108033145,-0.008168447821361167,0.09065590353332395,-0.2893847126276158,0.09303822680728738,-8.751708100131028E-4,0.0076081469457135505,0.09436021250328747,0.07214336074678314,-0.03344478867521914,0.0044529800314940015,-0.26669154950394924,0.349946395808132,-0.0012136128931262238,-0.0670065269049906,-0.09291839007700337,0.21528805640849752,0.0806851165859054,-0.10760886884508922,-0.08170378535250827,0.18533939123148505,0.14053958292031685,-0.09017461588550839,0.04780802821275206,0.003524667203797589,0.033059385342243966,0.05636021928532828,-0.10358282793207041,0.011852828977550429,-0.00995481085367528,-0.16456980229624066,0.03712864523544978,-0.12940525428361446,-0.04330296345345179,0.32472520568775726,-0.10033567080943151,0.060205748070209696,-0.044656272311039136,-0.04865881868075828,-0.05636551088029215,-0.0273282435800176,0.005630591166755578,-0.10479769567155134,-0.08108110150608737,0.08160096842489079,0.15577383538727135,-0.12930734657542112,-0.04328749128899931,-0.04386497316732578,-0.020739773681256114,-0.16966714424384644,0.13886856199753364,-0.0826763983223795,-0.02009391212421313,-0.057773726098555224,201840042,20,0042,184,662,0.2695,2.821513528404773,3.39,2456.4007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cb9,0.025238849657079298,-0.13103567365592347,0.059600648752652995,0.07108292064646636,-0.07101078308652244,-0.13178190836570203,0.022836931954744774,-0.026261446675218535,0.01777739203553297,-0.07333441073735529,0.07541825527134408,-0.07299349971561718,-0.28397213836603236,0.01506307478496651,0.02032563441327216,-0.0912798302470266,-0.1266651414774876,0.03533151496870312,-0.10167210519065856,-0.1771093528866135,-0.06324027192277203,-0.02151052735926823,0.09208071682079394,-0.15228904598014784,-0.09412081760075314,-0.025923312997642427,0.09283922192654741,-0.03874606765259161,-0.18286766572497865,0.04920713479844706,0.04785648358000183,0.036814369746601426,-0.04816539621283318,0.024313444514248328,-0.048066089270656816,-0.04089197483981332,0.03313196192678339,-0.17366498641153535,-0.1476667500169749,-0.058375210957956565,-0.02815880567692035,-0.1280564553418851,-0.26607634316987433,0.07533414586047399,-0.08626388737012977,0.043833500917674115,-0.05310346191209081,0.02278362519665325,-0.17876453535429576,-0.165485513621394,0.0815623977137282,4.511065598551041E-4,0.06960095657658484,0.13197695653302366,0.05449130416111774,-0.18641875168190378,0.03639173462733893,0.01010859332204628,-0.12935631792113034,-0.4243041161322334,0.024697325147471326,-0.03507439403457019,-0.09813543892714999,-0.12709942085850576,211950018,21,0018,195,662,0.6995,2.821513528404773,2.977,946.3903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006987,0.12141965941628241,-0.14177317163428624,0.05571033779934406,-0.038192825899205536,-0.0030295943495199326,-0.07656085314269609,0.151988252259573,-0.022393059268792054,-0.20813417198602305,-0.08771677849531426,-0.053978772178372554,-0.11996078137846442,-0.32625826747800657,-0.05149139950442168,-0.009248034961923052,-0.21961548527982797,-0.05658004511417039,-0.07209753581819765,0.028295743748569368,0.06482333788927955,-0.0214122949738712,0.10638601031973793,0.001900281974329287,-0.17502387300473454,-0.008801258277972346,0.14603717301422936,0.04354547829050114,-0.07315979778423251,-0.015753962109852946,0.07404760507178958,0.006562839494677765,0.04502373645416744,-0.16628901099174354,-0.008124277852481555,0.1876154830434394,-0.05244503385954726,-0.1306594444424491,-0.06648611250406426,0.059240623875443,-0.18644224633876133,0.04956729384092092,-0.0330194239811911,-0.26231373756940746,0.09466912360296968,0.02219214268195622,-0.02227693830740725,-0.13197161725778192,0.004824862827943678,-0.16317925900177355,-0.008886341928856765,0.07877965138818183,0.12394063818360772,-0.10861283684584033,-0.003030655372453564,0.15241211946908115,0.011964631513807266,-0.07646436263859298,0.07963883756857729,-0.26313190402244824,-0.1564428776005161,0.17419951102903297,-0.07960785490535698,-0.23659600216505103,0.14729411690760677,1407000430505,14,0043,070,662,0.1236,2.821513528404773,3.729,5355.9871,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000767d,0.03473048880166533,-0.1798132155420039,0.1160195759014305,0.0423873802438791,-0.006466151093409331,-0.043383488086146636,0.006418600443446118,0.06349301873439946,-0.06026896166796105,-0.08530982228389229,0.05088044598789903,0.015523455441860751,-0.15943295447600928,-0.17527840761674404,0.0534473342159906,-0.02959066521402148,0.038420913519958584,0.1350403473962905,-0.08528392857723065,-0.016300488861885114,0.10734907597341466,0.11468420992158461,-0.09111372009643556,0.030197497048710265,-0.030048162323098548,0.14726813000504435,-0.025608630354133303,0.14000482897897845,0.13925951186081176,0.10020405027884699,0.1221729717125427,-0.0639151762242214,0.017990871454165485,-0.08049521128338434,-0.0073592000834005805,0.0820796347621532,0.04183361641730031,0.04084005197527238,-0.24554954777776294,0.15566305377076756,0.17775619354052766,-0.29793933575292697,0.04336292635185258,-0.07383589448719567,0.10148091582080405,0.12232849754461647,-0.023281104229182902,0.05904823175460348,0.02355549577537406,-0.07164597765710715,-0.0636499537746493,0.14238185621822003,0.023334542380991457,-0.014190430901001983,-0.0681645465855382,-0.2584272902895054,0.10758427842820914,-0.08904819302181913,-0.16206370034033044,0.02180782087113154,0.17008259384050486,-0.03393303693868091,0.06569811151193695,0.06409081072767,0200102477470,02,0247,001,662,1.4795,2.821513528404773,2.652,447.4485,"{""type"":""MultiPoint"",""coordinates"":[]}"
