system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000100000000000001f3,0.04461729934905814,-0.25894968144248365,0.042943206342736,0.0364119972427009,-0.04026716830617888,-0.1339449312580339,0.08528650829876974,-0.03046667145881731,-0.19116768844440085,-0.06697538096684605,0.05392965894354303,-0.1362542850294845,-0.30605211495008333,-0.05108784855932978,-0.008275747809362098,-0.18433995758196423,-0.09115764590785785,-0.017088190463143593,0.07193282262604746,-0.053116159493740746,0.013884813389850443,0.1108702380484559,0.05931206411172548,-0.21752530646244636,-0.11933433126650148,0.0749052520848829,0.06509376757574202,-0.0020047756722124995,-0.10447851242615373,0.04307635679889079,0.014548771289725038,0.024207284296008862,-0.13441410917495128,-0.06145925193094697,0.2000315204802787,-0.07566853330161985,-0.061287403842705986,-0.11529302229075779,-4.2697735418034785E-4,-0.10388907327846993,0.0017160826028938569,-0.06268696007681106,-0.29647082065924785,0.06451947624489211,-0.005538479658279939,-0.028452828490555835,-0.0547538286498359,0.07000309843277236,-0.1392276265505041,-0.09508027388076991,0.09191573402140651,0.18767723411565876,-0.10232028914315222,0.04140054068976383,0.16918065084668726,0.014812154580332318,-0.09041114797375771,0.02360213209938309,-0.2281101562860531,-0.24167083131643785,0.11216322450099092,-0.0701091175352887,-0.17110000391777172,0.06336930294504345,1510800010443,15,0001,108,573,0.2114,2.7589118923979736,3.433,2710.5014,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000001f4,0.12448295582320107,-0.2123795761759508,0.0488897812245499,-0.05083364379709125,-0.00918834706348341,-0.09376974101686102,0.16569103096469082,-0.09814981695283645,-0.19924724317182355,-0.033452796614867324,0.02226449752560905,-0.10438845890816456,-0.3247897851989596,-0.07897907584762524,-0.03535643655426468,-0.24495880783361354,-0.01941755942478686,-0.013522462610601048,0.08357365624148436,-0.00797734282489907,0.06239325121046843,0.11852926630943907,-0.012754159708666923,-0.20578571567850906,-0.05891291982116549,0.07282248136117238,0.02934796707643182,-0.014555301843385871,0.017677324195514724,-0.015369368806234593,0.0831684798723155,0.07423684508508326,-0.12178039645029014,-0.01057758206861894,0.22629479596015598,-0.08798537034309127,-0.17130619757613866,-0.11651807461735983,0.04131898620148699,-0.19150135719783348,-0.04603255091542933,-0.05178353677289143,-0.25968305490396165,0.08129227704493819,0.014237091378834704,-0.047623106865968164,-0.1252910882686147,0.06225040562768002,-0.13457822017022195,-0.003304735694242507,0.08325462428807157,0.11391434198553146,-0.15427884059078678,0.04171542927389584,0.1951265695866461,-0.03841564797559545,-0.07992574533201646,0.00453433838339984,-0.195522098688714,-0.15069968449915713,0.12507870949666325,-0.031813977868362764,-0.28685710851834423,0.07729317578641642,151080001002A,15,0001,108,4770,0.5176,3.6786094165589263,3.965,9215.6105,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000001f5,0.1353961249263728,-0.21722168656657875,0.037897426289118206,-0.046431280644864036,-0.00841488076744393,-0.09949892789932023,0.1780374026483497,-0.10961087429889418,-0.2048966515725382,-0.01739168378442057,0.03171482318926453,-0.09976244659107708,-0.32383935914369294,-0.07868390776580193,-0.047368949326914586,-0.2545988969255456,-5.5910444603617816E-5,-0.004887696120581332,0.07789299489901125,-0.004144726082616013,0.07053818603005702,0.11244024566814793,-0.030864065401869527,-0.20367792340533739,-0.056284607318680555,0.07572655806990956,0.026001497719626832,-0.004786268058620356,0.01041257262288379,-0.003166464719746746,0.08844666449017055,0.06220787977960766,-0.12147896997460401,-0.01713650982736866,0.22310005808909578,-0.09053487301904582,-0.1770122905542331,-0.13314869350987663,0.05170622578032707,-0.16393540863418501,-0.04846196455090659,-0.04135913835731019,-0.2512856254810013,0.07024512439373828,0.0015483320510929488,-0.05584664396942431,-0.12027123486963409,0.05687643816340294,-0.14372264154119047,-0.006437250182626884,0.0822033992472333,0.11510130130578144,-0.1448644572892641,0.04238068478135347,0.2003586267350331,-0.03854096769324204,-0.07007017288597409,0.015477063856114049,-0.18688867324163688,-0.14561494021585972,0.11645112396092207,-0.025535355667938693,-0.29714116955191383,0.07939862671149177,1510800010034,15,0001,108,3591,0.3701,3.5553363279952666,3.987,9702.783,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000001f6,0.09965928112564058,-0.21701824219072127,0.061713071913202515,-0.03772409197978044,-0.02744665652138971,-0.12713525951009147,0.16018324290633743,-0.046410606556583515,-0.20162165762409506,-0.042602214224167594,0.02132261660496791,-0.11327607106505927,-0.3387462905209752,-0.05863210874825215,-0.04090360597515659,-0.2392162191287144,-0.044806382192596944,0.03180556156918909,0.07485307194974747,-0.010155189029701478,0.037982536723498085,0.1419103384607834,0.0036098193881300396,-0.2207025325542652,-0.08696459354942039,0.06599902870265648,0.034170039494465766,0.012767379018279939,-0.02964698121856245,0.004105743071965669,0.0790548600899506,0.07256856628740242,-0.15702286280921765,0.005349592783496101,0.2154176173600417,-0.08787896385984355,-0.12746597812748428,-0.13535941644994193,0.035137936031063646,-0.11682776047693201,-0.026441623728223666,-0.021603401785059796,-0.2663794065374951,0.07853532238616945,0.010687446441205383,-0.03664869955901433,-0.08675837189009428,0.08006186049818512,-0.17877338683838764,-0.0706314746469091,0.0891906175866277,0.1319790964577816,-0.10622775256212029,0.012878245242321573,0.18834118740719907,-0.006069360157586149,-0.10020077019997317,0.04955575889655019,-0.19844787780444717,-0.14404736372029228,0.09730926449667249,-0.05771337256097275,-0.27416854519198913,0.06097643700499002,1510800010354,15,0001,108,4073,0.3828,3.610021024664145,4.027,10640.0209,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000001f7,0.10875090059377732,-0.22208007820249195,0.053803447502011804,-0.04116397640614241,-0.02378578931183357,-0.10026778505775279,0.15853193605193852,-0.0858416957690669,-0.21415031568270573,-0.03507106847230293,0.016808691482856627,-0.11236084480084245,-0.32786200526645054,-0.06896005266413266,-0.03780963067240565,-0.23541132162319,-0.03587219697701391,-6.844224264594156E-4,0.08594668136620544,-0.010860750322090702,0.05800288792848282,0.12407627198403375,-0.0013331248748786311,-0.21803748256665578,-0.07193890597976224,0.08048339917916789,0.030985277272850123,-0.006803466977117104,-0.008552838495917592,0.0019147707930380654,0.08041587671955486,0.06285631062033063,-0.13811521282745837,-0.014921047893594913,0.21954921778910239,-0.08747035444779616,-0.15674017331197618,-0.12481432026272757,0.027323494588212528,-0.16330189150416086,-0.03397646896873512,-0.041029596503850393,-0.26636083573663294,0.07621627132116988,0.004799096792489337,-0.032716679099687555,-0.10932359663650207,0.05146632670066599,-0.15829576732569128,-0.03557882355373602,0.08577404110130382,0.13116459762291385,-0.1361663734057537,0.026250932095724547,0.18840712479152888,-0.023589810431706666,-0.08597602056143529,0.031176776583003992,-0.20219674273458105,-0.1553788939064147,0.11949071918681523,-0.04215038793296869,-0.2791705632154743,0.07261642050057156,1510800010068,15,0001,108,5898,0.5646,3.770778396169148,4.019,10446.3337,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000001f8,0.09127211999270395,-0.23304596342323797,0.037633402068389686,-0.014711725050996818,0.0015019723264799048,-0.11759871817183885,0.12313902637021008,-0.06599056540887058,-0.2231445854693515,-0.01704982826736299,0.03415504568865539,-0.12030472050054204,-0.3021528077083023,-0.06266260367199485,-0.04834593937145431,-0.22170984443182293,-0.03029394781216021,-0.019047632017197245,0.08176157455509621,-0.028037150177715617,0.03120565169249059,0.0974282356412204,0.007610105250798473,-0.221547022021445,-0.07502806045348429,0.0946542088904593,0.029632727312390732,0.002335259705875779,-0.03394939414954138,0.0088068933785001,0.045829857646499855,0.04929118517234114,-0.13216905392947584,-0.058903634026759036,0.2182088277171786,-0.08539099890020821,-0.14030116774205298,-0.11916984536364295,0.017587062743123046,-0.13844619039321515,-0.010477968024719418,-0.06544002352228126,-0.2658584190509945,0.0855533152568593,0.013006693306028529,-0.035567019529196324,-0.1042091350658432,0.08485561567793565,-0.13516163946518,-0.0529715508434541,0.09085181929278845,0.14841651417805204,-0.12436420597902105,0.037234226198871845,0.18575012234424743,-0.03065230148350274,-0.0711561539926242,0.022274439345150082,-0.19837225826509283,-0.1775449520059792,0.12921421893402013,-0.04978690100296067,-0.23515897230808747,0.051150326632211154,1510800010335,15,0001,108,4797,0.7612,3.681060243631811,3.8,6301.8917,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000001f9,0.06743466403116971,-0.25080752610112556,0.06052486496721909,0.015100342421686331,-0.0019858528421072,-0.14743042305230716,0.06433279800667602,-0.044601128358939854,-0.22901132572680089,-0.018332975799877516,0.08625242245896794,-0.08567298658790923,-0.31519875827365557,-0.07865187942888985,-0.041548565744048666,-0.158760021675017,-0.0541665186782508,0.05994357559868129,0.1005671948739295,-0.048571995099987254,0.004539989178059228,0.13955804134499605,0.07879395958634752,-0.19722415482333952,-0.12536175031705798,0.06796567001388937,0.011624045583535636,0.06266284077550376,-0.0707032336996861,0.013964805056635431,0.05482338734335039,0.07892580572078293,-0.1257322033011508,-0.048607515406768165,0.20381695596298144,-0.12123194784159988,-0.11545116039357728,-0.15132657787910492,-0.005433961394466514,-0.05911235332217667,-0.015153572665721236,-0.06188486888064707,-0.27899960287933673,0.10066051836029104,0.04444269325115472,-0.006960156256676189,-0.02117434604105214,0.07209691349132087,-0.16042572270784977,-0.14724612206493234,0.10705231887420527,0.15727066055234404,-0.09008595405469848,0.0010369350570437184,0.17179717500947977,-0.06646456743070056,-0.08762598200856123,0.02206017168632239,-0.16623756940015,-0.21829844929938708,0.07034051081486115,-0.07994990037570936,-0.1793624866819377,-0.024667837377290423,1510800010072,15,0001,108,10424,0.9655,4.018076063645795,4.033,10796.4785,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000001fa,0.06459424299278012,-0.2660353808992447,0.04022746671054631,0.04183101253488772,-0.015866270281397664,-0.1404445906730917,0.0656038084069657,-0.02612705527665977,-0.21718129057499508,-0.023300019920691105,0.0767604759535405,-0.10693556250191533,-0.3131935993818859,-0.06746261368603271,-0.02737656987555996,-0.16320072263039417,-0.0836026293983593,0.03757831486078301,0.09479027093175366,-0.03845010522931667,0.004605683064643733,0.11617599564410083,0.0818593316844799,-0.21729172819389692,-0.1324575013582431,0.07662911288900846,0.04325384273875251,0.05404661787207413,-0.1033624433644279,0.03625846545635824,0.04026343401921995,0.06856780063239912,-0.12757331450764106,-0.04998734030415229,0.1899093328684487,-0.10754194732233206,-0.08921331263344269,-0.16473112777769955,-0.01023044803207338,-0.05197782234285693,-5.234891446295791E-4,-0.05149769055680784,-0.2832489367820386,0.08345286883005289,0.030159836514910936,-0.003030542869201743,-0.004384656017454163,0.0487417327761387,-0.1920870290987857,-0.17134600540867684,0.10441414933679832,0.16462512629259138,-0.08572863215208895,8.851736226840213E-4,0.17804428640766196,-0.04949522631731649,-0.09708860114532687,0.05162859055288437,-0.16849289847927798,-0.22826600235499422,0.0762132269237016,-0.08026865455687376,-0.16759134295183645,-0.003657914146898025,1510800010405,15,0001,108,1696,0.2027,3.229681842317676,3.923,8367.0449,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000200,0.11259764265175402,-0.2165589331364359,0.03109849403804737,-0.03068017576203516,0.004855347929266367,-0.09353113187727247,0.15005674145050676,-0.08311846603851446,-0.19529739283916697,-0.028658513227013134,0.023726238123393056,-0.11372325558000994,-0.3293092423557243,-0.06709614900081372,-0.03618029803084192,-0.24311411456733475,-0.03689310283766295,-0.0255475629952531,0.07662074406889546,-0.008897446421109295,0.04379738805537365,0.103718575379182,-0.0020291539204314057,-0.21849824185691546,-0.06549009880637155,0.09211923493555263,0.02995216642409541,-0.015538132268073344,-0.014227134719878137,-0.0031664930307646307,0.054811600815156285,0.0691372461714481,-0.13577302976402203,-0.03699246190719356,0.22773385283344694,-0.08365106962835772,-0.1425850087526039,-0.12303481470420172,0.03599957270754892,-0.1628844289501716,-0.02407219241087081,-0.06101996574417071,-0.26395304268313863,0.09174161502811265,0.016652899946181972,-0.053315009892545125,-0.11042909068528582,0.07306139183340139,-0.1401285386681955,-0.03522453151174806,0.08849252403233518,0.12039156979391724,-0.13047867258584364,0.04304960467078526,0.19351385507849744,-0.03666431592915061,-0.07886595600776562,0.020303860883021406,-0.2067418169913387,-0.16644361607784877,0.1365142829974244,-0.037855922763999,-0.26579509137311214,0.06944713644605109,151080001034A,15,0001,108,4473,0.7131,3.65069597976061,3.798,6272.6125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000000201,0.0547289187033682,-0.25593264128602333,0.04130977316744062,0.05320444805827648,-0.0318967643380207,-0.14413780712447857,0.06739945420296639,-0.012153715748998926,-0.19171634590853284,-0.06225639171255344,0.08444548421104162,-0.09651135695099443,-0.32086468881005603,-0.056569401676544326,0.0033503150792678054,-0.1575782168787146,-0.09541208241910609,0.018980030684869663,0.07238290840445168,-0.02143621314939716,0.013200965408471788,0.11398538545365712,0.0887598335741688,-0.1903452240171513,-0.12806524772344544,0.0458712468015552,0.059623284095821835,0.01813656965034951,-0.09481266171086067,0.0442487945524404,0.02350789338499821,0.0647845513678949,-0.1292536162932842,-0.05297059689980782,0.17566275323449637,-0.09051333978261185,-0.05546918853369711,-0.17671308504248934,-0.0012161422736872434,-0.051596563618047805,-0.02912472769027918,-0.03746411929658067,-0.294981918982319,0.06656186288973068,0.01402698045335118,-0.010537580792705224,0.015663814864762045,0.05844694539310367,-0.1872256029866848,-0.14582142543462023,0.0998738981614734,0.1596578191664391,-0.0967912753668521,0.007275507796792677,0.17988849844154828,-0.01600949520241028,-0.09247962093281423,0.022052325445960023,-0.18405881981902353,-0.23030806678823318,0.07806618247508297,-0.0635201207036932,-0.151082135733767,-0.01768132629123357,1510800010369,15,0001,108,3470,0.5626,3.540454613671412,3.79,6167.7924,"{""type"":""MultiPoint"",""coordinates"":[]}"
