system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000003ef8,0.07243522086694165,-0.08184189950349173,0.14038588515377415,0.20888660056741454,0.002555574175144158,-0.12504761197277647,0.033652779292837935,0.054864171302362354,-0.3798916057375848,-0.14677081638815512,0.10215603905980626,-0.004304633368907178,-0.11581325296890835,0.016407934747349622,-0.031239767599630847,-0.07047722131463455,-0.04707032106206498,-0.027968565394397803,0.19259415820236933,-0.07527953431010903,-0.026703118604124845,-0.057441613324494746,-0.035276660550953916,-0.1683005963096165,-0.1260272765416507,0.1309961349957385,-0.0186479559399017,-0.05130966769792967,-0.01813674974061395,0.125163469388261,-0.03727103890221681,-0.11759845868919179,-0.010534166337780405,-0.22038203075942142,0.06612262907415507,0.06604051879020999,-0.06347161084918895,-0.08723008731621645,-0.3408830943250506,-0.053268144981701654,0.19080450233625226,-0.10402727115280803,0.055437525448544446,-0.15561203371440335,-0.0064723413046724595,0.19331673052836962,0.06335048628417846,0.0972535792983051,0.08196986682763922,-0.056770135141626016,-0.08417911399466442,0.0787008773328907,-0.01281902604742806,-0.08989938734100919,0.04502246739844641,0.10682839656950707,-0.07094326700845659,-0.07214634671889877,-0.13577186268729208,-0.1745234772069213,0.09531830665249516,0.05842450842053593,0.04685862300994159,0.10078563734164422,080280016,08,0016,028,677,0.4395,2.8312296938670634,3.188,1540.3868,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000042b6,0.0014442166470135097,-0.14906265645942504,0.09641948311351418,0.16889768189224724,-0.019852904919044585,-0.11602286853955668,0.012173534084529557,0.11688584865662159,-0.21136510954958138,-0.1484171694951244,0.06077686787870013,-0.11123036980377526,-0.24659817183688082,0.018229717381428954,0.020953649407006215,-0.04311453736013052,-0.17874679749724157,-0.07303378395427211,0.07797762958128751,-0.06798890648769566,-0.03401896026546511,0.03606152349034201,0.20407075327617685,-0.14665781332501948,-0.13925864742345043,0.1334378865191363,0.018822439059031627,0.027974475441266196,-0.10870463654430781,0.052209272128577455,-0.061267419686564475,-0.01816024585919258,-0.09735821594087193,-0.1162137145985797,0.11479322285549365,-0.08252176376008731,-0.025317084591783466,-0.07289945138532465,-0.14599376923195173,-0.111502014596521,0.17933498240286286,-0.11977766289682779,-0.1662696762157571,-0.037803535229330304,-0.04693579956069426,0.1320005876244923,0.07741425007058413,0.017416821788552,-0.10716747780026196,-0.1654856846466779,0.05876872910273803,0.23036359441761345,0.003675618955229307,0.019575592738984276,0.09193753129507211,0.003629106012847324,-0.13636868600433186,-0.014310666223097776,-0.1854808802637276,-0.3401708151466977,0.10006662269303086,-0.1284022730097017,0.0804307750081022,-0.03619734318029731,100050131,10,0131,005,677,0.2928,2.8312296938670634,3.364,2312.1585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004744,0.06057898905583929,-0.16079030956456736,0.06895053915937362,-0.08099676813221217,-0.15211683608732224,-0.08963074138421534,0.20097774870610918,0.024856621989129163,-0.17441353564526205,-0.07496840301551146,-0.02436191511516543,0.07143921263510258,-0.3340338448358982,0.05614269186144052,0.0303483807978182,0.02765470930026382,0.06367645806650574,0.0840549635754499,-0.0023950847548078772,0.06117037872290065,-0.11390376913579026,0.17079712447039558,0.14226253918766466,-0.14074517799331102,-0.003723428406170052,0.08413833183046444,0.03722625838976654,0.06913791274386606,-0.09043277557329552,0.17749563117149988,0.17128127806095692,0.023697186295829963,-0.05133533100922779,0.010902638278398206,-0.0018958543754474784,0.02154637552001724,0.0030773713744466098,0.010620206741372913,0.04410984406371523,-0.058177910185325754,0.23555393092179447,-0.1845775122850523,-0.03506781845532421,0.20565377743999902,-0.02031622323219031,-4.8313317083335604E-5,-0.0010012859849503248,-0.09356651020182953,0.004391286684242744,-0.06629911783642572,0.04025594596025505,0.004775767271382712,-0.12169408900784268,0.07363502252384174,0.1138026818648179,-0.15133846852185437,-0.047875309957475895,-0.05844838088105695,-0.13080285091204713,-0.24634153208748313,0.27892536436169857,-0.16668021589347481,-0.09236617729540826,0.04984720481250847,180100030,18,0030,010,677,0.2397,2.8312296938670634,3.451,2824.3638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000004c7c,-3.5681423927351973E-4,-0.09294520504958081,0.09774567384936392,-0.041085699136225215,-0.20966631956391835,0.02684756910307984,0.25981025561378723,0.056317079765691336,-0.19000477015900546,0.0032453458643209856,6.558387580745571E-4,0.012502871114331765,-0.1898695147669302,0.14016323452535934,-0.11528409664005329,0.09926400974416742,0.0652896576088342,0.04983663900846161,-0.006897774591748757,0.0659331353349772,-0.19582979548068538,0.27001251530892006,0.18949952981305843,-0.13671103614086352,-0.046040567134884615,0.1219446153375894,0.18106982379379744,-0.05831932614902528,-0.16855231956501954,0.25447538464542435,0.09316343721131529,-0.07248510841150826,0.017015709707875623,-0.0011602315331348872,-0.09288085539679962,-0.07939944955644383,-0.08149151488050019,-0.0051952845681062475,-0.06877686485149107,-0.06445011745766792,0.11947165510384282,-0.2063661347735587,0.022676683877729142,0.30804086494555777,-0.08109053472719231,0.09322792823273848,-0.08597975917609721,-0.036594949232784585,0.044193662597957595,0.0016393674649189472,-0.021869276854545268,-0.12773925081673854,-0.09602647668729593,0.04767133383131772,0.0359153076275039,-0.027977840383432973,0.0693115159285866,0.034017671048227435,-0.09339866815106651,-0.15450810201404067,0.11061017891221969,-0.060407967930512986,-0.14669933742280086,-0.019127690063431586,230100008,23,0008,010,677,0.3176,2.8312296938670634,3.329,2131.6121,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000717e,-0.007525221206797503,-0.09324975439171315,0.08375207812560279,0.04175815864400726,0.001717027560087935,-0.0932031954199209,-0.03347186951925948,0.05236000336544522,-0.20774853871231044,-0.17559988381787597,0.030170332023720686,-0.0984547474866558,-0.2904781129736598,-0.09867577225958155,0.004222238396038741,-0.0474602032492545,-0.12936522731820646,0.09946830789216742,0.12462772705372313,-0.18242875120985955,-0.04878673704733155,0.08938979257524533,0.10981569936072792,-0.11190129485992913,-0.25420070844545006,0.12193870146192452,-0.008982906872273133,0.13345579047662903,-0.12038024801403387,0.0423847300484822,0.06076615618600111,0.048448390723673775,-0.03173899636391754,-0.038761116657024766,0.17128612384660877,-0.11614589925212723,0.015706951308070753,-0.07262733546791142,-0.1637057798756603,-0.08618559630343264,0.16399988546861535,-0.14039851597143843,-0.13130302841924504,-0.020105181948198093,0.06575323326289637,0.09732429471539648,0.051834673238241584,0.06794049808271412,-0.1816819410097494,-0.2560542094099832,0.05712583233624755,0.12072655627213731,-0.015236819507261653,-0.04648756975262729,0.12086151115374874,0.030672551092485668,-0.17784006525545393,0.011958277193783408,-0.09574389589403655,-0.20472253048487146,0.04116273479572656,-0.16506971834029918,0.03709023793484859,-0.04433518379400576,320140021,32,0021,014,677,0.3041,2.8312296938670634,3.348,2226.2414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007b75,0.07056371142508674,-0.12382523264958548,0.18621817244106584,0.016736188129669295,-0.13705260199086725,-0.039264896963171016,0.13490802065120575,0.11799041964033875,-0.337216218623313,-0.1452047237336985,0.08910504287409969,0.09595629240570101,-0.1937701855474727,0.11968766883754978,0.03187197736508428,0.04336694907391624,-0.06389359819026182,0.07153701278993632,-0.011257584225288246,0.11717130219905218,-5.634616230854599E-4,0.018025344678725866,0.11578292747774363,-0.10655074097237126,0.015013304168314912,0.11897644020642957,-0.020351728785831247,-0.006309670009994446,0.10024821634163396,0.14949066367934688,0.15960979751072715,-0.0689225721646331,-0.056395944063754165,-0.040857618074283675,-0.02697902286477636,0.2700101894414768,-0.02178182537982041,0.049208630093276154,-0.11201086581398177,-0.009916260003114704,0.20920626946757145,-0.23839379231980062,0.008119085478151837,7.623790627098808E-4,0.00982929394125883,0.019715252980105697,0.02134662232745849,0.13428544378612436,0.1082777543234478,0.02009467103109729,0.002046264813307624,-0.009104426172933179,-0.020791481537240815,0.03502249220230038,-2.896874729096969E-5,-0.14955411306321667,-0.017491181084472344,-0.03555315907407851,-0.21294387264806758,-0.0785319839654968,0.22878059912336354,-0.12290171183268056,-0.020998225555423557,0.08083513510190192,260330027,26,0027,033,677,0.3523,2.8312296938670634,3.284,1921.6577,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000011a,0.11318057536521284,-0.31197224013909136,0.0887666646200857,0.11851435794495689,-0.0027285458283117774,-0.255872079102706,-0.11996328348107517,-0.0903822964302844,-0.30029232001977646,0.004345447299588232,0.03428768110581518,0.12260860293130245,-0.1390363361754203,-0.1872642568501387,-0.13721511194083227,-0.08831195663766854,0.1640134615436497,0.11696916195238545,0.03503960042415128,-0.07107952031795978,-0.07026572605718438,0.0635939905478631,-0.12376498153205528,-0.07957044515566644,-0.08630480245254851,0.13673892963268963,-0.04519134077542992,0.09321312671311394,-0.04454176373148568,0.09805820352892494,0.08939238642676271,-0.12001140149737978,0.02532589753145791,-0.16098823694372041,0.1593353411079091,0.07746228324465686,-0.13237398631224528,-0.10046985355275742,-0.05296080804675804,0.09265544774894542,0.002378837275569022,-0.1380980571872949,-0.04853062733579364,0.09093627723772274,0.06296965989102019,0.05504536171920552,-0.05505016210917924,0.07633168743371792,0.11931704341765974,-0.06301177908012247,0.041627904474568427,0.14355617065331103,-0.19614737937940305,0.08115540148143172,0.0977339797103311,-0.18259883710729574,0.05311736001764736,-0.03986252455124151,-0.018629788477523754,-0.11732682186501152,0.09331101764922968,-0.017626524276391515,-0.11453874392632636,0.12036358832326412,190060001009A,19,0001,006,678,0.3517,2.8318697742805017,3.285,1927.7794,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001e18,0.10104966728363432,-0.053484128688609356,0.2926076722930399,0.04803655223923363,-0.05816400239561443,-0.13213370177367992,-0.007373278428008655,-0.025523245232017253,-0.2972144658732019,-0.18252459168525365,0.10506360296667297,0.15292377123250414,-0.10612829694073851,-0.07451562687160333,-0.017552422821442037,0.05984711885372116,0.06808127749681812,0.10287644409017765,0.20109866048365332,-0.09386829312517136,0.021108374486687734,-0.006365095298880562,-0.06458894039565886,0.0033607953607772923,-0.11606912328488049,0.1161079719462939,-0.08991909751488564,-0.014998000373833701,0.13768103798484235,0.14723832842629644,0.1614588215136178,-0.08603047091366751,0.02501532040715189,-0.1889065841271025,0.0022889658144329707,0.10817438000159309,-0.13612426140599423,0.016998573134102298,-0.22466676107868258,-0.04199094534026119,0.1032170446125927,-0.18721373173159514,0.0051432285582939325,-0.10746530916449352,0.09752466611720775,0.16729682761804573,-0.002660008410710599,0.1402855408090055,0.12124826021568151,-0.056903758193759625,-0.050306266229333124,0.0774354851992012,-0.1700287382494772,-0.10932041461800815,0.04067997286165165,-0.10866647834446115,0.041094342028562734,-0.13120775164573673,0.028748484415655296,-0.0980377776305514,0.07706119499728277,0.006340957977201285,0.01614588463929848,-0.06754636685115563,2603000018211,26,0001,030,678,0.2225,2.8318697742805017,3.484,3047.191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002b8f,0.05648259966585665,-0.25398035783373785,0.20433218306751696,0.14043243198163538,-0.0591221629626076,-0.1894034031592413,-0.06294180333352203,-0.01750668410651742,-0.27817063518736046,-0.10415306913530933,0.006108837564201089,0.05219947126941556,-0.1749507259900482,-0.13640511483843767,-0.062037695189960634,-0.029167312695684684,0.05266483827540116,0.1615246609947253,0.05514908698686274,-0.06842054594001519,-0.08799255945400837,0.14208471956915014,-0.04979793876995815,-0.07542282417383574,-0.09902117797636084,0.12192086951812607,-0.03379372910644116,-0.025505980862751583,-0.09024063802988493,0.191378937175162,0.14875804726443298,-0.12410967632129201,0.0509098341071629,-0.09411018282203469,0.10354939359659432,0.16963265358654528,-0.11347370074465263,-0.05573231640058389,-0.08755011821950547,0.017721815956213877,0.02361271759333421,-0.1280581739852111,-0.12690007519602012,0.13011418910743475,-0.02072235605678161,0.08894013515863457,-0.004832747191001933,0.05445428889216065,0.09267468056957384,-0.10881653362069534,0.09322780834996541,0.12935029813599172,-0.25726751187657165,0.09125416610855135,0.06473546311948335,-0.12521194013899953,-0.03376845911637909,0.01227251979692931,-0.034921439341230195,-0.08925530410825426,0.02970414296663478,-0.020461307603477207,-0.04480065342984789,0.11039114795935136,280410001051A,28,0001,041,678,0.2992,2.8318697742805017,3.355,2266.0428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003163,0.01777320787888114,-0.1267738066379678,0.0206231452273731,-0.01381795769147492,-0.21996442938653646,-0.03630044329128865,0.20695811501876246,0.07369813297991097,-0.20049097329095436,-0.03623574550401546,-0.02590571241079876,0.019864632710175422,-0.11350981526270387,0.07246104323811622,-0.12253295674240608,0.1142375126188793,0.01678168356630836,0.16201739922116065,0.02301888430841501,0.0704455397698691,-0.2363757588051339,0.2114674008302007,0.20658589797362065,-0.11525734916520106,-0.055340535891331595,0.03937766967062063,0.1497661769928828,0.0033126675242105804,-0.10222437537112385,0.2481161667752649,0.0590598767958226,-0.07970914932530487,0.08385172176349322,0.020126413666085946,-0.20050888381977414,-0.06457148017713243,0.001672752994886994,-0.044193179156974426,-0.05651011859694848,-0.011802103771761673,0.14435276413443082,-0.1834924476644195,0.06391430753431995,0.18397665823700088,-0.07045606879505127,0.009497564441978081,-0.14674176367682998,-0.1254674125893917,0.12713771042576338,0.058718203633112365,-0.07537466075840314,-0.14438246559556814,-0.17083189456899475,0.08248960342873918,-0.012155703264191152,0.050367999054334395,0.06319009550957787,1.7776549125773502E-4,-0.0967549377523822,-0.21840838150462044,0.1284449016089166,-0.05969179106096451,-0.1407656915767935,0.022551220972481766,3109800010270,31,0001,098,678,1.0641,2.8318697742805017,2.805,637.1582,"{""type"":""MultiPoint"",""coordinates"":[]}"
