system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000100000000000058a0,-0.029682283905635938,-0.16074088827939148,0.12676975996804835,-0.06509703302484893,-0.08638075955352105,-0.1688309606818861,0.07573355038908494,0.13257261350826552,-0.14590978742651947,-0.1144578424921541,0.04824807065249832,0.07317388476752977,-0.2847804401488887,-0.01707551923674423,0.10812211333417018,0.05849979249349206,-0.014809705418670495,0.08131074675153135,-0.05695184901902022,-0.01884663407582059,-0.180539789337757,0.16740658679811257,0.20500219916116036,-0.049204403618146084,0.01859744621712804,-0.026470974025174402,0.08282113315426788,0.042494873412412405,-0.17364029643323914,0.09222750879447088,0.019867840260529162,0.07206571467384743,-0.037860805001831865,-0.038786722714252264,0.10190865204868935,-0.05411119708090164,-0.011386533078769991,0.004436019174682357,0.10136160168076863,-0.1075145235395503,0.08124598361065395,-0.1915260848144365,-0.22910241856421543,0.25861249349175747,0.049270141101844814,0.06536616020417436,0.044600226040704495,0.008674194576856942,-0.06741610006284773,-0.13218991217083245,0.13024900554666538,0.1599402860008304,-0.040505710133002984,-0.01316757917787301,0.09648048860036247,-0.02370290046124297,-0.0878771489513921,-0.06773559515884306,-0.13288499776013368,-0.31259133601227534,0.09948839012114713,-0.14024346498449675,0.049792716149661506,-0.02036782315115492,1201700010316,12,0001,017,136,0.2862,2.1367205671564067,2.678,475.1922,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058a1,-0.03386696407924786,-0.1485773503413417,0.1337490488636734,-0.09501294774159937,-0.08365859753030835,-0.15232102862019836,0.08934227803491507,0.13674390656228247,-0.15637320757937784,-0.08883401265241003,0.04139531612076814,0.062170577190154806,-0.28794053381892937,0.01768709051131648,0.09101422550506176,0.04869839679842303,-0.015247554232910968,0.04642225231542176,-0.08151707775252512,-0.025031673756096568,-0.1877197464274741,0.15148556985989292,0.19276888670439843,-0.07345519206175948,0.01849943175716992,-0.015965034649412266,0.07424094063053632,0.05496183750768264,-0.18162016455762955,0.07602323504497283,0.030819169573383903,0.06006552526021925,-0.03849135330284113,-0.04138038205553368,0.10340202120628807,-0.05831891737220691,-0.015650906104999317,0.03677035048278369,0.10899214693714511,-0.11180003158465585,0.09114575131966508,-0.1871088985855373,-0.20930070917553414,0.2770293564501798,0.04258912590402944,0.05867321097062176,0.00599036328136154,0.019648344160010347,-0.06696271567129883,-0.11803949595125732,0.11314965682800236,0.1541214089701452,-0.008681443394554969,-0.01583483979653812,0.096548387061945,-0.005054550374840574,-0.0922589803905632,-0.06110057286379677,-0.1498585669564463,-0.29894381902378037,0.11046542191996286,-0.15564723311802206,0.019638189986481522,-0.009268225042275539,1201700010320,12,0001,017,392,0.8398,2.5943925503754266,2.67,466.7778,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058a3,-0.08147704378586175,-0.12948008531166275,0.11041944386302163,-0.07955652428524235,-0.11124759707468346,-0.12984330144936224,0.07827809334945411,0.10401640842335157,-0.06806730941634755,-0.05408559011186986,0.027891612477223757,0.1127765082204664,-0.21743275278073446,0.03493069728384668,0.1430817544188736,0.1104110913113415,-0.05257442045539413,0.02437704236907927,-0.10927391586195945,-0.030839096156356903,-0.1905209949925921,0.16447886350743726,0.16975909091998637,-0.0361582076329372,0.021347635760805242,-0.06457172428841802,0.12937006629103262,0.036204462222371024,-0.16896368967864428,0.030865510650290064,0.024278180213246833,0.03222598744342336,-0.06720594825899526,-0.11225253783653207,0.1319790768472776,-0.012836731240256288,-0.04324771410136483,0.08008246313509018,0.12655240265365358,-0.09198561096035125,0.06577758581817467,-0.17342952505691867,-0.22072807753001542,0.2441414894724911,0.011489973966703218,0.08748501617910959,0.04093206395457431,-0.005609696744145926,-0.06739444445154202,-0.12354576241341578,0.1611244988819675,0.20751400783270701,-0.009206347047724397,-0.022798168550864008,0.1089323023647854,0.0833235412393658,-0.06913844066532146,-0.06915585578132241,-0.17826561684984432,-0.3864064109464414,0.05833438971731504,-0.12258887194004181,0.06662847278207028,0.026016240458698027,1201700010195,12,0001,017,16,0.2113,1.230448921378274,1.885,75.7217,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058a4,-0.06667829572091663,-0.06185338809238122,0.12334507410910855,-0.11972572592015095,-0.21348697058140892,-0.12520176297441693,0.02092850698727525,0.14369916695923513,-0.17434387094657458,-0.15107580981164986,0.05713461329000862,0.05817350058812776,-0.30674945537743403,-0.02763251932616459,0.004398345543709131,0.11735221160827958,0.025723130332221282,0.052714342824158385,-0.11106395341939684,0.021195727706860845,-0.14577845534041328,0.12563550512467328,0.17150773047577458,-0.026851674015506723,-0.019407063141361678,0.03362200800384774,0.027728258831152385,0.03134811511259776,-0.13955148525143704,0.093445024176224,0.06990650998865346,0.11773668659272309,-0.006689972071009645,-0.06679459230456479,0.13633665340216955,-0.07161144135731758,0.03615580260280951,-0.07054554916604602,0.0927440396854253,-0.01420569967771458,0.037330983961999416,-0.11853171016383866,-0.18290356455058882,0.16569012586198956,0.057098958106355555,0.009211849071333201,0.01969440979229037,0.13698392348708965,-0.18066531762228977,-0.22699834406919153,0.1315296844908202,0.14558816770875466,0.13083089357328348,0.004767139611188811,0.10324227273855437,0.028875996518946435,0.041369863609320386,-0.020080568667731915,-0.1957316131000502,-0.1853130262469876,0.04606525916224311,-0.1621000753414832,-0.01942320159592868,-0.07473028569650284,120190001033A,12,0001,019,42,0.0716,1.6334684555795864,2.769,586.5922,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058a5,-0.08702985696046403,-0.11641184292027575,0.11614760734199596,-0.10289732855643374,-0.17208673966268678,-0.12747020112030635,-0.003796380847075677,0.1325074647205046,-0.13085466121702363,-0.15774462973498282,0.1069544860694471,0.0010959659862612228,-0.3070614236918385,-0.03734671828560426,0.06254016044355531,0.10533821294358965,0.028118510505872624,0.008563595126942963,-0.10159638990258026,-0.04086826955358766,-0.16685078263713332,0.1497919243489321,0.151021050717216,-0.09835151381716686,-0.030482479869116813,0.01861059222728842,0.08192241806850135,0.03720516569132109,-0.18442675834105243,0.10712756286469415,0.0754385976089512,0.10966246690246555,-0.014852431587279226,-0.07863134405022833,0.11151428858828076,-0.06784986463216437,0.004279743578060979,-0.013450874293869583,0.09032232884573448,-0.026349868055378547,0.08110466086473862,-0.11994476432636819,-0.20299676050073773,0.17841701520466458,0.060387232103069975,-0.028989518289151327,0.05197979315844255,0.12115830281513038,-0.1349636213397958,-0.22327479352503224,0.14767282038156349,0.16566628461888963,0.0746164350061663,0.038154652615575435,0.11156039496973412,0.07535737192578124,0.004707715886208716,-0.059195570301139394,-0.15587565924093943,-0.21111765037528446,0.07251558757349648,-0.18330296118270178,0.028668306307947394,-0.03330251962366392,1201900010378,12,0001,019,3,0.05,0.6020599913279624,1.785,60.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058a7,-0.026068595198592025,-0.11918861798425509,0.11906198919621461,-0.09514754408609215,-0.160922994983981,-0.12481586641356503,0.06839299575545539,0.08027838944466453,-0.22009562109105082,-0.12484119188905031,0.06655736957552269,0.005100583347910054,-0.34353172623118283,-0.01528229554766237,0.0027991558897778445,0.058383223411824704,0.060821413515790436,0.006162743960290113,-0.04532443365782466,0.011622986864569593,-0.12289469983782356,0.11581264471449162,0.17755159342910332,-0.08903359188626975,-0.021122879739384638,0.11950440247856121,0.011259364185501195,0.009675021426028838,-0.1370804623186459,0.0960982661175089,0.04966389572959999,0.11982150166599995,-0.06579020663556177,-0.09916611171090887,0.22963058749595583,-0.07103651920322816,-0.055216863996930654,-0.03517732243215393,0.09421941587431196,-0.06871570777977562,0.09089667074903032,-0.14083109774006794,-0.24100815133987,0.21749738966805737,0.07008832005664749,-0.05163558841688878,-0.0330942793273361,0.14531345510616725,-0.1267010820567189,-0.20076030929090471,0.13630940396550353,0.17259133946692476,0.04777001397350757,0.052931068268354704,0.12835821184224697,0.007844883948862439,0.02517339779279401,-0.007657021071197448,-0.21838883906993578,-0.17830020960371584,0.10534429061996982,-0.17273931932283176,-0.0537089257855506,0.015994830307804513,1201900010293,12,0001,019,92,0.0323,1.968482948553935,3.455,2848.2972,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058a8,-0.013335475801961268,-0.1252908594002266,0.10642576927479333,-0.10192713579179848,-0.12362806962082692,-0.16557292614940464,0.03207665399612054,0.10339022287330449,-0.21526445195127283,-0.11012824575067759,0.06067201738431649,0.03300625235882588,-0.3356961028092615,-0.07037427669308559,-0.002904192699751077,0.03044697422800835,0.039258363471054526,0.0726143988826896,-0.046577325731179724,0.034912454238420466,-0.15857907881494876,0.16394339358280874,0.14598551780444916,-0.069400599696034,-0.010460118726628791,0.036587601764646864,0.01578208928075021,0.05491032396572486,-0.13902356954882192,0.06514445416233514,0.04799330845337179,0.12133216271752532,-0.058794344128630494,-0.04650222014132378,0.16729202841379295,-0.08318713609159478,-0.04164711396740938,-0.06992212106381454,0.09412276371299282,-0.07067313224133089,0.06501114936338895,-0.12119379297705284,-0.23419461037496334,0.243563819040535,0.09669158562925431,0.004429914058032983,0.0011967604229429748,0.11978810188951534,-0.14084657000710132,-0.19564724906196299,0.12322631825992039,0.14009933819860268,0.04947748944291014,0.007124372815081022,0.09976998549748209,5.32282195459199E-4,-0.013448872178430424,-0.0343069744669431,-0.17969686895473186,-0.2027582293104852,0.05881706399299482,-0.18577586774519383,-0.04180005741386658,-0.013666097840592369,1201900010310,12,0001,019,1561,0.3616,3.1936810295412816,3.635,4316.9248,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058a9,-0.030152421879356794,-0.11889950097671059,0.08136497394424723,-0.057065413578265216,-0.17051837804123474,-0.11953504681337729,0.021303528788200094,0.09198994443590998,-0.2048294867280288,-0.14979448362649483,0.09050125163493353,0.02996154116851534,-0.3446216916204891,-0.046574174656553356,0.04889119943322489,0.06738182662837017,0.015640686478825275,-0.00724904464169371,-0.0717666308633898,0.06717069601727849,-0.14850093275807655,0.12855074757176388,0.19701952977350995,-0.06140880121450014,-0.018197668083985426,0.036897846067199265,0.07728545361381842,-0.017448889152822823,-0.20894770587016315,0.1099638915274159,0.029548957366573016,0.123749819937302,-0.010438925182906797,-0.11136669970478046,0.15973755609441642,-0.04988284248310573,-0.018290113958824218,-0.08619266594511918,0.0974280799583615,-0.07136171130607426,0.051503332126107276,-0.11840618032626535,-0.25621735000052526,0.21116599336191363,0.06916954547678207,0.015617504714370829,0.06799651246860876,0.05782914199238028,-0.15796235296031558,-0.1889088851928091,0.13976287821661826,0.14922284855435397,0.04034606382477332,0.029948813267384924,0.12151682964749831,0.02916059877785411,-0.011309338672431007,-0.03204242706171859,-0.2039245458589929,-0.2592424322695109,0.08282033592924583,-0.16362667537908562,0.018347613278853175,-0.01189152070545358,1201900010325,12,0001,019,74,0.0482,1.8750612633917,3.186,1535.2697,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058aa,-0.038829260495933944,-0.043552093341124955,0.1371101100325433,-0.10311997166631737,-0.19595768047817166,-0.10849928586405719,-0.010757628870577653,0.1075508157100713,-0.18346700166287522,-0.14669992676408528,0.061853008469614126,0.09586012063307461,-0.3281602701928136,-0.039576841681275926,-0.015549527980191291,0.12442784805849057,0.004613598497449948,0.0386177930062906,-0.08665311870219206,0.06949469160999187,-0.17324238692502278,0.18077986053131878,0.21676026142755095,0.019212200237205906,-0.04001885373267205,-0.009057565189706787,0.02547996454276035,0.020947078328506938,-0.17269418635792197,0.0722996925230941,0.043781721240143685,0.10029320713425131,-0.01507853423816232,-0.10195334937622579,0.12905072906084308,-0.07001434098131731,0.031214790456789987,-0.09784237854817568,0.09409590545012317,-0.029411403478618574,0.016447180967543988,-0.10771267271340383,-0.19685622358646993,0.1982629532503947,0.05389120093758549,0.07098102203881203,0.06048814426873131,0.060539041708089714,-0.19703545963482758,-0.22503272829061344,0.12068621333421876,0.14128001916705485,0.1489467318610664,-0.023033135351014186,0.08364933339004209,0.020996486190922602,0.015463139638484018,-0.0207121265351916,-0.21300233716629127,-0.2457124641337902,0.02395920682520141,-0.14065312090321808,0.021330398717863287,-0.07892970627497721,1201900010359,12,0001,019,62,0.0352,1.7993405494535817,3.246,1761.3636,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000058ab,-0.09974535807325939,-0.06804920546039586,0.17728906145486428,-0.17093823974956515,-0.18610624749452304,-0.13942619762085937,0.0663896002791321,0.12956960833312253,-0.20456557791939503,-0.08814360989697317,-0.026255505668217976,0.010551622683081852,-0.27824621190108123,-0.01128996986476634,-0.036018048778375535,0.04990296605176932,0.01593701934439059,0.1418931690811545,-0.02513286600133505,-0.021246911782368132,-0.10747130543699047,0.15971498263287087,0.0788481234817578,-0.10040611711286092,-0.06135756914432841,-0.030855201148069687,0.0187299116864222,0.11195963432968983,-0.21092628502055766,0.05883214585972696,0.13324674222467447,0.057217635732187244,-0.02944426599864583,-0.002477609838174951,0.05939759888985294,-0.057483813963304,-0.055248037153190106,-0.0411669106337515,0.008542015781172127,0.023495243154620895,0.07373150675940379,-0.11687535070980634,-0.2043818576002528,0.12268130697075835,-0.0012427995524953125,0.08454381983856922,0.050224294290167414,0.11256546032292995,-0.2122675246650608,-0.26690755163020385,0.19864244817608115,0.1757326512738365,0.06469796145616329,-0.10345974178459927,0.11672735236800764,0.056591404473269255,-0.0373466463470914,0.08094892689807189,-0.10759632050688625,-0.16723763761464225,-0.007079329071145177,-0.24045870643432693,-0.013661748354048322,-0.11724678233509658,1201900010344,12,0001,019,5,0.0125,0.7781512503836436,2.603,400.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
