system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
0002000000000000715f,-0.04050720621090688,-0.18299486184895197,0.03417408287301595,-0.012713772369318057,-0.02928747682590345,-0.09203647391282055,-0.06481180397576976,0.058926855425956375,-0.12393139257178552,-0.1397297880931278,0.10722607322696096,-0.13035186854949246,-0.2920136209931526,-0.10798925581552998,0.03970261972371581,-0.06692411271173798,-0.20401011287051246,0.047469336688427226,0.06162549794257174,-0.16310847619729163,-0.09711858685619662,0.09714383211604563,0.16008833648223367,-0.1147833475315178,-0.1858364016625509,0.03846976914477558,-0.013236264486278924,0.10603137563441864,-0.12100670416849856,0.011418544666042658,0.03214556386166776,0.10226609041342431,-0.06797211311623667,0.020675200210981966,0.10196522647810434,-0.11839635232204636,0.053473665111785834,-0.10575561752257838,-0.028097748045052273,-0.08582676042124557,0.06966521231520886,-0.07289849733988091,-0.2153425082881348,0.01375769086083948,0.07558498640133228,-0.028473220119090734,0.05677916400399485,-0.0032916103660313007,-0.25079020503573696,-0.2183441753335168,0.0830935163006172,0.16288441699693298,-0.0011026418850922988,0.02615184002841974,0.13168776528576778,0.004070512686922743,-0.10890955282726747,0.004647191504452583,-0.15349082553320112,-0.24981297855708084,0.031640502610013284,-0.16290382344130774,-0.03199615837803797,-0.043711983275355866,320120026,32,0026,012,1097,1.0314,3.040602340114073,3.027,1063.6029,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000730f,0.051280531328524316,-0.09437119288625412,0.0473982830124731,-0.013629400218969261,-0.03313455862146236,-0.07405356105635648,0.08227690161500995,0.03207223617708258,-0.20035488942813134,-0.20835433895557587,-0.03175759637788434,-0.10686434346541383,-0.28618721680137527,-0.04868985782897869,0.030374094287511377,-0.13941796183225943,-0.167500250728634,-0.007673390034418586,0.15173807845627008,-0.04769894222471268,0.030180877984000248,0.032213602895699876,0.15328685885432822,-0.14643665415085702,-0.21493781521966412,0.10050553775091293,-0.05028035831759214,0.024506252567357063,-0.03479397063293947,0.05962249708120071,0.05003307138603755,0.037893849047596406,-0.08820456542099829,-0.04902600398933244,0.1574832641880229,-0.1100213795821109,-0.05663402908296357,-0.11325715549618462,-0.05286815129524229,-0.2103597267849739,0.16331669740907223,-0.11622814344463847,-0.172077970698412,-0.02521851274339982,0.021484658114246668,0.07675367512056361,0.0167234517754961,-0.03933406912392395,-0.21628930225903203,-0.17694163894508294,0.04900325626483619,0.11963084774631842,-0.09096438305753803,-0.024583564241284803,0.1402930085279125,2.8448600629442345E-4,-0.1936795061113922,0.03632034940407759,-0.16468007562092485,-0.2611347590702384,0.089471039936564,-0.12735336475045503,-0.07134258972476545,0.01723003375077003,320390004,32,0004,039,1097,0.4565,3.040602340114073,3.381,2403.0668,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000074cf,0.044379126739607,-0.20389934326699669,0.2467246640578504,0.0629507766854995,-0.11836339395632053,-0.03783173418495424,0.08053006756194167,0.03784822305249086,-0.2286751381637723,-0.07808409241088922,0.09269925198513759,0.10462458386117833,-0.19994879806917526,0.044218164026167725,-0.012955259998093814,0.12790746869581715,0.02252453864941226,0.1369159363762811,0.025297061567542273,0.05679992189058349,0.005697320851879126,0.10532240204287864,0.16801621019431207,0.0077033887767209265,-0.04664368837346438,0.1805884759472224,-0.03180932258110596,0.06697325242458976,0.06223443241846456,0.1686001303903507,0.1884689721671105,-0.07683303432762441,-0.055467703590569975,-0.13376391277065272,-0.0031506365134415597,0.12383152994409796,-0.05217064124136495,0.028597743853358937,-0.09554043489745458,0.03379126274688914,0.17890490802510384,-0.2718449388748471,0.0011678863821524032,0.03792799047518342,0.023941051243523182,0.07698799432337798,0.027143401721257926,0.13636347057846798,0.12719218051246609,-0.0164700884308336,0.028652273340577905,0.04104797617881603,-0.14804495433380366,0.0562527231192966,0.058136172837495614,-0.2956013029780832,0.005707454161069107,-0.11311745065311357,-0.1267923914119428,-0.09455427593539437,0.18596837307287623,-0.06949279954246983,0.029619655185015394,-0.0812451340101088,250060459,25,0459,006,1097,0.577,3.040602340114073,3.279,1901.2132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000de4,0.02108911730611768,-0.18304259906763357,0.04420273555493389,0.03807062262043405,-0.10771123286205515,-0.10504192613643852,0.13308122681161072,-0.06493141691600715,-0.29853772647323773,0.08741401358400859,0.10538146246507044,0.04133331232379947,-0.09759130865731103,-0.05409010787317325,-0.26009687829980543,0.060957631480694795,0.07625666735295487,0.09183017585663901,0.08275702129751045,0.1398685988156348,0.04915943881308936,0.09869399427286117,0.004282367717418151,-0.13699631216591454,-0.07987206538871894,0.09914915909862541,0.13333587813051148,0.09727106956232291,-0.16159789563314608,0.11725676707867248,0.10200349349589687,-0.006341789937381731,-0.09080261254248985,0.0553807958877525,-0.03511030509634591,-0.05262097656556941,-0.0817902093925857,-0.033743763852654075,-0.12120710670903373,0.1949365812959564,0.2721339683824372,-0.24591850858652814,0.03605545538344316,0.14259058057029228,-0.10645811109982929,0.06497001184708139,0.08710581207071688,0.03765015784571764,0.17606777564308373,-0.01965793116453493,0.04619966391934546,0.05795880297091038,-0.18916250792104042,0.09597145365532771,0.08139614752630304,-0.21466986572762847,0.15261748633936756,0.029245534537789494,0.02303929551554633,-0.09291484104310742,0.08017379475974232,-0.1267548851427218,-0.0947807367016229,-0.10658115508121294,2300500015437,23,0001,005,1098,0.0478,3.0409976924234905,4.361,22970.7113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003542,0.06702324937838745,-0.18993935162110412,0.049346029412466144,0.14719777949896218,0.016855927798340217,-0.13922026632689122,0.040649242701015456,-0.035154950279865156,-0.28460602322236783,-0.06065453930456773,0.08301661045779514,-0.08697041868375584,-0.2705636361074429,-0.04620688218338259,-0.06365659777932874,-0.11521685483353487,-0.030717010662879237,0.007058892689014703,0.1638133687108213,-0.05021227933483987,0.02568153007012591,0.048031726337695826,0.061616411814548744,-0.20397483832567248,-0.1713207392912635,0.1508219428352965,0.01975511503177092,0.04764773077835684,-0.13032519746630314,0.0641244961637887,0.0054533727595112115,0.02646647751828774,-0.11932053649624665,-0.1250719739771046,0.2162649843226434,-0.11548059356853133,-0.09272398550288717,-0.14175578427790006,-0.11964529356385355,-0.03375568861443052,0.09974029343287816,-0.09770033958854218,-0.17794651015415894,0.02263805145144966,0.034519029549253816,0.015511087404352954,-0.02636566137681768,0.0569891293816893,-0.11787285545919453,-0.1563058285858962,0.06467456894760851,0.162129210989614,-0.09217263147942416,-8.975404103580636E-4,0.1900566524524084,-0.010587816919275848,-0.09766323242055393,0.022688038607937718,-0.1751789910168527,-0.2764930387403218,0.0941400029788482,-0.05284695322064036,-0.11006103540305663,0.03777580478535194,3202400010394,32,0001,024,1098,0.1754,3.0409976924234905,3.797,6259.9772,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000043a,0.0864747250212552,-0.24659636457317285,0.25221258723969825,0.08178645959555017,-0.04240593618656098,-0.23325305239836772,-0.08420367353879986,-0.08278631629680716,-0.26075382661836366,-0.08643930308953364,0.048438965120090736,0.1190482510946489,-0.10278887812388444,-0.1420997888768402,-0.08995726804297233,-0.02762440266195516,0.12141181143501838,0.13389380418032054,0.0978731243452268,-0.139887054668205,-0.024944131411358046,0.15488898700072962,-0.007251036973316503,-0.04166205885466967,-0.14412515021259767,0.08542496744933649,-0.03261298210089788,0.05438722237131353,-0.02210372022870821,0.1274791319022671,0.11167912611271207,-0.1205857546626766,0.06497835717177514,-0.19702868619223277,0.13862476056221373,0.022842073248167713,-0.17140709730563913,-0.04371892323711457,-0.14363386664464384,-0.04969196692030692,-0.027105451103631203,-0.17527289447291353,-0.13989176304779366,0.03267037983817908,0.038294001356208966,0.13075132309523568,-0.04294948631455093,0.12886185584731175,0.13540273440783632,-0.05723515427952547,0.0590894575302413,0.16066061198714038,-0.25370954285744746,-0.013896193943582642,0.0943757154827995,-0.16476491346052535,0.004914694742537484,-0.11719010397485369,0.0054518293943535785,-0.13513167317760627,0.06665958829879425,-0.015439757038155588,-0.002994680740132594,0.014441045136245216,1903900014394,19,0001,039,1099,0.0998,3.041392685158225,4.042,11012.024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000000a48,0.09049453226480175,-0.23180860306991868,0.22008132231073135,0.12960604824022168,-0.007519725484999573,-0.2135486578618771,-0.045655430535501904,-0.07668928544089809,-0.25560227841997135,-0.0439624678331004,-0.0059505270499545515,0.044477834809913,-0.17200419014783402,-0.14380502202785622,-0.08942453631923057,-0.08098921916235555,0.10326315836090491,0.09379762037867763,0.0707316196174429,-0.12800805192723502,-0.05645073780808328,0.09506800122515406,-0.04537849463838288,-0.030225802422745973,-0.11276391726583962,0.09996873346803604,-0.08209268857535029,0.030521082392653307,-0.06522940510287445,0.12847659547574639,0.1441696822420032,-0.08958182096979762,0.08208184029889166,-0.14337559740969752,0.15329761337812753,0.07960080261340706,-0.17705126808902083,-0.04459881274235721,-0.12533780939396913,-0.033598032835770376,0.009099552344496026,-0.14041469264021422,-0.15478170426099191,0.10656421121323269,0.031027208642468627,0.13697632779803848,-0.0061353605245243895,0.06408757077827666,0.11224825427776013,-0.09436043457441462,0.0504222787967709,0.16295928838386511,-0.2724543437596931,0.07081175977656894,0.11273254196498815,-0.2367641611437784,-0.021395784010613733,-0.08704558444126892,0.029276279907118122,-0.12150746588488556,0.024347411866931814,-0.10540335453558766,0.013686096292928033,0.04755209485353904,190310045164A,19,0045,031,1099,0.102,3.041392685158225,4.032,10774.5098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001d6b,0.12715583474047717,-0.16651337329840968,0.1731248841792955,-0.0030504111655245453,-0.055392292882522384,-0.09203498283853054,-0.027847012508924886,0.012462920110887643,-0.2567780451741785,-0.11778210338965732,0.09193955302908895,0.14163146904698698,-0.22237937475348168,-0.1677630873617261,0.03721607522307346,-0.028024391810109607,0.1903290946588521,0.19666417173015122,0.06522085410587922,0.12276123763042213,0.042501777868509776,0.11998846345369892,-0.08980619089116071,-0.03331248965753404,-0.0754055623840183,0.17432019028401263,-0.06997764420335868,0.04153211907169704,0.12147673950154342,0.1431319042801783,0.13926220940676187,0.01240462980629808,-0.11808593913384866,-0.06497813420174116,0.0937708745608738,0.10014156175111434,-0.008394603215106577,-0.029531819461669148,-0.16936493702425567,0.17889256184303062,0.10692572341408044,-0.13570507385128963,-0.011711106837216977,0.039987751491612426,0.11542149761926934,0.0662281520635183,-0.06073776782742459,0.16390131317975276,0.04932632117426289,-0.03429548535933832,-0.02100182177822187,0.08333816308879347,-0.0531121903668236,0.023028235606188087,0.06217133173679297,-0.15791889653714772,0.1358233083789563,-0.0436596943543259,-0.16139930696178764,0.028905508516944466,0.14107148047199247,-0.09171405142239131,-0.1532831200653064,0.021194231951646852,260290001225A,26,0001,029,1099,0.2216,3.041392685158225,3.696,4959.3863,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000024bd,0.10923786801136863,-0.14599978440773062,0.15137902312238333,0.11789924624486159,-0.11335279285343478,-0.1532614301042116,0.1061302269962158,0.023494642752124435,-0.2450681414160177,-0.09741233891937216,-0.05554068223070648,0.015462616976971932,-0.2662812857116252,-0.021919003991477264,-0.04849594105173294,-0.045903241846842524,0.02866440874410439,0.1846764225574611,0.042053379284215334,0.02769239505121433,-0.05457533592373122,0.22246620127261751,-0.07942548213055034,-0.07991192667987299,0.006879654851093369,0.22034688600855068,-0.026193034704734372,-0.12734368620373418,-0.10478959390348991,0.1993885375312107,0.1666890535991678,-0.07810027731097983,-0.04906993886026084,0.03554830827717697,0.05286640413970947,0.22178501254605476,-0.20407162355038397,-0.004960742020215052,0.017952880163937913,-0.0617977077947538,0.05684459069468394,-0.14713421671655585,-0.16993923963140972,0.10793790142724899,-0.07503103161634272,0.0565374141268206,-0.03021899053271637,-0.03239842768606529,-0.04151657643487337,0.010019428244848394,0.09787851145204564,0.05572703007701352,-0.25191176918517655,0.1544210563415806,0.051066122419310016,-0.13452666395489954,-0.03803442945710603,0.12480801027429861,-0.07126224460877456,-0.0231913518769926,0.1475668309573,0.026012061194341712,-0.12222383905842842,0.20126042569763497,2801201700611,28,0170,012,1099,0.3816,3.041392685158225,3.46,2879.979,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000026cf,0.02700172649484511,-0.039600766617604574,0.22291920429884315,0.055051935278002,-0.12212667640422906,-0.15938021743474232,0.06473942719836748,-0.0461630879194153,-0.3802742176766715,-0.0017856540217777506,9.731126227586484E-5,0.16981904809447093,-0.19420816682346984,-0.006430870061920737,-0.15247403261963938,-3.761167441479294E-4,0.10914898249401496,0.1909893331062761,0.019513682931242886,0.011732034614272878,-0.009253916746733959,0.15334702174313974,-0.06539809188102391,-0.11679093233291388,-0.04615079879259663,0.1726991905206474,-0.10301001222614753,0.00739776171142563,-0.16153024384500353,0.1206613020046466,0.17518848816821153,-0.04042159781966947,0.032383852671888085,-0.026698764269734727,0.030857076976612982,0.10979734115873581,-0.2344403876470191,0.05288429913279878,-0.05807189087091349,0.03865832759626754,0.07963745391025512,-0.15375362143358454,-0.10048346352316385,0.018171284338398895,-0.06827895524960108,0.17251281819017014,0.09868972454175307,0.06364672917860238,0.16970656334459475,0.0335509475726877,0.12203591274142796,0.16394599147499248,-0.218905393692403,0.1352285113343609,0.08609786664878194,-0.19666841838451957,-0.00646899665296616,0.09295281252970834,0.05807421538548467,-0.03441333095066158,-0.04627587949102677,-0.07468314571326476,-0.08074246204368209,0.11026230141733077,2802200014752,28,0001,022,1099,0.0725,3.041392685158225,4.181,15158.6207,"{""type"":""MultiPoint"",""coordinates"":[]}"
