system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000001949,0.10154081294743345,-0.2133521489567316,0.13039113245351014,0.058033650311948,-0.11716546290728937,-0.07441577696493033,0.18636507986897233,0.039981781210911414,-0.2712210320854193,-0.08234069054799545,0.022865167924981486,0.019119905773210523,-0.24812146057148063,-0.009781444558211509,-0.016090241563016163,-0.004281625342021042,0.020319455854158314,0.048314379846373434,0.0033552033061100385,0.09650926089231321,0.054934068774887004,0.04073664132607019,-0.009577493962948512,-0.11609798420872454,0.020598132174448096,0.17369377381899756,0.023749547846582838,-0.01833790703781333,0.05536357662477498,0.1905781575618862,0.18902222687556028,-0.047650121133922155,-0.11149994669781303,-0.05827837101104049,-0.002910323553378931,0.21035730451877782,-0.05419668814655898,-0.027523568559632724,-0.03400925546160048,-0.006691884063656357,0.18727339356632086,-0.21520858200911616,-0.032089544231045826,0.05303770736025747,-0.006166705236870625,0.012936546549710534,-0.03926001333235486,0.07806821706078457,-0.001891777001557904,-0.029069003480615568,0.0049384867799388285,0.027916844293956727,-0.12534755221298405,0.08434964656959876,0.04557908496421819,-0.20321599902787754,0.023361076167217703,-0.007789783127160846,-0.1537995449147739,-0.0470430854472642,0.2644613162708984,-0.07841561822549005,-0.09855218457928419,0.10664836211760347,2501800010791,25,0001,018,1339,0.5913,3.1271047983648077,3.355,2264.5019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000003f0e,0.0073073451434066666,-0.19475846235644287,0.14091861190274352,0.15954855762275638,0.025178298190553772,-0.07620589638259144,0.01154838335236799,0.04941665241093514,-0.12606134579094916,-0.16638234270814162,0.09886281665040939,-0.13539573137640348,-0.17076387809258908,-0.06123877096062411,0.006309996892597984,-0.07496401024495408,-0.19866074777224974,-0.02700913637786665,0.153086194009946,-0.12315017032603817,-0.016103770425758317,0.059251912829142134,0.11294163384270942,-0.11541548309449466,-0.2536668432811296,0.14654982772836786,-0.026137129860098002,0.03528061452640317,-0.03314776903554663,0.10208767760488063,0.03757706197126247,-0.03161367668383477,-0.07594640275016146,-0.05297044537435652,0.11221580804537298,-0.03887315604458634,-0.032509994514268274,-0.10159107806879215,-0.15182349201651693,-0.07916550164971786,0.20314646370364814,-0.06968160505077202,-0.007799087222597178,-0.16510330473875567,-0.02286546778927683,0.16783969736318205,0.09287154420067006,0.007272758528508467,-0.12699275521646383,-0.22676065983164262,-0.011174667876483382,0.19835553370855738,-0.031055019694525562,0.041925408857811985,0.1018964657390344,-0.030137858782347288,-0.18100947852850224,-0.05035682299010589,-0.1046844816266473,-0.2775859752510583,0.08326433447124115,-0.06106389472704795,0.08868539816254378,-0.01805560828459481,080310023,08,0023,031,1339,1.4087,3.1271047983648077,2.978,950.5218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005f0f,0.08618575025692686,-0.14672910792228874,0.1250059334306286,0.07226779962532934,0.03880968781154534,-0.20726271761815554,0.006697198395360818,-0.07033885005451145,-0.27800118877278146,-0.0703101648556105,0.0613746827920928,0.05708965778430637,-0.18885456219563287,-0.13600771829269553,-0.08674415121354845,-0.08548347504921958,0.06806433654942978,0.16168476537856732,0.14882165933015173,-0.12073259263162543,-0.004349097414328274,0.07243834979741472,-0.006364992650428121,-0.10666237797540687,-0.22170607634049588,0.08956503023667105,-0.0988919129761005,0.08293994153847647,0.01898196358797603,0.09446194516949107,0.11665150091713346,0.013558477854151808,0.031695582690183306,-0.15097177518938465,0.21123002412555497,-0.09366389432211486,-0.18877997527219995,-0.0833007225663589,-0.14950223831067735,-0.04251630769671216,0.02413237424102825,-0.13954959797675975,-0.09618848397985183,-0.040169019270241,0.11535875149317891,0.14880639229101078,-0.017498288904358308,0.10668237444370791,0.01681726184626796,-0.12057886747672752,0.057210930702270214,0.12367664124941968,-0.17847008052966826,-0.060310167753435354,0.1438585089379672,-0.09200738110224423,-0.09962046024424491,-0.07551880500523982,-0.03396417057981265,-0.21982375995442932,0.07192547481030644,-0.042579495226145264,-0.1120626275846406,-0.01589681582832911,0803200010689,08,0001,032,1339,0.1189,3.1271047983648077,4.052,11261.5643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000005fe7,0.20033730841694036,-0.16070021522250025,0.1480921221277013,0.11413082434485258,-0.009027068442584229,-0.13893577426839815,0.09901461857853773,-0.0890906320381849,-0.3031726819115699,-0.11125126996057591,0.02737378121471886,0.006971199058368552,-0.18220018909918503,-0.11881155978722441,-0.07446416369091448,-0.1430990759721262,0.09230700414634255,-8.638029689080566E-6,0.19433591358060737,-0.05615348512160025,0.05204195878673071,-0.052356629084373385,-0.1272721325288909,-0.18897739860635446,-0.11101162522297095,0.18046431706575944,-0.058305165012784536,-0.013399745473629245,0.03222710603329916,0.14766023297916453,0.09560892100963521,-0.10403075724009615,-0.04529696557805267,-0.16246230755627666,0.16383079527958688,0.020252762943257757,-0.20993312124540395,-0.08267762029644443,-0.22625706973667464,-0.1484497206315311,0.06162350481811405,-0.087774944472478,-0.03914797896610471,-0.02359223669056612,0.06626307192340254,0.15424018098794812,-0.06685288704515839,0.07294458582503482,-0.01846545030227051,0.0012055587726151375,-0.025751598062180747,0.07203673369055437,-0.19814973612409215,-0.04821123368571996,0.1393778742553724,-0.009150105184086382,-0.04047459801057354,0.03088872570307058,-0.07435519653685391,-0.07234830886956817,0.10702295368514618,0.0027453615183058583,-0.22600504584478617,0.13754265118311598,0803700010581,08,0001,037,1339,0.5007,3.1271047983648077,3.427,2674.256,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000005f4,0.07452914499080669,-0.2801173602525726,0.11520416956955265,0.23464233184973454,-0.016114615166041436,-0.15496154617795244,-0.16745516862137802,-0.037566941512455154,-0.2619379151418239,-0.0580222012484293,-0.06063521394794994,-0.007153963443885321,-0.19456319316841075,-0.18814855319311735,-0.1506769249451232,-0.013936217422325951,0.07026173475779322,0.13181760920052732,0.09286622096347981,-0.10042321525263778,-0.11534043711134635,0.056796917484679764,-0.050727276711134035,-0.05663389690605971,-0.08511946943363967,0.20228248810825988,-0.013413102918310911,0.04427993814766839,-0.14570843672883294,0.15964454410756343,0.09196696409926004,-0.11322323790770633,0.05909736264901744,-0.15364453967309183,0.15651221217672834,0.11466413138017435,-0.10163537358488264,-0.11093232609613761,-0.11288490068561373,0.08322047851432013,0.06095088672589011,-0.16387617245787872,-0.06078272442831367,0.16695634407003462,0.06743719839312208,0.1030986917559548,0.010105575318509882,0.02975456308432376,0.0763984601724317,-0.17265620660651357,0.07611437820182687,0.07040951721477019,-0.21952751286784356,0.029066031712743644,0.07774718614965681,-0.16127266891622583,-0.03438224451358957,0.0027862894103796877,-0.010282103262432852,-0.12740342457381615,0.09394164168156349,0.03510415059121712,-0.027196352700290825,0.1316515498287179,1904400010654,19,0001,044,1340,0.4937,3.127428777851599,3.434,2714.1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000022e0,0.11349584228923529,-0.024378528716270487,0.0937124187126649,0.10192975745347511,0.03346532893468722,-0.08578995768982103,-0.025098530860635612,-0.03848815298305957,-0.252801023608754,-0.1396495009837556,0.02362868358767788,-0.055186234365318595,-0.23576679960711266,-0.1467357877180167,-0.05328548844960814,-0.0716870044004002,-0.057420168851839225,0.005090653212772861,0.11271586706140659,-0.09653462670065074,-0.06603643993735017,-0.02037421380706764,-0.09623562884443655,-0.11745989595894818,-0.2532038353099996,0.1584931329645494,-0.0818700396537256,-0.006414335309461848,0.029093849743329785,0.18996132554889203,0.1109304595515969,-0.057617477352156006,0.10353562006197067,-0.1782009939980756,0.08144482948198194,0.06367331448358551,0.04419941509471308,-0.08346404469704223,-0.21191506498017706,-0.03315077993397768,0.13105689480371657,-0.09052328469078359,0.0930182526357449,-0.16175936725195678,0.11591233603206975,0.2280032133205033,0.10645346140255922,0.01906418345053517,-0.02128190282114641,-0.185637915385807,-0.025467985272184433,0.07248868847945254,-0.0494313874483507,-0.02873639427361178,0.10068547405722719,-0.02019927413333646,-0.0899775933774258,-0.08244310439135984,-0.028989056735042054,-0.12082883812531395,0.10133660934353039,-0.07554222416554422,0.05931588857028514,0.02477616613127621,260430001287A,26,0001,043,1340,0.7934,3.127428777851599,3.228,1688.9337,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000573f,0.09525079327343983,-0.12651341945103609,0.17423165886727374,0.15934375568560818,-0.03379022480221258,-0.19207240597091782,-0.08241439891180252,-0.07826191429796872,-0.32736190117285996,-0.12198433179660151,-0.10805717669853915,0.06288663743757938,-0.1656764011875501,-0.18439287317112393,-0.1511743049172324,-0.06386899152031465,0.1037750964783342,0.16546929588488846,0.1607013143600641,-0.12477338807315898,-0.026387164047747352,0.02595409782225196,-0.05391801496528279,-0.016135121246439673,-0.09741949539115091,0.1326143380429452,-0.079215480275561,0.036480602263394356,-0.09478528433213329,0.15230757932900635,0.18072767695154718,-0.1041801585666763,0.1252801503548912,-0.12187828606215285,0.1352049966870569,0.12489670310064599,-0.1779940847875223,-0.050784180637548026,-0.1741444397238231,-0.017980043322209954,0.07566555169172283,-0.14861090178214698,-0.05985217519958144,0.1344633155483442,0.05337671896572039,0.17742926992856975,0.008019749844928882,0.04263060792554825,0.12233056130645369,-0.13647596909010593,0.04078121968438966,0.05435447760407716,-0.2780187927161158,0.009833273714217494,0.06422329474650718,-0.13148998478301133,-0.032962061248017614,0.005964735526818707,0.08136815378186603,-0.09595788371780778,-0.020122194203885998,0.0186332586857604,0.004668807771055652,0.12286441231469362,0502200010161,05,0001,022,1340,0.1167,3.127428777851599,4.06,11482.4336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001427,0.11808796803634437,-0.16163240383584798,0.13488207779385325,0.012243061911742624,-0.085025652221974,-0.12403258482926827,0.13710119622874795,-0.015322867658102545,-0.30323175090476756,-0.05715490275949466,0.024665997550033444,0.07281684042330211,-0.22971535991876293,-0.08630308672398967,-0.061858323412112726,-0.04743884092192034,0.11336012963382217,0.07481012015433525,0.06164794181929256,0.0727961991612376,0.08101897641910208,0.07292578968689908,-0.08663311903948975,-0.0675635907286056,0.008488169367356796,0.14552485256081277,-0.015546526457116076,0.018678321119416544,0.051318316446937066,0.12420197640501004,0.16485795219319963,0.015047341245002328,-0.122461906786473,-0.07278752548461014,0.10665847124843213,0.12812825453462476,-0.14419224746256476,-0.03381277286569736,-0.051475007189318946,-0.01610673708719948,0.11424530504954675,-0.1789287875920935,-0.09059890952869538,0.04567300803544023,0.05801915128311409,0.05089136117792066,-0.06609165405096702,0.08201915456139612,0.017829047343841737,-9.715089586474257E-4,0.011636629010476995,0.11683862062030002,-0.17882528088955407,0.04259690763044744,0.08016124085808697,-0.1973912188839658,0.06415872672684685,-0.022122125896637278,-0.11291986558196479,-0.016029965003571418,0.1847670375295079,-0.0819639162752008,-0.1753200224473332,0.10763049889942196,2500600013583,25,0001,006,1341,0.5995,3.1277525158329733,3.35,2236.8641,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000001ef1,0.10820415536380011,0.01945986982618997,0.10313457707202218,0.06285789167412871,-0.007575267747740764,-0.048074401963659,0.0114529717482313,0.10556464704771255,-0.2563879416586248,-0.14419763966141455,0.11050274293574826,0.09070886534263628,-0.17303094158466176,-0.10152946840978193,0.09023886930445986,0.06011709401971675,0.15663572888623503,0.19657194299709335,0.06874179601323059,0.024919094436213766,-0.044066857484102516,-0.03361675978199872,-0.10447265201896692,-0.01870207594481566,-0.038108787678990376,0.14112974214240742,-0.10778825550535318,-0.02003470426350153,0.16797434874471462,0.1816060550867206,0.14709643492267846,0.011202283039091182,0.06421378272566436,-0.035855217020839006,-0.03430590722222959,0.11969912943234892,0.02571313411590795,-0.06339485368284666,-0.22711137588093733,0.191142052982447,0.16878310790824266,-0.08541849912442993,0.040516990020874576,-0.04576993143908068,0.18707629986426721,0.042937108763706905,-0.03866455242850839,0.23219953314570724,-0.03646800801370922,-0.022965245204534523,-0.04602175463807449,-0.025085891229273547,-0.019654087926639956,-0.04826400850715924,0.11608680284232877,0.009959418199667067,0.11028039157886708,-0.05874132273125962,-0.08687380624433419,-0.12483533650499164,0.07196223362499768,-0.04207495911691402,-0.051015191836055296,0.05291860952460756,260300001273A,26,0001,030,1341,2.7076,3.1277525158329733,2.696,495.2726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000002fc8,0.05844910688165832,-0.1303817207277578,-0.016640705770317045,-0.032772003222614095,-0.228029700045075,-0.10194855023226225,0.18298420235508758,0.0626560070858993,-0.20404451227294174,-0.022168957085447676,-0.0234891611726674,0.012378129188301269,-0.09771741000604393,0.017584679735190963,-0.14403512660753753,0.07555925133273063,0.05127758347478778,0.13978078303265953,0.07447211452960502,0.11459608979260906,-0.2173639371379196,0.20420920350900576,0.19844640154509005,-0.1256789105141831,-0.032105783660065744,0.06032280576412501,0.15550470829201624,0.06885649793491345,-0.09301011694287344,0.23295361878310594,0.053545402758792805,-0.04863472619525894,0.07403961290269931,0.058106516072289664,-0.1396587861048269,-0.1025334657640806,-0.005483803089257297,-0.047122795575911126,-0.07824654745868267,0.05029768825977282,0.18425008941204704,-0.15908251456595854,0.08012800819910104,0.1500676964707377,-0.1068658106026962,-0.0024255957016783205,-0.10393365847677895,-0.13283880511755533,0.1896653080078523,0.04473987636018931,-0.06173256971121949,-0.1390395817034124,-0.20350042019859196,0.11190519044064838,-0.03375559813610027,0.007217392494150812,0.06432252636302863,-0.024972687254501275,-0.05037563973722913,-0.21273876264016453,0.13745167882893522,-0.0505443301413886,-0.1683490780323367,0.05829422796220777,3105200010252,31,0001,052,1341,1.6823,3.1277525158329733,2.902,797.123,"{""type"":""MultiPoint"",""coordinates"":[]}"
