system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00020000000000006cfd,-0.03831069844915691,-0.09960554280334512,0.07083195808083098,0.0138724671735384,-0.04273568990969863,-0.03849018457676181,-0.00792535865193253,0.07175941190239535,-0.12909150664526067,-0.24018556354366577,9.555218629851689E-4,-0.14388072310500458,-0.27932564280221384,-0.03932237302162723,0.061842931075076144,-0.08191800537716044,-0.24636448450709755,-0.05327934511052337,0.12248290484654596,-0.12807175530285403,-0.004973477976629131,0.030181262108193652,0.219183344524434,-0.13892992613731703,-0.23109830103808549,0.09107936829807815,0.0011352649478071004,0.07670111485186974,-0.11488395516861759,0.0025987768694765295,0.022903433375894244,0.06415370727268516,-0.07776002949717689,-0.049668454574038005,0.12820487274489034,-0.10904766549290588,0.013294163039684831,-0.059425710350314624,-0.06510405673804295,-0.12344540083070371,0.23688415001209573,-0.12713552865959757,-0.14883506532653074,-0.062318864209423584,-0.031446503573937155,0.08459479823650828,0.08783090457985847,-0.04035608318697044,-0.16149387897442555,-0.22608282718311637,0.0515519895184128,0.18873587625091567,-0.035286774527764936,0.03169439171271406,0.0949655182072492,0.04175020078915621,-0.17614662470045148,0.02012854180865147,-0.13994817503576082,-0.30029435082156236,0.059363677099342184,-0.14650992748775965,0.07896778434317625,-0.0527065307920359,1003800010590,10,0001,038,22,0.0288,1.3617278360175928,2.884,763.8889,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006de8,0.06719198762443343,-0.043723069787486225,0.10157783977713303,0.17649173419525452,0.017427853499654894,-0.1469185736370995,-0.008584241502037673,0.051373779486744084,-0.33025919473806226,-0.14020016472509989,0.12620270049204252,0.0053101429487710065,-0.26659967853977545,-0.06194922325295101,0.03096423091041257,-0.03362934090837812,0.04663419950970068,0.036077701800627256,0.2139816301533306,-0.06476913762048858,-0.017884184723859643,0.12094874642637118,-0.017721504662682425,-0.17426908434210592,-0.20506805646388748,0.11706692893965634,-0.033797414449534956,0.039228943600970165,-0.11616278006473668,0.11297854301229811,0.03036822812112711,-0.029028258512974386,-0.09707296348215586,-0.17046332922499421,0.09976750466589596,-0.015968011232512125,-0.023053017970715354,-0.053741653197361836,-0.22844972662412535,0.008870634674762417,0.2733993967727811,-0.07880268912182002,-0.05335803963059467,-0.034859306162296044,0.021945810321642882,0.09777811075738609,0.09264849627873069,0.08934377939499916,-0.02757067559363501,-0.09352194434602305,-0.03566858524230539,0.09005890991656217,-0.04161537818282397,-0.06068655317183937,0.12517090241460593,0.20486429751126978,-0.14603121588408804,0.0019537251679648216,-0.1972582448084397,-0.30758091701980905,0.07918952017534259,-0.06699949031416773,0.013183860366514803,0.07639169652611398,100070001229A,10,0001,007,22,0.0245,1.3617278360175928,2.954,897.9592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000006e21,0.025543631174389934,-0.1802408404640178,0.08524627531741769,0.14502252595855722,0.021328278363098724,-0.11818405772401355,-0.023794692289489015,0.03903299427419155,-0.28808542851382424,-0.056795709040048555,0.0979741843880167,-0.016828902458831094,-0.24211770377296316,-0.09813046066608837,-0.04771347709269651,-0.02627667432952655,-0.012946525882187978,0.05964105906600576,0.14017358891425796,-0.11723841505611622,-0.03574914787074027,-0.010276211173204316,0.11044646147485507,-0.16747813427665487,-0.2108408956875582,0.15687883588216867,-0.002068934005179022,0.10159084671122026,-0.15136445147029978,0.07433093696878107,0.0317686651661577,0.10658971551668797,0.013336279943078885,-0.12281664652230401,0.22362440547776788,-0.09694774960092513,-0.08259641283616667,-0.1179088783034391,-0.14779583749784908,-0.053933809246219294,0.10090425315006765,-0.14796544406931048,-0.12860535387790692,0.016439537106660105,0.12624418338646035,0.14512824594599935,0.06904586654462969,0.07107868358027251,-0.07689417670003891,-0.19401704424599178,0.09174115441630963,0.1640074661172478,-0.1162622686361297,-0.04068463958610427,0.20483718629185224,-0.09006036034259139,-0.1161793023834173,-0.024218202518368603,-0.04292038453449343,-0.23491282733422786,0.08734431855470196,-0.1418476102326528,-0.020271967906934352,-0.06713168253187081,1003200011947,10,0001,032,22,0.0098,1.3617278360175928,3.351,2244.898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007797,-0.013888030805301493,-0.13389826527778198,0.13075710455581438,-0.1033589129587212,-0.15317165762550916,-0.08403448672410979,-0.017349931563902472,0.12935283314996499,-0.2589066958598005,-0.14413201934321346,0.0603993846512299,0.11938874107861894,-0.2939479908900945,-0.033442902097112634,0.04579627671405884,0.15131408957530484,-0.046455208335418406,0.10970295861801611,-0.07291735947363574,-0.020456975421339976,-0.1417066951560131,0.1769511461115548,0.17917037979179792,-0.059777485286094285,-0.007388169681968116,0.0519960728986398,-0.046771222039198736,0.09254107950651992,-0.11079405048026233,0.16150427094321632,0.12166961233969077,0.02911764408367271,0.031079067187329546,-0.10667766515323752,0.0326655626842384,0.06752323163455964,0.05484722443568193,0.05974777616291705,0.006383576529910544,-0.039844272800711955,0.22411747191500805,-0.2326378058655533,-0.02292513190686619,0.14769338995752365,0.10033807306775679,0.11581382287311488,0.06712357406126888,0.01879368055547331,0.06188430591173077,-0.13026607922539446,0.0634062652040908,0.09257792917814121,0.03942783831080325,0.029021867653637068,-0.015616897204937506,-0.12529992503679457,-0.06345281757053722,-0.057806730432452574,-0.16798003313475032,-0.1803342530438814,0.2575306900409037,-0.14990589297312384,0.07284065679999277,9.531214347496928E-5,250130597,25,0597,013,22,0.1155,1.3617278360175928,2.282,190.4762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007952,0.04550995476156909,-0.25965730309500745,0.10064778232526284,0.06237889790939235,-0.16315378305923298,-0.03455020994906278,-0.08510461985387258,0.01511583704133166,-0.3337799090202291,0.09314158240923869,0.15652976690926607,0.02912192802961303,-0.2423819255942698,-0.09799218121543153,-0.006654457816247445,0.08084378173102286,-0.0026611576878658866,0.09613612690970703,-0.07513225951241988,0.0418330812769307,-0.008932583543908643,0.09838261650391475,-0.0064603460525332855,-0.04421689649900022,-0.05702317760915289,0.17427290477129356,-0.03312437240323961,0.04331438656574008,-0.007294179896736537,0.15830560304722793,0.12052611656580929,0.02331842764654104,-0.06656089163778903,-0.11553870710368686,0.029176085102105065,0.20887436281186833,0.1241021752118011,0.05828461783068412,-0.04824388095468425,0.1496635286879211,0.11319826006414282,-0.1620913980966143,-0.017396152319033503,0.13286764153824687,0.06381179679270836,0.07904719388635487,-0.006424818284574903,0.1115209722117011,0.1656737549625946,-0.026832030905552858,0.04520753341274792,0.09595632256954871,-0.029350159294711492,0.11613994992541528,0.03661500697269572,-0.22371445834555964,0.060918400001918054,0.012949476991468551,-0.1624578054066609,-0.003967018320347116,0.2231889503027108,-0.081255674771705,-0.054583854561306225,0.02153795161294448,250180170,25,0170,018,22,0.2937,1.3617278360175928,1.88,74.9064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007a0f,0.08385746329159981,0.056238144596649685,0.12289638311603272,0.05438933707531641,-0.18375938142359607,0.029731072349032682,-0.08725218268645771,0.12828770347263987,-0.31507697337630625,0.008291738880974923,0.21561161662304792,0.07304613178861039,-0.15149344711171756,0.03246343171024299,0.019974294414650588,0.16373284432136104,0.02595642510642862,0.09032232000440159,0.05655916383598492,0.06610478891017468,-0.033739687501994096,-0.008554291689414958,0.014059715385284229,0.05815066764057942,-0.04015755113587732,0.08833096873748003,-0.024593909028523365,-0.06671369448995076,0.06137707326694838,0.19136943327071346,0.11214970689210242,-0.03920860992644382,-0.07625588605400813,-0.2083466961309647,-0.18759129547948997,0.24811175509835431,0.002651420628037657,0.09198727145881996,-0.03142697088757613,0.19862028240251337,0.3166979005964386,-0.0738374598048098,0.0576369319826484,-0.11173512764652636,-0.045654612489816365,0.04058431421585318,0.09421296104162147,0.08540273300826068,0.13691981504454256,-0.09434655120948253,-0.10463831129356763,0.001744595879204235,0.1463498317216281,0.12262483390791962,-0.0068002925589729975,-0.1713320344724226,0.13788348734793823,-0.0200693790372477,-0.18840516627754716,-0.03553300424377274,0.1115003792049696,0.060727480204377696,0.09073563173761803,-0.02654475607679236,260180854,26,0854,018,22,0.2465,1.3617278360175928,1.955,89.2495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000007f62,0.005213509081766358,-0.13089452324306455,0.19589842527471873,0.15816916285506213,-0.1012645810253319,-0.14973866793941773,6.337524045235022E-4,0.0783726826875823,-0.2338232670729751,-0.06745901299183882,-0.051303683684217276,0.0053297737373932,-0.18935492413351937,-0.01312224958915746,-7.982851324373586E-5,-0.0015176443141869688,-0.012997493805150945,0.1667511518733808,-0.022947722880144822,-0.04579370027415904,-0.1267390910673836,0.18803881191765334,-0.0735861506628914,-0.0653097967110332,-0.06829111535987806,0.09670901493998742,-0.06323107763210968,-0.14027596629904038,-0.13466626952749505,0.24128702094482513,0.14470621414886287,-0.14504661482752645,0.112525430584113,-0.0181825552126086,-0.025301745022166124,0.29712661001847324,-0.10480422559625571,0.025199653989430512,-0.0616673594018705,-0.05828296102619792,0.04828698287484441,-0.18076451620218034,-0.1340271887166669,0.1408595976214296,-0.13411619582779083,0.05997035336309244,0.012370919710743403,-0.026746511616022334,0.025700821067427812,-0.08817892236272938,0.11961827369448882,0.07014328114254663,-0.16162252094435053,0.16724284165628223,0.02297395465596056,-0.07658373718000837,-0.1466975298670488,0.06592052044029559,-0.053421707848275275,-0.16178023152104698,0.019421436597425668,-0.020665375904500394,0.04916170990495691,0.16959345388745856,280300131,28,0131,030,22,0.0839,1.3617278360175928,2.42,262.2169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00020000000000008028,0.03789439079470125,-0.11452055673772821,0.0615318904866249,0.12584624454045285,-0.052951218243684164,-0.10071600629275068,-0.06284193280111426,-0.028155077202214007,-0.14046625466431442,-0.043572803372884945,-0.08767428504942441,-0.04829801014852729,-0.25016624120374953,-0.15988077148602403,0.08569488031990141,-0.0784681450850732,0.04817885981410739,0.16401042985641304,-0.03673314919311565,-0.13325926445819977,-0.19761219074146505,0.08137008108646761,-0.032439724979175404,-0.042369385464321396,-0.118515005129263,0.09344197555360459,-0.03478332448047586,0.011278038926812818,-0.13347033831479782,0.17924358660362807,0.2114174041490791,-0.07221486728502399,0.2889555471238906,-0.04038404221570947,-0.015579387420569333,0.15877573629457156,-0.01913661820765512,-0.07650111148852294,-0.10921996875514949,-0.06645691482636389,0.10576590214683217,-0.18602450604641674,-0.09832109911230826,0.20462470773794478,0.024358421524270334,0.06757120647727005,0.04261526329574794,-0.09215027103581722,0.02909701263993383,-0.18474979307337364,0.12909815132516986,-0.005434121791747994,-0.12486421549913222,0.10262613299034398,0.10169112269771229,-0.11285891594155625,-0.10973273282834427,7.161450614629144E-4,0.02987005678239802,-0.35725645030689474,0.04103814554496439,-0.16430337021707977,0.10708271950166165,0.08510986739164132,280360005,28,0005,036,22,0.0138,1.3617278360175928,3.203,1594.2029,"{""type"":""MultiPoint"",""coordinates"":[]}"
000200000000000080a4,0.03458996844658576,-0.21309170894367585,0.024147984999659238,0.053466821554445994,0.02311341882999692,-0.17003689090958707,-0.04358202363369969,0.030861396449846132,-0.012236591056753215,0.01810416347587829,0.057841934018165106,-0.07753882308111906,-0.27104452203328183,-0.0655669657438117,0.12396993505751526,-0.04145679045373578,-0.12082271100491418,-0.0027921306206198037,-0.05998660994086345,-0.1528487355802167,-0.2195725683598351,0.1522761123234598,0.06378014128113649,-0.16059625629466645,-0.14261978747943424,0.01581595182477696,0.0179697547216801,-0.02584532469738015,-0.14194798571075168,0.08478017874212743,0.020021324667802095,-0.034106937301293175,0.10568718081054888,0.025933553655217795,-0.03745292360556952,0.007247729648886,0.039378391022550585,-0.07818535367474061,-0.09123688330290021,-0.21117200231601632,0.045347846623495586,-0.14773197595247067,-0.1792375556575769,0.2259255873257626,-0.0853643588695293,-0.007707729821039556,-0.048592513157575616,-0.08004730872032256,-0.046272858432268305,-0.1045836322190509,0.03677743676354434,-0.04311343889182016,-0.010786419744275093,0.11013936344685499,0.05074710655333801,-0.07675006298335879,-0.08561914570590824,-0.025605730018055085,-0.09266584769262282,-0.4505003541095663,0.08004318354729657,-0.18908907658037505,0.03616982820782369,-0.08045763035614771,280390002,28,0002,039,22,0.1041,1.3617278360175928,2.327,211.3353,"{""type"":""MultiPoint"",""coordinates"":[]}"
0002000000000000001f,-0.010889492398524263,-0.19525569975038043,0.08687795117634779,-0.09720633556338204,-0.16139656932734275,-0.08518177035335066,0.07728927943157977,0.07665996954315807,-0.13390972551011357,-0.08954692490632106,0.03191447783552679,0.10510368662786036,-0.27432107975691455,0.028271491447367552,0.11303415690173796,0.1057223286332774,0.03205296360949623,0.1407036131037185,-0.07962514162107008,0.04504054844747899,-0.20757507469614833,0.17763299294987955,0.1857412945071164,-0.06350903504829467,0.0073924710688154744,-0.03542208171954737,0.06398893259907322,0.12291672311973685,-0.1812650698401036,0.13645929206365062,0.10623388851829858,0.06261006493361959,0.0306956670376051,-3.5261408689040746E-5,-0.09845428655902376,-0.01892348254441877,0.09694134146933436,-0.014396394790869672,0.0981074856016111,-0.0365416345891129,0.19457143189636072,-0.20910608072643355,-0.04562567244413212,0.2188353912228225,0.051364048597677056,0.04212815441161102,0.1007821772522047,-0.16133723893988136,-8.043109537672514E-4,-0.06700718451314314,0.07370339051371842,0.025711272280170793,-0.05595890350092233,0.03467382542963123,0.10074721404484238,-0.09411569078626437,-0.058319627776930345,-0.09560318547055346,-0.12267663422565193,-0.34739388135001464,0.21954086370612386,-0.15509521601483495,0.060779541718340345,-0.049753148863140875,1800500010365,18,0001,005,23,0.0244,1.380211241711606,2.975,942.623,"{""type"":""MultiPoint"",""coordinates"":[]}"
