system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000006418,0.062737926225288,-0.23687115372659984,0.028101292977093517,-0.021785441496391493,-0.05314349682352779,-0.11612897189436186,0.08299515831562017,-0.06137209135107567,-0.13606068938015392,-0.048779425110771095,0.08103659873196963,-0.10477872155039017,-0.32546909002538854,-0.04992805815478146,0.01030219184569149,-0.16423008362574515,-0.07167248124554303,-0.04983851618710663,0.04628957404356028,-0.03462379422004342,5.505468390856373E-4,0.13443144712291852,0.047054470462687605,-0.20630682363537134,-0.1148719333208804,0.07226370767755326,0.037085805114427314,-0.017942283871317175,-0.031114591320167473,0.026526830388120527,0.026999474537613425,0.07191544788868483,-0.14729930323839088,-0.061659020791657984,0.22243305559371943,-0.09523919192311807,-0.0789106088226821,-0.10970907009810012,0.05706885833157288,-0.08360192209297895,-0.029496727815481696,-0.02985280333623815,-0.2746292146439243,0.07431790463678599,0.01155570352581018,-0.09496308390335205,-0.05361544051243212,0.067021184410721,-0.15709973580897504,-0.0935702601313293,0.1048907958580771,0.16071032180736175,-0.08474158822238984,0.06114868286815522,0.1815551110743384,0.01863817072714907,-0.04874684186681555,-0.0035994779619954336,-0.2591086869958447,-0.23455962986417875,0.11633875893751693,-0.04884645735207747,-0.19837157359769256,0.05955282191029156,1502500191625,15,0019,025,6085,1.3229,3.784331948022148,3.663,4599.743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006419,0.0205146995894641,-0.22821148692568566,0.020771960746906112,-0.014339578514859473,-0.0683254021460138,-0.13427389077482407,-0.004729055210431593,-0.02145981694930279,-0.119385333916764,-0.0708193745732628,0.16090324866081818,-0.08671842236722609,-0.32631398966775804,-0.08505734870843228,0.06967331625666123,-0.07687589197359036,-0.04429299777140338,-0.01749517731270246,0.00499706547019869,-0.06262764425632199,-0.07441049229311279,0.11445479437402604,0.1388036849293575,-0.17055407843395254,-0.12184604067427075,0.060257598230270173,0.02857090619091151,0.006233683042779329,-0.0502978461558274,0.04303831838426101,0.010729922189215587,0.12940390855660217,-0.06775701878096366,-0.07079914048653144,0.20580120889752646,-0.12289087501096314,-0.047017365775315345,-0.09738953732511918,0.042575230236180685,-0.10032688209714283,-0.02440214668866538,-0.06803422854080106,-0.30638747756106327,0.12466124972848118,0.08397596060960283,-0.09241939446696634,0.006164232325625846,0.1063963642091683,-0.1584314713184824,-0.13240312495529566,0.11061260320470381,0.14507068509712007,-0.05603008496095138,0.09289628303365716,0.18837596770325066,-0.0015984555416291885,-0.016039594934975095,-0.06200802508339684,-0.2102563068933485,-0.2934535777122919,0.07580517884873897,-0.10851738880435512,-0.10553859652828222,-0.016318541831945144,1502500192407,15,0019,025,2100,0.5498,3.322426052405953,3.582,3819.5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006434,0.0547594398144611,-0.23058944879911117,0.025838612692370387,-0.019740909203886135,-0.054985147571820846,-0.11029786327310663,0.09756090389614654,-0.056956291898451354,-0.14025133080419083,-0.06099426343574772,0.07055443412509717,-0.1179767287668504,-0.32343472012919794,-0.04024760230895297,0.011037698181722027,-0.17438234269731942,-0.08748911293054563,-0.06886395928745152,0.04714011695710893,-0.032289964531809684,0.0025436574322396056,0.12793234460330014,0.04090974257167869,-0.21842645258051466,-0.11070061721797611,0.08579308857427437,0.041653909305941844,-0.03281065601373951,-0.04806547327784573,0.034128071374391535,0.017041599305003274,0.06422437516370241,-0.1709896999102997,-0.06895852793963524,0.2174188299161681,-0.08708862082288475,-0.07272808132370469,-0.11228867332912267,0.0523487952272366,-0.07680285027990606,-0.005190840913472122,-0.02635307193282342,-0.28088089058927396,0.06010943284990094,-0.004672368117851589,-0.0962259557120792,-0.05731768577078656,0.06581547178373737,-0.1685462994878688,-0.10678664546292076,0.09841905549287663,0.17246931976504742,-0.06751281022179947,0.062489597779306,0.18130688496035627,0.036638216201107285,-0.05237845697343359,0.018073085851107066,-0.2733913290066979,-0.23404022015057774,0.13121134995126255,-0.05086062706185638,-0.2004489178141688,0.07723050177265557,1502500191964,15,0019,025,935,0.1729,2.971275848738105,3.733,5407.7501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000643e,0.00899047304355738,-0.24663857767562603,0.1217108779209346,0.022229140719012656,-0.11056827193550865,-0.13758394894949183,0.020624648581794195,-0.02167330096263052,-0.08517016640927233,-0.07395829822586658,0.18247137783891004,-0.035900228824429885,-0.30202815794690285,0.04983129110054385,0.05461852997980431,-0.02562928507304757,-0.12283049525662737,-0.059724102853850256,0.013980756811843156,-0.13237679081221135,-0.014869296588766186,0.18112100270405815,0.14035022604354702,-0.14322347208845007,-0.2012781760384648,-0.013327931600734259,0.02791548917938519,-0.015561371922510574,-0.0617877252024033,0.05327935259000914,0.02385089962883642,0.005860335625925672,-0.13007210322085364,-0.14217580830184776,0.18123692566303617,-0.06907672262479865,-0.0045637813545926454,-0.04842422096089941,0.02664107222553735,-0.027674345105243036,-0.060092265890333056,-0.027556199348912618,-0.2606259038476587,0.032171924395814795,-0.05905388153747398,-0.06513173105161436,0.00880315845511189,0.08006217316683613,-0.14185833036611162,-0.13434750180806737,0.10509617103617623,0.2508045541793266,-0.05846992412131222,0.04398694493321804,0.16645683584682994,0.04452629366661947,-0.023826778964184756,-0.07310662515537769,-0.2767536207875837,-0.3159253880303579,0.05432744871722457,-0.0407157755440704,-0.06728540563881501,-0.004385671310120318,1502500192290,15,0019,025,95,0.0915,1.9822712330395684,3.017,1038.2514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006442,0.028909649245033777,-0.27926436134837734,0.04587988640195403,0.013304632017064232,-0.0033816519598788984,-0.17045066441844353,-0.05787042358331731,-0.009441022613691607,-0.14105895098633295,-0.02251018845261897,0.12906212101659797,-0.09345880533217238,-0.29159982771077403,-0.09078590534855879,0.0057109748478443335,-0.06632234999047887,-0.06191319446628559,-0.0033541883608703186,0.047240577353167064,-0.08961822204457041,-0.057644523663432166,0.12607827189255294,0.15606150743160904,-0.169276632412778,-0.12680188664200004,0.10974372835384685,0.009885640135231414,0.04687933165301143,-0.0257636667844023,0.012873459103960054,-0.02397390729357936,0.07267262232322198,-0.09126394886067428,-0.09951058194250574,0.2308096011532374,-0.18464870972740935,-0.04253464416994825,-0.07412064477444731,0.06218789145270457,-0.10905055585767806,-0.008175496108275102,-0.11259233844120439,-0.29349150699129184,0.1755643479228303,0.0940083314637322,-0.09150898638009068,-0.034738651997556845,0.1767214026157642,-0.11330991455366789,-0.12223100442344137,0.11273087636291065,0.11318930955391286,-0.05496315535556383,0.0718086194299626,0.17214948854256953,-0.06116249734491223,-0.024860453414971846,-0.05148046805282106,-0.22739652591572163,-0.26683455907370973,0.1097761479049253,-0.09774391972984216,-0.12408617231553074,-0.04608112855415627,1502500192125,15,0019,025,18,0.0044,1.2787536009528289,3.612,4090.9091,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000645d,0.05029205497494874,-0.24302420437471325,0.03816161375206126,-0.001888451488087611,-0.05407384045448051,-0.12125854617030887,0.06501541409833773,-0.045159271718593616,-0.13340255659437394,-0.037516893379750574,0.11960600096108719,-0.08516352557157518,-0.31450968274051333,-0.005692548136790401,0.0066736460954397335,-0.12958574928667715,-0.08348497983027313,-0.054989463253068034,0.04446250485845777,-0.058831863710270625,-3.433935881487092E-6,0.14207466852987582,0.07621094965319784,-0.19768096207524827,-0.13170468907995242,0.05879505377648206,0.03190382118722549,-0.01228022880813282,-0.03429881946670908,0.027453874961526716,0.0041363344776222475,0.056664608523305016,-0.16455375772765032,-0.09221710314594389,0.20514518915183472,-0.11145619332106899,-0.0590046385637467,-0.0941082840789836,0.05253620655432953,-0.05224404645191564,-0.0324948378813792,-0.039559460109124554,-0.26302256324109013,0.07167522671702124,-0.010411901533548063,-0.09232737991064323,-0.03312016304758643,0.07508674727590567,-0.14898680817356477,-0.10327882619084851,0.10858819451614997,0.18288984463309854,-0.057186867777674615,0.04789076266546067,0.177625063102247,0.021574107345795814,-0.03987924571658087,-0.013323200018210194,-0.2663299296994733,-0.25822746223318666,0.10917242299212081,-0.02739304071612727,-0.17113153266374626,0.02568964064595971,1502500191610,15,0019,025,5799,1.3548,3.763427993562938,3.632,4280.3366,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000646a,0.01959836632198132,-0.22848864797093416,0.04854957359792595,-0.012809574682016659,-0.10162272254535525,-0.12911980708607873,0.030783072685276802,-0.018388992406465823,-0.09055337749819778,-0.080284275539091,0.13379139580747595,-0.08389346771765467,-0.315370646449405,-0.013479517846354342,0.058487804409542675,-0.07865372224074972,-0.11145840639005675,-0.054616193268367766,0.016274656468431976,-0.08403326294701448,-0.03463977430925728,0.13735346357618045,0.12095842130308176,-0.17348645823858366,-0.15076642972761384,0.0353945605586348,0.040284135414716406,-0.015372458399036292,-0.057641131459754295,0.0374972157180932,0.020295671203191135,0.07948886228602406,-0.1152808195571066,-0.09332945954794966,0.20096073230014352,-0.09272314710096878,-0.029458462158138243,-0.08860333084080764,0.052546588940198216,-0.06756561399616186,-0.038681854198227734,-0.04232948127719714,-0.2880518419985465,0.06163129257995576,0.003799396730929125,-0.08620591438133729,0.007970660490804552,0.07056479198296721,-0.1738469653394574,-0.13293405256001797,0.1094439069001218,0.19666785881106358,-0.05996655771776418,0.07421796463282024,0.17413347649507066,0.045073015448517544,-0.026176867566262613,-0.04674021920076514,-0.24873016644030665,-0.29414026389367565,0.076005888129685,-0.06559786996492072,-0.10804579383873937,0.020705316849649276,1502500192394,15,0019,025,2120,0.9214,3.3265406685165617,3.362,2300.8465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000066e8,0.0335870163830524,-0.24797574431642913,0.04691969702438415,0.05504434440024396,0.025212198427025743,-0.1618923271208826,0.027257720246634063,-0.046901910509683224,-0.25492174920560373,0.005961289243647483,0.09749383893606346,-0.11929795905170335,-0.27007840506925285,-0.05863328471555237,-0.09261323153359596,-0.12481923851122043,-0.027091794740869812,0.04372736559031294,0.1182003331291608,-0.08124318100567844,-0.00270297545256663,0.11167415831200281,0.10637545008859702,-0.19673141986355178,-0.12582602657479214,0.1027183905565835,0.008224529525731656,0.08955137307043798,-0.1523817998438452,1.7614111762405784E-4,0.017891713247430562,0.06155964804556448,-0.13143802917424027,-0.11083229556239735,0.2175806572969908,-0.14719805418152707,-0.1373616046520782,-0.11399138023185376,-0.029469498200192082,-0.03126782010896026,0.05922144654498116,-0.1228107392949831,-0.2506937840404289,0.0872494481038811,0.03666908082502838,-0.020758524736897113,-0.039684244208273635,0.1148772632089356,-0.09861702291579275,-0.17149116725125688,0.11032597904328215,0.20044630317178208,-0.04588154184789327,0.03456693060160321,0.1648679121187732,-0.07036040260767855,-0.05216830119270002,0.014410342048856776,-0.16767249659879202,-0.26937933334640385,0.056465340590809876,-0.06299808137201604,-0.13100619980707962,-0.005671719556295381,1503500190125,15,0019,035,4285,0.2836,3.63205216670581,4.179,15109.3089,"{""type"":""MultiPoint"",""coordinates"":[]}"
000100000000000066e9,0.050561390409234,-0.2364528961401507,0.04525773627538883,0.05917314326921233,0.04657235108505386,-0.17471527702055337,0.029022100278360063,-0.03522971219695429,-0.26328968009364895,0.020558759876977806,0.09776127679826993,-0.1009797926982025,-0.2811380345592021,-0.06234454628399895,-0.0928258510849796,-0.13245823448426933,-0.03399810988473823,0.06901345210672843,0.1224512417155325,-0.07048414700509331,-0.010111605323055016,0.12221335377543242,0.11133262132612637,-0.17053599536194564,-0.11654726015554603,0.08202636983047654,-0.023937216353450676,0.10307821716667614,-0.14439006513408661,-0.013645677871575683,0.001797906534239773,0.061318057631459574,-0.13511445843574713,-0.09311613973943016,0.21260536660818244,-0.15846129243263857,-0.12148227773024547,-0.121115394957984,-0.02108418790809991,-0.037802553663057424,0.05873836750830573,-0.12354619921118572,-0.25138450752729274,0.09565670999105175,0.04782967486965331,-0.0028774493640181227,-0.019322316596663756,0.11142067069166202,-0.1050305803031834,-0.1743858644916086,0.11003358612065127,0.18868114647888612,-0.02965799482599897,0.01478880290994246,0.16258936576898403,-0.08342727760461441,-0.0761108871929524,0.008029985609780596,-0.15931650788221588,-0.3002845505228176,0.04342713895104611,-0.07985885728539839,-0.12000177369957055,-0.008170312904978308,150350019013A,15,0019,035,4829,0.2743,3.683947130751512,4.246,17604.8122,"{""type"":""MultiPoint"",""coordinates"":[]}"
0001000000000000675b,0.0282261541388532,-0.275909656652764,0.08046417841689928,0.014377805272524986,-0.006734032853104022,-0.10905660469789259,-0.042260852245810464,-0.0037334879933673933,-0.1269093444279891,-0.016650679531992795,0.12631213126289806,-0.08757023779991499,-0.29138401648153633,-0.0855091596765561,0.00589198028837161,-0.07457628244976944,-0.13722984154064197,0.019582237717460538,-0.005762462734956531,-0.08900311438350143,-0.04998233839468744,0.038814982169388744,0.18262171235177507,-0.13618331091066072,-0.09876701241172788,-0.012617206481720674,0.05307107519787994,0.05620157183494138,-0.1288729601352276,-0.03775541549437605,0.0019086430972216641,0.0944198922148129,-0.05276396188367759,-0.01371029100140046,0.10022033997799179,-0.1491419796172754,0.044333090924907614,-0.17579080083363866,-0.04545237979961271,-0.10481705341484011,-0.08122753928018284,-0.121313985708697,-0.28320223393135624,0.16476206024837936,0.06667354345287406,0.05628204470926598,-0.007924907298771225,0.0729681955976152,-0.1262471244155911,-0.14035572000286595,0.08459008805088802,0.06545056161096684,-0.030917297720162426,0.04022733140091777,0.13361850119594315,-0.15503320712177737,-0.05233347048591195,-0.05522171235685227,-0.1713377151255813,-0.2890582197307697,0.0794125588092696,-0.07698732041447202,-0.09761110397155398,-0.16777363918445073,1503700190651,15,0019,037,4537,0.9531,3.656864491548917,3.678,4760.256,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000006b25,0.05183210788639453,-0.2561669217585171,0.05692068718743987,0.01145094146031201,0.006434378707706154,-0.11684135347126898,0.0235373925624325,-0.03321708974757981,-0.16597138742639658,-0.07058531346006848,0.06366505081299707,-0.11706687334119353,-0.3272684808084939,-0.08582364266688322,-0.03478215891776904,-0.12896284379125014,-0.10858956081720172,0.020535891525384167,0.11039707526704567,-0.08045393670348684,0.021100954949516408,0.1392520443773572,0.14683491281007005,-0.1798933222881032,-0.16456344369611833,0.04661645899710062,-0.014891299336587548,0.0816001614627968,-0.05871314105831609,0.0074758111441733145,0.017043404276470223,0.06515477262175773,-0.15410568197531696,-0.04458479458686585,0.1755007067934966,-0.13274527818757192,-0.06161525415622288,-0.12641577694099454,-0.013601440693412197,-0.08205320511476372,0.011361753456569618,-0.08104205738064296,-0.2624814443484095,0.1113023534892652,0.030750901738844823,-0.04212106403225084,-0.049090119235768885,0.07909212023606312,-0.15684031273559026,-0.18023055289386858,0.08377853993615064,0.14096661419040224,-0.06659119237500917,0.03939954656189996,0.13589277701983465,-0.04986826552218646,-0.06747684025132619,0.0370645239768934,-0.23202380635523512,-0.2211295127071751,0.058591695378048245,-0.09624511596755378,-0.15952563213401952,-0.045582491093602684,1506500190162,15,0019,065,3225,1.0468,3.508664363052943,3.489,3080.8177,"{""type"":""MultiPoint"",""coordinates"":[]}"
