system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
000000000000000068f5,0.036906590190846716,-0.21086209805564352,0.22783622166846418,-0.04524650574904949,-0.13275694296543858,-0.0891369147084962,0.05615874490622791,-0.07195797516234281,-0.2369954809015734,-0.024437264782697452,0.042179059344276876,0.12273660372843852,-0.23035160054033318,-0.048608366268677726,-0.08347061994230617,0.06067401033965418,0.11823518256806846,0.1321418761056473,0.018445867596499337,0.06209709476106231,-0.015641393649529538,0.23350581987420715,0.08360129152263808,-4.368020111278597E-4,-0.03520544677567534,0.14837278211907975,-6.4917924804022E-4,0.04867693225923715,0.023667076405345582,0.1318599784537033,0.1950097007995198,0.034223999612356545,-0.08183725918770073,-0.05261178867616999,0.048494059070962804,-0.0085225718318242,-0.08051784510312007,0.03332808872089586,-0.006124433379969225,-0.019274629998097672,0.0972754830180163,-0.2267073836795731,-0.06294105483691506,0.16608324543072686,0.04909565333729936,0.057429171375591996,-0.01010516334636822,0.07312980807265085,0.1746125330864343,-0.033243247550823814,0.04302362141922198,0.03371071227604939,-0.19718760458582232,0.1370344501977861,0.07944226185499688,-0.29424006400078817,0.06695148188162064,-0.13868146000225975,-0.05835498797338472,-0.08896842149935298,0.17397260512647159,-0.08588447081419805,-0.08122559179484978,-0.09716323090384311,1406700011758,14,0001,067,3280,0.0914,3.5160062303860475,4.555,35886.2144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001b3c,0.0725784917934296,-0.17496864370192192,0.0676594673625429,0.1430781227709604,0.026719292263367413,-0.20297383970946678,0.07880155524677683,-0.060006716207684885,-0.29940098199938414,-0.02446502659320687,0.04691111637875185,-0.06380993116983726,-0.22344172876372417,-0.0690514655240407,-0.0864610902137535,-0.12502285975189065,0.04663685808611974,0.02542222537915071,0.15621252804674973,-0.10587985376345921,0.07497103465950009,0.04331022486400653,0.010281313049358056,-0.15257990547232067,-0.16156668475001068,0.08898805996989297,0.011355389930427093,0.10121322344376366,-0.13971710093456474,0.07666300428194092,0.06374895915309264,-0.02115346307395518,-0.046149438361075955,-0.14473569884731444,0.19859278359369514,-0.10894234990320657,-0.15920206553301405,-0.0755899595243814,-0.16101306099420049,-0.05132800102375105,0.09867068822369306,-0.1296777920601195,-0.19857862237514495,-9.929097547096183E-4,-0.024928580512241973,0.07870572093310828,-0.012101608575320314,0.04126316357959268,-0.05935278183724288,-0.13963284495007822,0.041737966027703834,0.2094149551677885,-0.1520529888155179,0.013063380979352026,0.17356847858646032,-0.0514397618553353,-0.10932471662458403,-0.007452420041874566,-0.09683033413029145,-0.25679404722995464,0.02172755399149244,-0.07949492805547972,-0.08146967979220093,0.03955889088205847,2402802395417,24,0239,028,3281,0.3841,3.5161385767170743,3.932,8542.0463,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d9,0.07960490463518426,-0.20601911584735924,0.1379116748941236,0.042894904080989685,0.03857255313365577,-0.2377490049094937,0.04344154550016364,-0.05348948695742376,-0.26896838396819606,0.0019003329597000213,0.08343417650663372,0.010495933267741753,-0.21120471343672423,-0.0630879095210625,-0.053357888671160994,-0.0683783965901283,0.09551457012484219,0.057043536839552905,0.10030413819916925,-0.062377037865474716,-0.017717647979718948,0.12923537410583766,0.1008181089135812,-0.0975874803950155,-0.0703081389973052,0.06030282237283905,-0.02849534525489229,0.10630682430079291,-0.018646589619755252,0.04725741244216688,0.08198004866887973,0.04272636646527939,-0.08153270842817788,-0.11998064844697273,0.17981094816138565,-0.12178203192313575,-0.23634959132324207,-0.03221066796744553,-0.0625703612637731,-0.08700151776846268,0.03034720137248624,-0.15742424859476942,-0.2515294749902635,0.12261486869329669,0.044597337505551185,0.0508706464846098,-0.04356347495292132,0.08368758179623294,-0.010903935306474166,-0.07774945847729842,0.06991854211643671,0.17751646219246559,-0.17687210518858423,0.027526424005146075,0.13158871551518406,-0.1932165443262033,-0.036720961039736,-0.088608103466933,-0.039362983270841756,-0.22583530036256586,0.07506381894190586,-0.09513983033518768,-0.05609528688249585,-0.03535365697381185,1607500010125,16,0001,075,3282,0.3559,3.5162708827293403,3.965,9221.6915,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000078e6,0.09428179698210895,-0.2095698230387824,0.15982042455596623,0.09425461588446522,0.0742616718360002,-0.09439021611400202,-0.008554235332706205,0.019671672156047235,-0.16236504932672952,-0.04844471340472859,0.07643985409334172,0.056691750278296545,-0.15091548924583284,-0.1908977617043553,-0.0512522520136931,-0.06719572895063106,0.15336045841560977,0.12680917466831307,0.008005767861810852,0.020198814095639842,0.06778295004523759,0.04817342350785489,-0.08857364674127795,-0.007241698544273722,0.005515664769093428,0.22940296657139111,-0.036780654067258826,0.1403907884177177,0.08786321453008823,0.07687031157432246,0.04720509223807167,-0.07362975549218174,-0.028146396433583368,-0.14884925602925522,0.12243729991968393,-0.013748960607050742,-0.10678679607971452,-0.017806026470479887,-0.23787716875302628,0.1451326791263894,0.11259345233266653,-0.28791767724675993,0.019635490061348383,-0.0516411647304008,0.10734666052478091,0.16233560360687146,-0.05175899642155721,0.09486898071940353,0.06913941010502202,-0.026030731033192648,-0.0664747651638781,0.18075960736433927,-0.03160434210201497,-0.0092587027074189,-0.005196777536723231,-0.2845601191354077,0.17623783898425224,-0.07599170907891578,-0.09787601948691864,-0.029179551127101792,0.1669849011143499,-0.02146102819533877,-0.029647439975237243,0.03712484313221004,0200400013821,02,0001,004,3282,0.7489,3.5162708827293403,3.642,4382.4276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007f84,0.11494979808497384,-0.20598095415072443,0.0697717535802254,-0.016692580793705787,0.03404347704903285,-0.16531981990685543,0.16801670010288122,-0.04197191316792248,-0.19302675953120116,0.03751065552399438,-0.0194658614155606,-0.0912339285680366,-0.31990698789516797,-0.029273257655928496,-0.002905393044828552,-0.2357804063384312,0.15805519793382908,0.02828736394305545,0.01456080880015003,0.04038778482812293,-0.07565554311212434,0.16063404916642432,-0.0717571122064109,-0.12939243459212157,-0.04104625464466677,0.14673776964890342,0.10692165652140055,-0.038433453835983976,-0.08001837984877977,0.03826351673364567,0.11176361155324367,-0.024651383585207645,-0.05660339105795051,-0.013754059421568338,0.18696559604545548,-0.06951963126833677,-0.17968425213991096,-0.0800386051007636,0.04718256233775349,-0.06856747322853769,0.05015729745666294,-0.11458317453040602,-0.2311218397856197,0.24619451239910475,-0.04809797019425674,-0.04106382989462688,-0.06633411666742577,0.024288794469834448,-0.08726670456120662,-0.07953005896683714,0.07965947236135043,0.062193701456510916,-0.12153266615397817,0.12003150017110242,0.1501653078992905,-0.1253978462782254,0.02601908354534381,-0.03214285479802108,-0.1063622390233823,-0.19863285800940247,0.0918366140790385,-0.06899534445818546,-0.16219866095488608,0.008574994805955858,0703400010123,07,0001,034,3282,0.4158,3.5162708827293403,3.897,7893.2179,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000008723,0.07346972353605576,-0.2094573420040336,0.05314591520789586,0.02538797157912886,0.020011928841609374,-0.10367373464393101,0.05599116915010351,-0.004374922744292188,-0.25375412967983196,-0.0798048999868737,0.0050839300987382775,-0.09670459866918957,-0.2955294436729996,-0.07331085030482054,-0.05945654016570725,-0.11859370083104662,-0.023701602371343267,-0.008883366934150688,0.10713806197258502,-0.006437488659658337,0.025484400245589626,0.08207641236293477,0.08143133381918015,-0.17982681430447806,-0.060205593891484596,0.15706594235095087,0.03504995864088343,0.01020798562517761,-0.07723365538715618,0.03474331068576919,0.007986797492754346,0.04370233721883691,-0.11131553058263849,-0.06596045274216167,0.21732594001925132,-0.1241649071431501,-0.1263708455944562,-0.11316654117711819,-0.025632449217511094,-0.1576641453321057,0.043094117924938335,-0.11997282694981799,-0.23602664158404393,0.10012965644718823,0.061402500691544244,-0.010107539915448525,-0.09649527206437662,0.0719511407569523,-0.14098519172934781,-0.11446343040433493,0.09542893924078492,0.11013450849997246,-0.12140519681904842,0.01656032958843643,0.16672195354718122,-0.03618317679288806,-0.05143997482025748,0.025410519755159046,-0.19475497064982752,-0.20221877375804445,0.16901166902649872,-0.06394767383409836,-0.1546783240624144,0.05853104633232157,1101700010877,11,0001,017,3283,0.6544,3.516403148447403,3.701,5016.8093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a34,0.0970095860147025,-0.22440935604983045,0.06581955866304992,0.13616371448637338,0.06759297283005039,-0.1825671633807863,0.019036369800636842,-0.04051948451688549,-0.29787515863250486,-0.006666897740305544,0.07140484957859844,-0.04534867083884986,-0.20256981550897651,-0.09093571687702794,-0.0848533090778205,-0.08011668988561158,0.055866253361995334,0.04849996064272154,0.1677271688178894,-0.05159989421301747,0.007660813962960909,0.06134133464528788,0.0625550668691159,-0.14640938812836948,-0.09582230744255578,0.15013757755464913,0.007606514898533223,0.09629850428362499,-0.0740225581443794,0.021323636134417727,0.031949584528245235,0.02314180907976526,-0.09977443576548345,-0.1592124933504172,0.25379098711273473,-0.15951124834413355,-0.1758532824403199,-0.14389385563673013,-0.10380032527922639,-0.032544849174538086,0.08655899772695341,-0.16339013112872508,-0.1730477776753159,0.09095729292826986,0.07676276492748348,0.054699556189652415,-0.03724130290054404,0.07614847871226077,-0.05839533782303875,-0.16701389806693642,0.06115608917362584,0.14953603871931517,-0.10328890690633054,0.0185276999055257,0.13845873295073638,-0.12397811508919261,-0.037587650615679195,-0.045058656190437286,-0.11458870098605992,-0.3056849047967278,0.08987925919615157,-0.020558279297799954,-0.10380695527563072,-0.005386871631554548,2402800011594,24,0001,028,3284,0.1231,3.5165353738957994,4.426,26677.498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002360,0.036672805381537686,-0.22599975498737038,0.18676827722525433,0.08621815686656467,-0.1436679765856721,-0.1289887161055671,-0.02677002988660398,-0.03304351580653754,-0.2888801957631224,-3.608571974543391E-4,0.05851690782805542,0.09236561631033652,-0.230194842656084,-0.06441461190933623,-0.07715841950519015,0.0807732317629012,0.13226198572004166,0.13462545348228988,0.05675521433076562,-0.047746401388281325,-0.09161446676200419,0.2462354069771717,0.02128443150221054,-0.0472022525419076,-0.05282324290807096,0.2176914188200836,0.03505840891450088,0.020730324696183994,-0.09458246412522352,0.15914858960334002,0.15621751287764296,-0.04749390991886934,-0.04510579827790728,-0.07083049670441433,0.11101389313625001,0.07579113051825427,-0.1450031432969396,-0.012885521884071086,-0.05433328080215217,0.061644950223358475,0.06185914838993238,-0.1315053406640881,-0.12721964436935676,0.19475262321002235,0.020557939120988532,0.1070787882575196,0.03780937648410399,0.09054632397125544,0.07210079066191194,-0.07580801277477704,0.0854907797386842,0.10887945901923769,-0.20537474682725995,0.062293397714625075,0.09867886559455456,-0.23700643641306215,0.035180118589879274,-0.01636890892879413,-0.012627767688481218,-0.08403010375649497,0.12258310735787901,-0.024248222905508363,-0.07476650774757242,-0.020064505153728582,3019300011377,30,0001,193,3284,0.4328,3.5165353738957994,3.88,7587.8004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000064e2,0.10573815108773295,-0.2217753565231324,0.07265512453515607,0.04006994263257769,0.04047247102710034,-0.18431077638721313,0.028334843136595886,-0.07886428612834881,-0.28169834277489236,0.012932141317528692,0.08086241251971753,-0.0042613503565591335,-0.23678438221667125,-0.10792592421589055,-0.10293869014010927,-0.13160473908236536,0.0880208673340214,0.01449110538990802,0.09817125925684089,-0.032604894622392994,0.010496319364299822,0.10166236138020285,0.009251419950216803,-0.15752915096536776,-0.10085559847627049,0.09900952796219788,0.00392066986670557,0.07242143370350965,-0.014336838677384948,0.018208114399460112,0.0572769207487527,0.044541935822799916,-0.06891598067250633,-0.10537799411807712,0.2389847529462672,-0.11448822423958738,-0.20821590032893542,-0.08576757359802882,-0.030685834022089218,-0.09451051979824905,-0.04800213223971932,-0.08901176366852395,-0.20558734542602972,0.08767381020612021,0.05536180756743121,0.001472577250076715,-0.11183489311616822,0.10552889423327023,-0.06816296761501629,-0.06798914895909983,0.08567032377402395,0.15992138571504172,-0.16535649797747978,0.017029729303452847,0.1687854445314642,-0.10107095711124943,-0.027025445026336126,-0.02240204189881726,-0.12671627097562801,-0.18872535241302318,0.09497853400941096,-0.06844816415469633,-0.22659863861271798,0.01834998765195983,1403900014724,14,0001,039,3284,0.3143,3.5165353738957994,4.019,10448.616,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000007f1b,0.05015679583775907,-0.20720762147461577,0.08244779570985424,0.1166788661376828,0.02577043598381232,-0.19135006177597738,0.0713056613688255,-0.04236637112178042,-0.17539413475413548,-0.006681390338986443,0.0531137753972759,-0.08151775300746214,-0.20870889138724338,-0.03594521526388358,-0.037376284772684044,-0.13953971021006709,0.07196223950244575,0.07512627156443015,0.037269393260095034,-0.03826304801554228,-0.08335841105410825,0.1196784575433994,0.05494084033051727,-0.10520030200698219,-0.11738516070146063,0.07030175884005874,0.11948832375230173,-0.0038425093318304225,-0.1720356397153935,0.07305683393293244,0.03954501560063158,-0.03583257535433488,-0.021176947964195295,-0.03781565284950381,0.12653370538722447,-0.09816871144412208,-0.10138320003292191,-0.16628368265277038,-0.13873497050114694,0.01760172818087528,0.12430500860014915,-0.1860155256064257,-0.27791496826031964,0.143604826578731,-0.12250624827951959,0.035821817044740724,0.021880316501945506,0.02834133861798758,-0.07800604366439126,-0.1608922800013149,0.10929602586551028,0.10196263613187492,-0.0969031206832088,0.11899552844310084,0.0842830313374359,-0.17385261792946385,0.07446502024495699,-0.015896708540274865,-0.11551008622539405,-0.3491910088870494,-0.04277838159871097,-0.05028691282749652,0.028315260888002146,-0.1023561812401715,070190001063A,07,0001,019,3284,0.646,3.5165353738957994,3.706,5083.5913,"{""type"":""MultiPoint"",""coordinates"":[]}"
