system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00010000000000002ef8,0.022029261818668048,-0.19611152574667545,0.05897357436546146,0.06896199109933482,-0.0592616584122548,-0.15854624347915725,-0.09301311811035778,0.02650857981073744,-0.14224783537821056,-0.11388411977375712,0.08609439777031282,-0.054032190598601156,-0.2895206019435675,-0.13498980874386807,0.03137991826809578,-0.017659070084305093,-0.04045458424526085,0.11819773330249665,0.06319298031414138,-0.1371813388015068,-0.11547445468525482,0.1973757032917,0.1426556992213287,-0.042491465859260856,-0.1907301573347523,0.0142370175890297,0.052064720957570185,0.09980167677953006,-0.12139477154133911,0.07197137531601576,0.040185152421524706,-0.011630534003354199,-0.04004021101895146,-0.08511676547605286,0.14851172819098482,-0.1018962494778392,0.07204615294939219,-0.15946878149344906,-0.060272327719139936,-0.013082472590713018,0.054438444222426906,-0.0823143710570205,-0.20924776641944176,0.0986705120997832,0.007491981844404642,0.010126580825876183,0.045951331810225704,0.005927178275004899,-0.22650088014361117,-0.2788325929305342,0.04633892586872211,0.12153918800422844,0.021340937632865414,0.013682975465475934,0.10401193258537948,0.029104608394145658,-0.07713365812685676,-0.05453762992858977,-0.19253044671574218,-0.32015982982612495,-0.00995263269532937,-0.12012101213443488,0.05229660856411608,-0.037954975461968625,110400047,11,0047,040,745,0.6772,2.8727388274726686,3.042,1100.1181,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002ef9,0.011016904317817334,-0.20856689208868487,-0.005844662716426679,0.10611654466932732,-0.05096606078568641,-0.12893900103784628,-0.1084721469405953,0.028059874481400012,-0.1197594430208024,-0.1190620360578662,0.1347492775187586,-0.0936800495178484,-0.2786832471176452,-0.1506129908625515,0.09359050507193434,-0.023753997551592874,-0.02130062757506257,0.06533335759989051,-0.019285317121065074,-0.11824622771853831,-0.13929720754844951,0.08365380233241487,0.1406487569540637,-0.05998129754816706,-0.15191395090630064,0.05008914581363217,0.10193943360936672,0.07229047518435139,-0.11494770902758603,0.0699962453908673,0.03451142868144878,0.07115087121456962,0.07474361333508471,-0.05292933692519375,0.17352361983484244,-0.07994388581745471,0.09840721088728924,-0.17050743812013658,-0.044865953071004556,-0.019651857952304178,0.015847712724821907,-0.09801984562965024,-0.21243125629360882,0.1186944873287186,0.06366599366788936,-0.05042251279394712,0.07072149340730986,0.03273010084539298,-0.19398558579733563,-0.25600372768211466,0.07062519817934704,0.07321471973087892,-0.0025708524617691067,0.11616920249114343,0.13640109174162357,-0.01560401123713538,-0.044859215896660316,-0.11696310533382598,-0.14371787164841468,-0.3270455659298028,-0.009995419983096618,-0.12809731684491124,0.08834788046587061,-0.04899596508337199,110400040,11,0040,040,340,0.359,2.5327543789924976,2.977,947.0752,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002efa,0.09405750061542505,-0.2015051685022611,0.03526691176203335,0.10817698719729454,-0.011651823945863532,-0.15796977192056988,-0.031632699759283456,0.0028329345111476213,-0.2114544445094988,-0.1112261526580552,0.06642287176814782,-0.0800072626235518,-0.33968053978747703,-0.10896687762455741,0.033225173345429675,-0.11342222700544981,-0.036842038238214074,0.03631853181587219,0.034012000638671686,-0.01181978860775402,-0.06571873206434087,0.12884958546302439,0.1361968064286652,-0.10742585628088801,-0.16937611670383898,0.05777639627057732,0.06698667122746038,0.0462835365627004,-0.11035048603898813,0.10050105424598794,0.0170115043458953,-0.00546908051942955,-6.510778315712767E-4,-0.09823437455391887,0.17428150084295166,-0.08099489729489627,0.042057325460249165,-0.1810606468314549,-0.08951305617032099,-0.07449116949208182,-0.03618819535778824,-0.07148023322786984,-0.2667207548078521,0.1009220258511786,0.019893038343098676,0.03819841089128749,0.035771458581345346,6.709830788980787E-4,-0.21740091550593418,-0.20915681203350897,0.04396238549861694,0.08929072954482417,-0.04251261543885634,0.023604257287988036,0.15908392596244508,-0.033912504089993974,-0.08928508491489776,-0.058859993418183765,-0.1807184739948091,-0.2970004874391343,0.07953434447894478,-0.1317916358728295,-0.013377263107289972,-0.04732733708007964,110400044,11,0044,040,436,0.1472,2.640481436970422,3.472,2961.9565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002efb,-0.02011978902547111,-0.19658294262834375,0.05278518204449662,0.044743576835279575,-0.05430743551776079,-0.18485495669325058,-0.11662217600908635,0.05473721731037545,-0.13126906778507388,-0.14275467860699345,0.12304801856108144,-0.0919100153681552,-0.26991043727977343,-0.11739811997706329,0.07102190869976728,0.0068592277721166665,0.013807261269429265,0.13143197536941084,-4.0623198556615425E-4,-0.18667984425782877,-0.15996711987858894,0.14765484221893893,0.10917858976174742,-0.06529715466376788,-0.1660478624775211,0.033461328072247894,0.05678762125789031,0.0963188453154679,-0.09004127064613954,0.05382327360862225,0.03957812822277189,0.02208443610288968,0.01321638610658616,-0.04212439687498937,0.16352074855673654,-0.10807804026537733,0.10623193165449898,-0.09304127189463564,-0.06655201137696111,0.0062420652860206045,0.06935305007580853,-0.09740855176976591,-0.17039794026290525,0.11941191180057882,0.021780049006103013,-0.06896632591052543,-0.009400801463350688,0.11042884732948759,-0.15165414008692046,-0.25368217175468605,0.05166384451905525,0.09972658696677274,0.055138932049367095,0.11420777760614409,0.11839869311065063,0.03710360458933176,-0.016870047306747456,-0.13659784911715056,-0.15329666384932963,-0.27560589282322,-0.016903057481114415,-0.14268688296151272,0.09423622986159862,-0.03637084202067606,110400063,11,0063,040,247,0.1803,2.3944516808262164,3.137,1369.939,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002efd,-0.012798306888900879,-0.19014827466970807,0.03287217734331946,0.11387038265092715,-0.08839307915857614,-0.09863238208848121,-0.013833296866124065,-0.00369760924632342,-0.12177721898185233,-0.16427989168246224,0.08181861026335097,-0.157466614442965,-0.27873548895727424,-0.08113498710755718,0.08158990341241995,-0.07377000671040865,-0.0917385992752057,-0.018688048748511085,0.04417837297975825,-0.1520899113851868,-0.005720374964372438,0.03523515940238628,0.15128988960269502,-0.144037923114019,-0.1624794158305144,0.05311608054650056,0.09622418201474334,0.032395582753323486,-0.1615557828263253,0.10597869381826182,0.07807843302797879,0.07801411434445722,0.04007357935269654,-0.05903564200017363,0.14908070319535008,-0.055307529120250075,0.016239512656193427,-0.11857611098061235,-0.0821600443978037,-0.07935650193850874,0.09692971886970146,-0.11953199738060377,-0.24437730327499704,0.02545014519254501,-0.024906476236017265,-0.030015531280310696,0.06770958990148558,-0.002478047639868605,-0.17377276645180037,-0.2689007883289993,0.08139205387398832,0.17204211495929192,-0.07667903339944457,0.12731256309227695,0.1595890944040133,5.190391819270765E-4,-0.09329490860333768,-0.03578894234816579,-0.12396583645084551,-0.3261314191310833,0.020610159348431346,-0.13180757466582257,0.09457321080805683,0.015471782538230216,110400080,11,0080,040,117,0.1991,2.0718820073061255,2.77,587.6444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002f00,0.0415634551603457,-0.198207048205116,-1.4146387338666674E-4,0.0958396570443463,-0.029292261140567898,-0.15270025991019373,-0.07776789069311851,0.013811071565649589,-0.1664097966971258,-0.11147244227182343,0.11472917896018874,-0.07519567857738323,-0.29833830941761075,-0.13597457807278424,0.06894205092957739,-0.022700187973529427,-0.004983815981140549,0.04036258816477508,0.02123727699151251,-0.10042602043503314,-0.10777187315603266,0.09848595846660568,0.16472317240128542,-0.09884413257463641,-0.1565000794777648,0.08143932070822535,0.08829417538035235,0.05981651725048326,-0.11039879396381815,0.07897891429826023,0.006494851554133222,0.07402037915047738,0.05137727828640746,-0.0830399258766567,0.1888929894444111,-0.10094707114796922,0.05409391118543181,-0.14507553991010264,-0.0684147573243045,-0.08421391305883673,0.03941421165972626,-0.13156907309909643,-0.2567367990904701,0.13978173474419622,0.07189826439497059,-0.04045443127616388,0.03242724015513647,0.05845744288094832,-0.16860554418671134,-0.22905517766835976,0.06718209549135447,0.07092795044185808,-0.036533801356358295,0.08030121317326606,0.1372318825420447,-0.026960111482282736,-0.030044280665645268,-0.08470274591088646,-0.15491398607319992,-0.3275515063138649,0.048648518388022546,-0.1298067568897871,0.021393326422478855,-0.03540898596629718,110400035,11,0035,040,820,0.3183,2.9143431571194407,3.411,2576.186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002f01,0.016714833921950688,-0.22824935029648655,0.047328197976003766,0.08339707119696974,-0.040553372644177195,-0.12156359422978695,-0.05614461563056592,0.02071106050295841,-0.13932316717486876,-0.12249305486500602,0.12306675486442646,-0.1387657933018075,-0.2870959554512322,-0.11009617609825229,0.0904526360449738,-0.04948749930954971,-0.04853567930162184,0.01667733597407709,0.005743865628402246,-0.12553061675964275,-0.08153458928456357,0.06978016871680523,0.17685741620913487,-0.12667235950878825,-0.15137376719104598,0.039745426291336435,0.09947551994372991,0.08289231255883626,-0.1304674700882111,0.07191501555676025,0.06147627244388008,0.05019074645070732,0.031707443948869894,-0.03763570802764824,0.14594705614933068,-0.08583577302980815,0.06168378278504377,-0.12431592997721416,-0.07419629459577663,-0.059116478113954186,0.038483776083574645,-0.10035086181220042,-0.2577086262292021,0.12260300099237505,0.04533483410312275,-0.03005644977327398,0.033211270427318064,0.03731772937943869,-0.18866595891965296,-0.23907738757666663,0.050635988465483735,0.09755549611196218,-0.03451145673254567,0.10629910582321288,0.15093021888420707,-0.03231923542686867,-0.05400615972999865,-0.06601823410909667,-0.16102691576712738,-0.3176555700531369,0.034413577517692286,-0.14773918921876433,0.04389697842871675,-0.04218164581157474,110400038,11,0038,040,1716,1.2692,3.2347702951609163,3.131,1352.0328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002f05,0.045658569310264914,-0.23411955663492556,0.0379971346922252,0.10676077370904073,0.005436879562551666,-0.1741723187404738,-0.10923919432164264,0.018115704369012817,-0.18767590468255052,-0.08699199825374046,0.09891810779577773,-0.045360018584834134,-0.29552100307804885,-0.13502331422436378,0.02468796342350068,-0.008023968013463409,-0.007342125988085891,0.07108438430685934,0.07637177555637684,-0.12546878660750246,-0.10829352492055927,0.16118114922117996,0.15723737061832416,-0.08772724195504814,-0.16651410340657524,0.07673318289835494,0.059683614233634386,0.0984265231609727,-0.10954210711551449,0.069279822157305,-0.01362603036770091,0.02142360475364776,-0.011697421244334535,-0.11706755428334821,0.19545747714365938,-0.12355378836906517,0.02221647955711116,-0.1305335805273623,-0.06535143420078016,-0.041167333182509605,0.0545818420463747,-0.11765887395235997,-0.21665325985633685,0.1477109010463634,0.051555461849384386,-0.007107136850497117,0.026380536593160364,0.04604529244313103,-0.13524119318529826,-0.2487842851759589,0.07207672449409688,0.0913448451836333,-0.03987300990153476,0.03441067936278878,0.0995396947855928,-0.021940688147968197,-0.053838443057244084,-0.07865853900817715,-0.17670575187569815,-0.32108818416002405,0.057403792480379294,-0.10674440584694868,0.049168472547023466,-0.0441215814447915,110400034,11,0034,040,351,0.1658,2.546542663478131,3.326,2117.0084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002f08,-0.008755541040260965,-0.11540961029724131,0.0241497664517195,0.03575028049048085,-0.08196487368014198,-0.15215309493888315,-0.024995740296102117,0.05174548142616672,-0.08104097003750832,-0.18262237292999944,0.05386650950980024,-0.1523480535731815,-0.26076823698225304,-0.16228563888700615,0.0633695681006438,-0.0467725692216369,-0.07569139853249986,0.13483220301196208,0.04753380021564509,-0.16756645985203675,-0.08966639537493139,0.10799739680062785,0.15905521305295317,-0.00901732726217239,-0.14173432649157905,0.06540608673518962,0.03497531488894576,0.07872809265396165,-0.10277980731449435,0.04961316721287381,0.0962342777787483,0.05338252407044851,-0.014510279890284836,-0.02066847358162916,0.16719037526124,-0.09066193264470343,0.015446002044057222,-0.133766598258553,-0.02015190675344349,-0.0805641529687143,0.11231687989517405,-0.11194629618221606,-0.2664953671130048,0.10384934352329656,0.03753458563482223,-0.03583338893567538,0.023061042153215115,0.030486815578997867,-0.2544814555765716,-0.287671149271774,0.03509419245395984,0.16809496293530538,0.012477378230470435,0.14155497891576707,0.12776053510866756,-0.014699233285342625,-0.1157134653871161,-0.03233280334771967,-0.11073493217611584,-0.3066212969441048,-0.08956006484308054,-0.14275291415050928,0.06215419215594835,-0.00355992376645976,110430040,11,0040,043,223,0.0743,2.3502480183341627,3.477,3001.3459,"{""type"":""MultiPoint"",""coordinates"":[]}"
00010000000000002f09,0.029363363670657623,-0.15471100976159838,0.03619637549439345,-0.005926015074978878,-0.029351023195453765,-0.14013025230057158,0.015422858713242501,0.050589468733689795,0.020143298660283967,-0.07779573533901145,0.05836918323139721,-0.1432789729339917,-0.2932436217839549,-0.020590624741317363,0.09173832617367736,-0.05208956976954415,-0.1262276360416413,0.060247086822562225,-0.09447420656809398,-0.2680653263088382,-0.13650045825724982,0.06547619201195452,0.1414761286837856,-0.1999505016805759,-0.09448418815333938,0.007667554610099267,0.0652231320962973,0.01764698744286546,-0.08679306921229815,0.06321281277941566,0.046834303294176705,0.0579399126915707,0.026211242035965532,0.060450935658749254,0.020945837287618594,-0.06813209748290147,0.012505390271917176,-0.032283174806696714,-0.053115905160975085,-0.1524528529186882,0.08473765486482497,-0.1740094603459497,-0.21360977115913538,0.1828635686443796,-0.027053484582912027,-0.014624075627648616,-0.06819820100426403,0.03251419881131111,-0.09652471912157629,-0.18677972032617757,0.10986180076394468,0.03085196192153782,0.041655220801645215,0.12813728160938503,0.04556639733452307,-0.1302111744797357,-0.03455511711162583,-0.013514838987564245,-0.09718141581481235,-0.4085587212096586,0.07599992238191114,-0.16341609162949958,-0.0010304442702785148,-0.07892078916708441,110430068,11,0068,043,326,0.4415,2.514547752660286,2.869,738.3918,"{""type"":""MultiPoint"",""coordinates"":[]}"
