system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,CVEGEO,CVE_ENT,CVE_LOC,CVE_MUN,POBTOT,area_sqkm,log_POBTOT,log_popden,pop_dens,.geo
00000000000000001930,0.05341273677360591,-0.25324300764974683,0.124371886671165,0.07165963733552734,-0.034379245533328634,-0.15952448076735012,0.08192719220142959,0.014940916478336012,-0.09934147515717644,-0.09500287701028794,0.011471400113973492,-0.13683730206975303,-0.30207646586585046,-0.02428040718224969,0.06331081279493206,-0.12487779487890284,-0.12078981112513623,-0.043872975043356806,0.033134811165904665,-0.04683399777395387,-0.022858949993494908,0.14116758852237307,0.12285177731999763,-0.14000759125803297,-0.08331140503741817,0.045217011551493574,0.08299803064965333,-0.027303773031461222,-0.12692681530101899,0.07628001349624264,-0.0036695606120458173,-0.03540374933152084,-0.13929363223998137,-0.06434656388610487,0.12895894944682157,-0.053738852993849597,-0.061374279209088084,-0.06327988941433654,-0.023098311388013448,-0.14969447004835315,0.05517007263087877,-0.04833714809019319,-0.31869288321215666,0.08648341478097933,-0.053307218759962596,0.014154407522303446,-0.037354844017172116,-4.8723732694801934E-4,-0.190044181598784,-0.09412747009159785,0.07039762405457425,0.20390934136588848,-0.07386820395344032,0.025589084926857394,0.13509197786823926,0.02175213048738979,-0.09753759815081663,0.02319358609173152,-0.23030070876965641,-0.3043114272524961,0.07404058406634055,-0.07032424662641927,-0.06302645078545702,0.05271997600487516,2117700010200,21,0001,177,1020,1.4252,3.0090257420869104,2.855,715.689,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a78,0.005608176517627464,-0.18363725568262798,0.22349165726958062,-0.040978671488531876,-0.01444229454390442,-0.1352252189767595,0.07763230517107066,0.045646618051576306,-0.09872744564936504,-0.004744512994763548,0.031875775916859125,0.054150073533419614,-0.27393013241528336,0.051138303193880415,0.005022646728019681,-0.035609510668792005,0.08572148035355108,0.06698960930237535,-0.05124829571444304,-0.08088509588560162,-0.20291379513858954,0.22025301865017152,0.15261348932959565,-0.04761164870832574,-0.11625743711271762,0.021509248683837936,0.026271229818065865,-0.02975942359673422,-0.142370497496027,0.0786948350271864,0.035592644754890525,-0.05218398265949161,0.03735587402549958,-0.07806689048501073,0.1079539518729849,-0.10135270869175417,-0.08748422480071254,-0.014951620182927172,-0.00797192727285906,-0.16986878698279867,0.05080990028035728,-0.24247728404957963,-0.1993102008373536,0.3283658149686762,-0.0704352810011476,0.08774978447954207,-0.05301875559835789,0.04219826861821211,-0.01579626867522975,-0.10082796060914895,0.08052502102710349,0.039990071142713475,-0.055915498388076135,0.02496852360742137,0.08492092416873889,-0.1563495065349164,0.005799283208425545,-0.08206835490163539,-0.06471087237976882,-0.2434058774189928,0.07507537478611073,-0.0896239940111046,0.054222131806144616,-0.21079093387606454,070340022,07,0022,034,1020,0.2264,3.0090257420869104,3.654,4505.3004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d0,-0.006789274821388674,-0.21418639915607637,0.03690353367450695,0.04077991210516851,0.012817831455671364,-0.15071296598034947,-0.0969690002760844,0.04598598501750614,-0.15311350779344723,-0.07584333080327713,0.17635958956961612,-0.06596498242728781,-0.2983885827822609,-0.11064167658733777,0.10787529626843517,-0.01915751222161788,-0.08603423046664946,-0.04100576834614635,-0.03837344696811609,-0.0921949308968528,-0.12849381576738003,0.09312852409278653,0.1685764341708859,-0.10588168434982431,-0.08431873077554153,0.02697786240082048,0.028529748452008025,0.08379190533116032,-0.11273330227819178,0.014507309901162327,-0.0525007882380401,0.08178938470097744,0.021232606142356097,-0.06200348824793148,0.15012441479211203,-0.13845461850659968,0.019742842964634476,-0.053218172910355216,-0.031441563535198246,-0.12026802278413413,-0.034187728971065645,-0.13404860500517804,-0.26838842616732916,0.16328753650581568,0.09475715595525508,-0.020443349167506713,0.05955965334938351,0.08054994489181691,-0.10921305604889678,-0.14537494609914414,0.10977999640699339,0.10912533395538505,-0.02489031354791943,0.05603275784122124,0.15152203226811325,-0.025383643070911455,-0.0438987919428014,-0.09957642420230553,-0.17580505655054635,-0.3195387737140103,0.06123675906903719,-0.17163528055174088,0.03223268664329048,-0.08283658370535403,110280050,11,0050,028,1020,0.3153,3.0090257420869104,3.51,3235.0143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c99,-5.8552872896177534E-6,-0.0807955639550747,0.16714940278337923,-0.03731586965885479,-0.016125253810387048,-0.16240245397749523,0.07044705363053684,-0.006802656382952512,-0.10688078687969933,-0.027753682104039216,0.08204591280699951,0.05508222285294921,-0.31980734750123446,0.04893400897010031,-0.07119999574358578,-0.08510076051940842,-0.029769876108555724,0.10736761697281129,-0.08141292965885623,-0.04101440259977432,-0.13086111681054594,0.08380934772323284,0.11017685035195016,-0.07547217792028825,-0.100995117656665,-0.05150828661234073,-0.0035289369947317756,0.009891483493208618,-0.13056084811185542,-0.0032436334804649878,0.11827509733960419,0.11151458531095361,0.04438431527669813,0.0018269533269652267,0.029128898595018507,-0.05590475273907623,-0.059921861140946255,-0.11163968542213992,-0.014847163841560583,-0.0892837336061285,-0.04459492332083389,-0.23401124778360985,-0.24490735708548333,0.22619008416254235,-0.03236812513974852,0.11351551308799815,-0.021889246450678943,0.08000134047779567,-0.07604473002140615,-0.18557170034789605,0.15819086340411062,0.06421957009568396,-0.03409411866307909,0.008980137545523483,0.09028361631432145,-0.227381920280644,0.016350612963889958,-0.03160478700676463,-0.020744709212850713,-0.3366617777484679,0.016382844639595603,-0.08301071898268021,-0.037911978378502915,-0.31403770361394123,120410025,12,0025,041,1020,0.0138,3.0090257420869104,4.869,73913.0435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003f92,0.05709608063420927,-0.19503894756946405,0.054931267537253824,0.053917049060518356,0.01989696810929515,-0.11748325431512299,0.09042095996914842,0.02278344926781775,-0.22299646055479044,-0.08584746732176947,0.003456744670622602,-0.11222657559913492,-0.3039153238971674,-0.014647223625744018,-0.022643046301012017,-0.15291602937129148,-0.07793915145732332,-0.037023152747237685,0.09131380659600656,0.018808172488815438,-0.04753364346680701,0.10504427164637398,0.12006591099465136,-0.19214514417302384,-0.07253075031604364,0.14546995238777594,0.05747296057360345,-0.009257227245646205,-0.11733488407605301,0.03912364851625175,-0.028372038059761816,0.025035289135554906,-0.16212800057469492,-0.06308785523146483,0.21409700447391192,-0.10305969702851824,-0.1009306897338418,-0.09142113638322656,0.026226705951004566,-0.1277567145529003,0.06923978111412353,-0.08823990973433195,-0.27504228297324573,0.08206688999459798,0.01773532828020654,-0.01432083364233952,-0.055810832207302936,0.023796670307271065,-0.1943611934077701,-0.11337590165935228,0.10293584200017017,0.17349005198717668,-0.07732354088725366,-0.013298699231191148,0.15195620960246956,0.008127166407487134,-0.07677473150281695,0.05798662322735915,-0.22362980826756917,-0.24793928937119544,0.14362689635860956,-0.08740582479692027,-0.11909280683514165,0.07499574952696683,140180015,14,0015,018,1020,0.3943,3.0090257420869104,3.413,2586.8628,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,0.09781544844935951,-0.18446340194571903,0.03329539609844406,-0.003085112589788429,0.02205521759785324,-0.12734741805987798,0.10791487077309314,-0.010826507427295247,-0.27128208159395717,-0.03288622082442084,-0.029414025593113895,-0.10327251482377849,-0.3218701288171421,-0.05628919204584601,-0.05898858521276988,-0.1666809396429811,0.03917301116681699,0.011012076064960366,0.09532457050898377,0.04540555882241467,0.0040221974733772895,0.10415689872337615,0.05927902388404055,-0.18123998172728367,-0.018050120985973122,0.15729420087027962,0.01850393035440837,0.011140961168800813,-0.06060641467816721,0.04202124581099787,0.026337628002249154,0.07987543905199888,-0.14150967470379155,-0.060219392234983335,0.23951880230464076,-0.11079792898124885,-0.1960685529430804,-0.0903774840219248,0.06255214885116762,-0.1625906773197022,0.08064223535524216,-0.11481501327061368,-0.27283006856044495,0.14976167854034636,0.0710310528766104,-0.03128582213866749,-0.0838101161209316,0.04041962932074993,-0.15790901514132252,-0.08984064160491523,0.1164617975096026,0.1284165357165994,-0.10662450125123928,0.0028663204911585664,0.16372454328897695,-0.0508344526106953,-0.06413063651575611,0.04459817836545644,-0.1707912469172254,-0.19235743286642437,0.15574930692550498,-0.08370904726035945,-0.1804578841800354,0.10455369276352833,1602300010148,16,0001,023,1021,0.2864,3.009450895798694,3.552,3564.9441,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a3,0.012890364603243857,-0.1510579695013929,0.2206323083146179,0.006155549072588013,-0.14614113987010555,-0.10946422703802698,0.03426565208186924,0.07563120923272036,-0.2800671708839877,-0.05041642022638059,0.11619827101358729,0.11542559886575388,-0.2538753601056173,0.06513710155774399,0.049830955576098485,0.14282076742242827,0.020220142684015497,0.0038151664266174363,-0.05255110003018875,-0.03514270669391367,-0.22065879111888698,0.21968242934229273,0.13749027864839294,-0.03978739948942707,-0.020099054520014863,0.05756744592850808,0.02997212922319223,0.03077561922413459,-0.10495148132342644,0.12247710578500748,0.05173998034041341,-0.01217698851761767,-0.048723981948281404,-0.0753732569706022,0.10420239534621013,0.07051220384517635,-0.01917771747949373,0.029324262037786125,0.02706506909135268,-0.04258882351255537,0.09459700860604704,-0.09602435663671224,-0.1771852409494418,0.27208478585970414,0.03801459115542595,0.027678785309230118,-0.03452904884359059,0.05438313752294725,-0.03888647060681652,-0.02393040029615364,0.0433078258314909,0.11484637510513374,0.008836682399993271,-0.02802893525148839,0.08321088921988064,-0.06545181508053236,-0.046065864324123844,-0.0722803201861456,-0.2512472992921044,-0.21564206322576945,0.15011589713556617,-0.0900356261499617,0.031106524298281972,0.07121600152399658,1606400030193,16,0003,064,1021,1.2564,3.009450895798694,2.91,812.6393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c00,0.056797500791309886,-0.19571080989330086,0.12472754630987654,0.025781582665211043,-0.06931727612665374,-0.19366356785136304,0.06341163089345825,0.0015081024952137687,-0.18868222344355362,-0.06947368225388725,0.08295699131969937,0.037147547867714646,-0.348878208470674,0.006427225004082224,-0.00978191624252292,0.0025805006244966843,-0.04214431828514157,0.09711939901513238,-0.04148168907134519,-0.04016745541838888,-0.16146886464208446,0.15441904943980472,0.1401400146497257,-0.12390485146713535,-0.09141748508158433,0.09081989273160328,0.007133953684895697,0.0979845050934372,-0.0867151017609861,0.11107344577620355,0.11654582208262604,0.06437412500771307,-0.049331358195439975,-0.017446882096734655,0.14102073323690076,-0.029004231800896656,-0.0012154613745974378,-0.0401392940311931,0.00564697461198414,-0.016410680298330243,0.05112241737828725,-0.17049729163510202,-0.1702737178782444,0.18982464964725476,0.06117692578222066,0.003032850167190756,-0.0039049701544592373,0.04175622392014794,-0.09870491022821751,-0.18140208071638106,0.12353000818200058,0.10406228387322752,-0.05503273684507568,0.03546153013850986,0.13418202160815287,-0.21114565914364133,0.005581050310712973,-0.025868634652526905,-0.16406187145484336,-0.24766685808731712,0.14923854967549208,-0.1475784164423775,-0.03822266673842794,-0.0433048507080174,1801701110084,18,0111,017,1021,0.4204,3.009450895798694,3.386,2428.6394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001c13,0.1556774354916412,-0.051067577557128915,0.23434762979369878,0.10473696219397384,-0.0770438910550583,-0.11129411871075434,0.0347079725732288,0.013724400843211393,-0.31010740964331046,-0.09111885557482033,0.1474515266758216,0.1229865460099212,-0.19625292373829215,-0.06664690735210817,0.06044801701221022,0.07395623388241886,0.1117882291597501,0.07987055923380962,0.27750489497224595,0.0013753497534853302,0.056220133743590535,-0.16024317665138169,-0.12709654217518304,-0.08784549795778386,-0.08095704988305155,0.1800299993717756,-0.042794599451484894,-0.00632642931187847,0.0714283468084573,0.09464857528524503,0.16488245868537652,-0.10554259693786722,-0.031465340913882596,-0.14350010285994666,-0.044545607739935815,0.10874635432215701,-0.19017809560534424,0.0686586845897272,-0.2843490640878546,0.0391517034065082,0.2115410895993864,-0.14620010125797442,0.02139832230541085,-0.05241419852906928,0.04616891989830375,0.16527766549068,0.0637740289638352,0.10287425412072385,0.10411336632695077,-0.002594990602746204,-0.039449410470971676,0.039159116897241095,-0.13850147435514829,-0.11873948238105932,0.08476066063047498,-0.1015296651580362,0.08599365389857345,-0.003379802745600556,0.04185862114437605,-0.038816334796855576,0.048591003743080424,-0.00839530531988126,-0.09020194056299344,-0.08479393817180574,2604800012486,26,0001,048,1021,0.3544,3.009450895798694,3.46,2880.9255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001c91,0.19530493158832415,0.014657569710270983,0.18861002560879186,0.07328485077904034,-0.06975179152906985,-0.11843382393098542,0.10087682186014184,0.02508068333944119,-0.3624669435916539,-0.09611324499726323,0.1309905650316556,0.061182227021540955,-0.22312440098363934,-0.020336508276406106,0.06736478566891078,0.026768648985057052,0.09943838624075566,0.03545382944062001,0.2770820220750102,0.04924141803678601,0.0027721245471375253,-0.1757183254236289,-0.17933345528434827,-0.1325184688966716,-0.07005392042352747,0.1702548399945578,-0.05098880610412385,-0.09374615950237898,0.11508172576417977,0.0982250966031871,0.15795150727187265,-0.077263984163503,-0.07165056022574347,-0.14770116232921573,-0.03386659794157385,0.15933436044209384,-0.14206646337440235,0.03302265639871636,-0.22595373775701244,-0.012761220643471042,0.23730815420137266,-0.1285391799872061,0.06294180017159091,-0.07822962792566042,0.006285303551482442,0.12626657144631703,0.032823227156620574,0.09983407299669016,0.018970720326951695,-0.03591769831301407,-0.0799301778422662,-0.017122511268953734,-0.03522974035941491,-0.1208782338241114,0.07174635211351153,-0.013092313291611158,0.05542672075212629,-0.02534621365297088,0.010866692848084752,-0.06316859021111003,0.07736452610169811,-0.003567195582264772,-0.0920943899916438,0.0034991776038132685,2605500011961,26,0001,055,1021,0.4613,3.009450895798694,3.345,2213.3102,"{""type"":""MultiPoint"",""coordinates"":[]}"
